TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
367933.0,327.034242,1.0,7.15,2.98,5.86,-21.56,-18.0,-23.87,-0.06,1.81,1.81,-0.0067568740582047565,0.029989868241538264,0.09369190514260417,-52.885068549726356,-1.535572847865537,-113.7750931947259,-0.3161,-0.4453,-0.0134,-0.8376,0
367933.0,327.034242,1.0,7.15,2.98,5.86,-21.56,-18.0,-23.87,-0.06,1.81,1.81,-0.0067568740582047565,0.029989868241538264,0.09369190514260417,-52.885068549726356,-1.535572847865537,-113.7750931947259,-0.3161,-0.4453,-0.0134,-0.8376,0
367968.0,327.043625,1.0,7.14,2.94,6.0,-20.5,-18.37,-23.87,0.44,1.88,2.31,0.11250637174509831,0.04483761166635847,0.028688458610259815,-52.83388194622903,-1.5126525087430307,-113.8590465676662,-0.3156,-0.4449,-0.0132,-0.838,0
367968.0,327.043625,1.0,7.14,2.94,6.0,-20.5,-18.37,-23.87,0.44,1.88,2.31,0.11250637174509831,0.04483761166635847,0.028688458610259815,-52.83388194622903,-1.5126525087430307,-113.8590465676662,-0.3156,-0.4449,-0.0132,-0.838,0
368003.0,327.102569,1.0,7.15,2.88,6.04,-21.19,-18.0,-23.87,-0.69,2.0,1.37,0.15326814976663572,0.0016896501064578295,0.015071678843105119,-52.74433270456297,-1.501192361934179,-113.96412130753305,-0.3153,-0.4442,-0.0131,-0.8385,0
368003.0,327.102569,1.0,7.15,2.88,6.04,-21.19,-18.0,-23.87,-0.69,2.0,1.37,0.15326814976663572,0.0016896501064578295,0.015071678843105119,-52.74433270456297,-1.501192361934179,-113.96412130753305,-0.3153,-0.4442,-0.0131,-0.8385,0
368037.0,327.131106,1.0,7.23,3.12,5.85,-21.19,-18.0,-23.87,-1.88,3.13,1.63,-0.16704855341170446,0.10589209434763802,-0.0010348259493841994,-52.64203317675828,-1.4438918508267422,-114.06934451880512,-0.3152,-0.4434,-0.0126,-0.839,0
368037.0,327.131106,1.0,7.23,3.12,5.85,-21.19,-18.0,-23.87,-1.88,3.13,1.63,-0.16704855341170446,0.10589209434763802,-0.0010348259493841994,-52.64203317675828,-1.4438918508267422,-114.06934451880512,-0.3152,-0.4434,-0.0126,-0.839,0
368072.0,327.175271,1.0,7.19,3.11,5.75,-20.5,-18.69,-23.56,1.5,-0.37,-0.88,-0.22116986803242417,0.0889165445733533,0.09202814747400545,-52.62924891384529,-1.4668120111410634,-114.06934451880512,-0.3153,-0.4433,-0.0128,-0.839,0
368072.0,327.175271,1.0,7.19,3.11,5.75,-20.5,-18.69,-23.56,1.5,-0.37,-0.88,-0.22116986803242417,0.0889165445733533,0.09202814747400545,-52.62924891384529,-1.4668120111410634,-114.06934451880512,-0.3153,-0.4433,-0.0128,-0.839,0
368107.0,327.191242,1.0,7.22,2.81,6.08,-21.56,-18.0,-23.87,1.94,-1.19,0.56,0.1806226611642289,-0.08572598835274858,-0.039716157582953215,-52.68039020015169,-1.5241126706819226,-114.04828796434656,-0.315,-0.4437,-0.0133,-0.8389,0
