TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3479257.0,652.28116,1.0,-6.57,-0.56,-7.16,30.25,-16.75,13.5,-0.56,6.44,3.19,0.20398218907029486,-0.11605821710927933,0.07582157911087428,-123.55068352590973,-33.51241368583526,42.802857328099094,-0.0855,-0.8811,-0.2883,0.3649
3479293.0,652.328625,1.0,-6.63,-0.54,-7.44,29.06,-16.0,14.25,0.06,2.75,-1.63,0.3208184509049534,-0.16573265398810788,-0.1669004314642617,-123.76914279530575,-33.38079627736779,42.65520072513622,-0.0851,-0.882,-0.2872,0.3637
3479328.0,652.341716,1.0,-6.42,-0.71,-7.24,30.25,-16.75,14.25,0.25,1.81,-1.25,0.22466676277843423,-0.3132633316403276,0.11183226418091863,-123.81779521129647,-33.38079627736779,42.63059851955768,-0.0844,-0.8822,-0.2872,0.3635
3479363.0,652.395933,1.0,-6.52,-1.09,-7.22,30.25,-16.75,14.25,2.44,0.88,-2.25,-0.055049696237983614,-0.5594305055752882,0.03368182035386269,-123.79346416819726,-33.41668743131049,42.63059851955768,-0.0837,-0.8821,-0.2875,0.3635
3479398.0,652.441717,1.0,-6.53,-0.76,-7.29,28.75,-16.37,14.75,-4.81,1.06,3.88,0.14952444462437775,-0.3278677287895332,-0.00317900935985449,-124.03721185339926,-33.14160783025417,42.581400289161934,-0.0841,-0.8831,-0.2852,0.3631
3479433.0,652.457674,1.0,-6.46,-0.24,-7.36,30.25,-16.37,13.88,-5.44,4.56,4.44,0.4811655721670758,0.024822182765012357,0.022649614094246928,-124.20841744814189,-33.069880307180426,42.37239946677662,-0.0856,-0.8838,-0.2846,0.3614
3479470.0,652.515392,1.0,-6.55,-0.45,-7.08,29.5,-16.75,13.5,-1.37,1.75,0.81,0.1251128513498414,-0.00997066067209118,0.15182491818971933,-124.30646648477429,-33.0340215452869,42.26181180963939,-0.0859,-0.8842,-0.2843,0.3605
3479502.0,652.527128,1.0,-6.45,-0.87,-7.22,29.5,-16.75,13.5,-0.12,10.44,0.06,-0.0010060643858191831,-0.4242273202001687,0.09542813204588363,-124.47843555677237,-33.05792701658909,42.053036389733045,-0.0851,-0.8849,-0.2845,0.3588
3479539.0,652.574484,1.0,-6.44,-0.71,-7.24,29.06,-16.37,14.25,-7.38,11.44,7.75,0.027331076229785367,-0.3006712584408028,0.0956176240566613,-124.92291073579179,-32.926465204924455,41.611404826079344,-0.0858,-0.8867,-0.2834,0.3552
3479576.0,652.602145,1.0,-6.28,-0.64,-7.72,29.06,-16.0,13.88,-1.5,5.38,4.88,0.3834351415723032,-0.4902425997001187,-0.14619078470296643,-125.19616916396942,-32.80699313475501,41.31734313597096,-0.0867,-0.8878,-0.2824,0.3528
3479609.0,652.643933,1.0,-6.41,-0.27,-7.2,29.06,-16.0,13.88,-5.56,-0.06,6.06,0.18626935120798427,0.019159379321414205,0.1647655033372981,-125.32079385619981,-32.6756161902961,41.23162880897231,-0.0887,-0.8883,-0.2813,0.3521
3479644.0,652.665902,1.0,-6.42,-0.61,-7.27,29.5,-17.06,14.75,0.12,0.56,-0.44,0.022130722596881647,-0.2907081111687754,0.09292779760930081,-125.37071718924679,-32.592035674709635,41.20714343304567,-0.089,-0.8885,-0.2806,0.3519
3479681.0,652.709208,1.0,-6.4,-0.57,-7.73,28.75,-17.5,13.88,-5.44,-3.31,3.63,0.30819490463868693,-0.4473575952671093,-0.23041566097440835,-125.44568125373512,-32.49653690025889,41.170419056338964,-0.0898,-0.8888,-0.2798,0.3516
3479717.0,652.769967,1.0,-6.4,-0.5,-7.04,28.75,-17.5,13.88,-5.75,-4.31,5.13,-0.04923778897745601,-0.19240003055196886,0.2813070734497831,-125.37071718924679,-32.42492804195051,41.256116153254155,-0.0922,-0.8885,-0.2792,0.3523
3479750.0,652.777947,1.0,-6.43,-0.15,-6.84,29.06,-16.75,14.75,-7.0,5.25,5.25,-0.019657833372525246,0.1425930644876856,0.418770538292625,-125.4957101766987,-32.2936788968098,41.133699099479514,-0.0945,-0.889,-0.2781,0.3513
3479785.0,652.822832,1.0,-6.49,-0.42,-6.74,28.37,-17.87,14.0,-3.19,10.63,0.19,-0.30847818784186254,-0.013999089906962636,0.44562734042334107,-125.77163105081794,-32.18632560419117,40.87678270719479,-0.0946,-0.8901,-0.2772,0.3492
3479822.0,652.847085,1.0,-6.15,-0.13,-7.47,28.75,-17.06,14.75,-8.75,17.06,2.13,0.35976160813525837,-0.15525776746175945,0.13779450356430445,-126.30202625936262,-32.23403459047365,40.180514115359465,-0.0951,-0.8922,-0.2776,0.3435
3479857.0,652.899625,1.0,-6.77,-0.36,-5.63,28.75,-17.06,14.75,-7.75,28.5,-0.5,-1.3284215570168998,0.6522222897729922,1.1193430380251872,-127.04255474483057,-32.436861947325646,39.084272157289,-0.0947,-0.8951,-0.2793,0.3345
