TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3766145.0,939.674861,1.0,-4.28,0.65,-8.73,21.69,-22.06,19.5,1.63,0.25,-0.25,-0.05988343856755707,-0.18315390932301778,0.06413140267184225,-140.61001416599208,-28.35184823709937,24.11579445991055,-0.1,-0.9415,-0.2449,0.2089
3766179.0,939.701834,1.0,-4.35,0.74,-8.74,22.37,-21.37,18.69,-1.75,-0.12,1.5,-0.07279354156499629,-0.07808771699731232,0.01653746700219827,-140.64403039131906,-28.34002932498839,24.080642561887807,-0.1,-0.9416,-0.2448,0.2086
3766212.0,939.74012,1.0,-4.31,0.84,-8.68,22.37,-20.56,19.56,-1.81,1.44,1.06,-0.023187939925909173,0.009201310520116579,0.07919002036879874,-140.6780748758918,-28.375486985220764,24.010345661507532,-0.1002,-0.9417,-0.2451,0.208
3766249.0,939.783452,1.0,-4.07,0.6,-9.2,22.37,-21.37,20.5,1.75,-0.88,-0.88,0.22245126903311618,-0.4342414053774543,-0.2594738734063551,-140.6780748758918,-28.375486985220764,23.975200651636385,-0.0995,-0.9417,-0.2451,0.2077
3766284.0,939.808981,1.0,-4.12,0.58,-9.07,22.37,-21.37,20.5,2.25,-1.5,-1.0,0.1487167538189924,-0.38571445359517,-0.16354597036193574,-140.64403039131906,-28.387306821530824,24.080642561887807,-0.0989,-0.9416,-0.2452,0.2086
3766319.0,939.859883,1.0,-4.34,0.54,-8.69,22.37,-21.5,18.69,1.81,0.88,-1.0,-0.16349039590510372,-0.20943027565524452,0.0817998803279334,-140.57602612666605,-28.44641063157099,24.139230338119987,-0.0984,-0.9414,-0.2457,0.2091
3766355.0,939.868892,1.0,-4.22,0.84,-8.89,22.0,-21.37,20.5,-1.25,1.75,1.12,0.13691778685832467,-0.05681424724669465,-0.0687804038331219,-140.6780748758918,-28.41094741939909,24.057209241108925,-0.0984,-0.9417,-0.2454,0.2084
3766390.0,939.9197,1.0,-4.29,0.94,-8.85,22.0,-21.37,20.5,-0.81,-3.75,-1.31,0.1223146247100706,0.0694118265834503,-0.07213641994614939,-140.64403039131906,-28.422768181257144,24.080642561887807,-0.0984,-0.9416,-0.2455,0.2086
3766423.0,939.95123,1.0,-4.39,0.23,-8.63,21.25,-21.0,19.5,3.13,0.56,-1.5,-0.3781224796863225,-0.42208022645743615,0.13810452134657858,-140.61001416599208,-28.45823232032684,24.127512270969643,-0.0976,-0.9415,-0.2458,0.209
3766460.0,939.986759,1.0,-4.2,0.65,-9.11,22.37,-21.06,18.69,-1.63,-0.94,2.25,0.14124707828109573,-0.2799794433393085,-0.241049277654783,-140.61001416599208,-28.47005431834872,24.080642561887807,-0.0978,-0.9415,-0.2459,0.2086
