TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3517270.0,690.375282,1.0,5.88,0.42,-8.57,-5.0,-18.5,31.25,7.56,-9.5,-1.25,0.525068962608708,-0.06251821106313604,-0.581617134502773,-132.01536875371883,-34.843138613311,-30.57944178497209,0.0779,-0.9136,-0.2994,-0.2637
3517304.0,690.413183,1.0,4.52,0.0,-7.79,-5.0,-18.5,31.25,4.06,-5.25,0.56,-0.26095443633603077,0.05301577675933822,0.8042285418826793,-132.15647345628565,-34.927218904854634,-30.28255562108873,0.079,-0.9141,-0.3001,-0.2612
3517341.0,690.436119,1.0,4.85,0.29,-8.17,-5.69,-17.25,30.87,-2.31,10.75,0.81,-0.061678539345764616,0.2512137583247973,0.3046193009645286,-132.01536875371883,-34.87917065061918,-30.50817000692102,0.0792,-0.9136,-0.2997,-0.2631
3517376.0,690.479008,1.0,6.65,1.19,-8.89,-5.0,-18.5,31.25,0.31,8.81,1.75,1.3346744692320414,0.3251758917205906,-1.2741263582081164,-131.90276546625157,-34.73506381234489,-30.817102104618424,0.0798,-0.9132,-0.2985,-0.2657
3517411.0,690.525517,1.0,6.38,0.44,-9.07,-5.0,-18.5,31.25,12.56,-15.88,-3.31,0.6874016770231104,-0.08138320680195232,-1.269619936584089,-131.93089302515688,-34.87917065061918,-30.54380438300529,0.0815,-0.9133,-0.2997,-0.2634
3517446.0,690.533994,1.0,5.77,-0.47,-9.44,-5.69,-17.69,31.69,14.94,-33.25,-3.63,-0.1977180842403201,-0.5075753136430545,-1.2536698353458338,-132.58215838722379,-35.23968756061282,-29.203628467396104,0.0806,-0.9156,-0.3027,-0.2521
3517483.0,690.587851,1.0,4.33,0.42,-7.82,-4.56,-17.69,32.88,-17.06,-83.37,-7.88,0.27485298521063584,0.16907062849737092,0.8638556403437114,-133.96925884777576,-35.60056506187857,-26.994654003838157,0.0702,-0.9204,-0.3057,-0.2334
3517517.0,690.610792,1.0,5.61,0.4,-9.88,-4.56,-17.69,32.88,-5.56,-60.38,-4.31,0.6145413189000895,-0.23955978406612166,-1.542863208821899,-134.97619058332575,-35.80522414858304,-25.382826336621633,0.0623,-0.9238,-0.3074,-0.2197
3517550.0,690.654672,1.0,4.9,0.6,-10.36,-2.69,-17.25,32.06,1.25,-150.69,-2.44,0.7197867396541113,-0.1011218207377022,-1.646353161912982,-137.1510918031107,-36.19078597526285,-21.38056975127936,0.0501,-0.9309,-0.3106,-0.1855
3517585.0,690.69357,1.0,1.91,0.07,-7.23,-0.5,-18.5,32.06,2.94,-136.69,-2.56,-0.24015797037443654,0.0790137634079795,2.332562699569415,-139.5691405181039,-36.56470362370221,-16.1419863535435,0.0362,-0.9384,-0.3137,-0.1404
3517622.0,690.714514,1.0,1.84,0.37,-8.18,3.25,-17.69,31.25,-8.75,-21.06,0.0,-0.19396328108960892,0.36055445748881787,1.4240919937125476,-140.1031128223946,-36.637121227016124,-14.858287755594212,0.0307,-0.94,-0.3143,-0.1293
3517657.0,690.773359,1.0,3.19,0.79,-10.07,3.25,-17.69,31.25,4.63,-23.06,-1.69,0.7800231562742961,0.1036285658722918,-0.7567739238994431,-140.305127821115,-36.709553985355754,-14.188281840563283,0.0293,-0.9406,-0.3149,-0.1235
3517693.0,690.781333,1.0,2.9,0.64,-10.25,4.38,-18.75,30.37,6.25,-41.25,-7.69,0.5775991378129388,0.0829349209958509,-0.8489401307659712,-140.54206620040912,-36.85446512108432,-13.264930228136947,0.0275,-0.9413,-0.3161,-0.1155
