TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3321739.0,494.497595,1.0,-7.48,0.27,-6.42,28.19,-21.37,10.56,-1.44,4.69,4.13,0.23348695619134263,-0.2724635282495532,-0.047838696379042034,-123.42965193046733,-22.23246857581403,49.341094211246,-0.1152,-0.8806,-0.1928,0.4174
3321774.0,494.559621,1.0,-7.63,0.43,-6.48,28.19,-21.0,11.0,0.94,-1.5,0.75,0.24342884857417957,-0.12457749766678372,-0.20920856742979943,-123.502242338284,-22.11569761985897,49.2780512898035,-0.1155,-0.8809,-0.1918,0.4169
3321808.0,494.567637,1.0,-7.56,0.32,-5.95,27.87,-21.0,10.56,-0.31,2.88,0.88,-0.14081061029992625,-0.046120416167825806,0.1818619358793434,-123.57491843142249,-22.080670872919914,49.21502427217554,-0.1154,-0.8812,-0.1915,0.4164
3321845.0,494.605012,1.0,-7.51,0.2,-6.33,27.5,-20.69,11.38,-1.88,7.13,0.75,0.06386734594384258,-0.2932383020644025,-0.012664245930032791,-123.79346416819726,-22.045646214809633,49.01344432772578,-0.1151,-0.8821,-0.1912,0.4148
3321880.0,494.635937,1.0,-7.52,0.33,-6.78,27.5,-20.69,11.38,-2.13,3.19,2.63,0.3935474921021802,-0.338942254341284,-0.31056001658471466,-123.93959592332433,-22.022297601396424,48.84977960308056,-0.1155,-0.8827,-0.191,0.4135
3321917.0,494.675961,1.0,-7.41,0.39,-6.29,27.87,-21.06,10.56,-3.63,6.81,4.81,0.10287141875802419,-0.14708555282262248,0.08080385113698263,-124.15945231540815,-21.95225731085251,48.610767998557584,-0.1165,-0.8836,-0.1904,0.4116
3321952.0,494.695837,1.0,-7.49,0.37,-6.31,28.69,-21.06,11.38,1.88,3.94,-0.5,0.040766671280743516,-0.15019536213981832,0.007217392358658259,-124.2819393463901,-21.92891239364033,48.49763058758105,-0.1165,-0.8841,-0.1902,0.4107
3321985.0,494.764875,1.0,-7.38,0.21,-6.58,28.69,-21.06,11.38,-2.13,2.88,2.63,0.1943297790894185,-0.40323196143021844,-0.07285099560905195,-124.45383854948406,-21.92891239364033,48.3342986251064,-0.116,-0.8848,-0.1902,0.4094
3322019.0,494.791828,1.0,-7.45,0.44,-6.65,27.87,-21.06,11.38,-3.5,2.31,3.94,0.2738225540715753,-0.21315674140387775,-0.1832541743390017,-124.55228684017091,-21.882225322200526,48.19617622057904,-0.1166,-0.8852,-0.1898,0.4083
3322056.0,494.808758,1.0,-7.46,0.54,-6.29,27.87,-21.37,11.0,-1.75,4.63,2.75,0.021782763616766232,-0.0027445351363649673,0.03389102524081977,-124.77438620684354,-21.823871652385925,47.95777627551156,-0.1176,-0.8861,-0.1893,0.4064
3322091.0,494.858625,1.0,-7.35,0.28,-6.56,27.87,-21.37,11.0,-0.44,2.63,1.81,0.13709001462937298,-0.35350120039426025,-0.041737849247651226,-124.89813102655702,-21.812201606341606,47.83239125050406,-0.1174,-0.8866,-0.1892,0.4054
3322124.0,494.909692,1.0,-7.34,0.39,-6.83,27.06,-21.75,11.0,-0.25,-3.31,0.75,0.36620208831439305,-0.35456520722221463,-0.21416730919896843,-124.97250101087101,-21.730517688284202,47.80732155074712,-0.1172,-0.8869,-0.1885,0.4052
3322159.0,494.92665,1.0,-7.38,0.22,-6.27,27.87,-21.0,11.38,0.37,-0.81,1.12,-0.10255476016985732,-0.2975087213547323,0.12539640958701348,-124.94770072590691,-21.707181480459113,47.8449270124639,-0.1171,-0.8868,-0.1883,0.4055
3322195.0,494.949695,1.0,-7.42,0.41,-6.4,27.5,-21.75,11.38,-4.69,2.13,5.94,0.020005697911508413,-0.1959756317431136,0.0012589662974704652,-125.02213252137537,-21.590514086807826,47.75718944121001,-0.1187,-0.8871,-0.1873,0.4048
3322230.0,494.985787,1.0,-7.33,0.54,-6.44,27.5,-21.75,11.38,-0.63,5.13,2.19,0.12392867842667288,-0.12130457576334785,0.036080575316384866,-125.19616916396942,-21.543853477197022,47.58180340274293,-0.1193,-0.8878,-0.1869,0.4034
