TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3977840.0,1151.744782,1.0,-7.16,-0.93,-6.86,31.0,-13.69,12.0,5.75,3.63,-8.19,0.6729865566101423,0.38424108939159235,-0.12257695278163361,-119.10638959402517,-33.943481085591756,48.62334193420396,-0.0453,-0.8621,-0.2919,0.4117
3977875.0,1151.761769,1.0,-7.23,-1.81,-6.38,31.0,-14.06,11.56,6.81,0.69,-7.56,-0.13826252482777113,-0.09576758172584121,-0.002789945507528202,-119.0385830310132,-34.07529458830543,48.66106748213057,-0.0421,-0.8618,-0.293,0.412
3977912.0,1151.811233,1.0,-7.04,-1.52,-6.53,31.37,-13.0,12.88,1.94,6.38,-5.31,0.20164046909538325,0.05714365359628276,0.08713479994621132,-119.12900695445512,-34.183176562470926,48.49763058758105,-0.04,-0.8622,-0.2939,0.4107
3977947.0,1151.839576,1.0,-7.11,-2.09,-6.77,31.37,-13.0,12.88,0.63,6.63,-0.94,0.008217786211921485,-0.4114702033071543,-0.22249376902536078,-119.24220793672812,-34.255115225601216,48.3342986251064,-0.0383,-0.8627,-0.2945,0.4094
3977984.0,1151.877074,1.0,-7.05,-1.63,-6.87,31.69,-13.38,13.25,-3.19,3.38,3.88,0.30849253069887794,-0.09708556475159374,-0.16589765602149775,-119.4919242535424,-34.14721243955784,48.09577032776433,-0.0389,-0.8638,-0.2936,0.4075
3978018.0,1151.928075,1.0,-7.14,-1.33,-6.54,31.37,-13.75,12.38,-3.5,6.56,3.31,0.16579229248373473,0.28625781928208066,0.038811478778795205,-119.67412364784862,-34.09926566702287,47.92015436839679,-0.0397,-0.8646,-0.2932,0.4061
3978053.0,1151.950764,1.0,-7.24,-1.4,-6.56,31.37,-13.75,12.38,-3.88,8.25,4.38,0.03132825584661392,0.2628079631486742,-0.05951189381115185,-119.99417813762395,-34.015373611081245,47.60685129535254,-0.0407,-0.866,-0.2925,0.4036
3978088.0,1152.011609,1.0,-7.09,-1.44,-6.65,31.0,-13.38,13.69,-1.81,2.56,3.0,0.11016602832858613,0.11771912489180131,-0.018735776336574972,-120.2467396055226,-33.83566809114509,47.4440830843744,-0.0413,-0.8671,-0.291,0.4023
3978123.0,1152.026569,1.0,-7.09,-1.42,-7.08,31.69,-14.19,13.25,-0.19,-4.81,2.13,0.3973108465913908,-0.022790990280029344,-0.30534904380646744,-120.31578829659293,-33.71591204499429,47.4190508458531,-0.0424,-0.8674,-0.29,0.4021
3978158.0,1152.062505,1.0,-7.15,-1.3,-6.21,31.69,-14.19,13.25,-0.12,3.0,2.0,-0.16133588023780288,0.3584920668595474,0.2556262762441701,-120.36186107562717,-33.656048249410745,47.40653562717492,-0.043,-0.8676,-0.2895,0.402
3978192.0,1152.081818,1.0,-6.8,-1.11,-6.78,31.37,-14.5,14.06,-3.69,10.94,2.0,0.4323260663569677,0.19567016472681992,0.1518425260529348,-120.8243802920781,-33.476513522752754,46.99386864678159,-0.0425,-0.8696,-0.288,0.3987
3978227.0,1152.12569,1.0,-7.07,-1.5,-7.06,31.0,-13.69,13.69,-1.56,13.38,0.88,0.19797962396778734,-0.05356350057881387,-0.29465857958013864,-121.24347666895369,-33.452581959950805,46.544421900804586,-0.0418,-0.8714,-0.2878,0.3951
3978264.0,1152.153663,1.0,-6.84,-1.56,-6.87,31.0,-14.88,13.19,-1.37,6.88,4.5,0.1062098443823416,-0.14457725734353533,-0.010881099294531182,-121.57133213564485,-33.33294664724561,46.232752066659124,-0.0417,-0.8728,-0.2868,0.3926
3978299.0,1152.194295,1.0,-6.81,-1.65,-6.53,31.0,-14.88,13.19,-7.88,6.13,9.19,-0.21347638618451548,-0.17392413860538228,0.23253498990366417,-121.90087366081207,-33.15356371555689,45.95878171202678,-0.0443,-0.8742,-0.2853,0.3904
3978336.0,1152.23259,1.0,-6.89,-1.63,-6.74,30.56,-14.06,13.25,-18.62,6.81,21.81,-0.19108414570603438,-0.2616967321887159,0.03671644497407378,-122.3033398527211,-32.8547775548023,45.635356121986106,-0.0487,-0.8759,-0.2828,0.3878
3978371.0,1152.265218,1.0,-7.0,-1.23,-6.38,30.19,-14.5,13.19,-18.37,10.06,27.44,-0.43159867058292045,0.09121955434361545,0.2660681739027897,-123.1642148543557,-32.210179380443606,45.00205494125383,-0.0565,-0.8795,-0.2774,0.3827
3978405.0,1152.324161,1.0,-7.25,-2.46,-5.26,30.19,-14.5,13.19,-4.63,43.13,46.75,-2.1226331291687717,-0.5677152145554087,0.7814725483308358,-124.47843555677237,-31.304732073341743,44.023904316328505,-0.0598,-0.8849,-0.2698,0.3748
3978438.0,1152.330779,1.0,-7.39,-3.01,-2.77,30.56,-15.69,12.0,-11.81,110.87,82.56,-4.604879518896897,-0.37653245939997093,2.7356947658423074,-129.27076347961943,-29.002366759572602,39.98534936807033,-0.0634,-0.9036,-0.2504,0.3419
3978475.0,1152.377654,1.0,-3.56,-3.54,-1.58,29.06,-16.5,13.69,-63.25,348.06,168.88,-3.5244912701500133,-2.1767908456151646,6.5599373701107515,-137.81479293008655,-25.970475433904983,31.68572522309548,-0.0663,-0.933,-0.2247,0.273
3978514.0,1152.40475,1.0,-0.21,0.96,-5.61,23.5,-19.5,17.87,-134.38,457.0,211.69,1.2614117360235122,-0.2691715609937892,4.259201297851028,-153.1625065187994,-20.611388956075043,13.461068017168213,-0.0903,-0.9727,-0.1789,0.1172
3978547.0,1152.445778,1.0,5.48,6.1,-17.48,23.5,-19.5,17.87,-83.81,411.19,139.38,6.450772485996572,0.5847741873312674,-8.382257979418137,-159.0283735374385,-17.346581127291522,-0.1718874029970642,-0.1016,-0.9833,-0.1508,-0.0015
3978586.0,1152.490877,1.0,4.09,5.82,-11.49,11.0,-24.0,23.25,-53.5,91.75,66.44,3.310382175840448,2.2723357084302505,-3.096778237413133,-159.21811781644797,-14.638747929971785,-8.453062112264227,-0.1044,-0.9836,-0.1274,-0.0737
3978620.0,1152.516942,1.0,3.04,6.72,-9.38,2.38,-27.37,23.37,-17.44,82.44,11.88,2.209524717399045,3.771353920596773,-1.296470738279039,-157.863978815261,-13.749578099392743,-11.605033754368794,-0.1106,-0.9814,-0.1197,-0.1011
3978655.0,1152.563875,1.0,3.79,3.38,-11.62,2.38,-27.37,23.37,18.31,25.25,-22.06,1.3953675095289648,0.12328472313622696,-2.796946724363732,-156.87120131517742,-14.500119080393963,-13.2187858542384,-0.1047,-0.9797,-0.1262,-0.1151
3978690.0,1152.579317,1.0,3.4,2.12,-12.09,0.19,-27.75,23.0,22.06,-87.19,-26.19,1.2765236890397085,-1.065200869191186,-2.8210312748657405,-158.1644488297919,-15.205041610922962,-10.327214181692755,-0.1015,-0.9819,-0.1323,-0.09
3978727.0,1152.665144,1.0,3.24,1.7,-13.23,1.25,-27.06,23.75,19.12,-186.81,-36.31,1.888299067390442,-1.7784310725734838,-3.6726678444681493,-159.5382246114638,-15.7832777083714,-5.663127955663873,-0.1018,-0.9841,-0.1373,-0.0494
3978764.0,1152.668136,1.0,2.65,2.04,-13.26,4.25,-26.69,23.75,19.19,-357.44,-51.75,3.9987406614505616,-1.8266869997638737,-3.142673832824462,-158.53049466710758,-16.38507281218067,5.663127955663873,-0.1088,-0.9825,-0.1425,0.0494
3978797.0,1152.691738,1.0,-1.46,1.6,-6.81,4.25,-26.69,23.75,3.63,-449.13,-64.31,1.0223092353344938,-0.06445763811638724,2.734279178257248,-151.57882322936237,-16.67455837781138,18.100426311736804,-0.1208,-0.9694,-0.145,0.1573
3978835.0,1152.771026,1.0,-5.24,3.31,-6.15,11.75,-25.87,20.87,-12.44,-320.38,-59.81,-0.04185505024755143,1.9971201482376235,1.3068876934250628,-139.63551670559374,-17.126370676427076,32.412994497933816,-0.1378,-0.9386,-0.1489,0.2791
3978870.0,1152.782992,1.0,-6.42,0.57,-3.75,19.69,-24.75,15.5,17.5,-243.75,-72.69,-2.15572173075904,0.3765433241750298,2.6781944208052693,-132.4398647310081,-17.868391355752117,40.38800996971994,-0.1387,-0.9151,-0.1553,0.3452
3978905.0,1152.814908,1.0,-7.19,0.8,-3.14,19.69,-24.75,15.5,18.06,-146.19,-51.13,-2.046419434391841,0.8346697279853013,2.2362342951837606,-125.77163105081794,-18.75052573300884,47.48163594860579,-0.1376,-0.8901,-0.1629,0.4026
