TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3954913.0,1128.782845,1.0,-7.43,-0.92,-6.95,30.69,-16.75,12.19,5.25,5.44,-10.44,0.6610821747412641,-0.4924734954229733,-0.3754048129807934,-120.22373946495338,-27.98560440110078,50.85897732637934,-0.0739,-0.867,-0.2418,0.4294
3954950.0,1128.816156,1.0,-7.68,-1.02,-6.11,30.69,-16.5,10.56,-3.75,3.38,-6.56,-0.10433209223311835,-0.15196368033331564,-0.05848668706063975,-120.13181910251943,-28.316392423916934,50.79554323372684,-0.0721,-0.8666,-0.2446,0.4289
3954984.0,1128.835047,1.0,-7.27,-1.22,-6.36,30.25,-17.19,11.75,1.25,13.19,-8.75,0.15304510560112705,-0.5164318009315999,0.08549907067902218,-120.31578829659293,-28.422768181257144,50.54197321585954,-0.0707,-0.8674,-0.2455,0.4269
3955019.0,1128.877282,1.0,-7.74,-1.01,-6.07,30.25,-17.19,11.75,-6.5,3.44,-4.31,-0.2243675912414309,-0.030048404504300685,-0.07876128519128933,-120.38490958888936,-28.742045975943412,50.28866780725309,-0.0706,-0.8677,-0.2482,0.4249
3955054.0,1128.92215,1.0,-7.32,-0.49,-6.46,31.06,-16.75,11.0,-7.56,7.56,-2.94,0.4712871160177512,0.14759680731034452,0.04395551349949045,-120.52337099749846,-28.97869493391196,49.95976298028666,-0.0715,-0.8683,-0.2502,0.4223
3955091.0,1128.946418,1.0,-7.49,-1.61,-6.66,31.5,-17.19,11.75,2.44,15.31,-12.56,-0.07045303259464042,-0.7507427762551095,-0.3165521442871029,-120.68528037991203,-29.262840587223423,49.63129737491881,-0.0693,-0.869,-0.2526,0.4197
3955126.0,1128.987517,1.0,-7.23,-1.36,-6.47,31.5,-17.19,11.75,-6.81,25.12,-3.25,-0.026666564393556857,-0.5131695456813773,0.02302358073558608,-121.05687678616403,-29.523469077350697,49.06382413155703,-0.0684,-0.8706,-0.2548,0.4152
3955161.0,1129.014553,1.0,-7.36,-0.87,-6.67,30.69,-16.06,10.88,0.12,17.75,-4.06,0.15431248418840005,-0.05428011203361438,-0.16273520304342526,-121.66531355494112,-29.76053964808933,48.23383857270472,-0.0684,-0.8732,-0.2568,0.4086
3955195.0,1129.060144,1.0,-7.11,-1.17,-6.55,29.19,-16.5,13.5,4.88,13.13,-8.38,0.0023606373608902054,-0.2708087418481811,0.07268076578059812,-122.18470178965725,-29.66569584162053,47.78225428161779,-0.0634,-0.8754,-0.256,0.405
3955232.0,1129.086219,1.0,-7.23,-1.24,-6.44,31.06,-16.06,12.56,-3.81,10.19,0.0,-0.2100567186837079,-0.20846541178216388,0.04977968483098394,-122.42220131273352,-29.748683032968085,47.50667419847937,-0.0621,-0.8764,-0.2567,0.4028
3955265.0,1129.131536,1.0,-7.23,-0.93,-6.41,31.06,-16.06,12.56,-1.88,9.25,0.37,-0.14032609432496423,0.09224086357662886,0.10110003050635008,-122.7322966604894,-29.8198276164604,47.093849573149654,-0.062,-0.8777,-0.2573,0.3995
3955302.0,1129.152772,1.0,-6.92,-1.29,-6.89,30.25,-16.06,13.5,-1.56,14.31,-3.19,0.11477365150859686,-0.4466800799869005,-0.03255240238314627,-123.0439366303148,-29.890983962910717,46.70663424071843,-0.0606,-0.879,-0.2579,0.3964
3955339.0,1129.189799,1.0,-6.73,-0.99,-6.92,30.69,-16.06,13.5,-8.13,0.69,1.69,0.35778275018913686,-0.2847112329397725,0.11385210581562788,-123.11607559607697,-29.98587744698569,46.53194812307301,-0.0619,-0.8793,-0.2587,0.395
3955374.0,1129.236863,1.0,-6.96,-0.78,-7.33,30.69,-16.06,13.5,2.63,-3.25,-4.0,0.6251316770050441,-0.13416327053099641,-0.31116155207217844,-123.0439366303148,-30.021467926252935,46.61927683962218,-0.0615,-0.879,-0.259,0.3957
3955406.0,1129.325257,1.0,-7.13,-1.0,-6.48,30.25,-16.06,13.5,6.5,-5.44,-6.06,-0.0849126035164649,0.04049760957285109,0.12065754731953326,-122.7801400993836,-30.104523913110068,46.90641643845059,-0.0594,-0.8779,-0.2597,0.398
3955443.0,1129.34723,1.0,-6.96,-1.49,-6.62,30.25,-16.06,13.88,-4.94,5.38,1.19,-0.14459180376247316,-0.4783047935799722,0.09910562798072142,-122.80407555685306,-30.104523913110068,46.88143541316104,-0.0586,-0.878,-0.2597,0.3978
3955478.0,1129.350221,1.0,-6.98,-1.04,-7.11,29.56,-16.5,14.69,-3.0,4.94,3.5,0.3462266671882732,-0.2484948702914671,-0.201970154365263,-123.18829850358513,-29.80796936990455,46.63175471031061,-0.059,-0.8796,-0.2572,0.3958
3955513.0,1129.373338,1.0,-6.99,-0.77,-6.89,29.56,-16.5,14.69,-3.06,3.06,4.31,0.2945871435591698,0.038663095999790564,-0.03392028732874586,-123.35714687658854,-29.724970780047894,46.46958798664574,-0.0601,-0.8803,-0.2565,0.3945
3955550.0,1129.435379,1.0,-6.86,-0.42,-7.02,30.0,-15.69,13.06,-2.19,8.94,-2.38,0.5747786984703813,0.25337567588456045,0.002475877991829023,-123.5991628945627,-29.772396589189743,46.158005222618215,-0.0607,-0.8813,-0.2569,0.392
3955585.0,1129.465267,1.0,-6.97,-0.73,-6.82,30.69,-16.06,14.25,-2.63,11.13,-3.88,0.1837874128463799,0.12419759711728551,0.03030113430635062,-123.76914279530575,-29.902844499943306,45.859225051959996,-0.0601,-0.882,-0.258,0.3896
3955619.0,1129.468288,1.0,-6.68,-1.72,-7.32,30.69,-16.06,14.25,9.63,15.5,-10.31,0.11753326682177523,-0.8727053958060595,-0.2127198017051537,-124.11052663351353,-30.223203424759074,45.32473177948933,-0.0555,-0.8834,-0.2607,0.3853
3955654.0,1129.501172,1.0,-6.82,-1.44,-6.77,30.0,-15.69,14.69,-2.31,15.25,0.75,-0.23610812110652235,-0.36991372168045844,0.09962590434328433,-124.42925156343009,-30.28255562108873,44.940044922743645,-0.0544,-0.8847,-0.2612,0.3822
3955691.0,1129.589546,1.0,-7.13,-2.28,-5.83,28.75,-15.69,16.0,-10.0,39.56,22.94,-1.6232001962926965,-0.6738920756532799,0.48274038047198253,-125.72136723881638,-29.736826743672204,43.85091508076586,-0.0539,-0.8899,-0.2566,0.3734
3955726.0,1129.589546,1.0,-7.33,-3.55,-3.77,28.75,-15.69,16.0,-19.37,115.62,68.94,-4.042824127727384,-1.1612260826250753,1.8787608069488924,-128.50046440745703,-28.635594847709356,41.30509675325747,-0.0565,-0.9007,-0.2473,0.3527
3955761.0,1129.654136,1.0,-5.24,-0.94,-3.4,29.56,-16.06,16.0,-115.06,305.44,126.81,-2.750957423157528,0.2886190196111881,4.127730004305998,-137.6876081935447,-26.135141087685632,31.55471850803618,-0.0728,-0.9326,-0.2261,0.2719
