TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3933691.0,1107.533307,1.0,-6.73,-0.47,-6.95,28.56,-18.19,13.56,-3.81,-0.88,2.38,-0.24454608509508313,-0.08787890955838118,0.12425491874456185,-127.71474062830828,-28.162782491534042,41.979385883293695,-0.0814,-0.8977,-0.2433,0.3582
3933726.0,1107.590191,1.0,-6.6,-0.1,-7.45,27.75,-18.56,14.38,-1.94,0.56,1.25,0.3113158174488464,0.012298624927693846,-0.14198966608656782,-127.76677999527553,-28.11552830000698,41.942567441557244,-0.082,-0.8979,-0.2429,0.3579
3933763.0,1107.594148,1.0,-6.6,-0.35,-7.22,27.06,-18.56,14.0,4.0,-1.37,-4.69,0.06213768270504616,-0.11297901914800434,0.019195037160047335,-127.7407542896587,-28.127341390125167,41.99165970563765,-0.0809,-0.8978,-0.243,0.3583
3933798.0,1107.618359,1.0,-6.63,-0.4,-7.18,27.06,-18.56,14.0,1.63,-2.94,-4.31,0.022946131686144344,-0.11167977043113853,0.02624606642357996,-127.58485235552222,-28.245489095128868,42.11442571308733,-0.0798,-0.8972,-0.244,0.3593
3933831.0,1107.650873,1.0,-6.59,-0.52,-7.52,28.56,-18.19,15.25,-1.44,-0.69,-3.88,0.19947377287818213,-0.3231582666694491,-0.1985825784369908,-127.53298072808482,-28.375486985220764,42.11442571308733,-0.0793,-0.897,-0.2451,0.3593
3933865.0,1107.690728,1.0,-6.62,-0.6,-7.09,27.75,-18.56,14.75,-1.0,-1.69,-0.94,-0.11456437485087267,-0.24281137734232888,0.09169155237665372,-127.50706277493767,-28.387306821530824,42.13898498711899,-0.0792,-0.8969,-0.2452,0.3595
3933902.0,1107.738572,1.0,-6.58,-0.11,-7.48,28.19,-17.87,13.56,-2.5,-1.0,-1.31,0.3821684220901109,0.032002750735844465,-0.14884210843454504,-127.48115670522917,-28.43458925193111,42.102146836055184,-0.08,-0.8968,-0.2456,0.3592
3933937.0,1107.752536,1.0,-6.61,-0.49,-7.36,28.19,-17.87,13.56,2.13,-2.75,-5.25,0.13414468174975935,-0.22962523258865175,-0.09441446080000304,-127.30014547607834,-28.552816976564145,42.24952684009252,-0.079,-0.8961,-0.2466,0.3604
3933972.0,1107.782982,1.0,-6.69,-0.67,-7.24,28.19,-18.19,15.25,1.0,-3.0,-3.19,-0.05499283188796733,-0.31038455613906185,-0.06873542112414377,-127.22274573469288,-28.564641454120974,42.37239946677662,-0.0784,-0.8958,-0.2467,0.3614
3934009.0,1107.824737,1.0,-6.69,-0.43,-7.16,28.56,-18.19,14.38,1.69,-1.75,-1.81,0.0394455804132261,-0.0640732149040959,-0.001557719523365364,-127.1197096819897,-28.600116751102288,42.48302850521899,-0.0775,-0.8954,-0.247,0.3623
