TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3203686.0,376.244026,1.0,-6.17,3.22,-6.86,23.56,-26.5,7.69,-2.81,0.06,6.19,0.321174659116771,-0.5082156697571691,0.05290899096379853,-126.32740410450675,-20.704572293778334,37.241194284192744,-0.2635,-0.8923,-0.1797,0.3193
3203719.0,376.274564,1.0,-5.97,3.58,-7.21,23.56,-26.5,7.69,-2.75,1.25,5.19,0.789158026908269,-0.47326294833823856,-0.1730620093866655,-126.40360438507471,-20.576448759783837,37.16864920912381,-0.2643,-0.8926,-0.1786,0.3187
3203756.0,376.298806,1.0,-6.09,3.63,-7.14,23.19,-27.19,8.5,-2.56,2.63,3.56,0.6460223322154213,-0.38532686394759,-0.22723151984062895,-126.55630673438098,-20.448351223683986,36.93902480540506,-0.2651,-0.8932,-0.1775,0.3168
3203790.0,376.346019,1.0,-6.17,3.13,-6.63,23.56,-25.75,6.75,1.5,2.69,1.25,0.07664987534803824,-0.45196635457962064,0.2352054271605848,-126.65833324064702,-20.657978898652154,36.709553985355754,-0.265,-0.8936,-0.1793,0.3149
3203825.0,376.368303,1.0,-6.05,3.52,-7.22,23.56,-25.75,6.75,0.12,-0.94,1.63,0.6165902166451511,-0.5034207956404064,-0.21770454317405452,-126.7349719522371,-20.599742008899195,36.637121227016124,-0.2649,-0.8939,-0.1788,0.3143
3203860.0,376.404863,1.0,-6.04,3.47,-7.13,23.56,-26.87,8.06,5.06,-0.25,-2.44,0.5602610891833244,-0.4808158603980904,-0.13388940288638373,-126.76054091134182,-20.63468349632429,36.637121227016124,-0.2644,-0.894,-0.1791,0.3143
3203897.0,376.453867,1.0,-6.16,3.3,-6.61,23.56,-26.87,7.69,-2.0,5.94,2.44,0.12988609773977355,-0.282023809945243,0.1925305825890664,-126.83731618493427,-20.69292362085707,36.51643362197993,-0.2642,-0.8943,-0.1796,0.3133
3203930.0,376.476021,1.0,-5.96,3.29,-7.09,23.56,-26.87,7.69,1.75,9.75,2.31,0.4554246739670291,-0.5813731604373269,0.005201453246050036,-127.06826146249202,-20.69292362085707,36.26312588812537,-0.2637,-0.8952,-0.1796,0.3112
3203964.0,376.512386,1.0,-5.99,3.72,-7.47,22.5,-26.5,8.06,4.38,2.56,-5.19,0.7963854823653524,-0.4242147496381428,-0.4259064747851351,-127.24853393391233,-20.762818905741057,36.10640826375515,-0.2626,-0.8959,-0.1802,0.3099
3203999.0,376.537271,1.0,-6.21,3.98,-6.3,21.0,-27.19,7.69,7.13,5.06,-12.56,0.23943745382553683,0.5566768866528534,0.12536493294552287,-127.37765090836376,-20.844373279203694,36.16667598822457,-0.2596,-0.8964,-0.1809,0.3104
3204036.0,376.590935,1.0,-6.21,5.01,-5.72,23.19,-26.87,8.88,24.56,15.81,-46.69,0.5933329562791188,1.961522620408203,0.20545293855917102,-127.53298072808482,-22.15072645927377,36.226954064419544,-0.2489,-0.897,-0.1921,0.3109
3204069.0,376.612512,1.0,-5.75,4.34,-5.62,23.19,-26.87,8.88,37.75,39.81,-91.25,0.7107634400429625,1.7531249325111435,0.8677536305757467,-127.6627493662712,-24.326754354712538,36.1305141127441,-0.2324,-0.8975,-0.2107,0.3101
3204108.0,376.656109,1.0,-5.67,2.48,-8.16,23.56,-25.69,8.5,65.75,51.44,-120.0,1.1383647964221875,-0.42369379441952815,-0.362396619955927,-127.84492955883974,-27.997414145218112,35.69686055762551,-0.2021,-0.8982,-0.2419,0.3065
3204143.0,376.685017,1.0,-5.61,0.66,-7.75,24.69,-23.5,11.0,60.38,45.25,-122.37,0.15306835240922823,-1.0915107336996117,0.28008847982341223,-127.45526250130641,-31.031112572318904,35.612600576556765,-0.1754,-0.8967,-0.2675,0.3058
