TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3655548.0,828.883047,1.0,-7.19,-0.3,-6.58,28.87,-18.25,12.19,-1.44,-53.56,-0.5,0.11538722992845107,-0.5862689785205649,0.07394870632032813,-121.66531355494112,-28.23367294753045,47.69453795335153,-0.1211,-0.8732,-0.2439,0.4043
3655585.0,828.934905,1.0,-7.56,-0.21,-4.72,30.0,-19.37,10.5,-3.0,-12.88,6.19,-1.1445308178602729,0.28601202876104437,0.9701152534847051,-120.98704033013556,-28.056467420340038,48.47249577682955,-0.1238,-0.8703,-0.2424,0.4105
3655620.0,828.95308,1.0,-7.57,0.42,-6.4,30.0,-19.37,10.5,-5.38,-8.5,5.69,0.2973376631545648,0.05642920691485709,-0.11049203078068004,-120.80117633509359,-27.867523616250345,48.686220967347204,-0.1267,-0.8695,-0.2408,0.4122
3655655.0,828.999047,1.0,-7.68,0.23,-6.22,30.0,-19.06,10.5,-0.06,-14.81,-0.69,0.08306733453379556,-0.039086450565643416,-0.07845354358089907,-120.43103091016366,-27.82029976108695,49.101615618880196,-0.1279,-0.8679,-0.2404,0.4155
3655690.0,829.022612,1.0,-7.77,-0.44,-5.27,29.56,-18.69,10.06,3.75,-8.56,-3.81,-0.8777980490976347,-0.1851450552314825,0.4506577012898436,-120.108859015364,-27.8321052726943,49.49246229674105,-0.1271,-0.8665,-0.2405,0.4186
3655727.0,829.063652,1.0,-7.72,-0.42,-5.75,30.69,-18.25,9.19,0.69,5.5,4.13,-0.5467932619818638,-0.3798617181890648,0.194469071422672,-120.2467396055226,-27.82029976108695,49.341094211246,-0.1271,-0.8671,-0.2404,0.4174
3655759.0,829.088174,1.0,-7.38,-0.14,-6.63,30.69,-18.25,9.19,-4.81,9.75,9.44,0.28883483122348785,-0.632668311570885,-0.09068323920167032,-120.63897960324066,-27.643253148970498,48.950483767377584,-0.1284,-0.8688,-0.2389,0.4143
3655796.0,829.142519,1.0,-7.49,-0.02,-6.9,30.37,-18.69,9.69,0.19,1.75,7.63,0.43945637924423675,-0.6291901872363969,-0.34822556787511694,-120.80117633509359,-27.466273808985672,48.82460984436268,-0.1292,-0.8695,-0.2374,0.4133
3655833.0,829.172555,1.0,-7.54,0.15,-6.34,30.0,-19.37,11.38,0.0,-1.56,8.06,0.11084913018707665,-0.2666218709733418,-0.04151354698963239,-121.03358960360976,-27.04179488483361,48.79944259465471,-0.1297,-0.8705,-0.2338,0.4131
3655866.0,829.194714,1.0,-7.5,0.39,-6.35,30.0,-19.37,11.38,-0.06,-0.06,5.13,0.24973740573070913,-0.1074116596735929,-0.02445848091633529,-121.1034762928651,-26.876822143927065,48.78685991006569,-0.1309,-0.8708,-0.2324,0.413
3655901.0,829.277583,1.0,-7.55,0.26,-6.43,29.06,-20.19,11.38,-0.31,-4.25,4.81,0.20363994050579626,-0.2623296837017637,-0.10822336841372682,-121.29021101561548,-26.42932380663794,48.84977960308056,-0.1306,-0.8716,-0.2286,0.4135
3655936.0,829.277583,1.0,-7.5,0.31,-6.34,29.87,-19.75,10.0,3.38,-2.69,-3.25,0.20468517134450526,-0.2020450417596078,-0.014703357950830664,-121.24347666895369,-26.42932380663794,48.900126655408386,-0.1308,-0.8714,-0.2286,0.4139
3655972.0,829.324483,1.0,-7.6,-0.11,-6.15,29.5,-20.19,10.75,3.44,-4.06,-4.81,-0.14438511113907504,-0.4338501428062105,0.04009856188898375,-121.1034762928651,-26.394012555578172,49.12681310673512,-0.1288,-0.8708,-0.2283,0.4157
3656007.0,829.340072,1.0,-7.49,-0.18,-6.11,29.5,-20.19,10.75,3.06,10.75,-2.25,-0.16268173498973004,-0.4763706486012145,0.15205494592072455,-121.26683960828639,-26.46463761296408,48.98825821247561,-0.1275,-0.8715,-0.2289,0.4146
3656044.0,829.371202,1.0,-7.46,0.06,-6.73,29.5,-19.75,8.25,-3.38,7.88,3.63,0.320908514202773,-0.5140677954235853,-0.222350549766686,-121.54785831198569,-26.54704645350268,48.58562199629408,-0.1277,-0.8727,-0.2296,0.4114
3656079.0,829.402838,1.0,-7.58,-0.01,-6.13,29.06,-20.19,9.19,-1.94,0.88,3.94,-0.1973030755360643,-0.3042415437464525,0.06488893849562949,-121.66531355494112,-26.47640945025204,48.49763058758105,-0.1284,-0.8732,-0.229,0.4107
3656112.0,829.441699,1.0,-7.52,0.05,-6.11,29.06,-20.19,9.19,-1.06,5.06,5.06,-0.18750831926743317,-0.2775901998245146,0.1230151291900281,-121.87727845049913,-26.33516613823805,48.296621479022534,-0.1293,-0.8741,-0.2278,0.4091
3656148.0,829.520587,1.0,-7.55,0.13,-6.26,29.5,-20.19,9.69,-2.25,4.5,3.75,-0.09321887225566927,-0.26315966642927036,0.0021073165384066783,-122.01898118079964,-26.28809409494012,48.145968361179214,-0.1296,-0.8747,-0.2274,0.4079
3656183.0,829.530562,1.0,-7.43,0.48,-6.52,28.75,-19.75,10.06,-3.44,7.19,1.88,0.2622745817239509,-0.10315943838801822,-0.08608825460135172,-122.3033398527211,-26.25279302590076,47.81985609667796,-0.1303,-0.8759,-0.2271,0.4053
3656218.0,829.565436,1.0,-7.36,0.12,-6.31,28.75,-19.75,10.06,-0.44,5.5,-1.06,-0.03816998762454693,-0.33651539800024777,0.11720210866204717,-122.39841108220122,-26.299861682128068,47.66948159847917,-0.1302,-0.8763,-0.2275,0.4041
3656253.0,829.595606,1.0,-7.3,-0.01,-6.46,28.75,-20.19,10.06,-2.06,5.06,-0.94,-0.008809251076418612,-0.5087234117954091,0.07203018783544479,-122.58898532309728,-26.382242705719886,47.431566664841014,-0.13,-0.8771,-0.2282,0.4022
3656288.0,829.646898,1.0,-7.29,-0.12,-6.44,30.25,-19.06,9.19,-6.81,5.75,4.0,-0.10687969964360633,-0.5919432350191901,0.09736166684606395,-122.58898532309728,-26.676574330601248,47.1938685290374,-0.1313,-0.8771,-0.2307,0.4003
3656321.0,829.646898,1.0,-7.31,0.51,-6.33,30.25,-19.06,9.19,-14.81,10.75,9.81,0.06665037387769512,-0.029892801893075416,0.12368742917194986,-122.7801400993836,-26.688351311037593,46.84396830154976,-0.134,-0.8779,-0.2308,0.3975
3656355.0,829.691113,1.0,-7.65,0.84,-5.64,28.75,-19.37,9.69,-10.44,25.25,10.06,-0.5463274516756651,0.6135451211972749,0.3007156061699767,-123.38130576448057,-26.65302123047702,46.00857379414183,-0.1379,-0.8804,-0.2305,0.3908
3656390.0,829.747001,1.0,-8.79,-2.35,-1.35,28.0,-20.19,9.19,45.88,100.0,23.31,-5.9128647946148,0.16326421181008732,2.7624697980356228,-127.04255474483057,-25.86464777060069,42.82747400563138,-0.124,-0.8951,-0.2238,0.3651
3656427.0,829.770137,1.0,-4.04,-2.17,5.65,27.25,-20.87,11.69,-1.12,505.44,101.69,-6.701146355204127,1.183002631196349,12.385049174045198,-137.4343266309111,-24.50261820231894,32.031310917714855,-0.1027,-0.9318,-0.2122,0.2759
3656462.0,829.810974,1.0,4.66,3.16,-3.69,27.25,-20.87,11.69,-116.44,731.06,117.25,5.688653937260541,0.33391549142235744,6.222655465032304,-153.91350924378722,-23.366380865675165,4.642227799866185,-0.0904,-0.9742,-0.2025,0.0405
3656499.0,829.828199,1.0,14.38,9.06,-20.89,19.75,-22.37,22.19,-76.62,751.06,79.0,8.914686587387639,0.7818685905201761,-15.593687489013972,-149.85607839466778,-22.454397929674286,-17.87999134136898,-0.0747,-0.9656,-0.1947,-0.1554
3656536.0,829.877274,1.0,10.32,-0.41,-14.33,2.5,-24.69,25.56,41.44,-11.75,11.13,0.4093883589292968,-3.568361067535322,-7.488395546724393,-140.6780748758918,-22.933590145135863,-31.340435037267945,-0.0266,-0.9417,-0.1988,-0.2701
3656570.0,829.90602,1.0,1.83,0.97,-4.69,2.5,-24.69,25.56,-1.12,-123.87,13.69,-0.36171623164738764,0.2987943785216537,4.701183979436677,-143.97904817901195,-22.36094364221954,-27.525259478424015,-0.0361,-0.951,-0.1939,-0.2379
3656605.0,829.937939,1.0,4.94,2.38,-9.99,-6.06,-23.69,27.19,-21.0,-26.0,2.75,0.5626083256294723,0.3482864609107141,-1.5700924341539313,-145.7248595525418,-22.057320868979353,-25.44156044788708,-0.0416,-0.9556,-0.1913,-0.2202
3656640.0,829.988912,1.0,5.7,4.11,-10.55,-4.19,-24.0,26.25,-7.38,-89.0,-14.25,2.070090516033357,1.3193067292558844,-2.629537318047639,-147.43869005154224,-22.22079043012782,-22.73485185773412,-0.0514,-0.9599,-0.1927,-0.1971
3656677.0,830.017381,1.0,3.7,2.0,-10.63,-2.69,-25.5,26.25,54.5,-211.5,-28.81,0.5818849666474046,-0.05889219974324045,-1.610216540097559,-150.2106621453537,-22.956975705375932,-17.740803669389525,-0.0516,-0.9664,-0.199,-0.1542
3656712.0,830.08395,1.0,-0.46,0.48,-5.34,-2.69,-25.5,26.25,65.81,-234.44,-27.69,-1.0945878036750463,0.2928787078254812,4.546070221824565,-154.0662728728033,-23.8463551666527,-8.41859128124216,-0.0475,-0.9745,-0.2066,-0.0734
3656749.0,830.087925,1.0,2.35,1.67,-13.77,2.19,-24.0,25.06,37.88,-121.37,-38.25,1.4688832518554686,-0.43289773834244133,-4.178316268838712,-154.3228637180319,-24.737194611496925,-4.642227799866185,-0.0444,-0.975,-0.2142,-0.0405
3656785.0,830.125133,1.0,3.71,2.73,-15.63,6.69,-22.5,26.37,53.31,-347.13,-63.25,5.528420874882284,-0.8960191276473438,-5.49523264080783,-152.62462859250314,-26.358703855877888,4.997776256010228,-0.0458,-0.9716,-0.228,0.0436
3656820.0,830.160041,1.0,-1.41,-0.65,-7.82,6.69,-22.5,26.37,99.37,-459.0,-104.62,0.6852514559535643,-1.2784612116111507,1.9670730106134382,-145.84171829017612,-28.103715514815867,18.158446707979895,-0.0496,-0.9559,-0.2428,0.1578
3656855.0,830.20695,1.0,-4.64,0.57,-3.17,13.69,-21.25,26.37,31.5,-358.88,-85.0,-1.3090701000220413,1.700167399482746,4.581789591628848,-133.2997533527462,-29.997740610960527,34.231134126347314,-0.0598,-0.9181,-0.2588,0.2943
3656892.0,830.234912,1.0,-6.06,-2.53,-4.87,24.25,-17.87,20.87,21.81,-223.5,-57.19,-1.7830806707235425,-1.0776907548729913,1.9009175254880155,-124.57692406667047,-31.364238746739595,43.76445989390754,-0.0653,-0.8853,-0.2703,0.3727
