TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3564886.0,738.063783,1.0,3.39,0.03,-9.9,-0.5,-19.69,28.75,5.5,-13.81,3.38,0.11794970244476932,-0.5560478840009107,-0.6422685382216144,-149.11579237958978,-25.44156044788708,-17.172725448331995,0.0102,-0.9639,-0.2202,-0.1493
3564920.0,738.111657,1.0,2.78,0.27,-9.19,-0.5,-19.69,28.75,-3.13,-13.19,5.25,-0.03739340535278646,-0.1775638940058414,0.20329262891453403,-149.46197984083236,-25.312354349514578,-16.755633464025784,0.009,-0.9647,-0.2191,-0.1457
3564957.0,738.127613,1.0,2.83,0.25,-9.33,1.0,-21.56,29.19,-8.94,-3.13,1.19,-0.024076648655739996,-0.25723396992329456,0.057108933892987324,-149.68030591183427,-25.183180957237056,-16.59349169701811,0.0064,-0.9652,-0.218,-0.1443
3564992.0,738.179473,1.0,2.44,0.79,-8.76,1.25,-21.56,29.56,-11.69,-1.88,4.25,0.017813721557437656,0.30133406980941124,0.6839212169167084,-149.81204156148604,-25.030563401978768,-16.55875139620892,0.0034,-0.9655,-0.2167,-0.144
3565025.0,738.202413,1.0,2.71,1.2,-9.33,1.25,-21.56,29.56,-5.56,12.44,0.06,0.1881490423522285,0.5764423793909941,0.03601470227734005,-149.72415559222358,-24.901460713527143,-16.96415115593626,0.0012,-0.9653,-0.2156,-0.1475
3565060.0,738.261256,1.0,2.84,1.09,-9.4,0.56,-21.56,29.69,2.25,16.0,0.94,0.167208745102158,0.4545623864673962,-0.061435643749268465,-149.50552295905456,-24.877990952419445,-17.381357078894993,0.0018,-0.9648,-0.2154,-0.1511
3565096.0,738.287187,1.0,3.12,0.94,-9.19,-0.19,-21.56,29.19,14.31,32.0,-0.88,0.2700012366360671,0.2878210527504341,0.06404468243690964,-148.90133503664836,-24.889725700371912,-18.297714844671223,0.0054,-0.9634,-0.2155,-0.159
3565131.0,738.309127,1.0,4.01,-0.03,-10.32,-0.19,-21.56,29.19,6.81,2.0,0.06,0.23664832549457748,-0.7879172686737828,-1.2344814613931803,-148.6458749656724,-24.960139762282665,-18.622780241637948,0.0088,-0.9628,-0.2161,-0.1618
3565164.0,738.343039,1.0,2.82,0.28,-9.08,-1.25,-20.75,29.56,-3.94,-10.5,1.5,-0.21288193469262295,-0.1622268707537718,0.2984659607479774,-149.02983560319493,-24.807588026066753,-18.25128911402984,0.0072,-0.9637,-0.2148,-0.1586
3565199.0,738.374951,1.0,4.3,0.37,-11.04,0.19,-21.19,29.56,-7.81,-15.5,1.5,0.5313477425704312,-0.5710822404373608,-2.0212845048542736,-149.20198320614298,-24.74892618800895,-18.065616320883315,0.0056,-0.9641,-0.2143,-0.157
3565236.0,738.435789,1.0,4.41,0.55,-12.07,-1.25,-21.56,28.75,-23.25,-138.44,2.31,1.0424717330989623,-0.8317624464569948,-2.9861965916837114,-151.2538864729402,-24.50261820231894,-14.800508833176536,-0.0073,-0.9687,-0.2122,-0.1288
3565271.0,738.442769,1.0,0.83,0.58,-7.42,-1.25,-21.56,28.75,-28.5,-158.13,11.06,-0.4124254806001535,0.16299334670297966,2.3310203681975867,-153.5103719816942,-24.0923596055089,-10.51132121524803,-0.0214,-0.9734,-0.2087,-0.0916
3565307.0,738.491639,1.0,-0.78,1.76,-6.39,2.06,-21.87,28.75,-18.81,-26.56,3.13,-0.9241581064674298,1.6456108379986834,3.4054003748008865,-154.84376268843482,-23.62387580431868,-7.5111244261256385,-0.036,-0.976,-0.2047,-0.0655
3565344.0,738.515575,1.0,0.67,2.06,-7.8,5.75,-22.25,28.37,6.56,79.25,-2.06,0.12819143052836068,1.3428814918944874,1.824624175945913,-154.27134430279997,-23.729249451725817,-8.92424161449454,-0.0339,-0.9749,-0.2056,-0.0778
3565377.0,738.555503,1.0,3.33,1.23,-11.07,5.75,-22.25,28.37,42.25,107.75,-11.75,0.9610161457717381,-0.07077070620868403,-1.7786052615256924,-152.3355656330729,-24.291588578811197,-12.89583508427226,-0.0159,-0.971,-0.2104,-0.1123
3565412.0,738.60126,1.0,3.37,-0.07,-10.86,4.0,-22.56,28.0,18.0,30.94,-9.38,0.2509215145850394,-0.9932575759234723,-1.5181845586762979,-151.207760054273,-24.772390131710257,-14.46546520944767,-0.0053,-0.9686,-0.2145,-0.1259
3565449.0,738.616879,1.0,2.47,0.02,-9.29,1.69,-22.19,28.75,8.81,6.56,-5.75,-0.12313009405338593,-0.5847649189372647,0.2124700470535945,-151.0239731545222,-24.913195992026196,-14.534774284595127,-0.0042,-0.9682,-0.2157,-0.1265
3565484.0,738.685184,1.0,2.55,0.6,-9.37,1.69,-22.19,28.75,-2.25,13.69,-5.31,0.0907967835554031,-0.059287734092216056,0.07794808717102342,-150.56941987552764,-25.136216886638973,-15.020088998588148,-0.0033,-0.9672,-0.2176,-0.1307
3565518.0,738.694161,1.0,2.66,1.32,-9.31,2.06,-21.5,29.19,-3.19,23.87,-7.13,0.4037211693603202,0.560483099009587,0.058985258476781155,-150.12163073433226,-25.30060996520192,-15.632898017228824,-0.0033,-0.9662,-0.219,-0.136
3565553.0,738.747019,1.0,2.87,1.39,-9.55,2.5,-21.5,29.19,10.44,30.12,-10.38,0.39677310986861314,0.6492070927518953,-0.23290184507783707,-149.1588584140195,-25.747087788934113,-16.66297690980209,0.0007,-0.964,-0.2228,-0.1449
3565590.0,738.762976,1.0,2.99,0.67,-9.48,0.19,-21.5,29.56,18.25,18.62,-14.06,0.14156194105945152,0.049567781074182415,-0.15512209395612153,-148.56117141184754,-26.135141087685632,-17.184314583414665,0.0057,-0.9626,-0.2261,-0.1494
3565623.0,738.811846,1.0,3.1,0.17,-9.6,0.19,-21.5,29.56,16.12,13.69,-12.5,-0.06413802202755137,-0.3184604593850255,-0.27766302816104727,-147.80861501075395,-26.723683975588177,-17.566856150665245,0.0118,-0.9608,-0.2311,-0.1527
3565660.0,738.861713,1.0,3.08,-0.15,-9.61,2.06,-20.25,29.56,9.75,4.56,-9.13,-0.24458296823541614,-0.5387742225281729,-0.26861185807536714,-147.2755852976408,-27.265777919115557,-17.694413651857154,0.015,-0.9595,-0.2357,-0.1538
3565697.0,738.890637,1.0,3.05,-0.1,-9.29,0.19,-21.56,29.56,1.63,1.81,-8.63,-0.1658118649529201,-0.49641773211478074,0.042292578198868114,-147.03240000479883,-27.47807034873948,-17.763999776816537,0.016,-0.9589,-0.2375,-0.1544
3565729.0,738.929531,1.0,3.35,0.22,-9.56,0.19,-21.56,29.56,-10.81,1.56,-11.5,0.12159479335554324,-0.3550232186636637,-0.31874743518438287,-146.7508698708792,-27.74947301162786,-17.891591511712036,0.0143,-0.9582,-0.2398,-0.1555
3565764.0,738.938507,1.0,3.11,0.73,-9.35,0.56,-21.5,28.75,-7.38,-2.0,-6.25,0.19459545553905078,0.112465345172296,-0.07145630408576054,-146.67085725236174,-27.855717200127586,-17.92639313237552,0.0106,-0.958,-0.2407,-0.1558
3565799.0,738.997351,1.0,2.96,0.97,-9.25,0.5,-21.06,30.87,-2.81,-0.94,-3.13,0.2007652495151213,0.3621721221978343,0.055059121149009016,-146.59103083752737,-27.926560226864755,-17.949595138790563,0.0095,-0.9578,-0.2413,-0.156
3565836.0,739.007329,1.0,3.11,0.6,-9.26,1.56,-20.0,29.56,2.56,0.25,-1.75,0.15160806980867303,-0.02912749828005501,0.0211573408635779,-146.47163743677677,-28.068278987313843,-17.949595138790563,0.0099,-0.9575,-0.2425,-0.156
3565871.0,739.060182,1.0,3.38,0.48,-9.62,1.56,-20.0,29.56,4.94,2.19,-1.37,0.2144488805425948,-0.2080175150429764,-0.3967778745463466,-146.39227073603635,-28.103715514815867,-17.972797887176398,0.0108,-0.9573,-0.2428,-0.1562
3565905.0,739.117044,1.0,3.35,0.65,-9.61,1.69,-21.06,29.25,0.63,-4.38,-3.19,0.28118532687041387,-0.04276624508768878,-0.3872798536057154,-146.35265556905202,-28.210041571444723,-17.92639313237552,0.0112,-0.9572,-0.2437,-0.1558
3565940.0,739.130993,1.0,2.86,0.45,-9.1,1.19,-20.25,28.75,0.56,-9.25,-2.44,-0.03535246792398761,-0.0626894235255191,0.25746572912169086,-146.39227073603635,-28.292756752714663,-17.682816604505923,0.0107,-0.9573,-0.2444,-0.1537
3565975.0,739.170886,1.0,3.2,0.62,-9.64,1.19,-20.25,28.75,1.19,-0.31,-2.13,0.1892982374772636,-0.026654499572033696,-0.3677028401044051,-146.39227073603635,-28.387306821530824,-17.578451378167774,0.0107,-0.9573,-0.2452,-0.1528
3566010.0,739.187873,1.0,3.17,0.61,-9.67,0.5,-20.25,29.56,-2.81,-15.88,-2.38,0.19122651883894304,-0.04464717219365451,-0.3860600934200953,-146.5113892939378,-28.43458925193111,-17.32339805412093,0.01,-0.9576,-0.2456,-0.1506
3566047.0,739.253668,1.0,2.67,1.14,-9.07,2.06,-20.25,30.5,-4.38,-17.69,-3.69,0.28464902347986,0.5194392263832224,0.30177978397251515,-146.67085725236174,-28.61194247203445,-16.686140017359815,0.0073,-0.958,-0.2471,-0.1451
3566082.0,739.259649,1.0,2.55,0.64,-9.15,2.06,-20.25,30.5,2.75,-4.13,-4.5,-0.03587680651209779,0.14180193280524112,0.28755313808041727,-146.67085725236174,-28.777535311725245,-16.454539675361612,0.0079,-0.958,-0.2485,-0.1431
3566114.0,739.325472,1.0,2.91,0.34,-9.58,2.5,-21.06,30.5,4.63,1.69,-4.06,0.008472885194444446,-0.23668673073039315,-0.208538845034953,-146.47163743677677,-28.99053068871544,-16.454539675361612,0.0091,-0.9575,-0.2503,-0.1431
3566151.0,739.328598,1.0,3.11,0.51,-9.63,2.0,-20.69,28.75,2.88,-0.25,-5.44,0.24232536506079438,-0.17401235096677234,-0.32153335730348154,-146.35265556905202,-29.10890564472929,-16.466118077182383,0.0095,-0.9572,-0.2513,-0.1432
3566186.0,739.37485,1.0,2.67,0.78,-9.17,2.0,-20.69,28.75,1.88,-3.0,-3.31,0.1504074565376443,0.22856411618088684,0.22795822910496177,-146.2340808810036,-29.298371692491795,-16.350341655632345,0.0099,-0.9569,-0.2529,-0.1422
3566221.0,739.39048,1.0,2.79,0.34,-9.48,2.69,-20.25,29.56,4.13,0.94,-2.69,-0.043679306466944734,-0.16218125286584428,-0.0797997854085839,-146.1159090950019,-29.41682953361233,-16.361918539628217,0.0112,-0.9566,-0.2539,-0.1423
3566256.0,739.437341,1.0,2.97,0.23,-9.55,2.69,-20.25,29.56,2.69,2.69,-1.94,0.02751035754703568,-0.3189040617410579,-0.19204208344935303,-146.03734965989693,-29.51161894955961,-16.419805484293857,0.0122,-0.9564,-0.2547,-0.1428
3566290.0,739.475125,1.0,2.79,0.11,-9.31,2.38,-20.25,30.0,-3.13,3.19,0.44,-0.1285777097301415,-0.34200144666564997,0.0938335813169413,-145.95896619488119,-29.49976914452507,-16.51243337847321,0.0129,-0.9562,-0.2546,-0.1436
3566325.0,739.521995,1.0,2.73,-0.29,-9.48,2.38,-20.25,30.0,-11.25,6.56,4.44,-0.4728135959794426,-0.6642339856367112,-0.02913367573129122,-146.03734965989693,-29.274683969227155,-16.801965875210325,0.011,-0.9564,-0.2527,-0.1461
3566362.0,739.56889,1.0,4.65,0.01,-13.18,1.56,-20.69,28.75,-26.44,-20.56,14.81,0.23943984808772578,-1.1186170849348285,-4.122684670989839,-146.59103083752737,-28.682903338517615,-16.755633464025784,0.0048,-0.9578,-0.2477,-0.1457
3566399.0,739.575398,1.0,6.86,-0.75,-19.6,2.0,-21.06,29.19,-12.25,-506.25,23.44,3.097167415796734,-4.153313279382794,-10.316462154978156,-151.06981274894218,-27.867523616250345,-7.109236280779952,-0.0226,-0.9683,-0.2408,-0.062
3566434.0,739.622268,1.0,-1.28,0.55,-0.08,2.0,-21.06,29.19,-39.13,-733.0,52.88,-0.8649381692990692,1.0084781822616564,9.379855296199917,-150.2999543864518,-25.735333308776625,12.261764386292771,-0.0681,-0.9666,-0.2227,0.1068
3566469.0,739.637891,1.0,-4.06,4.03,-6.31,9.5,-20.69,28.37,40.38,-280.81,-42.31,1.2359943214160125,2.8413432369768468,1.8731963606879694,-139.66874405322235,-23.787799158416767,28.90768703373302,-0.1192,-0.9387,-0.2061,0.2496
3566503.0,739.691293,1.0,-6.67,3.44,-7.13,21.06,-23.0,18.0,-15.69,-191.75,-29.0,0.42505528934515224,2.448692099737435,-0.24236164302655006,-133.61881240543406,-24.057209241108925,35.9015751355927,-0.1288,-0.9192,-0.2084,0.3082
3566540.0,739.738157,1.0,-6.75,0.77,-5.08,26.5,-22.19,14.19,9.69,-78.81,-19.19,-1.5031179727361694,0.7703066993561465,1.4934638509375038,-131.09368455172458,-24.209544126742898,38.841171491163834,-0.1292,-0.9103,-0.2097,0.3325
3566575.0,739.753778,1.0,-7.05,-0.48,-5.26,26.5,-22.19,14.19,3.63,-42.38,-5.69,-1.9345629441914252,-0.3879531681673002,1.2213451973578522,-129.56581673326838,-24.197824520118107,40.656739432367544,-0.13,-0.9047,-0.2096,0.3474
3566612.0,739.807167,1.0,-7.16,-0.23,-6.25,26.37,-21.06,12.69,6.63,22.19,-4.69,-1.3653366290532443,-0.4841226169153868,0.41077424618351266,-129.80842917390055,-24.279867169785643,40.36359153375482,-0.1293,-0.9056,-0.2103,0.345
3566649.0,739.822792,1.0,-6.84,-0.12,-7.38,27.19,-21.5,13.06,2.19,47.69,7.88,-0.7124239157971664,-0.770059533673574,-0.20153967040486442,-131.2878239276356,-24.279867169785643,38.75612925877516,-0.1254,-0.911,-0.2103,0.3318
3566682.0,739.876157,1.0,-6.08,0.12,-8.95,27.19,-21.5,13.06,8.56,36.13,9.81,0.5808241649533046,-1.252972830412713,-0.9253583104540084,-132.49673400768697,-24.150948661500916,37.54363247388456,-0.1223,-0.9153,-0.2092,0.3218
