TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3365734.0,538.594799,1.0,-6.32,1.38,-7.45,24.5,-23.5,12.5,-0.25,1.12,0.31,-0.2982922067413356,-0.20729140016961367,-0.05323600516319793,-131.7904095910964,-25.136216886638973,35.25171097529378,-0.1669,-0.9128,-0.2176,0.3028
3365771.0,538.597825,1.0,-6.38,1.25,-7.29,24.5,-23.5,11.56,1.88,-2.06,-0.88,-0.46527311764792767,-0.22796963507618617,0.052545696094005834,-131.70630400699523,-25.159698385030055,35.34791273696944,-0.1666,-0.9125,-0.2178,0.3036
3365804.0,538.62844,1.0,-6.39,1.52,-7.2,24.5,-23.5,11.56,-2.13,1.06,1.5,-0.37273379754243097,0.04401541289554012,0.06798314259095761,-131.6782993972313,-25.171439536835727,35.39602326525133,-0.1665,-0.9124,-0.2179,0.304
3365838.0,538.680297,1.0,-6.41,1.54,-7.39,25.19,-22.69,12.06,0.19,4.81,-0.31,-0.28989091517756727,-0.008322959707673272,-0.09222336951227028,-131.62233589525562,-25.312354349514578,35.335886110848904,-0.1666,-0.9122,-0.2191,0.3035
3365873.0,538.707219,1.0,-6.34,1.54,-7.45,25.19,-22.69,12.88,2.0,0.25,-2.19,-0.2113805615639377,-0.03676866798249967,-0.0940401942868494,-131.6503100355004,-25.39457261600438,35.29980864400201,-0.1659,-0.9123,-0.2198,0.3032
3365910.0,538.734774,1.0,-6.37,1.26,-7.18,24.75,-22.69,12.88,2.56,-0.12,-2.81,-0.47993272129867703,-0.12646752934879846,0.1386320776413914,-131.56643317341502,-25.476804175852635,35.39602326525133,-0.1647,-0.912,-0.2205,0.304
3365945.0,538.775591,1.0,-6.37,1.43,-7.45,24.75,-22.69,12.88,-0.19,0.75,-0.31,-0.25268734053085806,-0.08829896474770738,-0.09550392734126056,-131.53850453910292,-25.523799625853457,35.444140239914894,-0.1641,-0.9119,-0.2209,0.3044
3365982.0,538.797209,1.0,-6.4,1.33,-7.39,24.75,-22.25,12.0,0.69,-0.37,-2.31,-0.34162704323781945,-0.12767043405224832,-0.05276130208074292,-131.45480922787246,-25.65305965168436,35.4802322080149,-0.1638,-0.9116,-0.222,0.3047
3366017.0,538.842671,1.0,-6.44,1.4,-7.11,24.37,-23.37,13.69,1.69,1.63,-1.37,-0.45494120879623123,0.0758707391340202,0.12300543158040789,-131.45480922787246,-25.617803632217925,35.56446095223015,-0.1629,-0.9116,-0.2217,0.3054
3366049.0,538.877101,1.0,-6.33,1.43,-7.44,24.37,-23.37,13.69,0.69,2.38,-0.06,-0.2026399339800875,-0.054288144308485276,-0.06367876121885274,-131.51059102084358,-25.664812206839986,35.52836049051284,-0.162,-0.9118,-0.2221,0.3051
3366084.0,538.910118,1.0,-6.29,1.17,-7.52,25.19,-23.37,13.25,-0.31,1.81,0.37,-0.27532713253228414,-0.31464727224469136,-0.057861749912438754,-131.56643317341502,-25.67656503656709,35.46820114810156,-0.1618,-0.912,-0.2222,0.3046
