TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3257077.0,429.717265,1.0,-6.08,0.6,-7.77,26.69,-18.75,13.25,2.94,-11.25,-2.25,0.282490617761479,0.043870217058645355,-0.07351064924715267,-128.63250588646886,-31.697637029521523,36.709553985355754,-0.1181,-0.9012,-0.2731,0.3149
3257112.0,429.764846,1.0,-6.1,-0.08,-7.13,27.87,-19.56,14.5,5.69,-0.56,-2.0,-0.4022103914014985,-0.24833359301175617,0.43489150825308265,-128.55324310023374,-31.697637029521523,36.90278239165085,-0.1168,-0.9009,-0.2731,0.3165
3257147.0,429.807123,1.0,-5.97,0.49,-7.73,27.87,-19.56,14.5,5.5,2.56,-3.13,0.32209386184764677,-0.03877627055626709,0.03277400605564473,-128.55324310023374,-31.721461697138416,36.93902480540506,-0.1154,-0.9009,-0.2733,0.3168
3257180.0,429.829592,1.0,-6.06,0.45,-7.97,27.87,-19.19,13.69,3.75,-1.69,-1.75,0.3855541088568497,-0.10512200806081973,-0.20770456694862638,-128.5268474503853,-31.74528777217434,37.035689974508436,-0.1141,-0.9008,-0.2735,0.3176
3257217.0,429.858201,1.0,-6.12,0.27,-7.33,27.87,-19.19,13.69,-1.5,-3.31,2.25,-0.07349406331626751,0.004977601780042362,0.2541229078563827,-128.47409395200594,-31.721461697138416,37.09611957275582,-0.1144,-0.9006,-0.2733,0.3181
3257253.0,429.880231,1.0,-5.91,0.29,-8.12,27.87,-19.19,13.69,4.88,4.5,-0.94,0.46419319963792605,-0.34630894483320807,-0.22386318667885874,-128.60607229870925,-31.68572522309548,36.99943733948034,-0.1135,-0.9011,-0.273,0.3173
3257286.0,429.948834,1.0,-6.03,0.63,-8.41,27.5,-18.37,15.38,0.31,-4.81,0.56,0.7241788903799917,-0.11146784461575443,-0.5349668878152087,-128.65895215941416,-31.649991911429222,36.97527104810168,-0.1128,-0.9013,-0.2727,0.3171
3257321.0,429.959831,1.0,-5.81,0.33,-7.77,27.06,-18.37,14.5,0.81,-0.88,-1.06,0.3990712108375556,-0.21412460636287423,0.10959927198838493,-128.5268474503853,-31.673813768044596,37.1323824635344,-0.1126,-0.9008,-0.2729,0.3184
3257358.0,430.007674,1.0,-6.13,0.31,-7.43,27.5,-18.75,15.0,6.38,-9.56,-9.13,0.05870428743549727,0.03752821919659188,0.16958377425470772,-128.2635811405088,-31.792944149622578,37.41052638436744,-0.1118,-0.8998,-0.2739,0.3207
3257393.0,430.032234,1.0,-6.3,-0.13,-7.08,27.5,-18.75,15.0,4.56,-8.63,-5.06,-0.4169945800931578,-0.10528693535336364,0.33836978755292435,-127.97542141388575,-31.900191654183214,37.73733524113148,-0.1102,-0.8987,-0.2748,0.3234
3257427.0,430.068589,1.0,-6.26,-0.02,-7.26,28.19,-18.75,14.06,-1.31,10.38,2.88,-0.26578510685241463,-0.08411848426605517,0.22448519461388905,-128.1586232989387,-31.900191654183214,37.54363247388456,-0.1099,-0.8994,-0.2748,0.3218
3257464.0,430.105273,1.0,-5.81,0.49,-8.37,27.5,-18.75,13.69,-6.06,19.62,7.69,0.7650248510912716,-0.24893265943526,-0.3622176610662624,-128.73836728652063,-31.804859125621785,36.86654380200173,-0.1105,-0.9016,-0.274,0.3162
3257499.0,430.128603,1.0,-5.84,0.33,-8.26,27.5,-18.75,13.69,-4.25,2.5,5.25,0.5527171562540225,-0.33942761670516197,-0.29391397624411475,-128.92411693093345,-31.721461697138416,36.637121227016124,-0.1116,-0.9023,-0.2733,0.3143
3257532.0,430.166265,1.0,-5.87,0.21,-7.88,27.87,-19.19,15.0,-1.19,1.69,3.44,0.2513439683100098,-0.3023097479144331,-0.01377947257960166,-129.03054304377298,-31.578534757977327,36.55263549385707,-0.1125,-0.9027,-0.2721,0.3136
3257569.0,430.200754,1.0,-5.86,0.6,-8.32,27.5,-18.75,15.0,-2.44,-3.0,3.19,0.6817091515191605,-0.15894830215241618,-0.3635028046523434,-129.1104989092044,-31.507090202315183,36.48023552286196,-0.1131,-0.903,-0.2715,0.313
3257606.0,430.230957,1.0,-5.74,0.68,-8.67,28.25,-19.56,14.56,-1.81,-12.81,0.69,1.037308815794225,-0.3322372321770011,-0.5563856962731215,-128.81789729217328,-31.43565821002521,36.86654380200173,-0.1149,-0.9019,-0.2709,0.3162
3257638.0,430.277826,1.0,-6.15,0.42,-7.37,28.25,-19.56,14.56,2.56,-11.69,-3.06,0.030450777408289387,0.08461077465629574,0.19895965491875778,-128.47409395200594,-31.423754097001943,37.301660334972226,-0.1154,-0.9006,-0.2708,0.3198
3257675.0,430.331195,1.0,-6.25,-0.15,-7.19,27.06,-19.19,14.5,3.5,-9.38,-4.94,-0.35984883797418954,-0.27133366192136077,0.2894031891982003,-128.05386288415187,-31.55471850803618,37.78577839891919,-0.1141,-0.899,-0.2719,0.3238
3257712.0,430.346821,1.0,-6.15,0.47,-7.57,28.19,-19.19,14.06,-3.31,0.0,1.94,0.24996004755172319,0.042504911103027454,0.04529695305204662,-128.0277034878583,-31.542810907574804,37.79789028318413,-0.1147,-0.8989,-0.2718,0.3239
