-0.5572677821180546,-0.8014079753496715,-0.7338162537537777,-0.7733751247935765,-0.7456496433674784,-0.7668443141734879,-0.7496973237848501,-0.7653373994802974,-0.7567454683761213,-0.7825820386547309,-0.7991536574609602,-0.847046478643209,-0.9279742573740054,-0.9946845842515281,-0.9817817034065478,-0.9107693856625221,-0.8304824134901181,-0.7612356868681609,-0.670737117113951,-0.5786264498452584,-0.5597997851053745,-0.5664756031273219,-0.5619464761080923,-0.5851053764403733,-0.6358978396828463,-0.6945195225980904,-0.7545268504806,-0.7837936135879724,-0.775219441303846,-0.7497913169789157,-0.7284321268943771,-0.7057554963910609,-0.695424577397108,-0.6899016061626606,-0.6995274186896482,-0.6820163979123917,-0.655052576084466,-0.6072721298934803,-0.5818363725402438,-0.5709025990583079,-0.5970769560182319,-0.6419054374957553,-0.6827385738941645,-0.7651159964283155,-0.8788434501153538,-0.9068914340551778,-0.8864429200845986,-0.8178818354979821,-0.7717302968027818,-0.6277685219417152,-0.4900453082745315,-0.2989564692142406,-0.23103875907169624,-0.21132977079673093,-0.215644236444082,-0.214476977695377,-0.23992135792237404,-0.2095732293697415,-0.25374755261057175,-0.18982275366606494
-0.5872803513811555,-0.30874102841600426,-0.38664829961872227,-0.34066624048865407,-0.37311210798885747,-0.3482105146322461,-0.3682957431239872,-0.35154036661493165,-0.36543040328682214,-0.3412676362001997,-0.3395614493884801,-0.31696313392835757,-0.2934509274343053,-0.27992468063547105,-0.3417906972129665,-0.4600649072752809,-0.5771582124648459,-0.6572510750809814,-0.7178385768932596,-0.7427420696296325,-0.728660886752879,-0.7188519852448638,-0.7161266548685128,-0.7301288023697141,-0.7403631129298289,-0.7033186475628759,-0.6174093418044495,-0.5190971211070462,-0.4335796209395299,-0.35647626371075186,-0.2968015786078537,-0.2746872780084231,-0.2714283823730728,-0.32056246876816025,-0.3958594074394987,-0.5035315940690726,-0.6026024950700455,-0.673842638407608,-0.6930970678881252,-0.704117289698869,-0.7069410876735821,-0.6881435228017586,-0.6668029636182944,-0.6120908150160609,-0.49506844762060714,-0.42304665182400586,-0.38489343143139804,-0.4138018374715961,-0.4463636779342357,-0.6049540998352197,-0.7408195191828367,-0.9106210682311945,-0.9920917812405126,-0.9981599139120434,-0.9775110915406691,-0.9621473454216298,-0.9346316163734079,-0.9652811302939494,-0.9232447830071281,-1.0014314154021537
