TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3340902.0,264.842478,1.0,3.12,2.08,-8.93,-10.06,-22.87,32.25,5.63,10.69,5.56,-0.16751248004877206,-0.3128549365471812,0.12781942199596052,-152.7702885732456,-11.846941492078386,-20.914285524438075,-0.1086,-0.9719,-0.1032,-0.1815,0
3340902.0,264.842478,1.0,3.12,2.08,-8.93,-10.06,-22.87,32.25,5.63,10.69,5.56,-0.16751248004877206,-0.3128549365471812,0.12781942199596052,-152.7702885732456,-11.846941492078386,-20.914285524438075,-0.1086,-0.9719,-0.1032,-0.1815,0
3340937.0,264.873437,1.0,3.42,2.31,-9.04,-10.06,-23.25,34.25,-7.63,5.75,6.75,0.039016725864879725,-0.1841448627302127,-0.1290768664468036,-152.57624392499284,-11.581997645669874,-21.25230621784773,-0.1093,-0.9715,-0.1009,-0.1844,0
3340937.0,264.873437,1.0,3.42,2.31,-9.04,-10.06,-23.25,34.25,-7.63,5.75,6.75,0.039016725864879725,-0.1841448627302127,-0.1290768664468036,-152.57624392499284,-11.581997645669874,-21.25230621784773,-0.1093,-0.9715,-0.1009,-0.1844,0
3340974.0,264.91864,1.0,2.44,3.01,-7.09,-9.69,-22.87,33.5,-20.62,75.37,-0.19,-0.17681624255112105,1.0236033489532215,1.7939867598293624,-151.48561418277666,-11.547444362906596,-22.466080778094224,-0.1124,-0.9692,-0.1006,-0.1948,0
3340974.0,264.91864,1.0,2.44,3.01,-7.09,-9.69,-22.87,33.5,-20.62,75.37,-0.19,-0.17681624255112105,1.0236033489532215,1.7939867598293624,-151.48561418277666,-11.547444362906596,-22.466080778094224,-0.1124,-0.9692,-0.1006,-0.1948,0
3341006.0,264.946308,1.0,4.23,2.47,-8.48,-9.69,-22.87,33.5,5.44,153.5,-3.94,-0.08999054829167169,-0.06558109338371398,0.014214101746246044,-146.9114591288739,-12.273289521851868,-27.855717200127586,-0.1088,-0.9586,-0.1069,-0.2407,0
3341006.0,264.946308,1.0,4.23,2.47,-8.48,-9.69,-22.87,33.5,5.44,153.5,-3.94,-0.08999054829167169,-0.06558109338371398,0.014214101746246044,-146.9114591288739,-12.273289521851868,-27.855717200127586,-0.1088,-0.9586,-0.1069,-0.2407,0
3341043.0,264.993153,1.0,5.09,2.59,-7.74,-11.88,-23.25,32.25,-17.25,177.69,-6.5,0.26722617318281355,-0.01581553161230964,0.19144641186282918,-142.73954322436268,-12.67674864442774,-32.48460118565665,-0.1082,-0.9476,-0.1104,-0.2797,0
3341043.0,264.993153,1.0,5.09,2.59,-7.74,-11.88,-23.25,32.25,-17.25,177.69,-6.5,0.26722617318281355,-0.01581553161230964,0.19144641186282918,-142.73954322436268,-12.67674864442774,-32.48460118565665,-0.1082,-0.9476,-0.1104,-0.2797,0
3341080.0,265.062102,1.0,6.41,3.51,-7.54,-15.56,-24.0,31.0,-9.13,158.38,-7.5,0.38155151784842123,0.5723581728167133,-0.671261269009559,-136.25033456727624,-13.437990937987555,-39.388405783304535,-0.1072,-0.928,-0.117,-0.337,0
3341080.0,265.062102,1.0,6.41,3.51,-7.54,-15.56,-24.0,31.0,-9.13,158.38,-7.5,0.38155151784842123,0.5723581728167133,-0.671261269009559,-136.25033456727624,-13.437990937987555,-39.388405783304535,-0.1072,-0.928,-0.117,-0.337,0
3341115.0,265.075739,1.0,6.68,3.06,-7.27,-15.56,-24.0,31.0,5.0,109.44,-4.19,0.08781455852697448,0.182652585612733,-0.5276533938567756,-132.95401941873996,-14.003539375629764,-42.91364872106161,-0.103,-0.9169,-0.1219,-0.3658,0
3341115.0,265.075739,1.0,6.68,3.06,-7.27,-15.56,-24.0,31.0,5.0,109.44,-4.19,0.08781455852697448,0.182652585612733,-0.5276533938567756,-132.95401941873996,-14.003539375629764,-42.91364872106161,-0.103,-0.9169,-0.1219,-0.3658,0
3341148.0,265.083527,1.0,6.47,2.72,-6.66,-20.06,-24.0,27.75,-2.94,69.25,-4.31,-0.14756200856564297,0.05020910443209048,0.13242628440088922,-130.29697555501406,-14.280666944469896,-45.74726752330663,-0.1002,-0.9074,-0.1243,-0.3887,0
3341148.0,265.083527,1.0,6.47,2.72,-6.66,-20.06,-24.0,27.75,-2.94,69.25,-4.31,-0.14756200856564297,0.05020910443209048,0.13242628440088922,-130.29697555501406,-14.280666944469896,-45.74726752330663,-0.1002,-0.9074,-0.1243,-0.3887,0
3341182.0,265.127785,1.0,7.14,3.0,-6.47,-23.19,-24.37,27.0,-4.19,110.69,-5.81,-0.023486398227464983,0.15291371597911807,-0.2837695048850044,-127.45526250130641,-14.61564163128423,-48.67364391258275,-0.0995,-0.8967,-0.1272,-0.4121,0
3341182.0,265.127785,1.0,7.14,3.0,-6.47,-23.19,-24.37,27.0,-4.19,110.69,-5.81,-0.023486398227464983,0.15291371597911807,-0.2837695048850044,-127.45526250130641,-14.61564163128423,-48.67364391258275,-0.0995,-0.8967,-0.1272,-0.4121,0
3341219.0,265.149149,1.0,7.11,2.83,-5.83,-25.0,-24.0,24.56,-3.88,63.81,-3.44,-0.053511754880834955,0.09736463298200682,0.18700569158953328,-124.65089633148652,-14.904513628099544,-51.59604173997076,-0.0974,-0.8856,-0.1297,-0.4352,0
