TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3610685.0,361.457882,1.0,-7.9,3.02,-4.77,31.5,-24.19,-6.0,-0.88,0.37,1.5,0.22159056636895968,-0.009651526704526736,0.09922477654715323,-106.77742482625297,-36.14256765746203,45.38682844285341,-0.3325,-0.8027,-0.3102,0.3858
3610722.0,361.463638,1.0,-8.07,2.91,-4.54,31.06,-24.19,-5.56,-0.25,-0.88,-0.5,-0.04155269952425922,0.14411667006107653,0.1019035448589527,-106.77742482625297,-36.14256765746203,45.39924946360132,-0.3325,-0.8027,-0.3102,0.3859
3610757.0,361.49668,1.0,-8.12,2.85,-4.58,31.06,-24.19,-5.56,2.13,1.12,-0.94,-0.09193210681667274,0.0970994488192578,0.059064648500111616,-106.79664141842294,-36.15462161589686,45.41167104755996,-0.3321,-0.8028,-0.3103,0.386
3610793.0,361.539023,1.0,-8.03,2.58,-4.85,30.69,-25.0,-6.5,0.56,0.94,-1.37,-0.13303529742169573,-0.27946547390985366,0.08224767088319673,-106.83508762590431,-36.16667598822457,45.42409319495194,-0.3314,-0.803,-0.3104,0.3861
3610828.0,361.562275,1.0,-8.15,2.73,-4.52,31.5,-24.56,-5.56,-0.75,0.44,-0.19,-0.2153372968649636,0.09050969934197117,0.0983423285824987,-106.81586235047911,-36.178730774621194,45.43651590599992,-0.3315,-0.8029,-0.3105,0.3862
3610863.0,361.615907,1.0,-8.05,3.01,-4.41,31.5,-24.56,-5.56,-2.94,0.75,-0.25,0.001113144915933617,0.30963599307300926,0.15186754192762209,-106.75821257049073,-36.20284159032565,45.42409319495194,-0.3319,-0.8026,-0.3107,0.3861
3610898.0,361.639185,1.0,-7.99,2.99,-4.65,30.69,-23.87,-4.25,1.63,0.75,-2.13,0.12154835147120258,0.10799188158044415,0.09190534294558184,-106.77742482625297,-36.23901092380315,45.43651590599992,-0.3314,-0.8027,-0.311,0.3862
3610933.0,361.685225,1.0,-8.09,2.61,-4.65,31.5,-24.19,-5.19,2.5,1.37,-2.06,-0.2054554696101123,-0.07868046003718976,0.1198395117528186,-106.77742482625297,-36.26312588812537,45.47378742330781,-0.3306,-0.8027,-0.3112,0.3865
3610968.0,361.699232,1.0,-8.09,2.65,-4.57,31.5,-24.19,-5.19,-2.5,1.12,-0.94,-0.2092362665058971,0.013066127651071069,0.14685965749841579,-106.77742482625297,-36.33548075823788,45.43651590599992,-0.3306,-0.8027,-0.3118,0.3862
3611002.0,361.744363,1.0,-7.99,2.6,-4.71,31.5,-23.87,-6.0,0.44,0.63,0.81,-0.13869803299837136,-0.14668318172519568,0.1763100838889713,-106.77742482625297,-36.35960237870008,45.42409319495194,-0.3306,-0.8027,-0.312,0.3861
3611037.0,361.779303,1.0,-7.98,2.62,-4.72,31.87,-24.56,-6.0,-1.81,-0.75,2.0,-0.11776338636643668,-0.14757442941930554,0.1740203708378214,-106.77742482625297,-36.33548075823788,45.41167104755996,-0.3307,-0.8027,-0.3118,0.386
3611072.0,361.840141,1.0,-7.9,2.47,-4.74,31.5,-24.56,-5.56,2.13,-0.37,2.38,-0.18665442415436662,-0.27324065178406864,0.27412674158849804,-106.81586235047911,-36.27518399341681,45.41167104755996,-0.3307,-0.8029,-0.3113,0.386
3611107.0,361.87704,1.0,-8.03,2.4,-4.81,31.5,-24.56,-5.56,0.5,-2.13,3.94,-0.27580500665022534,-0.342584278036113,0.15348639366092875,-106.85431724818575,-36.178730774621194,45.461363019954995,-0.3306,-0.8031,-0.3105,0.3864
3611144.0,361.882065,1.0,-8.22,2.69,-4.88,31.06,-24.19,-5.19,-2.44,-2.25,6.38,-0.13833356688218412,-0.20798379644343457,-0.12091297208386464,-106.83508762590431,-36.046150869017985,45.461363019954995,-0.3318,-0.803,-0.3094,0.3864
3611179.0,361.934863,1.0,-8.29,2.87,-4.86,30.37,-24.19,-5.06,-4.5,-5.0,7.13,-0.07180768593666365,-0.12290208360343358,-0.22132779884291054,-106.81586235047911,-35.793182116680164,45.47378742330781,-0.334,-0.8029,-0.3073,0.3865
3611213.0,361.95462,1.0,-8.57,3.14,-4.73,30.37,-24.19,-5.06,-2.25,-7.63,5.44,-0.07085498297984483,0.14982121809003868,-0.4719653334968701,-106.70060178693238,-35.612600576556765,45.57320299258629,-0.3359,-0.8023,-0.3058,0.3873
3611246.0,362.036434,1.0,-8.8,3.19,-4.8,31.06,-23.5,-4.25,-9.69,-11.44,3.06,-0.10952924930982988,0.0831014529292653,-0.7117718156559345,-106.33663306993483,-35.46820114810156,45.78458156617274,-0.3395,-0.8004,-0.3046,0.389
3611283.0,362.040422,1.0,-9.17,3.86,-3.9,31.5,-24.56,-5.56,-23.0,-20.06,-1.56,-0.13088539806526178,1.1329926303091407,-0.8186827812468263,-105.68914179321382,-35.49226367203929,46.058375063609425,-0.3448,-0.797,-0.3048,0.3912
