TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3364904.0,115.28072,1.0,-2.58,0.9,-9.87,18.37,-26.06,24.56,2.44,2.94,-1.06,0.11529476703053376,-0.06861136313388069,-0.43372595001005365,-150.70506138327715,-24.209544126742898,13.899637842978935,-0.0723,-0.9675,-0.2097,0.121
3364941.0,115.289695,1.0,-2.59,0.64,-9.59,18.0,-26.5,25.37,3.13,3.06,-2.13,-0.06540069416756755,-0.21953290286778454,-0.1448990278529454,-150.79583135983617,-24.24470448957822,13.84191973651236,-0.0711,-0.9677,-0.21,0.1205
3364974.0,115.291691,1.0,-2.58,0.59,-9.67,18.0,-26.5,25.37,2.31,1.63,-1.19,-0.0655679036507788,-0.26561422600726103,-0.21525350846351898,-150.79583135983617,-24.279867169785643,13.79574779269871,-0.0703,-0.9677,-0.2103,0.1201
3365009.0,115.324141,1.0,-2.63,0.5,-9.56,18.37,-26.06,24.56,-0.63,0.44,2.19,-0.16523659038122518,-0.2922357772476884,-0.11543622819292487,-150.84131999821054,-24.25642512530879,13.807290567361372,-0.0695,-0.9678,-0.2101,0.1202
3365044.0,115.361339,1.0,-2.61,0.96,-9.28,18.37,-25.69,24.56,-3.31,5.44,2.81,-0.048446638231634864,0.1562598374799664,0.12030209243263279,-150.93250619783007,-24.197824520118107,13.599542044193303,-0.0704,-0.968,-0.2096,0.1184
3365081.0,115.415163,1.0,-2.39,0.99,-9.55,17.56,-26.5,23.75,-2.06,4.19,2.38,0.1809458624301712,0.04700001580145072,-0.08575868511729112,-151.06981274894218,-24.11579445991055,13.426452603767608,-0.0707,-0.9683,-0.2089,0.1169
3365115.0,115.445118,1.0,-2.41,1.07,-9.59,17.56,-26.5,23.75,0.69,1.31,1.31,0.18761962291201084,0.11870245696895146,-0.13678042434590942,-151.16170585731885,-24.080642561887807,13.334150842815472,-0.0709,-0.9685,-0.2086,0.1161
3365152.0,115.470821,1.0,-2.5,0.85,-9.49,18.37,-26.5,25.0,3.0,0.5,-0.31,-0.00019989123417274435,-0.017350871677174473,-0.043847393903289955,-151.16170585731885,-24.080642561887807,13.345688086437221,-0.0704,-0.9685,-0.2086,0.1162
3365187.0,115.500018,1.0,-2.56,0.92,-9.24,18.37,-26.5,23.25,0.5,0.81,-0.12,-0.07240706643462547,0.12553651044125583,0.17562732318750207,-151.16170585731885,-24.104076904803392,13.334150842815472,-0.0699,-0.9685,-0.2088,0.1161
3365222.0,115.576352,1.0,-2.46,0.88,-9.31,18.37,-26.5,23.25,-0.25,3.06,-0.5,0.002795945401482758,0.04589746863951552,0.13711094143770097,-151.207760054273,-24.104076904803392,13.264930228136947,-0.0696,-0.9686,-0.2088,0.1155
3365257.0,115.59198,1.0,-2.47,0.71,-9.37,18.37,-26.5,25.37,1.37,3.63,-0.44,-0.08614269596491964,-0.09819615720402222,0.09146410622307144,-151.2538864729402,-24.11579445991055,13.126503557539667,-0.069,-0.9687,-0.2089,0.1143
3365292.0,115.59198,1.0,-2.45,0.61,-9.25,17.25,-26.06,24.56,2.31,7.94,1.5,-0.15662654044661273,-0.15033430515137028,0.2207244983323413,-151.43912137388483,-24.0923596055089,12.965030073382623,-0.068,-0.9691,-0.2087,0.1129
3365326.0,115.671838,1.0,-2.43,0.62,-9.14,17.25,-26.06,24.56,1.75,9.5,2.63,-0.19190189825261061,-0.10505775757878336,0.3313644354895793,-151.6255402012684,-24.045492963672757,12.722868211864098,-0.0671,-0.9695,-0.2083,0.1108
3365359.0,115.695773,1.0,-2.6,0.67,-8.61,18.0,-25.69,24.56,4.06,14.13,6.13,-0.4806962122156133,0.14175646735221104,0.8016604799880316,-152.0020244138963,-23.893204521999117,12.307865676783145,-0.0653,-0.9703,-0.207,0.1072
3365394.0,115.720843,1.0,-2.52,0.77,-8.67,17.25,-26.06,25.0,4.0,24.0,7.13,-0.47945356369989156,0.25965366523366334,0.7614908386371528,-152.62462859250314,-23.65899809735879,11.478340954533573,-0.0627,-0.9716,-0.205,0.1
3365431.0,115.733813,1.0,-2.29,0.81,-9.15,16.87,-26.5,26.25,4.94,30.31,9.19,-0.3011324366687911,0.19555663331250772,0.3465349447401831,-153.26144320712007,-23.43659483600267,10.672437176186932,-0.0604,-0.9729,-0.2031,0.093
3365466.0,115.790747,1.0,-2.33,0.6,-9.23,16.87,-26.5,26.25,10.13,37.06,11.69,-0.6011653279440063,0.14108973746349465,0.2882208263148538,-154.27134430279997,-23.05052764872174,9.407070184120801,-0.0551,-0.9749,-0.1998,0.082
3365502.0,115.816642,1.0,-1.82,0.68,-9.85,16.87,-25.69,26.25,14.81,54.25,16.87,-0.22245648819574815,0.08506486000297334,-0.23031054991013278,-155.214797761141,-22.664725505964547,8.1313637329408,-0.0494,-0.9767,-0.1965,0.0709
3365539.0,115.854278,1.0,-1.14,0.65,-10.72,14.56,-26.06,26.56,17.06,53.94,15.88,0.14897142897257393,-0.048411812893223605,-0.9922371560787351,-156.58711361479934,-22.080670872919914,6.11062569758793,-0.0406,-0.9792,-0.1915,0.0533
3365574.0,115.869981,1.0,-0.47,0.83,-11.73,14.56,-26.06,26.56,21.94,46.56,15.06,0.6890936797816024,-0.0018874572306721293,-1.941875283540499,-157.508647592303,-21.637178319468855,4.791323123878448,-0.033,-0.9808,-0.1877,0.0418
3365607.0,115.950022,1.0,-0.17,0.86,-12.39,12.38,-25.69,27.87,15.06,31.62,8.69,0.802667664670958,0.10311753345662877,-2.5879331472617704,-158.2857866564021,-21.182355652510953,3.5987664920103746,-0.0253,-0.9821,-0.1838,0.0314
3365644.0,115.950022,1.0,0.38,0.65,-12.82,12.38,-26.06,29.06,10.81,3.63,3.38,1.220511250760754,-0.2078750353251907,-2.975620543860936,-158.53049466710758,-21.05413366331596,3.335085177891311,-0.0215,-0.9825,-0.1827,0.0291
3365681.0,115.996965,1.0,0.15,0.55,-12.18,10.5,-25.0,30.0,8.94,-28.81,-0.56,1.0978361151514338,-0.1635111228805347,-2.3360605695953893,-158.53049466710758,-20.937591354374124,4.057388916858228,-0.0195,-0.9825,-0.1817,0.0354
3365713.0,116.065915,1.0,-0.4,0.82,-11.38,10.5,-25.0,30.0,7.25,-42.44,-3.94,0.9446998497347335,0.26676131624606125,-1.5675831870797285,-158.1040290229696,-21.042478443283557,5.651654820273722,-0.0195,-0.9818,-0.1826,0.0493
3365750.0,116.081537,1.0,-0.87,0.39,-11.1,11.38,-24.56,29.19,11.0,-66.31,-14.56,0.6649187242932917,-0.015498316408219082,-1.3143500850765548,-157.27480743211564,-21.34558610673021,7.407773121999346,-0.0196,-0.9804,-0.1852,0.0646
3365787.0,116.097239,1.0,-1.32,0.45,-10.67,13.06,-25.0,28.37,15.0,-81.31,-18.0,0.8059011808602545,0.13396189544284406,-0.9230460580091684,-155.53723544431477,-21.9172402806094,10.545844298925708,-0.019,-0.9773,-0.1901,0.0919
3365822.0,116.112864,1.0,-2.28,-0.37,-9.73,13.06,-25.0,28.37,15.44,-104.37,-9.5,-0.032482868483869165,-0.27800370212659875,-0.18984232505377285,-153.8627830260387,-22.174080183171977,13.47260676237266,-0.018,-0.9741,-0.1923,0.1173
3365857.0,116.213112,1.0,-2.91,-1.0,-9.34,16.06,-24.56,27.5,19.44,-102.12,-10.25,-0.24845917854934796,-0.7399907253590835,0.0038758129151457155,-151.2538864729402,-22.47776386307514,17.532071555357696,-0.019,-0.9687,-0.1949,0.1524
3365894.0,116.213112,1.0,-2.95,-0.23,-9.06,18.37,-23.87,28.25,5.75,-100.31,-6.56,0.3951016998689014,-0.13355566382487707,0.2848299254858304,-149.20198320614298,-22.653038617520366,20.436707276203283,-0.022,-0.9641,-0.1964,0.1774
3365928.0,116.228809,1.0,-3.04,0.06,-9.06,20.56,-23.5,26.69,9.63,-102.5,-7.19,1.0575519482753246,-0.031387268670555385,0.30878715007083635,-146.27356080042236,-22.769918267605057,24.361922456785425,-0.0258,-0.957,-0.1974,0.211
3365963.0,116.328964,1.0,-3.96,0.05,-8.08,20.56,-23.5,26.69,8.5,-90.5,-15.19,0.3255277450161773,0.309169289558756,0.8194954982893279,-143.97904817901195,-22.99205586322248,27.136090647491404,-0.028,-0.951,-0.1993,0.2346
3366000.0,116.332539,1.0,-4.4,-0.29,-7.74,23.25,-23.06,24.56,4.69,-75.37,-17.56,0.16150805526464396,0.09731154651850926,0.9006887598531037,-141.1577066587393,-23.541932535122793,30.235073199393444,-0.03,-0.9431,-0.204,0.2608
3366035.0,116.344552,1.0,-5.13,-0.51,-7.11,25.19,-22.69,21.19,13.5,-63.75,-13.75,-0.49321213877673475,0.22251927501328056,1.0410167109323556,-139.30467314730421,-23.94005793030564,32.23403459047365,-0.0302,-0.9376,-0.2074,0.2776
3366070.0,116.383356,1.0,-5.41,-0.79,-6.79,25.19,-22.69,21.19,10.69,-45.25,-9.44,-0.6674425492600138,0.09126623607216994,1.1151316678792824,-137.4343266309111,-24.186105170420962,34.30308206548676,-0.0292,-0.9318,-0.2095,0.2949
3366105.0,116.450173,1.0,-5.53,-0.9,-6.4,26.06,-22.37,21.56,14.38,-30.81,-7.31,-0.8024667497187616,0.10728494104566977,1.3393341881845071,-136.25033456727624,-24.279867169785643,35.67278424373712,-0.0267,-0.928,-0.2103,0.3063
3366141.0,116.473111,1.0,-5.48,-0.8,-6.19,27.75,-21.56,20.37,6.06,-10.44,-5.25,-0.7693418753218446,0.22655677754639203,1.5396502355495354,-135.8217429117077,-24.38536915234885,36.15462161589686,-0.0255,-0.9266,-0.2112,0.3103
3366178.0,116.496357,1.0,-5.49,-1.15,-6.13,27.75,-21.56,20.37,6.88,1.44,-7.06,-0.9057275158596427,-0.03611327874981751,1.5472400030260829,-135.5180089054747,-24.53779799191311,36.40785062374676,-0.0228,-0.9256,-0.2125,0.3124
