TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3626303.0,377.111362,1.0,-7.55,0.71,-6.36,36.0,-17.75,2.19,-1.75,1.56,2.5,0.039780891908447025,-0.03380287842310814,-0.09049478251426102,-110.43028252227126,-44.74170597311218,43.13535801110393,-0.2134,-0.8213,-0.3806,0.3676
3626338.0,377.11535,1.0,-7.5,0.7,-6.43,36.0,-17.75,2.19,-3.88,0.88,2.06,0.06340508221228713,-0.11134176779808924,-0.09630323660034712,-110.47046523443146,-44.74170597311218,43.02448223143953,-0.2141,-0.8215,-0.3806,0.3667
3626371.0,377.136492,1.0,-7.76,0.85,-6.21,35.56,-17.75,2.19,-1.81,-0.81,3.44,-0.0506186472660799,0.2206950937410539,-0.16595905822281232,-110.47046523443146,-44.70453316546125,42.962902850309234,-0.2155,-0.8215,-0.3803,0.3662
3626405.0,377.187534,1.0,-7.71,0.73,-6.28,36.0,-18.06,3.38,5.13,0.94,3.0,-0.09315141820439221,0.07932568789777728,-0.16332644172372213,-110.57101095130197,-44.593044465749166,42.987533038901844,-0.2151,-0.822,-0.3794,0.3664
3626442.0,377.21228,1.0,-7.58,0.82,-6.47,35.19,-16.56,2.19,3.19,-0.94,3.38,0.11816205168613925,-0.04583916386906939,-0.1920317381391392,-110.53077739592041,-44.617815884427785,42.97521768410124,-0.2152,-0.8218,-0.3796,0.3663
3626475.0,377.305616,1.0,-7.54,0.94,-6.4,35.19,-16.56,2.19,0.81,-3.19,0.94,0.20140930852675343,0.04568243624877888,-0.12574887466553442,-110.55089162584848,-44.54350821350816,43.02448223143953,-0.2153,-0.8219,-0.379,0.3667
3626512.0,377.3106,1.0,-7.6,0.74,-6.21,34.88,-17.75,3.5,0.25,-4.5,-3.5,-0.04416198649968184,0.04965703786070175,-0.03546785631219329,-110.4101987714497,-44.54350821350816,43.172326023814016,-0.2158,-0.8212,-0.379,0.3679
3626547.0,377.316586,1.0,-7.73,0.7,-6.04,36.69,-18.06,2.19,0.19,-3.75,-4.25,-0.18203495502733968,0.18084721206914334,-0.024863492897980066,-110.14956924441032,-44.7293144859979,43.28325839954606,-0.2165,-0.8199,-0.3805,0.3688
3626579.0,377.34774,1.0,-7.8,0.68,-5.99,36.69,-18.06,2.19,2.63,-1.94,-3.31,-0.21307580529786962,0.22245884958197104,-0.046654560473067264,-109.96962968750276,-44.77888374446125,43.49291375439449,-0.2163,-0.819,-0.3809,0.3705
3626614.0,377.420054,1.0,-7.65,0.64,-6.32,36.0,-17.75,1.75,6.31,1.19,-1.63,-0.009393977025941691,-0.07171726820296054,-0.1366526900842775,-109.90973941260323,-44.85325420187506,43.59162801664085,-0.2155,-0.8187,-0.3815,0.3713
3626651.0,377.420054,1.0,-7.69,0.71,-6.2,35.19,-18.5,3.0,5.38,0.94,-3.25,-0.003422045619064562,0.09580137774931208,-0.09643085323073208,-109.9496613004186,-44.85325420187506,43.65334169783373,-0.2135,-0.8189,-0.3815,0.3718
3626686.0,377.451318,1.0,-7.95,0.64,-6.48,35.19,-18.5,3.0,6.0,0.06,-4.63,-0.014461360316297078,0.023568823625818025,-0.4696204995348747,-109.9496613004186,-44.89044689976561,43.76445989390754,-0.2116,-0.8189,-0.3818,0.3727
3626719.0,377.482545,1.0,-8.28,0.72,-6.62,36.38,-17.75,2.19,1.81,-0.63,-8.19,0.012721746758537655,0.164703604378732,-0.8175634240546987,-109.77016866117766,-45.10129990098643,43.887975339090566,-0.2102,-0.818,-0.3835,0.3737
3626754.0,377.529322,1.0,-8.82,1.43,-6.67,36.69,-18.06,2.56,5.44,-6.19,-12.38,0.42551014822523925,0.8403234920930687,-1.3036604161132157,-109.51160499152341,-45.299897048836534,44.11043851170447,-0.2089,-0.8167,-0.3851,0.3755
3626790.0,377.598373,1.0,-8.82,1.3,-7.21,36.0,-17.75,2.56,19.87,-11.5,-27.12,0.7653522312191692,0.48404644086497917,-1.623417147889107,-108.93776167014933,-45.7223943424676,44.82846183777319,-0.2035,-0.8138,-0.3885,0.3813
3626825.0,377.598373,1.0,-8.77,0.0,-7.47,36.0,-17.75,2.56,32.13,-22.81,-34.19,0.1479249719870639,-0.4335928266085196,-1.7043845088257061,-108.2309531214748,-46.083279148130536,45.859225051959996,-0.1963,-0.8102,-0.3914,0.3896
3626862.0,377.613953,1.0,-9.07,-1.06,-6.68,36.69,-17.0,3.0,39.75,-43.56,-35.19,-0.7141899946955412,-0.43264297290701537,-1.4766851766873845,-106.85431724818575,-46.39477504755206,47.94523502960248,-0.1865,-0.8031,-0.3939,0.4063
3626897.0,377.667488,1.0,-8.77,-1.21,-6.04,37.5,-15.06,2.56,35.38,-50.31,-32.75,-0.6734267273079064,-0.3167817184556925,-0.8846897563541898,-105.51855441871267,-46.544421900804586,49.83337831990158,-0.1805,-0.7961,-0.3951,0.4213
