TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4128161.0,879.847068,1.0,-7.35,0.05,-7.14,33.56,-22.0,8.75,48.69,12.94,25.06,0.36152207645205214,-0.47228887803456754,-0.4232495598159538,-121.73589034408553,-29.55902139879445,46.407242416234105,-0.1289,-0.8735,-0.2551,0.394
4128196.0,879.856049,1.0,-7.13,0.33,-7.22,32.5,-22.0,9.19,27.19,13.63,20.69,0.6492216546605181,-0.2708857182334019,-0.32149554450996476,-122.66060001927256,-28.61194247203445,46.232752066659124,-0.1227,-0.8774,-0.2471,0.3926
4128231.0,879.887016,1.0,-6.91,0.47,-7.47,31.69,-21.19,10.06,8.88,6.06,15.56,0.9494443367340426,-0.3098489006068209,-0.33102473882627415,-123.33299743586116,-27.867523616250345,45.99612491286469,-0.1205,-0.8802,-0.2408,0.3907
4128268.0,879.915107,1.0,-7.24,0.65,-6.56,31.0,-22.69,11.69,-1.0,-4.69,6.25,0.27500314494356193,0.27436290779650696,0.02284714706512503,-123.4780360314948,-27.407295558849803,46.10818553492846,-0.1212,-0.8808,-0.2369,0.3916
4128301.0,879.954002,1.0,-7.32,0.51,-6.46,31.0,-22.69,11.69,-6.75,-3.13,-0.37,0.10134770875310828,0.1764624313124904,0.03256745214591383,-123.30885743015297,-27.4544775660039,46.19537604537458,-0.1236,-0.8801,-0.2373,0.3923
4128337.0,879.979202,1.0,-7.52,0.71,-6.25,30.56,-22.5,11.69,-17.94,-4.31,-2.25,-0.04534285622460965,0.44584219154267324,0.012969957971375123,-123.11607559607697,-27.56065444902066,46.220292814904006,-0.1268,-0.8793,-0.2382,0.3925
4128374.0,880.027159,1.0,-7.55,0.44,-6.35,30.56,-22.5,10.88,-6.69,-0.69,-4.88,-0.13651557290475225,0.15867861367264358,-0.06628191488310442,-122.92389068833597,-27.761276718209416,46.232752066659124,-0.1289,-0.8785,-0.2399,0.3926
4128409.0,880.072195,1.0,-7.61,0.24,-6.63,30.56,-22.5,10.88,-3.63,3.0,-5.19,-0.10049023786489908,-0.0905125199678416,-0.288314546536208,-122.87593702038133,-27.926560226864755,46.18291852714496,-0.1286,-0.8783,-0.2413,0.3922
4128442.0,880.086956,1.0,-7.68,0.96,-6.83,31.25,-23.56,10.0,-7.56,0.88,-1.88,0.3489572317095644,0.45312680847863807,-0.4999403647072107,-122.82802018843608,-28.091903034402698,46.083279148130536,-0.1298,-0.8781,-0.2427,0.3914
4128479.0,880.131994,1.0,-7.57,0.74,-6.9,31.69,-23.56,10.5,-1.44,-1.0,-6.88,0.34977879743294116,0.2110950202405948,-0.4547141239991124,-122.75621380444774,-28.18641141984425,46.10818553492846,-0.1295,-0.8778,-0.2435,0.3916
4128516.0,880.158299,1.0,-7.78,0.31,-6.64,31.69,-23.56,11.69,-1.25,-3.63,-10.69,-0.12177963037571216,0.04930722690188161,-0.4254973073348989,-122.58898532309728,-28.34002932498839,46.2701332926198,-0.1282,-0.8771,-0.2448,0.3929
4128548.0,880.199824,1.0,-7.77,-0.11,-6.55,31.69,-23.56,11.69,-0.19,-2.5,-10.25,-0.3579919591293623,-0.24464888462528345,-0.3471418375575528,-122.35085755126809,-28.61194247203445,46.407242416234105,-0.1273,-0.8761,-0.2471,0.394
4128585.0,880.250639,1.0,-7.66,-0.16,-6.83,31.69,-22.06,10.88,2.5,-4.38,-4.5,-0.10670832817481779,-0.4222129597094998,-0.4481269136803494,-122.13730880568984,-28.777535311725245,46.58184673902731,-0.1264,-0.8752,-0.2485,0.3954
4128620.0,880.2646,1.0,-7.71,-0.03,-6.33,31.69,-22.5,10.88,-5.88,-6.56,-1.37,-0.33880658179092293,-0.07643092787967043,-0.16296726514105764,-121.97171183603345,-28.80119643531427,46.79402040546467,-0.1253,-0.8745,-0.2487,0.3971
4128655.0,880.31377,1.0,-7.62,0.13,-6.31,31.69,-22.5,10.88,-6.44,-4.31,-1.0,-0.19408324430595547,-0.0002857487085244914,-0.08575777630134773,-121.71235608620218,-28.90768703373302,46.943892407350866,-0.1274,-0.8734,-0.2496,0.3983
4128690.0,880.355682,1.0,-7.51,0.28,-6.19,32.06,-22.75,9.56,-1.25,-2.75,-1.25,-0.12035444884298707,0.12463501548545819,0.07193989031729586,-121.59481456130888,-28.97869493391196,46.99386864678159,-0.1284,-0.8729,-0.2502,0.3987
4128727.0,880.390588,1.0,-7.54,0.39,-5.7,32.75,-22.5,10.5,1.63,-1.94,-0.88,-0.36717445444742847,0.4262111819005635,0.36328052992078597,-121.5009364289817,-28.94318956430816,47.1313522186008,-0.1284,-0.8725,-0.2499,0.3998
4128759.0,880.401955,1.0,-7.43,-0.14,-5.61,32.75,-22.5,10.5,2.25,2.5,-0.56,-0.645682548887553,-0.0033975715428790076,0.5179642747442639,-121.54785831198569,-28.931355072204077,47.1313522186008,-0.1274,-0.8727,-0.2498,0.3998
4128794.0,880.465354,1.0,-7.32,0.15,-5.52,32.06,-22.5,10.06,6.5,9.5,2.56,-0.5034682039628064,0.2586448986607697,0.6548784455961627,-121.73589034408553,-28.813027467482133,47.01886031964005,-0.1262,-0.8735,-0.2488,0.3989
4128829.0,880.480472,1.0,-7.23,-0.06,-5.06,31.25,-22.5,10.0,6.88,21.37,4.06,-0.9193263666723106,0.29028063619074684,1.0344965480935766,-122.3033398527211,-28.61194247203445,46.59432285421077,-0.1234,-0.8759,-0.2471,0.3955
4128866.0,880.519298,1.0,-6.87,-0.68,-5.35,32.5,-22.75,10.0,3.19,40.31,14.25,-1.0376992158394227,-0.3916089709517953,1.143416033904181,-123.6476805433651,-28.34002932498839,45.361988090099786,-0.12,-0.8815,-0.2448,0.3856
4128901.0,880.577736,1.0,-6.42,-0.52,-5.27,32.5,-22.75,10.0,1.75,51.06,23.62,-0.9392950705907834,-0.3266640230488915,1.5440405219713202,-125.09665734949911,-27.93836845602765,43.986826321433156,-0.1186,-0.8874,-0.2414,0.3745
