TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3991152.0,742.563336,1.0,-4.3,0.29,-9.01,26.5,-22.56,20.69,-0.69,3.75,-0.44,0.14573798085728207,-0.17843610500550855,-0.17839486706825447,-137.75115489107054,-32.00746785365764,25.030563401978768,-0.0833,-0.9328,-0.2757,0.2167
3991185.0,742.58442,1.0,-4.36,0.3,-8.87,26.5,-22.56,20.69,-2.44,2.5,-1.56,0.038826758210081636,-0.09801808977595905,-0.08098798573368171,-137.7829624670443,-32.055155405875595,24.924931536010142,-0.0834,-0.9329,-0.2761,0.2158
3991220.0,742.628371,1.0,-4.35,0.23,-8.95,26.19,-23.25,20.69,-0.37,1.75,0.37,0.027525429599887907,-0.17039094286343548,-0.14564165957848196,-137.81479293008655,-32.055155405875595,24.854522251558684,-0.0829,-0.933,-0.2761,0.2152
3991255.0,742.67153,1.0,-4.39,0.28,-8.72,25.37,-23.0,19.75,0.69,1.31,0.94,-0.0651640047625901,-0.04403110007733946,0.04024252771474224,-137.87852272532075,-32.00746785365764,24.807588026066753,-0.0828,-0.9332,-0.2757,0.2148
3991289.0,742.700697,1.0,-4.27,0.31,-8.92,26.5,-22.19,21.06,-0.81,1.81,1.19,0.0980571843117457,-0.12944008488033787,-0.08622774376247833,-137.97429037596618,-31.983626212416752,24.725463298356363,-0.0829,-0.9335,-0.2755,0.2141
3991324.0,742.749472,1.0,-4.2,0.37,-9.0,26.5,-22.19,21.06,-0.19,0.88,0.88,0.2008207543052365,-0.13613924869841365,-0.1290451004750608,-138.0382513966867,-31.959785992705623,24.66681067830264,-0.0831,-0.9337,-0.2753,0.2136
3991361.0,742.757065,1.0,-4.26,0.49,-8.87,26.19,-22.56,22.25,-0.12,0.19,0.19,0.16942086283649527,0.0214903667997961,-0.04400656366978417,-138.0382513966867,-31.947866415521847,24.64335146895964,-0.0835,-0.9337,-0.2752,0.2134
3991396.0,742.808331,1.0,-4.32,0.44,-8.76,25.75,-22.19,21.87,-1.37,0.06,-0.37,0.05518683393376467,0.036828930072361654,0.029677153394047195,-138.0382513966867,-31.935947193238352,24.631622257728544,-0.0836,-0.9337,-0.2751,0.2133
3991429.0,742.833417,1.0,-4.33,0.27,-8.8,25.75,-22.19,21.87,-0.19,2.38,-0.25,-0.04227920664934803,-0.10513520983347335,-0.00400538362949554,-138.07026684249539,-31.959785992705623,24.56125248965988,-0.0835,-0.9338,-0.2753,0.2127
3991463.0,742.891418,1.0,-4.3,0.35,-8.79,26.19,-23.0,21.06,-0.25,2.0,1.31,0.009657389970238128,-0.044614802620480676,0.015096688384620194,-138.1343678726239,-31.959785992705623,24.49089212710031,-0.0834,-0.934,-0.2753,0.2121
3991500.0,742.918437,1.0,-4.31,0.23,-8.5,26.19,-22.56,20.56,1.0,4.94,1.75,-0.18190222576522386,-0.046313184980321664,0.27545035519354677,-138.23069557304194,-31.912109812729614,24.373645675055762,-0.0828,-0.9343,-0.2749,0.2111
3991535.0,742.946752,1.0,-4.32,0.31,-8.46,26.19,-22.56,20.56,-0.69,6.75,2.31,-0.18553021999014074,0.04778309907553013,0.30436631064862674,-138.39171512082905,-31.86443930344973,24.209544126742898,-0.0825,-0.9348,-0.2745,0.2097
3991568.0,743.008131,1.0,-4.44,0.19,-8.29,26.19,-22.19,21.5,0.5,10.88,3.63,-0.461630439249497,0.07780083024643158,0.41225569443823495,-138.74807199122864,-31.769115255908964,23.822932006064157,-0.0818,-0.9359,-0.2737,0.2064
3991605.0,743.06099,1.0,-4.68,-0.05,-7.93,25.75,-23.0,21.06,1.94,23.31,7.75,-0.9801803947996242,0.1300634579507849,0.6517535019200622,-139.2059212883253,-31.626171458397582,23.272776070440536,-0.0804,-0.9373,-0.2725,0.2017
3991640.0,743.081939,1.0,-5.09,-0.26,-7.16,25.37,-23.0,21.87,4.19,55.75,21.94,-1.8872943446449764,0.4484192192276273,1.2346992149978853,-140.6780748758918,-31.102474019884113,21.730517688284202,-0.0765,-0.9417,-0.2681,0.1885
3991674.0,743.084927,1.0,-4.76,0.56,-8.35,25.37,-23.0,21.87,10.44,83.37,30.0,-1.1469322806139814,0.8625612846065818,0.28644861694179014,-142.56060519917668,-30.42503487303701,19.645412292934687,-0.0707,-0.9471,-0.2624,0.1706
3991711.0,743.122387,1.0,-4.51,1.74,-8.92,24.19,-23.0,23.06,39.75,114.62,42.56,-0.7835256679348301,2.042060788445092,-0.10042702927469449,-146.03734965989693,-29.06155185997118,15.968397992715149,-0.0552,-0.9564,-0.2509,0.1389
3991748.0,743.14209,1.0,-2.51,0.87,-10.57,21.19,-23.0,24.37,78.06,134.56,36.44,0.35524183878001425,0.7069417179871375,-1.0633056872762658,-149.02983560319493,-27.8321052726943,12.757459245108164,-0.0315,-0.9637,-0.2405,0.1111
3991783.0,743.233327,1.0,0.4,0.13,-15.29,21.19,-23.0,24.37,85.62,119.25,18.56,2.6662423849399084,-0.39847002245819835,-5.249689966471001,-152.04943428155016,-26.54704645350268,8.544988083393587,0.0063,-0.9704,-0.2296,0.0745
3991816.0,743.240289,1.0,0.43,0.83,-15.46,16.69,-21.5,29.5,68.94,49.88,-2.75,2.775867281561466,1.1726746933784182,-5.385611019962317,-152.67309729035,-26.12337743794119,6.833706733841952,0.0345,-0.9717,-0.226,0.0596
3991853.0,743.264406,1.0,0.61,-1.73,-15.21,14.06,-21.06,31.19,80.69,-30.69,-27.37,2.13203553156615,-0.6657898298378583,-5.349874944545299,-151.6255402012684,-26.53527290705493,7.648935698119245,0.0547,-0.9695,-0.2295,0.0667
3991889.0,743.335319,1.0,-0.46,-1.83,-12.69,14.06,-21.06,31.19,34.56,-89.69,-42.63,1.4909464546200892,-0.42730513512373797,-2.9287765335305025,-148.8159549371668,-28.15096848573949,10.960197096754332,0.063,-0.9632,-0.2432,0.0955
3991924.0,743.33831,1.0,0.49,-1.67,-13.13,15.19,-18.5,31.06,28.56,-146.0,-51.31,3.2771466207216045,-0.9582289561185288,-2.9905374759241123,-145.91984007134727,-29.63013477678929,14.788953503219902,0.0634,-0.9561,-0.2557,0.1287
3991961.0,743.387857,1.0,1.02,-2.81,-11.45,18.56,-16.87,31.87,25.87,-236.75,-57.19,3.927566985315119,-2.9364602511754163,-0.9632348076072539,-139.80191665328087,-32.19825231317595,22.44271531767953,0.0564,-0.9391,-0.2773,0.1946
3991996.0,743.399194,1.0,0.2,-2.43,-9.11,23.69,-14.19,28.56,56.19,-275.75,-42.44,3.5260568170667614,-2.649346195351354,1.4708904029390144,-133.85216386873807,-33.62013451285478,30.09265778200395,0.0502,-0.92,-0.2892,0.2596
3992031.0,743.460759,1.0,-1.95,-4.81,-5.28,23.69,-14.19,28.56,83.5,-289.0,-31.62,-0.017253328305844917,-3.505889502304062,3.2854966418664446,-124.45383854948406,-34.675036035061034,41.57463147554045,0.0481,-0.8848,-0.298,0.3549
3992066.0,743.475718,1.0,-4.82,-5.47,-2.16,30.25,-12.69,23.06,49.69,-257.0,7.63,-3.0306488404990737,-2.348376966890952,3.240129366745454,-116.20613978613413,-34.183176562470926,51.87621642715978,0.0393,-0.849,-0.2939,0.4374
3992102.0,743.510626,1.0,-6.12,-6.23,-1.03,35.88,-10.88,16.06,30.0,-170.81,46.63,-4.215228280513838,-2.4018898836964606,2.472416875142774,-111.93085450026481,-32.97426433366517,57.579905543790595,0.0286,-0.8287,-0.2838,0.4816
3992139.0,743.564155,1.0,-5.89,-6.14,-0.97,37.75,-11.56,10.19,7.25,-107.5,83.19,-3.702684704649367,-2.9929314207311464,2.688708760515378,-109.33308208171762,-30.306298828005655,62.101886205747824,0.0074,-0.8158,-0.2614,0.5158
3992174.0,743.589403,1.0,-6.38,-4.16,0.15,37.75,-11.56,10.19,-18.31,-43.75,135.0,-3.916040474712755,-1.285829253754983,3.4001088013032,-109.37271990346244,-27.371912162371505,63.646415136344054,-0.0145,-0.816,-0.2366,0.5273
3992211.0,743.657981,1.0,-6.89,-2.6,1.07,37.38,-14.56,7.25,-36.69,27.5,176.19,-4.469354989484972,-0.20604236151171573,3.8602718987329414,-111.72638448420558,-22.594607753630356,63.148087344627434,-0.05,-0.8277,-0.1959,0.5236
3992246.0,743.657981,1.0,-7.92,2.13,2.63,35.19,-19.06,6.5,-40.0,93.94,170.69,-4.867642161550068,4.363441738891898,4.198919979894159,-115.1512723286105,-19.08742247639564,60.49018686629133,-0.0789,-0.8441,-0.1658,0.5037
3992281.0,743.673573,1.0,-6.97,5.64,0.41,35.19,-19.06,6.5,-31.56,175.13,128.44,-2.3058868640911108,6.398924334320592,3.9504350847452816,-121.99534211175566,-15.343782195666375,53.98836120988355,-0.1055,-0.8746,-0.1335,0.4539
3992315.0,743.704894,1.0,-6.03,7.94,-4.78,30.69,-24.0,8.19,-11.0,191.81,68.69,1.7065692358636042,6.8350706310463085,1.2847763262230796,-129.48518799624307,-13.703410648771607,46.34491138319391,-0.1139,-0.9044,-0.1193,0.3935
3992352.0,743.78947,1.0,-6.18,7.65,-7.3,26.37,-28.19,13.06,2.88,172.19,-8.19,2.3997591965937177,6.031837001264918,-0.5790612509705007,-134.23375822968381,-14.08435967436596,41.23162880897231,-0.1105,-0.9213,-0.1226,0.3521
3992389.0,743.805059,1.0,-5.31,7.31,-9.79,26.37,-28.19,13.06,2.81,159.56,-69.87,3.6095106835800403,5.4074463489952205,-1.8212155224361748,-139.04184146178912,-16.778799324271784,35.335886110848904,-0.0948,-0.9368,-0.1459,0.3035
3992424.0,743.82068,1.0,-3.7,3.22,-11.49,23.75,-27.5,16.0,45.75,137.0,-141.19,3.9136725738170948,1.4205472213516097,-1.972302100117485,-141.08884000838947,-20.285355318851703,31.73337455864903,-0.0713,-0.9429,-0.1761,0.2734
3992461.0,743.889773,1.0,-2.74,-3.71,-13.21,23.75,-26.75,20.19,45.06,111.94,-158.56,2.0439730295077885,-4.544902284166686,-3.2678227420275405,-141.226690896529,-25.9116795113663,28.021034543913196,-0.0359,-0.9433,-0.2242,0.2421
3992496.0,743.889773,1.0,-2.59,-5.84,-14.63,25.75,-22.56,23.56,8.69,47.75,-111.94,1.2250967793614018,-6.267583378125954,-4.824383336010056,-139.93551354464947,-29.487919662093987,26.33516613823805,-0.0256,-0.9395,-0.2545,0.2278
3992530.0,743.958817,1.0,-2.49,-7.03,-14.21,25.75,-22.56,23.56,18.75,-53.81,-27.56,0.6163355208989493,-6.961910291910142,-4.639700252332727,-137.84664633213467,-31.626171458397582,27.088940429595656,-0.0156,-0.9331,-0.2725,0.2342
3992565.0,743.974493,1.0,-3.56,-4.64,-8.78,25.75,-19.19,23.87,24.87,-103.56,19.5,-0.8226747482907824,-3.7047463088978323,-0.03660459618070355,-136.21958862710648,-31.25713296863674,29.796111449943453,-0.0168,-0.9279,-0.2694,0.2571
3992602.0,744.043418,1.0,-4.22,-2.77,-4.44,27.69,-19.25,22.19,25.94,-74.25,49.06,-1.9845930126237061,-1.2994114049523606,3.5163542537790864,-134.73735728971755,-29.393135398012305,33.536349009079444,-0.0202,-0.923,-0.2537,0.2885
3992639.0,744.043418,1.0,-4.29,-2.0,-3.72,27.69,-19.25,22.19,7.13,-22.31,48.56,-1.9402901647078235,-0.6170466977926752,4.141226145646184,-134.8267795347168,-27.867523616250345,34.71105152226627,-0.0238,-0.9233,-0.2408,0.2983
3992674.0,744.105917,1.0,-4.16,-2.71,-4.11,28.37,-18.87,20.5,13.5,40.81,54.56,-2.0069342420585383,-1.4857748949629288,3.864723720623017,-136.58990657854866,-25.970475433904983,34.05132504616154,-0.0247,-0.9291,-0.2247,0.2928
3992709.0,744.121533,1.0,-4.18,-1.94,-4.07,28.75,-21.19,21.37,7.81,72.0,67.56,-1.9523270642194728,-0.8575617058788149,4.040029936659048,-140.33889297208822,-23.43659483600267,31.423754097001943,-0.0231,-0.9407,-0.2031,0.2708
3992745.0,744.143691,1.0,-4.61,-0.03,-3.21,25.37,-20.75,22.19,37.38,136.75,91.12,-2.2919712066237357,1.1353177771163634,4.805148072281556,-144.46400874868328,-20.995859763455268,28.28093937794029,-0.018,-0.9523,-0.1822,0.2443
3992778.0,744.190563,1.0,-3.59,-0.6,-4.27,25.37,-20.75,22.19,82.25,218.88,90.94,-1.8019862611357973,0.2871258581802734,4.5008603079520695,-152.43158968261443,-17.09160645080068,21.462206102543455,0.0063,-0.9712,-0.1486,0.1862
3992815.0,744.221884,1.0,-0.02,-0.6,-11.1,21.19,-22.69,25.19,60.0,255.06,77.5,2.6677225055763483,-0.31214630740028504,-0.9802040972805344,-159.3455716366145,-14.303764676023915,14.4770163518288,0.028,-0.9838,-0.1245,0.126
3992852.0,744.295187,1.0,2.05,-0.97,-16.25,13.0,-22.25,29.37,34.5,172.88,69.87,3.826352847609665,0.07812268130209887,-6.148249583897593,-165.95667115359868,-11.00624507066077,6.581172764918963,0.0498,-0.9925,-0.0959,0.0574
3992889.0,744.299176,1.0,3.36,-1.05,-19.22,13.0,-22.25,29.37,16.5,67.56,75.81,4.583701856540928,0.5760651067307372,-9.179090077309352,-168.4218955829601,-8.636919564056372,3.7592774051414257,0.058,-0.9949,-0.0753,0.0328
3992922.0,744.332002,1.0,2.48,-0.1,-16.23,7.0,-22.25,32.75,-19.06,-33.31,53.19,3.658243878877794,1.331504922302092,-6.143824800598836,-170.27366439531403,-6.236859579751597,3.9427275023832014,0.0547,-0.9964,-0.0544,0.0344
3992958.0,744.425153,1.0,0.95,0.89,-12.17,2.75,-21.87,34.56,-46.31,-73.81,37.06,2.433599949213261,1.692799488688696,-2.068345628558543,-170.68797573137596,-4.906017344265485,6.523783187455053,0.0393,-0.9967,-0.0428,0.0569
