TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3571722.0,322.407565,1.0,-2.24,0.49,-9.49,17.25,-26.06,26.19,2.0,0.63,0.0,-0.0023538440010606454,0.09489237178605292,0.04402791896074376,-152.91671705681662,-23.530227351542678,12.261764386292771,-0.0437,-0.9722,-0.2039,0.1068
3571757.0,322.430498,1.0,-2.24,0.54,-9.57,17.25,-26.06,26.19,0.75,1.12,-0.69,0.02969447394046254,0.13297951384751094,-0.0358870046098545,-152.91671705681662,-23.530227351542678,12.238714488577818,-0.0436,-0.9722,-0.2039,0.1066
3571789.0,322.49851,1.0,-2.18,0.32,-9.81,17.56,-26.06,25.25,0.37,0.37,-0.63,0.03707378429588748,-0.11459331622533475,-0.24702564159469276,-152.91671705681662,-23.56534364989273,12.215665087929846,-0.0433,-0.9722,-0.2042,0.1064
3571824.0,322.521446,1.0,-2.18,0.22,-9.63,17.25,-26.5,26.19,1.81,-0.88,0.37,-0.031776029410463424,-0.17433275076459342,-0.06787775457975087,-152.91671705681662,-23.553637967860126,12.238714488577818,-0.0428,-0.9722,-0.2041,0.1066
3571861.0,322.53142,1.0,-2.17,0.35,-9.62,17.56,-26.5,26.19,1.31,-1.88,1.37,0.037749094381482884,-0.05915852883469161,-0.06101817816344557,-152.91671705681662,-23.506817731301982,12.296340166976416,-0.0427,-0.9722,-0.2037,0.1071
3571896.0,322.621461,1.0,-2.19,0.43,-9.61,17.56,-26.5,26.19,0.81,-1.94,0.81,0.05970358173038326,0.02030673343230882,-0.058902347380549,-152.91671705681662,-23.471705166170008,12.353968967121855,-0.0427,-0.9722,-0.2034,0.1076
3571931.0,322.635423,1.0,-2.3,0.44,-9.52,16.06,-26.06,24.5,0.94,-1.75,0.12,-0.03813215786350033,0.0824616420524174,0.003296185303383936,-152.91671705681662,-23.471705166170008,12.434654560583265,-0.0426,-0.9722,-0.2034,0.1083
3571965.0,322.647331,1.0,-2.24,0.31,-9.54,17.25,-26.5,24.87,0.19,0.81,-1.25,-0.0320938332991223,-0.057855895390488216,0.0025221611133190436,-152.86782140615486,-23.495113294365407,12.434654560583265,-0.0424,-0.9721,-0.2036,0.1083
3572002.0,322.67762,1.0,-2.27,0.31,-9.51,17.25,-26.5,24.87,-1.0,-0.88,-0.75,-0.06579290338731592,-0.04924333388572169,0.024914653552944088,-152.81901206638815,-23.541932535122793,12.434654560583265,-0.0428,-0.972,-0.204,0.1083
3572037.0,322.760402,1.0,-2.34,0.43,-9.46,17.25,-25.75,26.19,-0.88,-1.06,0.19,-0.0851728525942741,0.0850379507153668,0.05279875384501764,-152.81901206638815,-23.541932535122793,12.469235993000284,-0.0432,-0.972,-0.204,0.1086
3572074.0,322.765384,1.0,-2.23,0.42,-9.57,17.25,-26.06,24.5,-0.44,0.69,0.31,0.02798866741421846,0.017696369993118355,-0.028648850212201538,-152.81901206638815,-23.541932535122793,12.457708722341447,-0.0433,-0.972,-0.204,0.1085
3572109.0,322.776719,1.0,-2.28,0.41,-9.52,17.25,-26.06,24.5,1.0,0.5,0.44,-0.030087426801081785,0.03603157487262215,0.008961677116857913,-152.81901206638815,-23.530227351542678,12.457708722341447,-0.0432,-0.972,-0.2039,0.1085
3572142.0,322.84454,1.0,-2.24,0.4,-9.57,17.25,-26.5,25.25,-0.56,1.94,-0.19,0.002492930971648377,0.010839357161451818,-0.030136888696507214,-152.81901206638815,-23.530227351542678,12.400074265032764,-0.043,-0.972,-0.2039,0.108
3572176.0,322.8585,1.0,-2.26,0.28,-9.49,18.0,-26.5,25.25,0.25,1.44,0.81,-0.08536035056172997,-0.07950592754367841,0.04793633384309892,-152.86782140615486,-23.530227351542678,12.365495103087909,-0.043,-0.9721,-0.2039,0.1077
3572213.0,322.904537,1.0,-2.28,0.37,-9.49,16.06,-26.87,24.5,-0.69,2.56,0.31,-0.08300482940454246,0.009673905968486135,0.03995062847029196,-152.91671705681662,-23.518522416981746,12.273289521851868,-0.0432,-0.9722,-0.2038,0.1069
3572246.0,322.928797,1.0,-2.36,0.39,-9.41,16.06,-26.87,24.5,-1.12,3.13,2.0,-0.176348843593783,0.06755106967901295,0.09922305263910935,-153.01476916887478,-23.483409106034056,12.192616183384212,-0.0434,-0.9724,-0.2035,0.1062
3572283.0,322.965752,1.0,-2.26,0.25,-9.59,17.25,-26.87,25.75,0.44,4.06,1.5,-0.1324427839165654,-0.11406492941181659,-0.047671290726553295,-153.11317220133924,-23.43659483600267,12.0543331202622,-0.0432,-0.9726,-0.2031,0.105
3572318.0,322.993846,1.0,-2.31,0.5,-9.56,16.5,-27.25,25.0,-0.63,4.13,3.56,-0.10326297606876866,0.14430160869774036,-0.03957840500364718,-153.21193002249612,-23.35467940290321,11.92758912667584,-0.043,-0.9728,-0.2024,0.1039
3572353.0,323.04789,1.0,-2.26,0.39,-9.74,16.5,-27.25,25.0,0.75,5.88,1.63,-0.09893607057303067,0.022435980818652834,-0.19919870366848613,-153.41052586239525,-23.261076579429577,11.743260322870698,-0.0422,-0.9732,-0.2016,0.1023
3572387.0,323.055889,1.0,-2.12,0.5,-10.29,16.06,-26.06,25.75,1.06,4.25,3.06,0.14428758852269286,0.01019480103064238,-0.7103636996121807,-153.5103719816942,-23.19088479143142,11.593515641253692,-0.042,-0.9734,-0.201,0.101
3572424.0,323.099059,1.0,-2.26,0.48,-10.26,17.56,-26.06,26.56,1.31,1.0,1.94,-0.003975496076856544,0.0623328487692604,-0.7100842274774273,-153.66083809692267,-23.109005518751953,11.535926836248434,-0.0414,-0.9737,-0.2003,0.1005
3572459.0,323.136431,1.0,-2.24,0.85,-11.12,17.56,-26.06,26.56,0.81,-1.94,1.56,0.3190392552485274,0.29003988808575387,-1.5603456812224454,-153.71118144535646,-23.027138205337284,11.558962006616271,-0.0413,-0.9738,-0.1996,0.1007
3572494.0,323.168245,1.0,-1.99,1.31,-12.07,16.06,-26.06,25.69,0.44,-15.94,-6.06,0.9716552581169992,0.47269175417687725,-2.448697753732116,-153.46040280996561,-23.144095168471857,11.916067673936476,-0.0419,-0.9733,-0.2006,0.1038
3572529.0,323.240696,1.0,-1.65,0.9,-12.45,17.56,-26.5,25.69,5.56,-35.38,-10.56,1.4600868772182731,-0.14171763549665367,-2.6986713642338778,-152.57624392499284,-23.448298031292182,13.195714475135587,-0.0421,-0.9715,-0.2032,0.1149
3572566.0,323.256327,1.0,-1.85,0.59,-11.91,17.56,-26.5,25.69,4.81,-67.69,-18.94,1.397818456782072,-0.39377931925493936,-2.17290514239183,-151.2538864729402,-23.834643460050298,14.93918463283386,-0.0438,-0.9687,-0.2065,0.13
3572598.0,323.278125,1.0,-1.9,0.63,-11.83,17.56,-26.5,25.69,2.56,-86.25,-20.31,1.9892037194515015,-0.5606293539178767,-2.012172415538952,-148.85861645005238,-24.44399042905254,18.158446707979895,-0.0477,-0.9633,-0.2117,0.1578
3572635.0,323.371956,1.0,-2.26,1.24,-10.63,19.06,-26.06,24.06,-6.25,-113.0,-30.06,2.136400527193098,0.08105603621187013,-0.9204802176492048,-146.35265556905202,-25.10099664997855,21.15904057291141,-0.0532,-0.9572,-0.2173,0.1836
3572672.0,323.395861,1.0,-2.72,1.61,-9.17,20.56,-26.06,23.19,2.25,-135.75,-47.5,2.2328953494075323,0.529426903158368,0.3825699115878507,-141.92314189948746,-26.32339770363258,26.076325639174165,-0.0609,-0.9453,-0.2277,0.2256
3572707.0,323.404837,1.0,-3.76,-1.05,-6.76,20.56,-26.06,23.19,12.56,-136.94,-50.56,-0.24821792631605533,-1.007242693784497,2.069625377002276,-138.1343678726239,-27.43088596976693,30.128257166842044,-0.0628,-0.934,-0.2371,0.2599
3572742.0,323.423922,1.0,-5.54,-1.6,-4.18,25.56,-25.0,19.5,5.38,-100.5,-29.06,-2.5162737147185954,-0.23318631290404834,3.147972148046918,-133.6770461216721,-28.623768504186632,34.71105152226627,-0.0678,-0.9194,-0.2472,0.2983
3572776.0,323.490572,1.0,-5.98,-1.61,-3.73,28.25,-23.06,17.87,-7.13,-63.75,-20.5,-2.826179586391927,0.006561303497447768,3.152473424738563,-131.51059102084358,-29.23915478171118,36.83030903162442,-0.0721,-0.9118,-0.2524,0.3159
3572813.0,323.493559,1.0,-6.2,-0.92,-4.2,29.75,-23.87,14.5,-9.44,-27.0,-8.5,-2.202394535805408,0.4866215004530628,2.6067154291895624,-129.94368889359723,-29.748683032968085,38.23421144458892,-0.0774,-0.9061,-0.2567,0.3275
3572848.0,323.53046,1.0,-6.52,-0.66,-4.95,29.75,-23.87,14.5,-2.13,-3.81,-3.88,-1.823074486410463,0.6001478458986486,1.8213684157311985,-129.56581673326838,-29.926566557645558,38.50113546048416,-0.0784,-0.9047,-0.2582,0.3297
3572885.0,323.556442,1.0,-6.27,-0.38,-6.86,30.56,-23.06,15.0,-8.31,14.0,-1.19,-0.5126088932383928,0.1551207550141167,0.5206352641762013,-129.78141812262746,-30.080791981197944,38.11295365085032,-0.079,-0.9055,-0.2595,0.3265
3572922.0,323.609307,1.0,-6.03,-0.01,-7.35,31.25,-22.37,16.56,0.19,14.81,-1.31,0.02598088138463206,0.26124863646399565,0.3032519685720718,-130.16081866157813,-30.163859528562902,37.56783922201158,-0.0781,-0.9069,-0.2602,0.322
3572955.0,323.64545,1.0,-6.05,-0.17,-7.64,31.25,-22.37,16.56,3.56,12.13,-7.06,0.046652468083939524,0.10313510278738847,0.060461683648080466,-130.3788376016962,-30.306298828005655,37.241194284192744,-0.076,-0.9077,-0.2614,0.3193
3572989.0,323.662542,1.0,-6.18,-0.12,-7.77,29.69,-22.75,15.75,3.44,9.44,-10.38,0.03221413492486391,0.2498089259375046,-0.11888564045955796,-130.51555621027464,-30.567562314513644,36.95110646062689,-0.0726,-0.9082,-0.2636,0.3169
3573026.0,323.711555,1.0,-5.9,-0.76,-8.02,29.25,-22.75,15.75,12.0,8.81,-22.37,0.021940659846986232,-0.38401502820783906,-0.1713283055264263,-130.40615307468192,-31.031112572318904,36.80615463747225,-0.0684,-0.9078,-0.2675,0.3157
3573061.0,323.739883,1.0,-5.42,-3.15,-8.7,30.06,-22.75,15.75,17.0,1.94,-24.81,-0.49672733542482383,-2.6449830145203634,-0.573437996117395,-129.99788861220236,-31.697637029521523,36.93902480540506,-0.0607,-0.9063,-0.2731,0.3168
3573096.0,323.782803,1.0,-5.93,-4.66,-8.03,30.06,-22.75,15.75,-1.5,-9.69,17.94,-1.934970454201585,-3.5072918753501634,-0.4557178087695526,-129.97078188553854,-31.471372637897833,37.20491981438743,-0.0595,-0.9062,-0.2712,0.319
3573133.0,323.805919,1.0,-5.78,-5.02,-8.26,30.75,-21.56,16.19,-22.12,-7.44,66.5,-1.913784844609091,-4.246874117793366,-0.44702679401693324,-130.84513444406196,-29.890983962910717,37.20491981438743,-0.0692,-0.9094,-0.2579,0.319
3573168.0,323.900671,1.0,-5.91,-0.19,-7.23,30.75,-22.37,15.38,-56.13,-14.31,105.06,-0.25543378638449665,-0.16977427341304852,0.4716068679700065,-131.9590360744759,-27.737669605365127,36.963188541465996,-0.0881,-0.9134,-0.2397,0.317
3573202.0,323.905674,1.0,-5.84,1.31,-7.27,30.75,-22.37,15.38,-10.06,-14.5,123.0,0.2796926601656402,0.5433619583414367,0.4097819154690274,-133.79372158966166,-23.79950985538602,36.69748080490138,-0.1111,-0.9198,-0.2062,0.3148
3573239.0,323.914759,1.0,-6.19,2.08,-7.06,27.75,-25.0,14.06,40.44,-16.81,119.62,0.061571781342923515,1.1021700787694455,0.2532458929181889,-135.91325060474233,-18.92476206303288,36.99943733948034,-0.1152,-0.9269,-0.1644,0.3173
3573276.0,323.982535,1.0,-5.7,2.88,-7.41,26.0,-28.0,14.5,32.19,3.38,101.62,0.7184110918620323,1.4879733639399397,0.16495301392462913,-137.4343266309111,-15.632898017228824,36.83030903162442,-0.1158,-0.9318,-0.136,0.3159
