TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3547828.0,298.4768,1.0,-3.01,1.07,-9.23,22.19,-26.25,21.19,-2.31,0.94,0.44,0.10294324313986403,0.03588510266485384,0.04007358100349556,-144.05324557319378,-30.009604103998097,16.188282864682783,-0.0914,-0.9512,-0.2589,0.1408
3547863.0,298.488291,1.0,-3.05,0.78,-9.05,22.19,-26.25,21.19,0.94,1.37,-1.75,-0.12448922909606375,-0.14281246639378015,0.22659222192362627,-144.05324557319378,-30.057061369867114,16.15356023236983,-0.0913,-0.9512,-0.2593,0.1405
3547899.0,298.559715,1.0,-3.15,0.83,-9.09,22.56,-26.0,22.37,-3.75,3.88,-1.06,-0.1904803663847605,-0.06042628685539253,0.15265777429985405,-144.01612838483007,-30.128257166842044,16.03782888845279,-0.0915,-0.9511,-0.2599,0.1395
3547934.0,298.575988,1.0,-3.02,0.73,-9.19,22.19,-26.0,21.56,-0.31,5.5,0.88,-0.13160130939567383,-0.21715706717403555,0.1089737884768649,-144.05324557319378,-30.151991743632966,15.910543420989347,-0.0911,-0.9512,-0.2601,0.1384
3547967.0,298.605871,1.0,-3.0,0.91,-9.41,22.19,-26.0,21.56,-2.06,4.81,1.37,-0.0077083262514072715,-0.12098917227692735,-0.11108674796312457,-144.1648201843402,-30.128257166842044,15.713868313956251,-0.0912,-0.9515,-0.2599,0.1367
3548002.0,298.656945,1.0,-3.02,1.08,-9.38,21.87,-26.25,21.56,-2.06,4.38,1.5,0.03212988417854845,0.04021964107919179,-0.10639948292976875,-144.27673180622273,-30.09265778200395,15.575066901599747,-0.0915,-0.9518,-0.2596,0.1355
3548039.0,298.675138,1.0,-2.97,1.06,-9.34,21.87,-26.25,21.25,-1.06,3.69,0.5,0.025568726903987038,0.0157164293941362,-0.05130106673042967,-144.35152835071236,-30.09265778200395,15.401597439742238,-0.0916,-0.952,-0.2596,0.134
3548073.0,298.710921,1.0,-3.04,1.05,-9.26,21.87,-26.25,21.25,-0.63,2.75,0.94,-0.06914841359683122,0.06547633297153138,0.004475172610026945,-144.38898361895096,-30.080791981197944,15.309094936163461,-0.0915,-0.9521,-0.2595,0.1332
3548106.0,298.731865,1.0,-3.0,1.03,-9.36,21.87,-26.69,21.69,-1.81,3.88,0.94,-0.0498438370629708,0.008135045319755285,-0.07605961897315261,-144.46400874868328,-30.080791981197944,15.170359975770202,-0.0917,-0.9523,-0.2595,0.132
3548141.0,298.802641,1.0,-2.92,1.04,-9.26,21.5,-27.06,22.87,-2.13,4.38,-0.69,-0.023348386099891982,0.0047565764885493245,0.041659870570958546,-144.53918747848587,-30.021467926252935,15.031647378904806,-0.0919,-0.9525,-0.259,0.1308
