TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3855763.0,606.955565,1.0,-0.09,-3.94,-9.11,12.56,-10.5,38.5,5.06,-2.63,10.19,0.04021876978757305,-0.5094025003392804,-0.1061039837930462,-146.07660730478977,-26.370473139201327,6.868145731332586,0.1719,-0.9565,-0.2281,0.0599
3855798.0,606.983491,1.0,-0.08,-3.69,-9.16,12.56,-10.5,38.5,-4.56,-3.31,14.94,0.191757701656056,-0.30090061315819255,-0.0625337456223587,-146.35265556905202,-26.029278313836883,6.982946893042854,0.1718,-0.9572,-0.2252,0.0609
3855831.0,607.00942,1.0,0.04,-2.82,-9.53,12.56,-10.06,38.06,-1.06,-5.94,22.62,0.7718929390360006,0.43971198566441766,-0.09212440193125104,-146.992038514199,-25.25363512809167,7.212570385921346,0.17,-0.9588,-0.2186,0.0629
3855867.0,607.058289,1.0,-0.08,-2.2,-9.31,12.56,-9.0,36.75,4.19,-8.25,13.56,0.9271291481219753,0.9444298579971652,0.3318949221087486,-147.2755852976408,-24.807588026066753,7.545576216405149,0.1703,-0.9595,-0.2148,0.0658
3855902.0,607.094193,1.0,-0.27,-2.39,-9.07,13.25,-10.5,37.25,-2.31,-3.63,-4.88,0.6675937772392837,0.7713475241236762,0.4787755612213722,-147.23493252348757,-24.819321185763364,7.775272426130342,0.1695,-0.9594,-0.2149,0.0678
3855937.0,607.105166,1.0,-0.38,-2.97,-9.32,13.25,-10.5,37.25,0.81,-1.0,-0.44,0.3958078788785973,0.40001039822152756,0.033675641887098706,-147.19432874745993,-24.901460713527143,7.798243752767078,0.1695,-0.9593,-0.2156,0.068
3855974.0,607.158023,1.0,-0.43,-3.4,-9.31,13.0,-10.5,37.25,5.25,-2.75,-1.06,0.2111238455203952,0.08853547813026769,-0.11144397974051046,-146.992038514199,-24.901460713527143,7.924591684679524,0.1715,-0.9588,-0.2156,0.0691
3856009.0,607.171984,1.0,-0.37,-3.34,-9.11,13.69,-10.06,37.69,1.25,0.69,-2.94,0.24671688669145558,0.05624588717555547,0.09992206634505862,-146.9114591288739,-25.007087789331905,7.936078336486531,0.1716,-0.9586,-0.2165,0.0692
3856044.0,607.221852,1.0,-0.22,-3.28,-9.36,13.69,-10.06,37.69,3.44,-0.19,1.37,0.4431700343496402,0.12947953025496312,-0.10310455659218043,-146.871240884656,-25.018825462277388,7.844187348567063,0.1721,-0.9585,-0.2166,0.0684
3856078.0,607.26374,1.0,-0.26,-2.87,-9.14,12.56,-9.69,37.69,2.56,-1.37,-0.31,0.5248355256920526,0.4377079541846064,0.2475151323555913,-146.83107004149565,-25.018825462277388,7.844187348567063,0.1726,-0.9584,-0.2166,0.0684
3856115.0,607.287676,1.0,-0.56,-2.68,-8.52,13.25,-9.69,37.69,0.44,1.75,-5.88,0.1988010958456516,0.5529056508944222,0.8768586549852877,-146.71084020226166,-25.14795750167836,7.8212153932673,0.173,-0.9581,-0.2177,0.0682
3856150.0,607.322584,1.0,-0.64,-2.71,-8.43,13.25,-9.69,37.69,2.0,7.44,-11.0,0.07150385572570395,0.5620745254101054,0.9467651572663556,-146.5113892939378,-25.382826336621633,7.648935698119245,0.174,-0.9576,-0.2197,0.0667
3856183.0,607.34951,1.0,-0.65,-2.91,-8.59,12.19,-10.06,36.38,6.06,20.06,-21.69,-0.07592239515001087,0.5332183875746399,0.7298326094678398,-146.03734965989693,-25.876405289927124,7.017388604693049,0.1772,-0.9564,-0.2239,0.0612
3856218.0,607.408353,1.0,-0.43,-3.05,-8.66,13.25,-9.0,36.75,8.88,32.38,-34.88,-0.054721385831462965,0.42259314502740164,0.6250694931532301,-145.4536804163923,-26.629469277048532,6.190955481383823,0.1796,-0.9549,-0.2303,0.054
3856252.0,607.420322,1.0,-0.21,-4.56,-8.52,13.25,-9.69,36.75,4.0,66.44,-46.56,-0.8765296275459533,-0.7229637403472954,0.20784178011263954,-144.1648201843402,-27.98560440110078,4.068855279934243,0.187,-0.9515,-0.2418,0.0355
3856287.0,607.468082,1.0,2.47,-7.87,-12.33,13.25,-9.69,36.75,-36.38,77.62,-25.75,-0.034632072799766656,-3.2688362027042417,-4.663326174804981,-143.97904817901195,-28.576466242295997,1.569953472031555,0.1857,-0.951,-0.2468,0.0137
3856324.0,607.489746,1.0,5.63,-4.93,-19.84,11.5,-8.56,38.06,-21.31,-6.0,83.06,4.496214393713744,0.1516254223930985,-10.915040709424405,-145.91984007134727,-26.923951406435997,0.08021409786913415,0.1779,-0.9561,-0.2328,0.0007
3856359.0,607.520991,1.0,8.18,-4.84,-22.37,8.5,-10.06,38.06,96.5,-187.44,165.94,9.069650637552487,0.2373987051041233,-12.741963686157268,-147.56154217602332,-23.518522416981746,4.573417240623147,0.1868,-0.9602,-0.2038,0.0399
3856394.0,607.552234,1.0,5.94,-0.53,-10.94,8.5,-10.06,38.06,43.38,-411.31,146.63,9.265778503394897,0.41548539522392414,1.4867449156627561,-145.22287322309495,-19.61052428537218,19.08742247639564,0.1813,-0.9543,-0.1703,0.1658
3856429.0,607.605705,1.0,-3.16,0.2,-0.08,12.19,-9.38,37.25,44.06,-365.0,98.37,-2.376263135038116,1.4178550267217076,8.265526826383168,-136.4043735540619,-17.914792407087575,34.13522516911611,0.1658,-0.9285,-0.1557,0.2935
3856465.0,607.621328,1.0,-7.15,-2.96,0.31,23.06,-9.69,31.0,14.81,-180.69,39.69,-5.781109774578029,0.03350955192028593,4.6532194062878425,-131.31561745343842,-17.381357078894993,40.827870624577365,0.1597,-0.9111,-0.1511,0.3488
3856502.0,607.690318,1.0,-7.51,-3.72,-0.85,28.75,-10.5,26.75,-44.5,-90.44,23.5,-4.988927726687833,-0.4110220369637648,3.031499741665093,-128.60607229870925,-17.555261104447528,44.74170597311218,0.1409,-0.9011,-0.1526,0.3806
3856537.0,607.705977,1.0,-7.17,-1.53,-2.49,28.75,-10.5,26.75,-45.44,-14.44,20.56,-3.1434308241701983,1.5393347081617144,2.900189885737026,-128.55324310023374,-17.77559810564146,45.39924946360132,0.1247,-0.9009,-0.1545,0.3859
3856574.0,607.737189,1.0,-6.38,-2.63,-4.06,31.0,-11.56,25.25,13.38,24.56,10.88,-1.7348762408009843,0.3354102864753723,1.997514044669809,-129.21728949054744,-17.161136490218524,44.96484726352389,0.1237,-0.9034,-0.1492,0.3824
3856609.0,607.790555,1.0,-5.79,-2.82,-5.21,30.56,-12.0,24.25,-1.31,28.44,-1.94,-0.64352010198145,0.0859946990983324,1.548376161595705,-129.94368889359723,-16.97573712493423,44.19699919021152,0.125,-0.9061,-0.1476,0.3762
3856644.0,607.806213,1.0,-5.77,-2.81,-5.4,30.56,-12.0,24.25,14.13,36.56,-7.56,-0.6586063547444003,0.1864282235941771,1.4471953415346661,-130.92785324394194,-16.987323268750952,42.950588537317486,0.1291,-0.9097,-0.1477,0.3661
3856678.0,607.868668,1.0,-5.62,-4.27,-5.59,30.19,-12.69,26.06,15.69,44.81,-7.69,-0.8142165787113131,-1.087364381454063,0.9060831604724928,-131.73432389141507,-16.871469682269606,41.819872014974116,0.1353,-0.9126,-0.1467,0.3569
3856715.0,607.890794,1.0,-5.77,-3.22,-4.4,29.06,-13.06,26.06,-13.5,79.37,0.94,-1.8713606582106956,-0.2153882147299569,2.0947814064711494,-133.91067619883825,-16.581911426258042,39.40057712393039,0.1373,-0.9202,-0.1442,0.3371
3856752.0,607.937663,1.0,-5.01,-2.68,-4.38,29.06,-13.06,26.06,-15.0,122.75,-3.13,-1.6087034947033523,0.020919939214618377,2.8153314246329417,-136.68295663578678,-16.327188391573927,36.26312588812537,0.1381,-0.9294,-0.142,0.3112
3856785.0,607.953284,1.0,-3.8,-2.63,-5.43,27.56,-12.38,27.69,-1.81,165.06,-19.75,-0.7255820610589705,-0.07418880326297847,2.7137079662498405,-141.5385921220968,-16.13041264048083,30.38941055279805,0.142,-0.9442,-0.1403,0.2621
3856822.0,607.991035,1.0,-3.02,-3.99,-6.01,24.87,-12.38,30.56,10.13,192.88,-12.13,-0.8810667157561158,-1.2326856244233706,2.134309575219131,-146.59103083752737,-15.528804883509121,23.22597958095469,0.1545,-0.9578,-0.1351,0.2013
3856859.0,608.022315,1.0,-0.93,-3.6,-7.35,20.0,-12.0,32.25,6.0,228.69,-17.06,0.8148283850349802,-0.9835912402604112,1.669328390586724,-150.479330837061,-14.89295693159816,16.940979741891212,0.1624,-0.967,-0.1296,0.1473
3856891.0,608.053524,1.0,1.5,-4.45,-10.99,20.0,-12.0,32.25,-3.63,234.63,-20.37,2.4365684984029556,-0.9283341065988268,-1.8567084245326058,-154.1686085419062,-14.130545861300057,7.970538771598189,0.1729,-0.9747,-0.123,0.0695
3856928.0,608.091303,1.0,3.98,-4.44,-17.39,13.56,-12.38,35.69,2.63,141.38,-4.63,4.5145365619462945,0.9265245347228429,-7.990164656488579,-155.214797761141,-13.530302549412001,3.048495041051397,0.1774,-0.9767,-0.1178,0.0266
3856965.0,608.13817,1.0,2.65,-4.61,-13.68,6.38,-12.69,39.38,5.31,8.81,16.44,2.397875656539175,0.043173928813501405,-4.673174872823827,-155.3754969883622,-12.849707716341905,1.0771765184626354,0.1815,-0.977,-0.1119,0.0094
3857000.0,608.169444,1.0,1.41,-3.58,-11.06,6.38,-12.69,39.38,-13.06,-26.69,21.69,1.3981446823217196,0.2829454162504534,-1.816311470241498,-155.75453926974473,-12.330917071488782,1.7303983035632713,0.1798,-0.9777,-0.1074,0.0151
3857035.0,608.191551,1.0,0.53,-3.08,-9.72,5.0,-12.0,39.88,-28.94,-17.94,4.94,0.6896570510699446,0.26632105064292133,-0.3766277753478757,-156.70033876277134,-12.0543331202622,2.601451839540937,0.1711,-0.9794,-0.105,0.0227
3857070.0,608.254042,1.0,0.43,-4.07,-9.97,5.69,-11.56,39.06,-25.75,-14.0,13.06,0.5062597877232473,-0.7501104167286268,-0.9326113987205655,-157.6856148741907,-11.731740790019305,3.140201723904295,0.1619,-0.9811,-0.1022,0.0274
3857106.0,608.269665,1.0,0.08,-3.52,-10.21,6.88,-13.5,39.5,-3.56,-30.06,46.56,0.48868781542898343,-0.1596741167988457,-0.9811481254506127,-158.2857866564021,-10.72998370230972,4.068855279934243,0.1597,-0.9821,-0.0935,0.0355
3857141.0,608.323104,1.0,0.0,-4.38,-10.53,6.88,-13.5,39.5,-9.56,-34.81,38.31,0.6435051307275554,-0.9810802578775776,-1.5374534319301816,-159.0283735374385,-9.395572354596672,5.617235753841245,0.1552,-0.9833,-0.0819,0.049
3857178.0,608.338729,1.0,2.59,-7.07,-16.09,7.19,-13.88,38.06,-14.75,-88.19,75.56,4.159506422938474,-2.5247199478066156,-7.2785891116624715,-159.4738082027549,-8.108387763620353,7.68339023950128,0.1492,-0.984,-0.0707,0.067
3857215.0,608.392097,1.0,1.79,-2.76,-12.08,7.56,-14.19,36.38,-17.87,-233.63,130.38,4.90003822982418,0.17754566390662807,-1.7131678320444585,-157.6856148741907,-4.722508904243301,15.378470869631332,0.1338,-0.9811,-0.0412,0.1338
3857250.0,608.407723,1.0,-3.41,-0.32,-4.17,7.56,-14.19,36.38,19.81,-241.56,123.81,-1.4997910780854042,0.9891932831913484,4.718278613143047,-152.52794284369597,-1.936689544653667,22.98036223475966,0.1284,-0.9714,-0.0169,0.1992
3857285.0,608.454588,1.0,-6.8,-1.05,-0.87,11.69,-16.06,35.69,-4.25,-118.69,75.69,-5.3716457518275,-0.45227097068299665,5.443133884990107,-146.5511870394875,0.7104722177704716,30.09265778200395,0.1238,-0.9577,0.0062,0.2596
3857319.0,608.507967,1.0,-5.79,-0.81,-5.06,16.19,-16.87,33.0,-11.25,-32.63,59.0,-2.1544063785016414,0.5049049763612444,2.3980466146704105,-144.9554604078314,2.578527672575933,32.22210680615566,0.1149,-0.9536,0.0225,0.2775
3857356.0,608.523587,1.0,-5.54,-0.33,-6.02,17.37,-18.37,33.0,16.62,6.19,47.81,-1.4599830746704558,1.0606295224065092,1.820135463741047,-144.690009668053,4.011523869819651,32.44879621422149,0.1121,-0.9529,0.035,0.2794
3857391.0,608.539237,1.0,-5.1,-0.51,-7.19,17.37,-18.37,33.0,17.94,31.44,29.31,-0.595593589173486,1.1162480682468319,1.067916766477497,-145.22287322309495,5.536926565771378,31.530903656573713,0.1147,-0.9543,0.0483,0.2717
3857428.0,608.59264,1.0,-4.13,-0.96,-8.9,16.56,-18.37,33.0,2.06,37.25,5.63,0.9766082434105328,1.115867436742767,0.06039039938809587,-146.07660730478977,6.11062569758793,30.42503487303701,0.1155,-0.9565,0.0533,0.2624
3857465.0,608.639528,1.0,-4.02,-1.88,-9.07,14.69,-18.0,33.5,9.19,21.19,-0.06,1.1392714312382968,0.2998581453778291,-0.22190152545046082,-146.7909464272676,6.4778727055513645,29.452373148891272,0.1179,-0.9583,0.0565,0.2542
3857498.0,608.65516,1.0,-4.51,-1.93,-8.7,14.69,-18.0,33.5,1.06,4.56,-0.56,0.5067308619868549,0.15704987098105702,-0.16699322459625776,-146.9114591288739,6.558216736441544,29.203628467396104,0.1194,-0.9586,0.0572,0.2521
