TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3866695.0,617.892419,1.0,-0.14,-3.3,-9.53,12.06,-11.0,38.06,-3.38,-0.25,3.31,0.12699621899072888,-0.10679719983907525,-0.2781388583980071,-147.6436957459843,-25.970475433904983,5.9729244673372195,0.1562,-0.9604,-0.2247,0.0521
3866730.0,617.94265,1.0,-0.4,-3.17,-9.01,12.5,-11.25,36.38,4.56,-0.19,6.38,-0.12482129645649365,-0.018848879684852493,0.24772409989566135,-147.72605283657722,-25.81762046190519,6.030298919379606,0.1567,-0.9606,-0.2234,0.0526
3866767.0,617.965589,1.0,-0.3,-3.01,-9.26,13.19,-11.0,37.19,-3.13,5.31,2.31,0.055565622128068815,0.1391809724758808,0.06625775335314366,-147.84997349806363,-25.711825174606215,5.9155515139479675,0.1564,-0.9609,-0.2225,0.0516
3866802.0,617.980719,1.0,-0.21,-2.64,-9.34,13.19,-11.0,37.19,-4.0,1.63,3.25,0.2792096818455771,0.41692134389140184,0.11141825720130072,-148.0575479662478,-25.617803632217925,5.800810045139374,0.1552,-0.9614,-0.2217,0.0506
3866839.0,618.031362,1.0,-0.18,-3.12,-9.2,13.19,-11.25,38.06,-0.19,1.37,3.5,0.08946852875403916,-0.04001175096885895,0.09082813861601302,-148.0992206918234,-25.523799625853457,5.800810045139374,0.1555,-0.9615,-0.2209,0.0506
3866873.0,618.071367,1.0,-0.27,-2.89,-9.16,13.19,-11.69,36.25,-2.44,1.25,1.94,0.08938386453167485,0.17262117225641016,0.19973517495600213,-148.14094650942238,-25.523799625853457,5.777862453568277,0.1548,-0.9616,-0.2209,0.0504
3866906.0,618.092311,1.0,-0.23,-3.0,-9.34,13.19,-11.69,36.25,-0.37,2.75,1.06,0.09523637557531178,0.10931498255314216,-0.004949271645612541,-148.22455825803132,-25.46505599443148,5.6860743970082765,0.1546,-0.9618,-0.2204,0.0496
3866943.0,618.153211,1.0,-0.25,-3.09,-9.53,12.88,-12.06,37.19,-1.63,0.81,1.37,0.06316291158076387,0.09102219133023852,-0.21428934755051188,-148.2664446111409,-25.453308085157087,5.640181741583799,0.1544,-0.9619,-0.2203,0.0492
3866978.0,618.16889,1.0,-0.26,-2.96,-9.41,11.38,-11.25,36.69,3.38,-0.06,3.69,0.0950657825187442,0.17302357234548055,-0.05936871782163777,-148.35037934063973,-25.312354349514578,5.663127955663873,0.1545,-0.9621,-0.2191,0.0494
3867013.0,618.226756,1.0,-0.18,-2.94,-9.42,11.38,-11.25,36.69,-1.12,0.0,0.94,0.17801721330394032,0.15734083505288643,-0.060262066771061384,-148.3924281475188,-25.25363512809167,5.663127955663873,0.1545,-0.9622,-0.2186,0.0494
3867045.0,618.232771,1.0,-0.18,-2.85,-9.46,12.06,-11.69,37.19,0.0,-0.31,0.12,0.21148410515972288,0.2313238168035005,-0.07000245743942735,-148.4345315385202,-25.2653784326321,5.628708719478254,0.1537,-0.9623,-0.2187,0.0491
3867082.0,618.277044,1.0,-0.33,-3.17,-9.23,11.69,-12.06,36.75,0.12,-1.06,0.94,-0.08697675944848365,-0.04378121888915888,0.04236721793206044,-148.47668973247264,-25.25363512809167,5.651654820273722,0.1536,-0.9624,-0.2186,0.0493
3867117.0,618.304274,1.0,-0.31,-3.21,-9.3,12.06,-12.06,36.75,1.44,0.94,3.0,-0.0729939790912511,-0.06678152045306994,-0.03613477401301601,-148.56117141184754,-25.159698385030055,5.640181741583799,0.1537,-0.9626,-0.2178,0.0492
