TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3333459.0,83.782499,1.0,-5.47,0.94,-8.5,29.87,-23.06,15.19,0.44,3.56,-2.13,0.34806718248416635,-0.4753886265531506,-0.32781371991243624,-130.57034285366944,-32.23403459047365,32.12669742786024,-0.1453,-0.9084,-0.2776,0.2767
3333498.0,83.78948,1.0,-5.78,0.96,-8.01,28.37,-24.56,14.06,2.44,-0.56,-1.63,-0.053095864534911996,-0.11755079964300463,-0.1167295976306697,-130.5429424226509,-32.28174931703743,32.162473260424385,-0.145,-0.9083,-0.278,0.277
3333533.0,83.794465,1.0,-5.66,0.79,-8.14,28.37,-24.56,14.06,1.19,-0.37,-1.31,-0.005623539462824567,-0.34365679622090295,-0.13322768446951905,-130.5429424226509,-32.2936788968098,32.18632560419117,-0.1441,-0.9083,-0.2781,0.2772
3333568.0,83.830195,1.0,-5.78,0.93,-7.97,29.87,-23.87,14.38,2.13,-2.06,0.19,-0.06594443399738692,-0.1081508970956232,-0.08163370927342406,-130.51555621027464,-32.28174931703743,32.25789123557385,-0.1438,-0.9082,-0.278,0.2778
3333601.0,83.888351,1.0,-5.9,0.81,-7.75,28.75,-24.19,14.88,2.06,-1.19,1.12,-0.29607499501006584,-0.05844405653845375,0.0374369360124458,-130.51555621027464,-32.23403459047365,32.353332192550205,-0.1432,-0.9082,-0.2776,0.2786
3333638.0,83.923255,1.0,-5.75,1.02,-8.02,30.25,-24.19,14.0,-0.19,-2.25,0.63,0.052279656802410646,-0.06919484833573497,-0.11382271607802252,-130.4881841928668,-32.19825231317595,32.401061315113324,-0.1432,-0.9081,-0.2773,0.279
3333670.0,83.930339,1.0,-5.69,0.95,-8.2,30.25,-24.19,14.0,1.63,-1.63,0.31,0.13963552733008955,-0.22507391615713168,-0.21574710108180462,-130.4881841928668,-32.15054762531955,32.46073084280037,-0.1429,-0.9081,-0.2769,0.2795
3333707.0,83.961069,1.0,-5.79,1.15,-8.04,29.87,-23.87,14.75,1.88,-3.19,0.63,0.12989351390398252,0.034568683155969615,-0.16682144585026393,-130.4608263468181,-32.138622347851936,32.54428338361999,-0.1432,-0.908,-0.2768,0.2802
3333742.0,84.009064,1.0,-5.82,0.9,-7.82,29.5,-23.87,14.75,1.19,-3.06,-0.12,-0.11253073361357435,-0.06295896642646881,0.017974246735978028,-130.40615307468192,-32.10284865965952,32.65173422155782,-0.1428,-0.9078,-0.2765,0.2811
3333777.0,84.03047,1.0,-5.76,0.9,-7.98,29.5,-23.87,14.75,2.0,-2.5,-0.56,0.01312249730777193,-0.15734858747644165,-0.07480076504880095,-130.3788376016962,-32.0670781843972,32.74727085632419,-0.1426,-0.9077,-0.2762,0.2819
3333812.0,84.112798,1.0,-5.94,0.8,-7.82,29.5,-23.06,14.0,0.88,-3.5,1.37,-0.21715563464009024,-0.10073967558741614,-0.04315684826390864,-130.3242488651211,-32.031310917714855,32.878671967526124,-0.1424,-0.9075,-0.2759,0.283
3333847.0,84.116815,1.0,-5.83,0.83,-7.84,29.5,-23.87,13.06,-0.12,-2.19,1.88,-0.10471938457844576,-0.1415328916171651,0.0029567014984621665,-130.29697555501406,-31.97170592495035,32.962313998592656,-0.1426,-0.9074,-0.2754,0.2837
3333881.0,84.127901,1.0,-5.79,0.96,-7.81,29.5,-23.87,13.06,0.12,-3.06,2.19,-0.008914932711014067,-0.05302517815214347,0.037366052112277615,-130.26971625278716,-31.888273849894755,33.022069364247294,-0.1429,-0.9073,-0.2747,0.2842
3333916.0,84.256193,1.0,-5.89,1.05,-7.76,29.87,-24.19,14.38,-0.44,-3.44,1.81,-0.03534982256408581,0.05839048654044554,0.00830621438366741,-130.24247093533856,-31.804859125621785,33.14160783025417,-0.1437,-0.9072,-0.274,0.2852
3333951.0,84.256193,1.0,-6.02,0.69,-7.41,29.87,-23.87,14.88,0.12,-1.63,2.25,-0.47891698184554965,-0.04517040099806091,0.24667101679226278,-130.21523957962881,-31.73337455864903,33.2133487153414,-0.144,-0.9071,-0.2734,0.2858
3333988.0,84.256193,1.0,-6.08,0.63,-7.07,29.06,-24.19,13.56,-3.25,-1.81,6.81,-0.711028071058001,0.04670928857288348,0.487827256513107,-130.26971625278716,-31.56662645811723,33.23726531919248,-0.145,-0.9073,-0.272,0.286
3334021.0,84.274607,1.0,-6.19,1.11,-6.19,29.06,-24.19,13.56,-3.56,6.06,8.94,-0.9318076722909039,0.8233901275261911,1.070628985845314,-130.43348264858346,-31.388043844509305,33.09378799906577,-0.1465,-0.9079,-0.2705,0.2848
3334057.0,84.342836,1.0,-6.26,0.74,-5.52,29.5,-23.87,14.75,-0.19,34.19,16.5,-1.621190860871271,0.8588726281970246,1.6310963183732081,-131.2878239276356,-31.066791752073968,32.19825231317595,-0.1462,-0.911,-0.2678,0.2773
3334094.0,84.351915,1.0,-6.33,0.54,-4.66,28.37,-24.19,13.56,-6.5,72.62,29.44,-2.381850870167984,1.1465877197994676,2.384505900544296,-132.86795984370113,-30.674489682178663,30.448786092848707,-0.1447,-0.9166,-0.2645,0.2626
3334127.0,84.42098,1.0,-6.17,1.7,-3.15,28.37,-24.19,13.56,-18.25,163.5,34.06,-2.7410095778016608,2.8158964220086213,3.853584081087411,-136.58990657854866,-30.258813745298948,25.476804175852635,-0.1416,-0.9291,-0.261,0.2205
3334162.0,84.469774,1.0,-3.32,1.14,-4.91,27.56,-25.37,15.69,-42.0,244.63,23.62,-1.1229178569251728,0.8580465368471335,3.9386936583761774,-141.39967008106163,-30.840875591725844,16.454539675361612,-0.1343,-0.9438,-0.2659,0.1431
3334199.0,84.471784,1.0,0.19,3.15,-7.26,24.56,-26.06,19.37,-57.81,293.31,16.06,2.294388706635977,0.3985549814893006,2.240730730698264,-143.79419791151395,-31.721461697138416,7.970538771598189,-0.1306,-0.9505,-0.2733,0.0695
3334236.0,84.497405,1.0,2.97,3.48,-10.2,18.56,-27.19,21.87,-18.0,294.81,6.06,3.14908296136261,-0.806520231996053,-0.8893353037406833,-144.35152835071236,-32.926465204924455,-3.2204467196467967,-0.1123,-0.952,-0.2834,-0.0281
