TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4246532.0,998.386917,1.0,-6.07,-1.44,-7.6,34.0,-15.19,18.75,-3.81,-1.5,-0.12,-0.0801083865589618,0.21536853167898912,-0.023187182881786228,-123.86648635871317,-39.351894536966725,38.16145144122449,-0.035,-0.8824,-0.3367,0.3269
4246566.0,998.41784,1.0,-6.05,-1.32,-7.45,34.0,-15.19,18.75,2.19,-1.06,-0.5,-0.07225163885865138,0.32917555428620593,0.12502703919726876,-123.81779521129647,-39.351894536966725,38.20995633245823,-0.0354,-0.8822,-0.3367,0.3273
4246601.0,998.484966,1.0,-5.96,-1.5,-7.55,33.69,-15.19,17.06,1.5,-0.31,-1.94,-0.0644752392152923,0.11657780935152584,0.07236252952251654,-123.76914279530575,-39.364064490012716,38.270597450084026,-0.0349,-0.882,-0.3368,0.3278
4246636.0,998.496948,1.0,-5.92,-1.96,-7.71,34.75,-16.0,17.06,3.63,1.44,-0.94,-0.23379097377624358,-0.2977127348232128,-0.1023766377735047,-123.74483108000663,-39.388405783304535,38.270597450084026,-0.0345,-0.8819,-0.337,0.3278
4246673.0,998.530567,1.0,-6.0,-1.83,-7.59,34.38,-15.56,16.75,0.06,0.0,1.12,-0.2647698589342249,-0.11622231447696932,-0.03577801830003757,-123.76914279530575,-39.388405783304535,38.270597450084026,-0.0344,-0.882,-0.337,0.3278
4246708.0,998.560534,1.0,-6.0,-1.74,-7.53,34.38,-15.56,16.75,-4.38,1.12,2.94,-0.2565784331578955,-0.05011980503418925,0.026049020879055362,-123.81779521129647,-39.32755601712488,38.23421144458892,-0.0355,-0.8822,-0.3365,0.3275
4246745.0,998.604542,1.0,-6.07,-1.25,-7.58,33.69,-15.56,17.19,-4.0,0.0,4.0,0.015941328229725382,0.32991240694472923,0.021216760853240757,-123.91521633901593,-39.21805551339583,38.18570299849584,-0.0367,-0.8826,-0.3356,0.3271
4246779.0,998.626705,1.0,-6.07,-1.25,-7.56,33.69,-16.0,16.75,-1.06,3.44,0.19,-0.01200011985117122,0.3270383083878214,0.03659872367752648,-123.98838434414273,-39.20589109359036,38.11295365085032,-0.0374,-0.8829,-0.3355,0.3265
4246814.0,998.682414,1.0,-5.97,-1.62,-7.89,33.69,-16.0,16.75,0.69,1.56,0.44,-0.016513333074078318,-0.09373621530445375,-0.2187348221288321,-124.06164029835845,-39.21805551339583,38.0038595239246,-0.0369,-0.8832,-0.3356,0.3256
4246847.0,998.706475,1.0,-6.12,-1.77,-7.95,33.69,-14.75,16.75,0.94,0.37,0.75,-0.15798072715733458,-0.14083893017501842,-0.37887926880061684,-124.06164029835845,-39.20589109359036,38.015979325491685,-0.0368,-0.8832,-0.3355,0.3257
4246884.0,998.742957,1.0,-6.04,-1.35,-7.7,33.69,-16.0,15.88,-2.25,-1.5,2.69,0.0035852536854488193,0.1953700942783353,-0.07038992460381088,-124.06164029835845,-39.181563633405815,38.015979325491685,-0.0375,-0.8832,-0.3353,0.3257
4246919.0,998.813813,1.0,-6.08,-1.3,-7.72,33.69,-16.0,15.88,0.75,0.56,-0.31,0.019945404246011655,0.24390290857806285,-0.10268466747574401,-124.08607855408229,-39.14507588885785,38.015979325491685,-0.0378,-0.8833,-0.335,0.3257
4246953.0,998.840739,1.0,-6.03,-1.46,-7.91,34.0,-15.56,17.56,-0.12,-0.63,-0.69,0.06231258782499571,0.04765843031439493,-0.24593403672501246,-124.06164029835845,-39.157238011195425,38.04022025359053,-0.0372,-0.8832,-0.3351,0.3259
4246988.0,998.845725,1.0,-6.03,-1.74,-7.59,33.25,-16.0,17.19,3.88,1.5,0.5,-0.27685209141677536,-0.06760002033843704,-0.037911095179833154,-124.11052663351353,-39.09643198688301,38.07658496090942,-0.0363,-0.8834,-0.3346,0.3262
4247023.0,998.87461,1.0,-5.91,-1.6,-7.53,33.25,-16.0,17.56,-1.69,3.19,2.75,-0.16859497894664788,-0.005565648860557215,0.10301435367512468,-124.2819393463901,-38.95054421712167,38.0038595239246,-0.0358,-0.8841,-0.3334,0.3256
4247058.0,998.917725,1.0,-5.66,-2.0,-7.34,33.25,-16.0,17.56,3.38,4.06,5.63,-0.3837588818498179,-0.3947940598204025,0.3404962525198769,-124.42925156343009,-38.8168714421915,37.94326713356112,-0.035,-0.8847,-0.3323,0.3251
4247095.0,998.944983,1.0,-5.67,-2.28,-6.6,32.88,-16.25,17.19,-1.94,11.19,11.19,-1.0163984033918019,-0.417278211084543,0.8791580128774878,-124.89813102655702,-38.44045190034536,37.676791133557344,-0.0354,-0.8866,-0.3292,0.3229
4247130.0,998.997789,1.0,-5.25,-3.39,-6.12,32.88,-16.0,17.56,3.63,23.75,23.62,-1.7799018330665626,-1.3914804401689373,1.3565179507789011,-125.72136723881638,-37.89480115121914,37.14447095017847,-0.0346,-0.8899,-0.3247,0.3185
4247164.0,999.013482,1.0,-5.36,-3.72,-5.11,32.88,-16.0,17.56,-11.56,50.63,54.13,-2.7890565492893487,-1.3947573990301776,2.128374453842727,-127.89708982203929,-36.48023552286196,35.612600576556765,-0.0361,-0.8984,-0.313,0.3058
4247199.0,999.048703,1.0,-5.14,-4.52,-5.02,32.19,-16.0,17.56,-15.19,89.56,90.69,-3.5573229730439477,-2.3188682937631575,2.4569082969444622,-132.3546807037213,-33.763809904650955,32.23403459047365,-0.0414,-0.9148,-0.2904,0.2776
