TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3725084.0,476.036864,1.0,-7.35,-3.48,-5.4,37.0,-10.06,12.88,-3.88,0.06,-0.19,-0.3524231093947159,0.10333061433158308,0.05175273062261354,-114.44938861164486,-33.90753998612701,53.89835748467391,0.0506,-0.8408,-0.2916,0.4532
3725117.0,476.058611,1.0,-7.22,-3.3,-5.7,37.0,-10.06,12.88,3.75,-0.75,-1.19,0.031213024586787874,0.1369817478577659,0.03481998982022816,-114.4070649484192,-33.919519970596944,53.949783779378244,0.0512,-0.8406,-0.2917,0.4536
3725152.0,476.10555,1.0,-7.36,-3.63,-5.67,37.75,-9.69,14.19,10.44,-1.81,-5.5,-0.1631328093242792,-0.023138655362418936,-0.16672717571886686,-114.23801227723101,-33.931500337029355,54.065535928953075,0.0533,-0.8398,-0.2918,0.4545
3725189.0,476.131178,1.0,-7.44,-4.1,-5.39,37.0,-10.38,12.5,5.81,-0.25,-6.25,-0.5919145200532601,-0.2664905153741923,-0.2329874439601003,-114.04828796434656,-34.09926566702287,54.16847683303728,0.0558,-0.8389,-0.2932,0.4553
3725223.0,476.168702,1.0,-7.34,-3.74,-5.4,37.0,-10.38,12.5,3.38,0.25,-1.56,-0.3764603005455127,-0.00826934007028135,-0.036185427869755316,-114.00619273526416,-34.12323828365854,54.16847683303728,0.0568,-0.8387,-0.2934,0.4553
3725256.0,476.188485,1.0,-7.24,-3.81,-5.68,36.69,-10.38,12.88,6.38,0.75,-1.75,-0.10688229692473605,-0.13504016629577165,-0.1515847998071873,-113.88004967231203,-34.07529458830543,54.28434190943171,0.0593,-0.8381,-0.293,0.4562
3725293.0,476.231617,1.0,-7.26,-3.31,-5.57,37.38,-11.19,13.25,12.94,-1.12,-2.38,0.04913839159431621,0.33412716275768667,0.08170555503893873,-113.81705808343627,-33.967443729776726,54.413151368487675,0.0619,-0.8378,-0.2921,0.4572
3725328.0,476.288032,1.0,-7.44,-3.75,-5.32,37.0,-10.38,13.25,23.19,-1.94,-6.38,-0.3217536082382475,0.19323936844667555,-0.07148915482405194,-113.5237968383804,-33.763809904650955,54.73550149260234,0.0687,-0.8364,-0.2904,0.4597
3725363.0,476.303734,1.0,-7.35,-4.07,-5.32,37.0,-10.38,13.25,36.31,-0.88,-6.38,-0.32187185027141574,-0.03466673434056766,-0.13241417775501674,-113.29417835148298,-33.476513522752754,55.05832168724145,0.0761,-0.8353,-0.288,0.4622
3725398.0,476.356078,1.0,-7.4,-4.45,-4.78,37.38,-9.69,15.0,59.06,-5.13,-3.13,-0.7246262763487521,-0.11037395991281651,-0.03579046710967404,-112.79560178360884,-32.65173422155782,55.79613423290889,0.091,-0.8329,-0.2811,0.4679
