TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2683138.0,92.279705,1.0,8.18,2.32,4.67,-8.69,-10.19,-33.38,0.31,-1.19,-0.31,-0.13581140667588176,-0.08155523687748412,0.1072374402026508,-49.909201333575915,32.162473260424385,-70.10125098879591,-0.6445,-0.4219,0.277,-0.5743,0
2683138.0,92.279705,1.0,8.18,2.32,4.67,-8.69,-10.19,-33.38,0.31,-1.19,-0.31,-0.13581140667588176,-0.08155523687748412,0.1072374402026508,-49.909201333575915,32.162473260424385,-70.10125098879591,-0.6445,-0.4219,0.277,-0.5743,0
2683174.0,92.331411,1.0,8.23,2.31,4.58,-8.69,-10.19,-33.38,1.75,-2.56,-0.81,-0.11794771824421568,-0.1652719028685985,0.11107505398038775,-50.03562494735927,32.18632560419117,-70.04526973118621,-0.6442,-0.4229,0.2772,-0.5739,0
2683174.0,92.331411,1.0,8.23,2.31,4.58,-8.69,-10.19,-33.38,1.75,-2.56,-0.81,-0.11794771824421568,-0.1652719028685985,0.11107505398038775,-50.03562494735927,32.18632560419117,-70.04526973118621,-0.6442,-0.4229,0.2772,-0.5739,0
2683207.0,92.345955,1.0,8.29,2.32,4.45,-8.69,-9.38,-34.19,2.38,-4.25,-0.37,-0.12537037907699733,-0.28313660564647325,0.12093289022474885,-50.17476615256416,32.23403459047365,-69.98930763271481,-0.6437,-0.424,0.2776,-0.5735,0
2683207.0,92.345955,1.0,8.29,2.32,4.45,-8.69,-9.38,-34.19,2.38,-4.25,-0.37,-0.12537037907699733,-0.28313660564647325,0.12093289022474885,-50.17476615256416,32.23403459047365,-69.98930763271481,-0.6437,-0.424,0.2776,-0.5735,0
2683242.0,92.349671,1.0,8.24,2.2,4.61,-8.69,-9.75,-32.56,2.75,-6.13,-0.75,0.018706489405203586,-0.07681348810976041,0.11214383644021986,-50.42795316020507,32.31753913524463,-69.86346279099202,-0.6428,-0.426,0.2783,-0.5726,0
2683242.0,92.349671,1.0,8.24,2.2,4.61,-8.69,-9.75,-32.56,2.75,-6.13,-0.75,0.018706489405203586,-0.07681348810976041,0.11214383644021986,-50.42795316020507,32.31753913524463,-69.86346279099202,-0.6428,-0.426,0.2783,-0.5726,0
2683279.0,92.408928,1.0,8.14,2.27,4.78,-10.06,-10.19,-33.38,2.5,-4.31,0.06,-0.04139934720173777,0.14921824503243908,0.09907975768906851,-50.567318276092784,32.38912849332685,-69.80756273226297,-0.6422,-0.4271,0.2789,-0.5722,0
2683279.0,92.408928,1.0,8.14,2.27,4.78,-10.06,-10.19,-33.38,2.5,-4.31,0.06,-0.04139934720173777,0.14921824503243908,0.09907975768906851,-50.567318276092784,32.38912849332685,-69.80756273226297,-0.6422,-0.4271,0.2789,-0.5722,0
2683312.0,92.497451,1.0,8.29,2.24,4.4,-10.06,-10.19,-33.38,2.56,-5.06,0.12,-0.02226329117316106,-0.2209602199977605,0.16028379675824844,-50.7701742654686,32.44879621422149,-69.73771440110959,-0.6414,-0.4287,0.2794,-0.5717,0
2683312.0,92.497451,1.0,8.29,2.24,4.4,-10.06,-10.19,-33.38,2.56,-5.06,0.12,-0.02226329117316106,-0.2209602199977605,0.16028379675824844,-50.7701742654686,32.44879621422149,-69.73771440110959,-0.6414,-0.4287,0.2794,-0.5717,0
2683348.0,92.630383,1.0,7.98,2.28,4.62,-9.75,-10.56,-32.56,0.5,-6.25,-2.81,-0.07849425639683583,0.15220294058514683,0.3096045164514454,-50.922428119417354,32.52040941662392,-69.59810663742078,-0.6412,-0.4299,0.28,-0.5707,0
2683348.0,92.630383,1.0,7.98,2.28,4.62,-9.75,-10.56,-32.56,0.5,-6.25,-2.81,-0.07849425639683583,0.15220294058514683,0.3096045164514454,-50.922428119417354,32.52040941662392,-69.59810663742078,-0.6412,-0.4299,0.28,-0.5707,0
