TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
269963.0,233.269068,1.0,-4.34,0.46,-8.82,26.19,-14.56,28.5,7.63,-0.69,-2.06,0.022032014454891835,-0.13800309947124934,-0.033068986580634174,-132.89662989290295,-37.83422856646789,24.0923596055089,-0.1044,-0.9167,-0.3242,0.2087,0
269963.0,233.269068,1.0,-4.34,0.46,-8.82,26.19,-14.56,28.5,7.63,-0.69,-2.06,0.022032014454891835,-0.13800309947124934,-0.033068986580634174,-132.89662989290295,-37.83422856646789,24.0923596055089,-0.1044,-0.9167,-0.3242,0.2087,0
269998.0,233.277528,1.0,-4.33,0.33,-8.9,25.87,-14.56,28.19,6.56,-2.13,-1.63,0.009239914009056105,-0.2395170117184935,-0.09336748610003909,-132.86795984370113,-37.84634220500205,24.24470448957822,-0.1023,-0.9166,-0.3243,0.21,0
269998.0,233.277528,1.0,-4.33,0.33,-8.9,25.87,-14.56,28.19,6.56,-2.13,-1.63,0.009239914009056105,-0.2395170117184935,-0.09336748610003909,-132.86795984370113,-37.84634220500205,24.24470448957822,-0.1023,-0.9166,-0.3243,0.21,0
270032.0,233.342325,1.0,-4.27,0.27,-8.6,26.56,-13.38,29.69,4.56,-2.44,-1.19,-0.05890122932220537,-0.20571502327578328,0.20352488499795918,-132.86795984370113,-37.85845628256111,24.350199497398,-0.1011,-0.9166,-0.3244,0.2109,0
270032.0,233.342325,1.0,-4.27,0.27,-8.6,26.56,-13.38,29.69,4.56,-2.44,-1.19,-0.05890122932220537,-0.20571502327578328,0.20352488499795918,-132.86795984370113,-37.85845628256111,24.350199497398,-0.1011,-0.9166,-0.3244,0.2109,0
270067.0,233.350076,1.0,-4.42,0.21,-8.52,26.56,-13.38,29.69,4.31,-5.31,-0.5,-0.1988880377911399,-0.1369369869387631,0.20911949418592712,-132.81066902216784,-37.83422856646789,24.50261820231894,-0.1002,-0.9164,-0.3242,0.2122,0
270067.0,233.350076,1.0,-4.42,0.21,-8.52,26.56,-13.38,29.69,4.31,-5.31,-0.5,-0.1988880377911399,-0.1369369869387631,0.20911949418592712,-132.81066902216784,-37.83422856646789,24.50261820231894,-0.1002,-0.9164,-0.3242,0.2122,0
270100.0,233.368768,1.0,-4.53,0.38,-8.33,26.56,-14.19,27.69,1.44,-1.88,0.19,-0.20497070868438494,0.10980411051737415,0.31981016442277443,-132.75344370342964,-37.810002605741936,24.655080942437504,-0.1,-0.9162,-0.324,0.2135,0
270100.0,233.368768,1.0,-4.53,0.38,-8.33,26.56,-14.19,27.69,1.44,-1.88,0.19,-0.20497070868438494,0.10980411051737415,0.31981016442277443,-132.75344370342964,-37.810002605741936,24.655080942437504,-0.1,-0.9162,-0.324,0.2135,0
