TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1902178.0,163.988709,1.0,-4.16,-0.92,-8.73,17.69,-19.5,27.87,-4.94,-3.38,-0.5,-0.33938501222055484,0.3697805424396721,0.10546552778666829,-152.04943428155016,-14.026630173419028,23.635582985023575,0.0381,-0.9704,-0.1221,0.2048
1902213.0,164.017658,1.0,-3.85,-1.13,-9.1,18.37,-19.87,28.0,0.88,4.63,-0.81,0.021798799833722793,0.1051890999078938,-0.13809032167690027,-152.09692309623645,-14.08435967436596,23.530227351542678,0.0383,-0.9705,-0.1226,0.2039
1902249.0,164.047895,1.0,-3.79,-1.03,-9.17,16.87,-19.87,28.25,-3.06,-2.19,0.94,0.11783574994348722,0.1746404954997905,-0.16679050131983786,-152.19213918576153,-14.003539375629764,23.495113294365407,0.0377,-0.9707,-0.1219,0.2036
1902284.0,164.101718,1.0,-4.1,-0.87,-8.77,16.87,-19.87,28.25,-2.63,-3.56,-0.25,-0.26681085533130355,0.37203696106398826,0.09736575928072533,-152.09692309623645,-14.01508470303339,23.612168873737943,0.0364,-0.9705,-0.122,0.2046
1902319.0,164.111696,1.0,-3.9,-1.02,-9.1,16.87,-19.5,28.25,-1.06,1.44,-0.56,0.0026529713223120144,0.1796223843385222,-0.14463779408915123,-152.1444912618588,-13.991994191085649,23.56534364989273,0.0362,-0.9706,-0.1218,0.2042
1902354.0,164.150596,1.0,-3.92,-0.93,-9.02,18.75,-19.5,29.06,-5.31,-8.44,0.06,-0.00657535494735173,0.24639356730226064,-0.06912576571579265,-152.04943428155016,-14.049721543626418,23.705831329603118,0.035,-0.9704,-0.1223,0.2054
1902391.0,164.200789,1.0,-4.17,-0.81,-8.59,17.69,-19.87,28.75,-4.44,-1.81,0.06,-0.3486440085750053,0.38404703403004326,0.23773913036925265,-151.86026450485573,-14.072813487232235,23.893204521999117,0.0333,-0.97,-0.1225,0.207
1902426.0,164.220959,1.0,-4.11,-0.72,-8.87,17.69,-19.87,28.75,-1.75,2.13,-1.63,-0.17037587517503838,0.4478785007226569,0.015951510630166865,-151.9074399210319,-14.130545861300057,23.8463551666527,0.0325,-0.9701,-0.123,0.2066
1902460.0,164.261873,1.0,-3.86,-1.18,-9.18,17.25,-19.87,27.87,2.13,-2.75,-1.31,0.07820733521053813,-0.04105159990053808,-0.22114130112234065,-151.86026450485573,-14.130545861300057,23.858067126010045,0.0333,-0.97,-0.123,0.2067
1902497.0,164.286003,1.0,-4.08,-0.9,-8.72,18.06,-19.87,27.5,-2.31,-0.44,-0.25,-0.23323335573812964,0.268541251743739,0.1439232731447344,-151.81316645370248,-14.176734355559054,23.91663071897709,0.0327,-0.9699,-0.1234,0.2072
1902530.0,164.337852,1.0,-3.86,-0.9,-9.1,18.06,-19.87,27.5,0.63,0.37,-0.94,0.10836723375632484,0.2150176253452163,-0.11613307550048724,-151.86026450485573,-14.188281840563283,23.869779338261072,0.0325,-0.97,-0.1235,0.2068
