TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1797003.0,58.600642,1.0,-4.62,-1.11,-8.52,21.5,-18.69,26.37,-1.25,1.75,-0.63,-0.3211748619783137,0.13570138344259397,0.05753045808417845,-145.1845495539276,-21.33392533931821,27.112514953816074,0.015,-0.9542,-0.1851,0.2344
1797038.0,58.653629,1.0,-4.59,-1.08,-8.51,21.5,-18.69,26.37,2.13,6.0,-1.88,-0.2963464245431098,0.15679545360342628,0.0833689703068945,-145.22287322309495,-21.34558610673021,27.077153605664897,0.0151,-0.9543,-0.1852,0.2341
1797070.0,58.669701,1.0,-4.38,-1.34,-8.94,21.87,-18.0,24.75,3.88,3.75,-2.13,-0.04021835381008332,-0.14146191747933054,-0.2373517428273999,-145.29964361056955,-21.415555412105128,26.912168656137837,0.017,-0.9545,-0.1858,0.2327
1797105.0,58.713583,1.0,-4.55,-1.32,-8.56,22.25,-19.5,25.56,-1.31,1.69,-0.88,-0.3526538817495708,-0.032282139025192336,0.029477959824635747,-145.29964361056955,-21.43888030792546,26.853259249897157,0.0173,-0.9545,-0.186,0.2322
1797142.0,58.756469,1.0,-4.57,-0.76,-8.55,22.19,-19.06,26.06,-2.44,4.31,-1.63,-0.19777287530816157,0.48506036692632526,0.09631517929326705,-145.37657897397716,-21.497196482057948,26.759019228055674,0.0164,-0.9547,-0.1865,0.2314
1797177.0,58.788112,1.0,-4.35,-0.95,-8.89,22.19,-19.06,26.06,5.19,5.63,-4.63,0.047444001189258955,0.25535729451461936,-0.1326478483839253,-145.41510886588998,-21.602179804976906,26.582368805630423,0.0183,-0.9548,-0.1874,0.2299
1797214.0,58.817039,1.0,-4.38,-1.46,-8.81,21.5,-18.25,26.0,6.38,5.25,-4.81,-0.2003706285258393,-0.15365718608783946,-0.13660606028466482,-145.4536804163923,-21.672178876755062,26.47640945025204,0.0206,-0.9549,-0.188,0.229
1797249.0,58.861245,1.0,-4.36,-1.36,-8.74,21.87,-19.06,24.75,-0.06,3.19,-3.25,-0.1999176556257689,-0.03774536904896267,-0.05263030933721069,-145.4536804163923,-21.812201606341606,26.33516613823805,0.0215,-0.9549,-0.1892,0.2278
1797283.0,58.90225,1.0,-4.37,-1.23,-8.71,21.87,-19.06,24.75,4.44,3.88,-3.88,-0.17814009216051474,0.10688113482448222,-0.013265607100890975,-145.41510886588998,-21.882225322200526,26.299861682128068,0.0223,-0.9548,-0.1898,0.2275
1797316.0,58.926504,1.0,-4.42,-1.49,-8.95,22.25,-18.25,26.37,5.31,3.5,-5.38,-0.21147152452917917,-0.07280493034750377,-0.2833935696002037,-145.37657897397716,-22.022297601396424,26.205728877683857,0.0246,-0.9547,-0.191,0.2267
1797353.0,58.964398,1.0,-4.77,-1.66,-9.09,21.5,-19.06,25.56,-5.0,2.44,-10.94,-0.5118046374400849,-0.08488464024743927,-0.5792756020320535,-145.29964361056955,-22.279183498407725,26.12337743794119,0.0248,-0.9545,-0.1932,0.226
1797390.0,58.984934,1.0,-5.49,-0.93,-9.79,21.5,-19.06,25.56,-30.31,-6.63,-17.06,-0.5448794509928421,0.7842031202566528,-1.4155258964144508,-144.9554604078314,-22.851748300506443,26.099850978803428,0.0209,-0.9536,-0.1981,0.2258
1797423.0,59.032808,1.0,-6.44,0.79,-10.87,22.56,-19.06,26.37,2.44,-5.44,-13.5,-0.17705945959198965,2.560355000447816,-2.5896330001356027,-144.38898361895096,-23.635582985023575,26.217494492617096,0.0142,-0.9521,-0.2048,0.2268
1797459.0,59.069877,1.0,-4.24,-0.92,-12.01,22.25,-19.06,25.56,59.88,-4.31,-20.25,1.6796411045400699,0.46049549175123844,-2.8436800218617346,-143.61025532246643,-23.881491803544503,26.8179170771013,0.0317,-0.95,-0.2069,0.2319
1797494.0,59.101793,1.0,-3.63,-3.6,-10.04,22.25,-17.56,26.37,78.5,-44.94,-32.06,0.6452487254473556,-1.7857180448695613,-1.298905598282138,-141.95828650840244,-24.139230338119987,28.292756752714663,0.0516,-0.9454,-0.2091,0.2444
1797529.0,59.150882,1.0,-4.26,-4.0,-6.94,22.25,-17.56,26.37,44.75,-72.25,-35.44,-1.0402498954892092,-1.6642500689305209,0.948921630773528,-138.81318085103794,-25.10099664997855,31.173847836723343,0.0655,-0.9361,-0.2173,0.2687
1797566.0,59.172617,1.0,-3.92,-2.91,-6.11,24.5,-15.69,26.37,4.13,-96.44,-2.94,-0.49498357632620804,-0.8912738211372973,2.0524754962296186,-136.49704595560382,-25.559049077875777,33.727885940809074,0.0648,-0.9288,-0.2212,0.2901
1797603.0,59.224843,1.0,-4.58,-1.01,-3.18,24.75,-14.19,25.56,-0.37,-85.87,6.63,-1.6186712051851926,1.0007265987139033,4.469295804883206,-133.6770461216721,-25.617803632217925,37.31375483691922,0.0557,-0.9194,-0.2217,0.3199
1797636.0,59.234815,1.0,-4.12,-0.37,-1.54,24.75,-14.19,25.56,17.87,-15.63,-6.88,-1.9860150158154741,1.4293303792019731,6.133006165324978,-132.6677280219836,-25.582550078753677,38.52541202617238,0.0568,-0.9159,-0.2214,0.3299
