,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1094127.0,852.2273630000001,1.0,-1.33,-0.2,-9.89,3.56,-18.37,38.06,1.94,-2.06,0.88,0.3385846118093699,0.2478294214006192,-0.16555843336791656,-168.30883818145554,6.133576755953128,9.60254790532585,0.0251,-0.9948,0.0535,0.0837
1,1094127.0,852.2273630000001,1.0,-1.33,-0.2,-9.89,3.56,-18.37,38.06,1.94,-2.06,0.88,0.3385846118093699,0.2478294214006192,-0.16555843336791656,-168.30883818145554,6.133576755953128,9.60254790532585,0.0251,-0.9948,0.0535,0.0837
2,1094162.0,852.2657929999999,1.0,-1.62,-0.52,-9.64,4.38,-18.37,39.38,3.13,0.63,0.19,0.06223705672684099,-0.10767864003524756,0.01844629047034907,-168.19685993687258,6.133576755953128,9.683046840720888,0.0254,-0.9947,0.0535,0.0844
3,1094162.0,852.2657929999999,1.0,-1.62,-0.52,-9.64,4.38,-18.37,39.38,3.13,0.63,0.19,0.06223705672684099,-0.10767864003524756,0.01844629047034907,-168.19685993687258,6.133576755953128,9.683046840720888,0.0254,-0.9947,0.0535,0.0844
4,1094199.0,852.300229,1.0,-1.46,-0.33,-9.64,4.38,-18.37,38.56,-3.31,3.75,-1.81,0.17724611206267116,0.0809763910014,0.05308005664802451,-168.30883818145554,6.099150260471113,9.556550648732504,0.0246,-0.9948,0.0532,0.0833
5,1094199.0,852.300229,1.0,-1.46,-0.33,-9.64,4.38,-18.37,38.56,-3.31,3.75,-1.81,0.17724611206267116,0.0809763910014,0.05308005664802451,-168.30883818145554,6.099150260471113,9.556550648732504,0.0246,-0.9948,0.0532,0.0833
6,1094234.0,852.338017,1.0,-1.33,-0.15,-9.93,4.38,-18.37,38.56,-1.31,-0.44,-0.88,0.32256630190651503,0.2815720727172164,-0.203992744036972,-168.4218955829601,6.053249123067683,9.499056247386587,0.0242,-0.9949,0.0528,0.0828
7,1094234.0,852.338017,1.0,-1.33,-0.15,-9.93,4.38,-18.37,38.56,-1.31,-0.44,-0.88,0.32256630190651503,0.2815720727172164,-0.203992744036972,-168.4218955829601,6.053249123067683,9.499056247386587,0.0242,-0.9949,0.0528,0.0828
8,1094268.0,852.3759349999999,1.0,-1.65,-0.29,-9.54,4.38,-18.37,39.0,1.75,0.0,0.44,-0.02381729547986433,0.09237848917396044,0.1211402585783361,-168.30883818145554,6.076199569788739,9.591048446078224,0.0244,-0.9948,0.053,0.0836
9,1094268.0,852.3759349999999,1.0,-1.65,-0.29,-9.54,4.38,-18.37,39.0,1.75,0.0,0.44,-0.02381729547986433,0.09237848917396044,0.1211402585783361,-168.30883818145554,6.076199569788739,9.591048446078224,0.0244,-0.9948,0.053,0.0836
10,1094303.0,852.3884949999999,1.0,-1.61,-0.26,-9.49,4.75,-18.75,38.56,-1.44,4.88,-1.75,-0.013339897514693331,0.11904760988597292,0.17828307129839516,-168.4218955829601,6.04177399090254,9.48755765518811,0.0242,-0.9949,0.0527,0.0827
11,1094303.0,852.3884949999999,1.0,-1.61,-0.26,-9.49,4.75,-18.75,38.56,-1.44,4.88,-1.75,-0.013339897514693331,0.11904760988597292,0.17828307129839516,-168.4218955829601,6.04177399090254,9.48755765518811,0.0242,-0.9949,0.0527,0.0827
12,1094338.0,852.43572,1.0,-1.37,-0.66,-9.91,4.75,-18.75,38.56,2.19,-0.5,0.69,0.31524854835915617,-0.2308564795973121,-0.2117292920105296,-168.53606406960452,6.00734895779625,9.384074619875276,0.0242,-0.995,0.0524,0.0818
13,1094338.0,852.43572,1.0,-1.37,-0.66,-9.91,4.75,-18.75,38.56,2.19,-0.5,0.69,0.31524854835915617,-0.2308564795973121,-0.2117292920105296,-168.53606406960452,6.00734895779625,9.384074619875276,0.0242,-0.995,0.0524,0.0818
14,1094373.0,852.481774,1.0,-1.46,-0.13,-9.79,3.56,-18.75,39.0,1.31,2.19,0.56,0.15068852314298364,0.2739949127556839,-0.08753110592165038,-168.53606406960452,5.9958740675037845,9.384074619875276,0.0239,-0.995,0.0523,0.0818
15,1094373.0,852.481774,1.0,-1.46,-0.13,-9.79,3.56,-18.75,39.0,1.31,2.19,0.56,0.15068852314298364,0.2739949127556839,-0.08753110592165038,-168.53606406960452,5.9958740675037845,9.384074619875276,0.0239,-0.995,0.0523,0.0818
16,1094410.0,852.5261849999999,1.0,-1.51,-0.33,-9.58,4.0,-18.37,39.75,-0.94,3.44,-0.56,0.07006482484303013,0.05760940842180993,0.10318813959259998,-168.6513771745933,5.984399237389443,9.269102460835224,0.0239,-0.9951,0.0522,0.0808
17,1094410.0,852.5261849999999,1.0,-1.51,-0.33,-9.58,4.0,-18.37,39.75,-0.94,3.44,-0.56,0.07006482484303013,0.05760940842180993,0.10318813959259998,-168.6513771745933,5.984399237389443,9.269102460835224,0.0239,-0.9951,0.0522,0.0808
18,1094445.0,852.55291,1.0,-1.0,-0.34,-10.05,4.0,-18.37,39.75,3.0,-2.31,2.94,0.6360556340132786,0.1263702445381662,-0.2778709996179458,-168.6513771745933,6.030298919379606,9.21161989509871,0.024,-0.9951,0.0526,0.0803
19,1094445.0,852.55291,1.0,-1.0,-0.34,-10.05,4.0,-18.37,39.75,3.0,-2.31,2.94,0.6360556340132786,0.1263702445381662,-0.2778709996179458,-168.6513771745933,6.030298919379606,9.21161989509871,0.024,-0.9951,0.0526,0.0803
20,1094477.0,852.576328,1.0,-1.83,-0.27,-9.27,4.75,-18.75,38.88,-1.63,-3.44,0.06,-0.2844373236925455,0.07284091832551193,0.3584496629247909,-168.53606406960452,6.0647243159910715,9.361079434368333,0.0242,-0.995,0.0529,0.0816
21,1094477.0,852.576328,1.0,-1.83,-0.27,-9.27,4.75,-18.75,38.88,-1.63,-3.44,0.06,-0.2844373236925455,0.07284091832551193,0.3584496629247909,-168.53606406960452,6.0647243159910715,9.361079434368333,0.0242,-0.995,0.0529,0.0816
22,1094512.0,852.60289,1.0,-1.34,-0.32,-9.88,4.38,-18.37,39.38,1.19,0.19,0.0,0.2850014484673917,0.10898652766845687,-0.16427253059657154,-168.6513771745933,6.030298919379606,9.280599254023052,0.0243,-0.9951,0.0526,0.0809
23,1094512.0,852.60289,1.0,-1.34,-0.32,-9.88,4.38,-18.37,39.38,1.19,0.19,0.0,0.2850014484673917,0.10898652766845687,-0.16427253059657154,-168.6513771745933,6.030298919379606,9.280599254023052,0.0243,-0.9951,0.0526,0.0809
24,1094549.0,852.640043,1.0,-1.15,-0.29,-10.0,4.0,-18.75,38.06,2.19,-1.25,2.31,0.4990850138639961,0.1752022864899953,-0.2495330884160527,-168.4218955829601,6.087674884576738,9.349581983346614,0.0248,-0.9949,0.0531,0.0815
25,1094549.0,852.640043,1.0,-1.15,-0.29,-10.0,4.0,-18.75,38.06,2.19,-1.25,2.31,0.4990850138639961,0.1752022864899953,-0.2495330884160527,-168.4218955829601,6.087674884576738,9.349581983346614,0.0248,-0.9949,0.0531,0.0815
26,1094584.0,852.6809820000001,1.0,-1.74,-0.26,-9.69,4.0,-18.75,38.06,2.0,-1.94,0.25,-0.11483752016939384,0.1278160486302311,-0.040267050614062334,-168.4218955829601,6.099150260471113,9.453062452606881,0.0248,-0.9949,0.0532,0.0824
27,1094584.0,852.6809820000001,1.0,-1.74,-0.26,-9.69,4.0,-18.75,38.06,2.0,-1.94,0.25,-0.11483752016939384,0.1278160486302311,-0.040267050614062334,-168.4218955829601,6.099150260471113,9.453062452606881,0.0248,-0.9949,0.0532,0.0824
28,1094621.0,852.7378060000001,1.0,-1.49,-0.59,-9.67,4.38,-18.06,39.38,-2.44,1.88,-1.19,0.1513779692584044,-0.17573160198305035,0.0075019189427649735,-168.4218955829601,6.053249123067683,9.384074619875276,0.0248,-0.9949,0.0528,0.0818
29,1094621.0,852.7378060000001,1.0,-1.49,-0.59,-9.67,4.38,-18.06,39.38,-2.44,1.88,-1.19,0.1513779692584044,-0.17573160198305035,0.0075019189427649735,-168.4218955829601,6.053249123067683,9.384074619875276,0.0248,-0.9949,0.0528,0.0818
30,1094656.0,852.747844,1.0,-1.5,-0.28,-9.69,4.38,-18.06,38.06,3.25,-11.25,2.13,0.1439716660512793,0.14124701839927592,-0.0006850834550213848,-168.30883818145554,6.11062569758793,9.579549083642284,0.0252,-0.9948,0.0533,0.0835
31,1094656.0,852.747844,1.0,-1.5,-0.28,-9.69,4.38,-18.06,38.06,3.25,-11.25,2.13,0.1439716660512793,0.14124701839927592,-0.0006850834550213848,-168.30883818145554,6.11062569758793,9.579549083642284,0.0252,-0.9948,0.0533,0.0835
32,1094690.0,852.7767279999999,1.0,-1.55,-0.39,-9.82,4.38,-18.06,38.06,0.81,-9.44,0.63,0.2033396763206533,0.0579529333381453,-0.14032413455727166,-167.86710278173726,6.168003805570946,10.016593913069029,0.0262,-0.9944,0.0538,0.0873
33,1094690.0,852.7767279999999,1.0,-1.55,-0.39,-9.82,4.38,-18.06,38.06,0.81,-9.44,0.63,0.2033396763206533,0.0579529333381453,-0.14032413455727166,-167.86710278173726,6.168003805570946,10.016593913069029,0.0262,-0.9944,0.0538,0.0873
34,1094725.0,852.8292449999999,1.0,-1.61,-0.5,-9.71,4.0,-18.37,39.38,0.56,4.75,-3.56,0.1277737882456147,-0.06353095146101495,-0.047579430921720345,-167.86710278173726,6.076199569788739,9.959079806154524,0.0262,-0.9944,0.053,0.0868
35,1094725.0,852.8292449999999,1.0,-1.61,-0.5,-9.71,4.0,-18.37,39.38,0.56,4.75,-3.56,0.1277737882456147,-0.06353095146101495,-0.047579430921720345,-167.86710278173726,6.076199569788739,9.959079806154524,0.0262,-0.9944,0.053,0.0868
36,1094762.0,852.8583990000001,1.0,-1.7,-0.18,-9.6,5.06,-18.75,39.0,-0.69,-10.19,1.63,0.014605726008946053,0.24725730429443624,0.05877584723003083,-167.75915046700433,6.11062569758793,10.13162973120474,0.0266,-0.9943,0.0533,0.0883
37,1094762.0,852.8583990000001,1.0,-1.7,-0.18,-9.6,5.06,-18.75,39.0,-0.69,-10.19,1.63,0.014605726008946053,0.24725730429443624,0.05877584723003083,-167.75915046700433,6.11062569758793,10.13162973120474,0.0266,-0.9943,0.0533,0.0883
38,1094797.0,852.8927699999999,1.0,-1.61,-0.33,-9.47,5.06,-18.75,39.0,6.75,-3.88,1.69,0.1226182814593242,0.12691269327010846,0.1967198272391748,-167.54604215985927,6.168003805570946,10.292697102933527,0.027999999999999997,-0.9941,0.0538,0.0897
39,1094797.0,852.8927699999999,1.0,-1.61,-0.33,-9.47,5.06,-18.75,39.0,6.75,-3.88,1.69,0.1226182814593242,0.12691269327010846,0.1967198272391748,-167.54604215985927,6.168003805570946,10.292697102933527,0.027999999999999997,-0.9941,0.0538,0.0897
40,1094830.0,852.9278720000001,1.0,-1.79,-0.48,-9.71,5.06,-18.37,39.0,3.25,3.63,-0.88,-0.007286899929151325,-0.01320270694446092,-0.07861037035033469,-167.65213833847682,6.145052377433652,10.22366575133618,0.0286,-0.9942,0.0536,0.0891
41,1094830.0,852.9278720000001,1.0,-1.79,-0.48,-9.71,5.06,-18.37,39.0,3.25,3.63,-0.88,-0.007286899929151325,-0.01320270694446092,-0.07861037035033469,-167.65213833847682,6.145052377433652,10.22366575133618,0.0286,-0.9942,0.0536,0.0891
42,1094864.0,852.975466,1.0,-1.28,-0.46,-10.22,5.5,-19.56,38.88,0.94,-19.81,5.06,0.6748649140764266,0.11342854552816392,-0.4807253364406847,-167.13036680379562,6.271288310584378,10.764512919793646,0.0294,-0.9937,0.0547,0.0938
43,1094864.0,852.975466,1.0,-1.28,-0.46,-10.22,5.5,-19.56,38.88,0.94,-19.81,5.06,0.6748649140764266,0.11342854552816392,-0.4807253364406847,-167.13036680379562,6.271288310584378,10.764512919793646,0.0294,-0.9937,0.0547,0.0938
44,1094903.0,853.0297289999999,1.0,-2.28,-0.49,-8.89,5.5,-18.37,39.75,4.38,-8.06,-0.06,-0.4667441214478516,-0.09115862666905657,0.6281730005257575,-166.62885834304856,6.317194167065648,11.236511835589646,0.0303,-0.9932,0.0551,0.0979
45,1094903.0,853.0297289999999,1.0,-2.28,-0.49,-8.89,5.5,-18.37,39.75,4.38,-8.06,-0.06,-0.4667441214478516,-0.09115862666905657,0.6281730005257575,-166.62885834304856,6.317194167065648,11.236511835589646,0.0303,-0.9932,0.0551,0.0979
46,1094936.0,853.038058,1.0,-1.81,-0.31,-9.86,5.5,-18.37,39.75,-2.56,9.56,-4.44,0.10982918416856324,0.19610256613950414,-0.22037754229080164,-166.92746455946425,6.190955481383822,10.971708923508501,0.0299,-0.9935,0.054000000000000006,0.0956
47,1094936.0,853.038058,1.0,-1.81,-0.31,-9.86,5.5,-18.37,39.75,-2.56,9.56,-4.44,0.10982918416856324,0.19610256613950414,-0.22037754229080164,-166.92746455946425,6.190955481383822,10.971708923508501,0.0299,-0.9935,0.054000000000000006,0.0956
