TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3130267.0,3091.192671,1.0,4.22,2.08,8.75,0.25,-23.37,-34.5,1.94,0.31,-1.0,-0.04013550706173914,0.06978287726912424,-0.12767531635203433,-28.18641141984425,-0.8021474641450599,-125.39569465421296,-0.3886,-0.2435,-0.007,-0.8886,0
3130267.0,3091.192671,1.0,4.22,2.08,8.75,0.25,-23.37,-34.5,1.94,0.31,-1.0,-0.04013550706173914,0.06978287726912424,-0.12767531635203433,-28.18641141984425,-0.8021474641450599,-125.39569465421296,-0.3886,-0.2435,-0.007,-0.8886,0
3130302.0,3091.249729,1.0,4.17,2.03,8.69,0.25,-23.37,-34.5,-3.75,-6.19,2.06,0.006050784303449078,0.07830727071763599,-0.04320945886346372,-28.28093937794029,-0.7219315974960596,-125.37071718924679,-0.3884,-0.2443,-0.0063,-0.8885,0
3130302.0,3091.249729,1.0,4.17,2.03,8.69,0.25,-23.37,-34.5,-3.75,-6.19,2.06,0.006050784303449078,0.07830727071763599,-0.04320945886346372,-28.28093937794029,-0.7219315974960596,-125.37071718924679,-0.3884,-0.2443,-0.0063,-0.8885,0
3130339.0,3091.257315,1.0,4.35,2.07,8.53,-0.06,-22.25,-35.25,2.81,2.75,1.12,-0.19201082102936412,-0.031231084877149318,0.012240550526032123,-28.34002932498839,-0.6417160846123932,-125.3457502614118,-0.3884,-0.2448,-0.0056,-0.8884,0
3130339.0,3091.257315,1.0,4.35,2.07,8.53,-0.06,-22.25,-35.25,2.81,2.75,1.12,-0.19201082102936412,-0.031231084877149318,0.012240550526032123,-28.34002932498839,-0.6417160846123932,-125.3457502614118,-0.3884,-0.2448,-0.0056,-0.8884,0
3130372.0,3091.275859,1.0,4.6,1.94,8.66,-0.5,-21.87,-35.69,-0.31,-2.44,2.63,-0.1808263431856923,-0.2775852331792287,-0.183817870521926,-28.375486985220764,-0.7219315974960596,-125.39569465421296,-0.3876,-0.2451,-0.0063,-0.8886,0
3130372.0,3091.275859,1.0,4.6,1.94,8.66,-0.5,-21.87,-35.69,-0.31,-2.44,2.63,-0.1808263431856923,-0.2775852331792287,-0.183817870521926,-28.375486985220764,-0.7219315974960596,-125.39569465421296,-0.3876,-0.2451,-0.0063,-0.8886,0
3130406.0,3091.279088,1.0,4.69,2.3,8.61,-0.5,-21.87,-35.69,6.25,-15.0,1.88,-0.4525418174723569,-0.044198869008577724,-0.25374026894171564,-28.753875441458412,-0.561500886182872,-125.24598763170715,-0.387,-0.2483,-0.0049,-0.888,0
3130406.0,3091.279088,1.0,4.69,2.3,8.61,-0.5,-21.87,-35.69,6.25,-15.0,1.88,-0.4525418174723569,-0.044198869008577724,-0.25374026894171564,-28.753875441458412,-0.561500886182872,-125.24598763170715,-0.387,-0.2483,-0.0049,-0.888,0
3130441.0,3091.282327,1.0,4.77,2.33,8.99,-0.5,-22.69,-35.69,1.37,-18.81,-3.5,-0.2734901715733565,0.04082320111668358,-0.6300849584198662,-29.250997524768877,-0.4583674584234223,-124.94770072590691,-0.3871,-0.2525,-0.004,-0.8868,0
3130441.0,3091.282327,1.0,4.77,2.33,8.99,-0.5,-22.69,-35.69,1.37,-18.81,-3.5,-0.2734901715733565,0.04082320111668358,-0.6300849584198662,-29.250997524768877,-0.4583674584234223,-124.94770072590691,-0.3871,-0.2525,-0.004,-0.8868,0
3130478.0,3091.325462,1.0,4.88,1.81,9.28,-1.06,-22.25,-35.25,10.31,-27.44,-2.5,0.3249058771946744,-0.2733412452029207,-0.8248419336203838,-30.258813745298948,-0.43544897228423995,-124.25742213626366,-0.3877,-0.261,-0.0038,-0.884,0
3130478.0,3091.325462,1.0,4.88,1.81,9.28,-1.06,-22.25,-35.25,10.31,-27.44,-2.5,0.3249058771946744,-0.2733412452029207,-0.8248419336203838,-30.258813745298948,-0.43544897228423995,-124.25742213626366,-0.3877,-0.261,-0.0038,-0.884,0
3130513.0,3091.343774,1.0,4.77,1.94,8.96,-1.06,-22.25,-35.25,8.06,-21.75,-0.94,0.2713855107178995,-0.11228223177896512,-0.5234924290761445,-31.007328165964708,-0.4010712754482724,-123.84213593724546,-0.3875,-0.2673,-0.0035,-0.8823,0
3130513.0,3091.343774,1.0,4.77,1.94,8.96,-1.06,-22.25,-35.25,8.06,-21.75,-0.94,0.2713855107178995,-0.11228223177896512,-0.5234924290761445,-31.007328165964708,-0.4010712754482724,-123.84213593724546,-0.3875,-0.2673,-0.0035,-0.8823,0
3130548.0,3091.347956,1.0,4.73,1.51,8.78,-2.0,-23.06,-34.88,8.56,-34.5,-1.81,0.6879831051290151,-0.32728763517502524,-0.25123059438560524,-32.18632560419117,-0.3093975852894872,-123.11607559607697,-0.3871,-0.2772,-0.0027,-0.8793,0
3130548.0,3091.347956,1.0,4.73,1.51,8.78,-2.0,-23.06,-34.88,8.56,-34.5,-1.81,0.6879831051290151,-0.32728763517502524,-0.25123059438560524,-32.18632560419117,-0.3093975852894872,-123.11607559607697,-0.3871,-0.2772,-0.0027,-0.8793,0
3130583.0,3091.39086,1.0,4.62,1.45,9.31,-2.25,-23.37,-35.69,-10.38,-40.63,-0.69,1.1812977001879652,-0.03179774030907767,-0.620551189544674,-33.177476600322066,0.19480574417599017,-122.46980875996975,-0.3875,-0.2855,0.0017,-0.8766,0
3130583.0,3091.39086,1.0,4.62,1.45,9.31,-2.25,-23.37,-35.69,-10.38,-40.63,-0.69,1.1812977001879652,-0.03179774030907767,-0.620551189544674,-33.177476600322066,0.19480574417599017,-122.46980875996975,-0.3875,-0.2855,0.0017,-0.8766,0
3130619.0,3091.454735,1.0,5.39,2.31,9.52,-3.06,-23.37,-34.88,-8.06,-24.81,2.31,0.372864214348842,0.3304799831993066,-1.3634151411870743,-34.06330962524581,1.237612897472461,-121.68883049333888,-0.3891,-0.2929,0.0108,-0.8733,0
3130619.0,3091.454735,1.0,5.39,2.31,9.52,-3.06,-23.37,-34.88,-8.06,-24.81,2.31,0.372864214348842,0.3304799831993066,-1.3634151411870743,-34.06330962524581,1.237612897472461,-121.68883049333888,-0.3891,-0.2929,0.0108,-0.8733,0
3130652.0,3091.471672,1.0,5.17,2.27,9.47,-3.06,-23.37,-34.88,1.94,-24.44,10.19,0.6028839216846565,0.5832413817544153,-1.186941791020045,-34.90319398604888,1.638715147453804,-121.43061785942284,-0.3862,-0.2999,0.0143,-0.8722,0
3130652.0,3091.471672,1.0,5.17,2.27,9.47,-3.06,-23.37,-34.88,1.94,-24.44,10.19,0.6028839216846565,0.5832413817544153,-1.186941791020045,-34.90319398604888,1.638715147453804,-121.43061785942284,-0.3862,-0.2999,0.0143,-0.8722,0
3130689.0,3091.512919,1.0,5.2,2.46,8.85,-3.5,-21.87,-34.88,2.0,-5.69,7.81,0.18236951084011677,0.6010886438371713,-0.7299307453730428,-35.25171097529378,1.8335431812694831,-121.33697927503366,-0.3848,-0.3028,0.016,-0.8718,0
3130689.0,3091.512919,1.0,5.2,2.46,8.85,-3.5,-21.87,-34.88,2.0,-5.69,7.81,0.18236951084011677,0.6010886438371713,-0.7299307453730428,-35.25171097529378,1.8335431812694831,-121.33697927503366,-0.3848,-0.3028,0.016,-0.8718,0
3130726.0,3091.516799,1.0,6.75,3.38,8.1,-4.56,-23.0,-35.69,-1.31,-20.31,1.75,-1.5558235978008421,0.12081754674680356,-1.1551799591320098,-35.841352697842,2.1200647857418087,-121.01031078825766,-0.384,-0.3077,0.0185,-0.8704,0
3130726.0,3091.516799,1.0,6.75,3.38,8.1,-4.56,-23.0,-35.69,-1.31,-20.31,1.75,-1.5558235978008421,0.12081754674680356,-1.1551799591320098,-35.841352697842,2.1200647857418087,-121.01031078825766,-0.384,-0.3077,0.0185,-0.8704,0
3130759.0,3091.576407,1.0,2.4,2.78,12.25,-4.56,-23.0,-35.69,-11.75,11.56,-27.69,3.3419949796459836,3.7512233772525727,-1.9538896445050469,-36.46817032738551,2.269061145645111,-120.08590691104774,-0.3886,-0.3129,0.0198,-0.8664,0
3130759.0,3091.576407,1.0,2.4,2.78,12.25,-4.56,-23.0,-35.69,-11.75,11.56,-27.69,3.3419949796459836,3.7512233772525727,-1.9538896445050469,-36.46817032738551,2.269061145645111,-120.08590691104774,-0.3886,-0.3129,0.0198,-0.8664,0
3130793.0,3091.593293,1.0,3.02,3.48,10.03,-6.06,-23.37,-35.25,-10.25,199.13,-25.37,0.5719662234257589,2.3502866064521477,-0.9627839455141167,-30.531925921642934,-0.10313241704642769,-122.9958904624243,-0.3979,-0.2633,-0.0009,-0.8788,0
3130793.0,3091.593293,1.0,3.02,3.48,10.03,-6.06,-23.37,-35.25,-10.25,199.13,-25.37,0.5719662234257589,2.3502866064521477,-0.9627839455141167,-30.531925921642934,-0.10313241704642769,-122.9958904624243,-0.3979,-0.2633,-0.0009,-0.8788,0
3130830.0,3091.642938,1.0,3.14,1.59,8.13,-3.75,-21.87,-35.69,33.5,100.5,14.38,0.5901790910994866,0.002971309720288917,0.9671771756881604,-26.876822143927065,-2.738999060214957,-125.47069041747115,-0.3942,-0.2324,-0.0239,-0.8889,0
3130830.0,3091.642938,1.0,3.14,1.59,8.13,-3.75,-21.87,-35.69,33.5,100.5,14.38,0.5901790910994866,0.002971309720288917,0.9671771756881604,-26.876822143927065,-2.738999060214957,-125.47069041747115,-0.3942,-0.2324,-0.0239,-0.8889,0
3130867.0,3091.701189,1.0,-0.04,1.31,8.73,1.37,-23.75,-36.06,13.19,11.69,-1.56,2.8665338153602145,1.9780565053540364,1.694876066573169,-26.135141087685632,-3.701951248377608,-126.04885559306123,-0.392,-0.2261,-0.0323,-0.8912,0
3130867.0,3091.701189,1.0,-0.04,1.31,8.73,1.37,-23.75,-36.06,13.19,11.69,-1.56,2.8665338153602145,1.9780565053540364,1.694876066573169,-26.135141087685632,-3.701951248377608,-126.04885559306123,-0.392,-0.2261,-0.0323,-0.8912,0
3130902.0,3091.765067,1.0,1.62,1.96,9.91,1.37,-23.75,-36.06,19.81,112.37,11.69,1.70362315773556,1.003619681330907,-0.2315030010093171,-23.91663071897709,-5.112479412053579,-127.32596885361228,-0.3896,-0.2072,-0.0446,-0.8962,0
3130902.0,3091.765067,1.0,1.62,1.96,9.91,1.37,-23.75,-36.06,19.81,112.37,11.69,1.70362315773556,1.003619681330907,-0.2315030010093171,-23.91663071897709,-5.112479412053579,-127.32596885361228,-0.3896,-0.2072,-0.0446,-0.8962,0
3130939.0,3091.783563,1.0,5.84,3.25,9.14,2.19,-23.37,-35.25,50.81,-62.25,102.69,-2.0633042702823925,-1.3005298859570782,-1.2504335894446825,-23.635582985023575,-6.776309776380446,-129.48518799624307,-0.3697,-0.2048,-0.0591,-0.9044,0
3130939.0,3091.783563,1.0,5.84,3.25,9.14,2.19,-23.37,-35.25,50.81,-62.25,102.69,-2.0633042702823925,-1.3005298859570782,-1.2504335894446825,-23.635582985023575,-6.776309776380446,-129.48518799624307,-0.3697,-0.2048,-0.0591,-0.9044,0
3130974.0,3091.786725,1.0,0.91,4.0,10.98,2.88,-24.56,-34.88,79.44,-37.25,-10.44,1.8598424210016216,2.786102301021005,-1.4257638161522657,-25.93519704664329,-7.442222882076423,-128.4213907260083,-0.367,-0.2244,-0.0649,-0.9004,0
3130974.0,3091.786725,1.0,0.91,4.0,10.98,2.88,-24.56,-34.88,79.44,-37.25,-10.44,1.8598424210016216,2.786102301021005,-1.4257638161522657,-25.93519704664329,-7.442222882076423,-128.4213907260083,-0.367,-0.2244,-0.0649,-0.9004,0
3131009.0,3091.831334,1.0,4.91,4.01,11.56,2.88,-24.56,-34.88,71.5,182.94,35.0,-0.7696024546745415,-0.9598409846293792,-3.3199724652796583,-22.653038617520366,-11.524409426521864,-130.3242488651211,-0.3577,-0.1964,-0.1004,-0.9075,0
3131009.0,3091.831334,1.0,4.91,4.01,11.56,2.88,-24.56,-34.88,71.5,182.94,35.0,-0.7696024546745415,-0.9598409846293792,-3.3199724652796583,-22.653038617520366,-11.524409426521864,-130.3242488651211,-0.3577,-0.1964,-0.1004,-0.9075,0
3131043.0,3091.850324,1.0,8.93,5.46,8.68,1.75,-26.75,-34.06,102.5,112.56,72.5,-5.962531242986316,-3.011417509368204,-2.0372718910242114,-19.784982749875187,-16.30403579859025,-133.3865649159552,-0.327,-0.1718,-0.1418,-0.9184,0
3131043.0,3091.850324,1.0,8.93,5.46,8.68,1.75,-26.75,-34.06,102.5,112.56,72.5,-5.962531242986316,-3.011417509368204,-2.0372718910242114,-19.784982749875187,-16.30403579859025,-133.3865649159552,-0.327,-0.1718,-0.1418,-0.9184,0
3131080.0,3091.897152,1.0,6.01,8.37,11.64,5.06,-28.69,-30.69,197.13,-178.5,79.75,-2.727206832592705,0.6056978177039944,-5.485899592722866,-24.737194611496925,-18.72729753587516,-131.62233589525562,-0.3091,-0.2142,-0.1627,-0.9122,0
3131080.0,3091.897152,1.0,6.01,8.37,11.64,5.06,-28.69,-30.69,197.13,-178.5,79.75,-2.727206832592705,0.6056978177039944,-5.485899592722866,-24.737194611496925,-18.72729753587516,-131.62233589525562,-0.3091,-0.2142,-0.1627,-0.9122,0
3131117.0,3091.918522,1.0,4.21,6.86,9.46,5.06,-28.69,-30.69,394.56,-164.44,199.38,1.3558762734000904,-0.0547880395396918,-2.539762345371999,-35.0473672974776,-29.03787686998247,-125.44568125373513,-0.2379,-0.3011,-0.2507,-0.8888,0
3131117.0,3091.918522,1.0,4.21,6.86,9.46,5.06,-28.69,-30.69,394.56,-164.44,199.38,1.3558762734000904,-0.0547880395396918,-2.539762345371999,-35.0473672974776,-29.03787686998247,-125.44568125373513,-0.2379,-0.3011,-0.2507,-0.8888,0
3131150.0,3091.998616,1.0,17.39,-1.81,0.88,-0.19,-33.19,-27.69,417.0,23.81,99.62,-12.437426110548227,-10.984567063232634,4.2288082867566095,-34.05132504616154,-42.87671358451489,-119.4464519745161,-0.1865,-0.2928,-0.3655,-0.8636,0
3131150.0,3091.998616,1.0,17.39,-1.81,0.88,-0.19,-33.19,-27.69,417.0,23.81,99.62,-12.437426110548227,-10.984567063232634,4.2288082867566095,-34.05132504616154,-42.87671358451489,-119.4464519745161,-0.1865,-0.2928,-0.3655,-0.8636,0
3131187.0,3092.008807,1.0,12.62,6.06,6.48,-3.5,-40.0,-13.88,481.06,-499.69,328.13,0.27397411692188994,-4.48536579455487,-4.950884749147432,-58.73375160745704,-39.93657709614047,-105.57537971529776,-0.0928,-0.4904,-0.3415,-0.7964,0
3131187.0,3092.008807,1.0,12.62,6.06,6.48,-3.5,-40.0,-13.88,481.06,-499.69,328.13,0.27397411692188994,-4.48536579455487,-4.950884749147432,-58.73375160745704,-39.93657709614047,-105.57537971529776,-0.0928,-0.4904,-0.3415,-0.7964,0
3131224.0,3092.061146,1.0,1.71,-4.89,3.71,-18.06,-39.88,-1.37,38.44,-480.19,-1.31,1.2245644140546068,-5.984545534263796,11.619370812523083,-73.668192340648,-44.85325420187506,-88.61356466933819,-0.0839,-0.5995,-0.3815,-0.6985,0
3131224.0,3092.061146,1.0,1.71,-4.89,3.71,-18.06,-39.88,-1.37,38.44,-480.19,-1.31,1.2245644140546068,-5.984545534263796,11.619370812523083,-73.668192340648,-44.85325420187506,-88.61356466933819,-0.0839,-0.5995,-0.3815,-0.6985,0
3131258.0,3092.12838,1.0,3.23,6.84,2.73,-18.06,-39.88,-1.37,-113.56,-248.94,-47.19,3.9365848311689593,2.1315725254729547,3.1259989512129653,-83.01223334311237,-39.26671779512233,-80.25639506580565,-0.1803,-0.6627,-0.336,-0.6445,0
3131258.0,3092.12838,1.0,3.23,6.84,2.73,-18.06,-39.88,-1.37,-113.56,-248.94,-47.19,3.9365848311689593,2.1315725254729547,3.1259989512129653,-83.01223334311237,-39.26671779512233,-80.25639506580565,-0.1803,-0.6627,-0.336,-0.6445,0
3131293.0,3092.183049,1.0,11.24,8.35,-7.25,-17.25,-39.19,8.75,106.81,-73.62,97.44,-4.536698887382222,-0.022525081364070942,-5.2943584373837265,-88.56553510664364,-38.282727009268356,-75.90384057849288,-0.1632,-0.6982,-0.3279,-0.615,0
3131293.0,3092.183049,1.0,11.24,8.35,-7.25,-17.25,-39.19,8.75,106.81,-73.62,97.44,-4.536698887382222,-0.022525081364070942,-5.2943584373837265,-88.56553510664364,-38.282727009268356,-75.90384057849288,-0.1632,-0.6982,-0.3279,-0.615,0
3131330.0,3092.190347,1.0,4.32,4.31,-1.97,-14.38,-39.5,10.0,175.75,-391.25,67.37,0.436271783504821,0.6774524892129645,3.445036599629253,-98.34826907979404,-38.07658496090942,-66.45982503485911,-0.1437,-0.7567,-0.3262,-0.548,0
3131330.0,3092.190347,1.0,4.32,4.31,-1.97,-14.38,-39.5,10.0,175.75,-391.25,67.37,0.436271783504821,0.6774524892129645,3.445036599629253,-98.34826907979404,-38.07658496090942,-66.45982503485911,-0.1437,-0.7567,-0.3262,-0.548,0
3131367.0,3092.207898,1.0,3.83,0.25,-2.17,-14.5,-36.5,19.69,183.06,-327.19,82.87,-0.05769760912770455,-2.076894456835665,5.917758075419652,-112.60947570576612,-37.07194645139856,-51.95268548055449,-0.1216,-0.832,-0.3179,-0.438,0
3131367.0,3092.207898,1.0,3.83,0.25,-2.17,-14.5,-36.5,19.69,183.06,-327.19,82.87,-0.05769760912770455,-2.076894456835665,5.917758075419652,-112.60947570576612,-37.07194645139856,-51.95268548055449,-0.1216,-0.832,-0.3179,-0.438,0
3131402.0,3092.296969,1.0,6.71,2.78,-8.34,-14.5,-36.5,19.69,30.75,-325.5,122.0,-1.2177866340566574,-1.5762281053708924,-1.0717966112470219,-121.3603761475579,-33.656048249410745,-44.39495201253493,-0.1149,-0.8719,-0.2895,-0.3778,0
3131402.0,3092.296969,1.0,6.71,2.78,-8.34,-14.5,-36.5,19.69,30.75,-325.5,122.0,-1.2177866340566574,-1.5762281053708924,-1.0717966112470219,-121.3603761475579,-33.656048249410745,-44.39495201253493,-0.1149,-0.8719,-0.2895,-0.3778,0
3131439.0,3092.309415,1.0,3.06,3.09,-6.53,-11.06,-32.06,25.25,21.75,-373.25,96.5,-0.08886991126632915,0.23289831450075926,1.965064668322852,-135.2162310052641,-28.399126966206964,-30.057061369867114,-0.1331,-0.9246,-0.2453,-0.2593,0
3131439.0,3092.309415,1.0,3.06,3.09,-6.53,-11.06,-32.06,25.25,21.75,-373.25,96.5,-0.08886991126632915,0.23289831450075926,1.965064668322852,-135.2162310052641,-28.399126966206964,-30.057061369867114,-0.1331,-0.9246,-0.2453,-0.2593,0
3131475.0,3092.358309,1.0,3.0,4.01,-6.25,-4.75,-28.69,29.06,18.69,-288.13,99.69,1.3342786796919908,0.97251140755816,1.9697806016312445,-143.24503868567004,-24.479166312304468,-21.57884859507936,-0.1394,-0.949,-0.212,-0.1872,0
3131475.0,3092.358309,1.0,3.0,4.01,-6.25,-4.75,-28.69,29.06,18.69,-288.13,99.69,1.3342786796919908,0.97251140755816,1.9697806016312445,-143.24503868567004,-24.479166312304468,-21.57884859507936,-0.1394,-0.949,-0.212,-0.1872,0
3131510.0,3092.373059,1.0,1.39,3.82,-6.85,-4.75,-28.69,29.06,4.94,-146.94,78.56,0.435567206595988,1.2728313852308384,1.955714930002955,-149.85607839466778,-20.320279509683687,-14.222925164993965,-0.1454,-0.9656,-0.1764,-0.1238,0
3131510.0,3092.373059,1.0,1.39,3.82,-6.85,-4.75,-28.69,29.06,4.94,-146.94,78.56,0.435567206595988,1.2728313852308384,1.955714930002955,-149.85607839466778,-20.320279509683687,-14.222925164993965,-0.1454,-0.9656,-0.1764,-0.1238,0
3131543.0,3092.38107,1.0,2.29,4.26,-10.61,1.5,-28.75,29.56,10.13,-156.38,74.12,1.212978723374468,0.35139369642131557,-1.7851145372374653,-154.42620867150097,-16.605072138436235,-8.866772764864926,-0.1489,-0.9752,-0.1444,-0.0773,0
3131543.0,3092.38107,1.0,2.29,4.26,-10.61,1.5,-28.75,29.56,10.13,-156.38,74.12,1.212978723374468,0.35139369642131557,-1.7851145372374653,-154.42620867150097,-16.605072138436235,-8.866772764864926,-0.1489,-0.9752,-0.1444,-0.0773,0
3131580.0,3092.38432,1.0,-0.21,3.56,-5.31,4.88,-29.19,31.25,-9.5,-131.19,66.62,-0.04098980769560609,1.808600057675966,3.6714168612317932,-156.87120131517742,-14.049721543626418,-4.917487034889402,-0.1526,-0.9797,-0.1223,-0.0429,0
3131580.0,3092.38432,1.0,-0.21,3.56,-5.31,4.88,-29.19,31.25,-9.5,-131.19,66.62,-0.04098980769560609,1.808600057675966,3.6714168612317932,-156.87120131517742,-14.049721543626418,-4.917487034889402,-0.1526,-0.9797,-0.1223,-0.0429,0
3131617.0,3092.425959,1.0,0.12,4.84,-7.06,7.0,-27.69,31.0,-34.5,-49.31,50.06,0.44508194767938475,2.1898460242876947,1.5428689979549102,-157.44996317553057,-11.535926836248434,-2.899475820391489,-0.1659,-0.9807,-0.1005,-0.0253,0
3131617.0,3092.425959,1.0,0.12,4.84,-7.06,7.0,-27.69,31.0,-34.5,-49.31,50.06,0.44508194767938475,2.1898460242876947,1.5428689979549102,-157.44996317553057,-11.535926836248434,-2.899475820391489,-0.1659,-0.9807,-0.1005,-0.0253,0
3131652.0,3092.444566,1.0,1.12,4.75,-10.45,7.0,-27.69,31.0,-34.69,-9.0,33.75,1.028530096023908,0.6770205058141623,-1.6608331186394238,-157.21671751944734,-10.384744735841709,-3.037031844213697,-0.1733,-0.9803,-0.0905,-0.0265,0
3131652.0,3092.444566,1.0,1.12,4.75,-10.45,7.0,-27.69,31.0,-34.69,-9.0,33.75,1.028530096023908,0.6770205058141623,-1.6608331186394238,-157.21671751944734,-10.384744735841709,-3.037031844213697,-0.1733,-0.9803,-0.0905,-0.0265,0
3131688.0,3092.489324,1.0,-0.45,4.73,-7.93,7.19,-29.19,29.75,-12.56,-47.38,19.0,-0.19359098743671302,1.5826704800208968,0.7007191480083304,-156.814109146573,-9.17713147157167,-1.7074774129745527,-0.184,-0.9796,-0.08,-0.0149,0
