TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3348518.0,3309.739429,1.0,7.66,3.26,-5.83,-27.25,-29.69,15.25,-0.25,4.25,0.75,-0.012893727563058857,0.11302705141412073,-0.35598541791390836,-125.02213252137537,4.5160763693433355,-49.32848435315842,-0.1934,-0.8871,0.0394,-0.4173,0
3348518.0,3309.739429,1.0,7.66,3.26,-5.83,-27.25,-29.69,15.25,-0.25,4.25,0.75,-0.012893727563058857,0.11302705141412073,-0.35598541791390836,-125.02213252137537,4.5160763693433355,-49.32848435315842,-0.1934,-0.8871,0.0394,-0.4173,0
3348553.0,3309.743365,1.0,7.44,2.98,-5.71,-27.25,-29.69,15.25,-0.12,-0.5,-0.12,-0.006830961230770441,-0.07646442992069513,-0.033685691881938595,-125.02213252137537,4.49314033842009,-49.353704706731605,-0.1931,-0.8871,0.0392,-0.4175,0
3348553.0,3309.743365,1.0,7.44,2.98,-5.71,-27.25,-29.69,15.25,-0.12,-0.5,-0.12,-0.006830961230770441,-0.07646442992069513,-0.033685691881938595,-125.02213252137537,4.49314033842009,-49.353704706731605,-0.1931,-0.8871,0.0392,-0.4175,0
3348590.0,3309.790778,1.0,7.32,3.03,-5.59,-28.75,-30.37,15.25,-2.75,3.06,1.06,-0.020421083831937414,0.01176654852627923,0.11073103748432978,-124.92291073579179,4.49314033842009,-49.41676675386262,-0.1938,-0.8867,0.0392,-0.418,0
3348590.0,3309.790778,1.0,7.32,3.03,-5.59,-28.75,-30.37,15.25,-2.75,3.06,1.06,-0.020421083831937414,0.01176654852627923,0.11073103748432978,-124.92291073579179,4.49314033842009,-49.41676675386262,-0.1938,-0.8867,0.0392,-0.418,0
3348625.0,3309.823745,1.0,7.02,2.68,-5.41,-27.69,-30.75,14.0,1.88,7.56,0.37,-0.028390628434463785,-0.2199926320799459,0.5502091497569861,-124.77438620684354,4.4702044875913645,-49.58080290531658,-0.1938,-0.8861,0.039,-0.4193,0
3348625.0,3309.823745,1.0,7.02,2.68,-5.41,-27.69,-30.75,14.0,1.88,7.56,0.37,-0.028390628434463785,-0.2199926320799459,0.5502091497569861,-124.77438620684354,4.4702044875913645,-49.58080290531658,-0.1938,-0.8861,0.039,-0.4193,0
3348658.0,3309.863744,1.0,6.34,2.4,-5.13,-27.69,-30.75,14.0,-4.25,18.06,10.31,-0.27915775679568694,-0.3066654196085441,1.3154470659489501,-124.2819393463901,4.642227799866185,-50.098861160482315,-0.1937,-0.8841,0.0405,-0.4234,0
3348658.0,3309.863744,1.0,6.34,2.4,-5.13,-27.69,-30.75,14.0,-4.25,18.06,10.31,-0.27915775679568694,-0.3066654196085441,1.3154470659489501,-124.2819393463901,4.642227799866185,-50.098861160482315,-0.1937,-0.8841,0.0405,-0.4234,0
3348695.0,3309.87269,1.0,6.21,2.62,-4.59,-27.25,-30.75,14.88,-6.0,47.06,11.69,-0.17809028461409313,0.0903662213280445,1.654551018966405,-123.18829850358513,4.837200229263812,-51.189104556752945,-0.1946,-0.8796,0.0422,-0.432,0
3348695.0,3309.87269,1.0,6.21,2.62,-4.59,-27.25,-30.75,14.88,-6.0,47.06,11.69,-0.17809028461409313,0.0903662213280445,1.654551018966405,-123.18829850358513,4.837200229263812,-51.189104556752945,-0.1946,-0.8796,0.0422,-0.432,0
3348731.0,3309.937206,1.0,6.82,4.41,-3.61,-29.19,-30.75,13.19,-9.88,81.0,8.56,0.08735660325006941,1.982121963839791,1.1431540922077819,-120.52337099749846,4.997776256010228,-53.949783779378244,-0.1963,-0.8683,0.0436,-0.4536,0
3348731.0,3309.937206,1.0,6.82,4.41,-3.61,-29.19,-30.75,13.19,-9.88,81.0,8.56,0.08735660325006941,1.982121963839791,1.1431540922077819,-120.52337099749846,4.997776256010228,-53.949783779378244,-0.1963,-0.8683,0.0436,-0.4536,0
3348764.0,3309.956109,1.0,6.72,3.47,-3.06,-29.19,-30.75,13.19,75.19,105.06,14.94,0.3998178566793932,1.3823896315866742,1.7759560954882652,-118.6107135023718,3.9885915878464155,-56.692657696890706,-0.1842,-0.8599,0.0348,-0.4748,0
3348764.0,3309.956109,1.0,6.72,3.47,-3.06,-29.19,-30.75,13.19,75.19,105.06,14.94,0.3998178566793932,1.3823896315866742,1.7759560954882652,-118.6107135023718,3.9885915878464155,-56.692657696890706,-0.1842,-0.8599,0.0348,-0.4748,0
3348799.0,3310.003836,1.0,6.99,2.24,-2.82,-29.19,-30.06,11.5,61.56,118.56,-8.94,0.5289921889731395,0.31444137736239497,1.9675560546382114,-115.38674111389929,2.0169155746287277,-61.07470873985765,-0.1651,-0.8452,0.0176,-0.5081,0
3348799.0,3310.003836,1.0,6.99,2.24,-2.82,-29.19,-30.06,11.5,61.56,118.56,-8.94,0.5289921889731395,0.31444137736239497,1.9675560546382114,-115.38674111389929,2.0169155746287277,-61.07470873985765,-0.1651,-0.8452,0.0176,-0.5081,0
3348834.0,3310.024249,1.0,5.95,1.73,-2.34,-31.37,-29.25,9.88,2.25,161.38,-27.44,0.10277883177597762,-0.002242297440261609,3.1839291479754364,-111.52245118481589,0.7333909844413455,-65.10878208962191,-0.1641,-0.8267,0.0064,-0.5381,0
3348834.0,3310.024249,1.0,5.95,1.73,-2.34,-31.37,-29.25,9.88,2.25,161.38,-27.44,0.10277883177597762,-0.002242297440261609,3.1839291479754364,-111.52245118481589,0.7333909844413455,-65.10878208962191,-0.1641,-0.8267,0.0064,-0.5381,0
3348871.0,3310.070301,1.0,5.61,0.57,-1.1,-30.25,-30.06,6.5,-41.5,223.75,-79.31,0.5757815112301834,-1.090710465545661,4.195426752643444,-103.90498509276028,-1.94815034703792,-72.22888386833002,-0.1792,-0.7875,-0.017,-0.5894,0
3348871.0,3310.070301,1.0,5.61,0.57,-1.1,-30.25,-30.06,6.5,-41.5,223.75,-79.31,0.5757815112301834,-1.090710465545661,4.195426752643444,-103.90498509276028,-1.94815034703792,-72.22888386833002,-0.1792,-0.7875,-0.017,-0.5894,0
