TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1771679.0,252.842669,1.0,0.11,-0.01,-9.82,-7.25,-14.88,36.56,3.19,1.25,0.31,-0.1012552853381808,-0.25925165468859535,-0.01002642059838621,-155.591382770185,24.291588578811197,-1.535572847865537,-0.0125,-0.9774,0.2104,-0.0134,0
1771679.0,252.842669,1.0,0.11,-0.01,-9.82,-7.25,-14.88,36.56,3.19,1.25,0.31,-0.1012552853381808,-0.25925165468859535,-0.01002642059838621,-155.591382770185,24.291588578811197,-1.535572847865537,-0.0125,-0.9774,0.2104,-0.0134,0
1771714.0,252.846371,1.0,0.48,-0.21,-10.1,-6.88,-14.19,36.19,6.44,-4.06,1.56,0.30941829790484576,-0.25474036360432084,-0.2989854408850725,-155.591382770185,24.338476796753636,-1.501192361934179,-0.0104,-0.9774,0.2108,-0.0131,0
1771714.0,252.846371,1.0,0.48,-0.21,-10.1,-6.88,-14.19,36.19,6.44,-4.06,1.56,0.30941829790484576,-0.25474036360432084,-0.2989854408850725,-155.591382770185,24.338476796753636,-1.501192361934179,-0.0104,-0.9774,0.2108,-0.0131,0
1771749.0,252.855269,1.0,0.37,-0.27,-9.79,-8.38,-13.75,37.0,-0.06,-6.25,1.69,0.2576554099123034,-0.32270107632810074,0.014644193982539022,-155.591382770185,24.38536915234885,-1.3751317128217122,-0.0094,-0.9774,0.2112,-0.012,0
1771749.0,252.855269,1.0,0.37,-0.27,-9.79,-8.38,-13.75,37.0,-0.06,-6.25,1.69,0.2576554099123034,-0.32270107632810074,0.014644193982539022,-155.591382770185,24.38536915234885,-1.3751317128217122,-0.0094,-0.9774,0.2112,-0.012,0
1771786.0,252.880035,1.0,-0.09,-0.01,-9.65,-8.38,-13.75,37.0,-3.75,-8.25,1.88,-0.2086486877354204,-0.26233562725007886,0.16204810340615694,-155.48320588867858,24.467440757791284,-1.0313379546174166,-0.0095,-0.9772,0.2119,-0.009,0
1771786.0,252.880035,1.0,-0.09,-0.01,-9.65,-8.38,-13.75,37.0,-3.75,-8.25,1.88,-0.2086486877354204,-0.26233562725007886,0.16204810340615694,-155.48320588867858,24.467440757791284,-1.0313379546174166,-0.0095,-0.9772,0.2119,-0.009,0
1771819.0,252.925144,1.0,-0.27,0.25,-9.67,-8.0,-14.19,36.19,-3.0,-11.13,1.94,-0.43092630739428534,-0.09235138970839853,0.13969216734062506,-155.42929332621986,24.526071134585152,-0.7333909844413455,-0.0096,-0.9771,0.2124,-0.0064,0
1771819.0,252.925144,1.0,-0.27,0.25,-9.67,-8.0,-14.19,36.19,-3.0,-11.13,1.94,-0.43092630739428534,-0.09235138970839853,0.13969216734062506,-155.42929332621986,24.526071134585152,-0.7333909844413455,-0.0096,-0.9771,0.2124,-0.0064,0
