,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,934008.0,867.457257,1.0,1.89,3.39,-8.93,-9.5,-26.37,29.69,-2.31,-2.94,-0.31,-0.14399993859542526,-0.04708380354336361,0.07083225657811454,-154.01525359440276,9.660046657878476,-10.453784866884499,-0.1873,-0.9744,0.0842,-0.0911
1,934008.0,867.457257,1.0,1.89,3.39,-8.93,-9.5,-26.37,29.69,-2.31,-2.94,-0.31,-0.14399993859542526,-0.04708380354336361,0.07083225657811454,-154.01525359440276,9.660046657878476,-10.453784866884499,-0.1873,-0.9744,0.0842,-0.0911
2,934045.0,867.4845619999999,1.0,1.91,3.15,-8.9,-9.5,-26.06,30.06,-7.5,-0.31,1.94,-0.06170504426213987,-0.2722763341883141,0.17842804133319845,-153.91350924378722,9.729048380447908,-10.384744735841707,-0.1884,-0.9742,0.0848,-0.0905
3,934045.0,867.4845619999999,1.0,1.91,3.15,-8.9,-9.5,-26.06,30.06,-7.5,-0.31,1.94,-0.06170504426213987,-0.2722763341883141,0.17842804133319845,-153.91350924378722,9.729048380447908,-10.384744735841707,-0.1884,-0.9742,0.0848,-0.0905
4,934080.0,867.606468,1.0,2.44,3.88,-9.24,-9.88,-27.19,29.19,-24.06,-3.13,1.37,0.266332085207577,0.25276706834320994,-0.5011517069378204,-153.5103719816942,9.844059122531188,-10.338720083250598,-0.1925,-0.9734,0.0858,-0.0901
5,934080.0,867.606468,1.0,2.44,3.88,-9.24,-9.88,-27.19,29.19,-24.06,-3.13,1.37,0.266332085207577,0.25276706834320994,-0.5011517069378204,-153.5103719816942,9.844059122531188,-10.338720083250598,-0.1925,-0.9734,0.0858,-0.0901
6,934113.0,867.613108,1.0,1.79,3.61,-8.8,-9.88,-27.19,29.19,-8.25,-8.69,-0.94,-0.19106156905396168,0.02188040007426295,0.12991414926380074,-153.21193002249612,9.92457255015729,-10.016593913069029,-0.1964,-0.9728,0.0865,-0.0873
7,934113.0,867.613108,1.0,1.79,3.61,-8.8,-9.88,-27.19,29.19,-8.25,-8.69,-0.94,-0.19106156905396168,0.02188040007426295,0.12991414926380074,-153.21193002249612,9.92457255015729,-10.016593913069029,-0.1964,-0.9728,0.0865,-0.0873
8,934150.0,867.626545,1.0,1.46,3.53,-8.8,-9.5,-27.19,30.5,-6.5,0.19,2.56,-0.4897448439334173,-0.12553150243424982,0.2266243304238884,-153.01476916887475,10.005090889774307,-9.982085146289721,-0.198,-0.9724,0.0872,-0.087
9,934150.0,867.626545,1.0,1.46,3.53,-8.8,-9.5,-27.19,30.5,-6.5,0.19,2.56,-0.4897448439334173,-0.12553150243424982,0.2266243304238884,-153.01476916887475,10.005090889774307,-9.982085146289721,-0.198,-0.9724,0.0872,-0.087
10,934184.0,867.687631,1.0,1.85,4.28,-8.87,-9.88,-26.37,29.69,-2.88,8.06,2.88,-0.30994558363485203,0.5317471088999652,-0.1952987474872483,-152.67309729035,10.13162973120474,-10.177646918437086,-0.2002,-0.9717,0.0883,-0.0887
11,934184.0,867.687631,1.0,1.85,4.28,-8.87,-9.88,-26.37,29.69,-2.88,8.06,2.88,-0.30994558363485203,0.5317471088999652,-0.1952987474872483,-152.67309729035,10.13162973120474,-10.177646918437086,-0.2002,-0.9717,0.0883,-0.0887
