,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1998741.0,665.2832530000001,1.0,-1.91,1.01,-9.64,8.88,-21.06,34.5,3.19,1.56,4.19,-0.08694495155344749,-0.28449190638030103,-0.06802999130116305,-165.4050127335264,-6.053249123067683,10.407757691617306,-0.0712,-0.9919,-0.0528,0.0907
1,1998741.0,665.2832530000001,1.0,-1.91,1.01,-9.64,8.88,-21.06,34.5,3.19,1.56,4.19,-0.08694495155344749,-0.28449190638030103,-0.06802999130116305,-165.4050127335264,-6.053249123067683,10.407757691617306,-0.0712,-0.9919,-0.0528,0.0907
2,1998778.0,665.304493,1.0,-1.6,1.22,-9.8,8.19,-21.87,33.69,4.63,3.88,7.06,0.242900644480366,-0.12487424914331158,-0.19404026111757666,-165.5865648948541,-5.881128455236522,10.269686237501055,-0.0709,-0.9921,-0.0513,0.0895
3,1998778.0,665.304493,1.0,-1.6,1.22,-9.8,8.19,-21.87,33.69,4.63,3.88,7.06,0.242900644480366,-0.12487424914331158,-0.19404026111757666,-165.5865648948541,-5.881128455236522,10.269686237501055,-0.0709,-0.9921,-0.0513,0.0895
4,1998813.0,665.355138,1.0,-1.11,0.86,-9.75,7.06,-21.87,35.25,13.63,5.19,19.06,0.639867398221313,-0.4389735463857458,-0.013333296231570202,-166.33674754112943,-5.2271876941715805,10.074110549810433,-0.067,-0.9929,-0.0456,0.0878
5,1998813.0,665.355138,1.0,-1.11,0.86,-9.75,7.06,-21.87,35.25,13.63,5.19,19.06,0.639867398221313,-0.4389735463857458,-0.013333296231570202,-166.33674754112943,-5.2271876941715805,10.074110549810433,-0.067,-0.9929,-0.0456,0.0878
6,1998848.0,665.358758,1.0,-1.46,0.27,-9.62,7.06,-21.87,35.25,16.06,4.31,18.56,0.20052067995080905,-0.9181998727171624,0.1182238919753189,-166.72765058183754,-4.699571210920838,9.959079806154524,-0.0638,-0.9933,-0.040999999999999995,0.0868
7,1998848.0,665.358758,1.0,-1.46,0.27,-9.62,7.06,-21.87,35.25,16.06,4.31,18.56,0.20052067995080905,-0.9181998727171624,0.1182238919753189,-166.72765058183754,-4.699571210920838,9.959079806154524,-0.0638,-0.9933,-0.040999999999999995,0.0868
8,1998880.0,665.442997,1.0,-1.96,0.35,-9.16,8.19,-21.87,34.5,-6.19,16.0,23.5,-0.4730869570078085,-0.7698109428098402,0.4764152846544487,-167.54604215985927,-3.82807003686826,9.257605761151561,-0.0646,-0.9941,-0.0334,0.0807
9,1998880.0,665.442997,1.0,-1.96,0.35,-9.16,8.19,-21.87,34.5,-6.19,16.0,23.5,-0.4730869570078085,-0.7698109428098402,0.4764152846544487,-167.54604215985927,-3.82807003686826,9.257605761151561,-0.0646,-0.9941,-0.0334,0.0807
10,1998917.0,665.467178,1.0,-1.91,1.58,-8.04,6.25,-21.06,35.25,1.31,135.75,53.38,-0.9096658744970464,0.5627073794802719,1.4614736446523209,-169.7471998361046,-2.372214704126748,6.661520952908496,-0.0654,-0.996,-0.0207,0.0581
11,1998917.0,665.467178,1.0,-1.91,1.58,-8.04,6.25,-21.06,35.25,1.31,135.75,53.38,-0.9096658744970464,0.5627073794802719,1.4614736446523209,-169.7471998361046,-2.372214704126748,6.661520952908496,-0.0654,-0.996,-0.0207,0.0581
