TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1229049.0,435.552215,1.0,-4.79,0.02,-8.55,17.69,-24.0,23.75,-3.56,7.81,-0.94,-0.12090610268934565,-0.22355753181935642,0.009589025182123123,-149.59279181341398,-9.51055493545105,28.54099280947513,-0.035,-0.965,-0.0829,0.2465
1229084.0,435.584601,1.0,-4.57,0.16,-8.69,17.69,-25.5,23.25,-5.44,9.19,0.12,0.11088665312963197,-0.14108614308388565,-0.01141492392403265,-149.81204156148604,-9.56804981789979,28.257305549296962,-0.0358,-0.9655,-0.0834,0.2441
1229119.0,435.608536,1.0,-4.65,0.29,-8.63,17.69,-25.5,23.25,-5.19,7.81,-1.69,-0.017051723957581366,-0.018936288292415254,-0.0006355906053698845,-150.03285782765784,-9.660046657878475,27.950176987884003,-0.0375,-0.966,-0.0842,0.2415
1229154.0,435.652558,1.0,-4.64,0.15,-8.73,18.0,-25.06,23.75,-3.63,9.19,-2.13,-0.03209495992646971,-0.1705880792870773,-0.07944476086247576,-150.2106621453537,-9.76355056625781,27.690458980540107,-0.038,-0.9664,-0.0851,0.2393
1229191.0,435.683153,1.0,-4.56,0.48,-8.61,17.25,-25.5,24.19,-3.31,0.63,1.56,0.01334939154142889,0.14085492768736543,0.05287731026134246,-150.38950981826167,-9.752049739225924,27.525259478424015,-0.0389,-0.9668,-0.085,0.2379
1229223.0,435.718063,1.0,-4.48,0.17,-8.73,17.25,-25.5,24.19,1.31,3.44,-1.25,0.06921732137072079,-0.18584559235129083,-0.005223948345738805,-150.43438697810745,-9.76355056625781,27.4544775660039,-0.0388,-0.9669,-0.0851,0.2373
1229258.0,435.756255,1.0,-4.67,0.22,-8.62,17.25,-25.87,23.75,-1.56,3.38,-0.75,-0.1532222178766509,-0.09377534568406715,0.002088350620113033,-150.52434170035056,-9.786552516199244,27.360118288262516,-0.0388,-0.9671,-0.0853,0.2365
1229293.0,435.789167,1.0,-4.39,0.17,-8.92,17.25,-25.5,25.0,-0.56,6.63,-1.19,0.18894752059083508,-0.212897142105131,-0.13248344519259625,-150.70506138327715,-9.76355056625781,27.195035005738163,-0.0386,-0.9675,-0.0851,0.2351
1229328.0,435.818374,1.0,-4.35,0.29,-8.96,18.0,-25.87,24.19,0.37,-3.44,-0.12,0.2704159467237601,-0.10214519361040408,-0.15350268834668768,-150.65977940351806,-9.76355056625781,27.230405140191404,-0.0384,-0.9674,-0.0851,0.2354
1229363.0,435.851246,1.0,-4.48,0.06,-8.78,18.0,-25.87,24.19,2.81,-1.5,-0.44,0.04741090878218479,-0.27240197235327435,-0.04657025386555702,-150.61456567249238,-9.76355056625781,27.30115334647518,-0.0375,-0.9673,-0.0851,0.236
1229400.0,435.903804,1.0,-4.62,0.32,-8.48,17.69,-24.69,25.0,0.88,-0.06,-0.31,-0.15094531540860423,0.036422148480088457,0.1457448178311811,-150.56941987552764,-9.76355056625781,27.371912162371505,-0.0375,-0.9672,-0.0851,0.2366
1229434.0,435.927774,1.0,-4.45,0.17,-8.75,17.25,-24.69,24.19,2.38,-2.38,-0.56,0.09698449903122386,-0.15430787949589628,-0.009697746757607817,-150.56941987552764,-9.740549010662079,27.395500797517954,-0.0368,-0.9672,-0.0849,0.2368
1229467.0,435.969567,1.0,-4.48,0.15,-8.86,17.25,-24.69,24.19,7.81,-5.5,-0.25,0.14631677607666482,-0.15043184751199246,-0.12050778359005676,-150.43438697810745,-9.717547848465047,27.548855827732996,-0.035,-0.9669,-0.0847,0.2381
1229504.0,436.001532,1.0,-4.36,0.12,-9.41,17.69,-25.87,24.19,9.38,-17.25,0.81,0.5601730258286188,-0.22464509735367955,-0.5474719213108088,-150.1661139822511,-9.637046865121436,27.891137354050414,-0.033,-0.9663,-0.084,0.241
1229541.0,436.037471,1.0,-4.26,-0.01,-9.1,18.0,-25.06,24.19,34.44,-45.38,-4.5,0.7407542286940336,-0.23100822459390585,-0.21111513863455755,-148.98694437514695,-9.51055493545105,29.322060695782294,-0.0264,-0.9636,-0.0829,0.2531
