TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1499604.0,706.595828,1.0,-1.19,-0.3,-9.39,6.56,-23.0,30.87,-15.0,37.19,-12.06,-0.3153381003748196,0.12629294514151798,0.34288690203207217,-171.12155545031425,-6.810747745686071,5.364844561963228,0.0178,-0.997,-0.0594,0.0468
1499641.0,706.616405,1.0,-0.7,-0.06,-10.41,7.0,-23.0,31.25,4.25,33.25,-11.94,0.09959120912191732,0.3476091533635308,-0.62076336418402,-171.42275078156132,-7.189606746883268,4.286724053610707,0.0177,-0.9972,-0.0627,0.0374
1499676.0,706.6553,1.0,-0.21,-0.2,-9.65,5.88,-23.06,31.25,8.0,23.87,-11.5,0.34728755035814346,0.19917468345077596,0.1605979162281841,-171.27085645575488,-7.6259663887868285,3.300693295071686,0.0211,-0.9971,-0.0665,0.0288
1499711.0,706.67791,1.0,-0.25,0.11,-9.72,5.88,-23.06,31.25,6.13,43.19,-21.75,0.1792862658875251,0.5553913889577036,0.10034293500686253,-171.12155545031425,-8.142851840335263,2.24613838532295,0.0226,-0.997,-0.071,0.0196
1499746.0,706.716904,1.0,-0.15,-0.7,-10.09,4.75,-22.25,31.25,11.25,-36.5,-4.0,0.2561486556671132,-0.09356521351118197,-0.30503796082140333,-170.54785856879653,-8.361141590530956,2.6243761106355543,0.0303,-0.9966,-0.0729,0.0229
1499781.0,706.767047,1.0,-0.35,-0.81,-9.9,5.5,-22.69,32.06,1.12,-24.69,-17.25,0.1447721601512151,-0.1766897048583151,-0.12997023878553193,-169.8762554971796,-8.889760035755181,3.2892294003721183,0.031,-0.9961,-0.0775,0.0287
1499817.0,706.786994,1.0,-0.64,-0.47,-9.73,5.5,-22.69,32.06,3.88,-25.25,-15.63,0.0650154515829156,0.19103963419130476,0.04638991897636302,-169.0045461043646,-9.56804981789979,4.263789782102698,0.0313,-0.9954,-0.0834,0.0372
1499852.0,706.827413,1.0,-0.88,-1.06,-9.77,5.88,-22.25,30.69,18.75,-17.56,-8.56,-0.15791958604697842,-0.26783293329672414,-0.05510577289279439,-168.30883818145554,-9.855560741569812,4.860139072417077,0.0356,-0.9948,-0.0859,0.0424
1499887.0,706.85324,1.0,-1.13,-0.98,-9.59,7.0,-22.0,30.75,4.81,-23.69,-5.19,-0.2640474215477736,-0.12178360709571791,0.10506004204894559,-167.54604215985927,-10.200656128703407,5.697547703194251,0.0378,-0.9941,-0.0889,0.0497
1499922.0,706.914416,1.0,-0.56,-1.1,-10.27,7.75,-21.19,31.56,-9.25,-21.37,-28.12,0.4182904031526947,-0.3582477973690542,-0.5225896455068533,-166.62885834304856,-11.075320376717382,6.190955481383823,0.0351,-0.9932,-0.0965,0.054
1499957.0,706.924414,1.0,-1.05,-0.69,-9.97,7.75,-21.19,31.56,-14.0,-35.63,-22.81,0.1847259729769654,0.019034899646754304,-0.2404895923169672,-165.4050127335264,-12.042810329741007,7.419256300710718,0.0306,-0.9919,-0.1049,0.0647
1499994.0,706.971257,1.0,-0.63,-0.75,-12.36,8.5,-21.56,31.19,-9.69,-112.06,-15.38,1.3843103570886717,-0.1707095022610315,-2.513396392002541,-163.6997403388332,-12.642160322280048,9.740549010662079,0.0266,-0.9899,-0.1101,0.0849
