TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2255478.0,2119.412981,1.0,-6.08,5.73,-5.23,14.56,-38.5,12.19,-1.69,-3.94,0.12,-0.4060350335968933,0.40093319845849074,-0.033400209316303275,-124.25742213626366,9.890066196362191,43.172326023814016,-0.2755,-0.884,0.0862,0.3679,0
2255478.0,2119.412981,1.0,-6.08,5.73,-5.23,14.56,-38.5,12.19,-1.69,-3.94,0.12,-0.4060350335968933,0.40093319845849074,-0.033400209316303275,-124.25742213626366,9.890066196362191,43.172326023814016,-0.2755,-0.884,0.0862,0.3679,0
2255515.0,2119.432047,1.0,-5.86,5.98,-5.72,14.19,-39.25,13.38,1.31,3.13,0.63,0.08725558828128954,0.4810159808916987,-0.3214993911000583,-124.30646648477429,10.01659391306903,43.11071528826148,-0.275,-0.8842,0.0873,0.3674,0
2255515.0,2119.432047,1.0,-5.86,5.98,-5.72,14.19,-39.25,13.38,1.31,3.13,0.63,0.08725558828128954,0.4810159808916987,-0.3214993911000583,-124.30646648477429,10.01659391306903,43.11071528826148,-0.275,-0.8842,0.0873,0.3674,0
2255550.0,2119.496474,1.0,-6.06,5.69,-5.19,14.19,-39.25,11.69,4.69,-3.94,-1.69,-0.43028624130373017,0.41430543820073673,0.02508546489509733,-124.30646648477429,10.05110359058591,43.209298755684706,-0.2736,-0.8842,0.0876,0.3682,0
2255550.0,2119.496474,1.0,-6.06,5.69,-5.19,14.19,-39.25,11.69,4.69,-3.94,-1.69,-0.43028624130373017,0.41430543820073673,0.02508546489509733,-124.30646648477429,10.05110359058591,43.209298755684706,-0.2736,-0.8842,0.0876,0.3682,0
2255585.0,2119.499966,1.0,-5.93,5.5,-5.59,14.19,-39.25,11.69,-0.69,4.81,-1.12,-0.0835694980582056,0.1477637517452406,-0.02361866431759374,-124.45383854948406,10.005090889774307,43.11071528826148,-0.2731,-0.8848,0.0872,0.3674,0
2255585.0,2119.499966,1.0,-5.93,5.5,-5.59,14.19,-39.25,11.69,-0.69,4.81,-1.12,-0.0835694980582056,0.1477637517452406,-0.02361866431759374,-124.45383854948406,10.005090889774307,43.11071528826148,-0.2731,-0.8848,0.0872,0.3674,0
2255620.0,2119.539632,1.0,-5.99,5.77,-5.48,13.75,-38.88,12.56,-2.75,-1.44,2.56,-0.19220733301619275,0.3799551450445886,-0.14433439496761302,-124.38010760157816,10.097117916179354,43.11071528826148,-0.2737,-0.8845,0.088,0.3674,0
2255620.0,2119.539632,1.0,-5.99,5.77,-5.48,13.75,-38.88,12.56,-2.75,-1.44,2.56,-0.19220733301619275,0.3799551450445886,-0.14433439496761302,-124.38010760157816,10.097117916179354,43.11071528826148,-0.2737,-0.8845,0.088,0.3674,0
2255654.0,2119.547397,1.0,-5.89,5.62,-5.35,14.5,-38.88,11.38,-0.81,-1.94,0.56,-0.20254208224526377,0.33202375886805724,0.0728050799046116,-124.25742213626366,10.14313387414705,43.209298755684706,-0.2742,-0.884,0.0884,0.3682,0
2255654.0,2119.547397,1.0,-5.89,5.62,-5.35,14.5,-38.88,11.38,-0.81,-1.94,0.56,-0.20254208224526377,0.33202375886805724,0.0728050799046116,-124.25742213626366,10.14313387414705,43.209298755684706,-0.2742,-0.884,0.0884,0.3682,0
2255689.0,2119.610331,1.0,-5.98,5.87,-5.27,14.5,-38.88,11.38,-0.56,2.88,-4.25,-0.2817253017567306,0.509943704457462,-0.07519134018727769,-124.0372118533993,10.05110359058591,43.307915821839245,-0.2762,-0.8831,0.0876,0.369,0
2255689.0,2119.610331,1.0,-5.98,5.87,-5.27,14.5,-38.88,11.38,-0.56,2.88,-4.25,-0.2817253017567306,0.509943704457462,-0.07519134018727769,-124.0372118533993,10.05110359058591,43.307915821839245,-0.2762,-0.8831,0.0876,0.369,0
