TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2560788.0,132.758873,1.0,1.62,-3.73,-9.04,15.0,13.69,49.5,1.31,0.75,-0.75,0.2212030932397261,0.02449923869099832,-0.10341402496193375,-103.09058276649,-71.18267056189946,6.420486066048695,0.2117,-0.7831,-0.582,0.056
2560823.0,132.817559,1.0,1.58,-3.96,-8.76,14.25,14.06,49.88,0.31,-1.69,0.0,-0.07466617597776559,-0.06696422438948191,0.06470251734455523,-103.05373789076751,-71.21085630412054,6.5008278159272015,0.2121,-0.7829,-0.5822,0.0567
2560858.0,132.841528,1.0,1.64,-3.91,-8.94,13.88,13.38,49.0,1.75,1.37,0.37,0.050268488301162595,-0.059449664534492075,-0.0875522829771711,-103.05373789076751,-71.1967628126257,6.48935022815341,0.2123,-0.7829,-0.5821,0.0566
2560892.0,132.851597,1.0,1.64,-3.65,-9.08,13.88,13.38,49.0,-2.25,1.12,0.12,0.3155023987566671,0.04013204412872182,-0.11087729542061275,-103.07215846453475,-71.18267056189946,6.420486066048695,0.212,-0.783,-0.582,0.056
2560927.0,132.908481,1.0,1.66,-3.76,-9.07,14.25,13.69,49.75,-1.12,-1.56,-0.44,0.2133863377191606,-0.009018914316944904,-0.14887534676394587,-103.07215846453475,-71.21085630412054,6.397531862381483,0.2117,-0.783,-0.5822,0.0558
2560964.0,132.931518,1.0,1.62,-3.86,-8.93,13.88,13.0,49.75,-0.31,-0.12,-0.31,0.06090338719703081,-0.036600012822944505,-0.05559372120712425,-103.07215846453475,-71.23904701158034,6.397531862381483,0.2114,-0.783,-0.5824,0.0558
2560999.0,132.971177,1.0,1.65,-3.76,-8.97,13.88,13.0,49.75,0.69,-1.31,0.44,0.17534698065678833,-0.03000779726194916,-0.056886534553823864,-103.05373789076751,-71.23904701158034,6.409008932036036,0.2115,-0.7829,-0.5824,0.0559
2561032.0,133.007535,1.0,1.51,-3.72,-8.84,14.69,13.69,48.5,0.44,-1.63,0.12,0.12687340428333205,0.06856959990187717,0.0987510847220463,-103.03532104245026,-71.25314422862833,6.454917855397503,0.2113,-0.7828,-0.5825,0.0563
2561067.0,133.03786,1.0,1.64,-3.97,-8.77,15.0,14.5,48.88,1.44,-0.63,0.63,-0.06890652826595478,-0.12429141855231046,0.04226555787377784,-103.03532104245026,-71.25314422862833,6.4778727055513645,0.2118,-0.7828,-0.5825,0.0565
2561103.0,133.0797,1.0,1.63,-3.84,-8.79,14.69,13.0,50.56,-0.44,0.94,1.31,0.04697272994409496,-0.07986136869442728,0.07741489520209655,-103.07215846453475,-71.21085630412054,6.454917855397503,0.2117,-0.783,-0.5822,0.0563
