TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1740986.0,1014.357581,1.0,-0.62,-2.06,-9.82,16.56,-17.25,34.88,-0.06,1.69,0.81,0.06562875824978143,-0.031619344923313836,-0.24596623076884683,-147.89138385145154,-29.440524955343978,6.868145731332586,0.091,-0.961,-0.2541,0.0599
1741019.0,1014.403521,1.0,-0.91,-1.82,-9.63,17.0,-17.69,33.69,-0.12,4.75,0.5,-0.12430837504020409,0.30318186521101265,-0.03052582360415279,-147.89138385145154,-29.464221664430085,6.718914520918895,0.0913,-0.961,-0.2543,0.0586
1741056.0,1014.427258,1.0,-0.62,-2.06,-9.76,17.0,-17.69,34.56,1.25,8.13,-0.5,0.00488617174051853,0.002206187096677109,-0.1876269252239684,-147.89138385145154,-29.476070502113327,6.523783187455053,0.0924,-0.961,-0.2544,0.0569
1741090.0,1014.467957,1.0,-0.67,-2.13,-9.6,17.0,-17.69,34.56,4.0,10.0,-2.38,-0.12995004298183377,-0.026973450434235796,-0.048713281954686494,-147.84997349806363,-29.49976914452507,6.294241112432485,0.0934,-0.9609,-0.2546,0.0549
1741125.0,1014.521555,1.0,-0.42,-2.14,-10.17,16.25,-17.25,35.0,1.44,0.88,0.56,0.14376879063541498,-0.028788342547845916,-0.59351354516469,-147.84997349806363,-29.523469077350697,6.099150260471114,0.0952,-0.9609,-0.2548,0.0532
1741160.0,1014.542677,1.0,-0.64,-2.02,-9.38,15.06,-16.56,35.0,2.69,4.31,-0.5,-0.11382898745573533,0.07375999683492365,0.1912455662550645,-147.80861501075395,-29.49976914452507,6.04177399090254,0.0958,-0.9608,-0.2546,0.0527
1741197.0,1014.590553,1.0,-0.47,-2.15,-9.78,15.06,-17.25,33.75,0.37,-0.25,-0.94,0.016963281614951642,-0.040800292022767415,-0.217812458568428,-147.80861501075395,-29.51161894955961,5.938500516393254,0.0965,-0.9608,-0.2547,0.0518
1741232.0,1014.615238,1.0,-0.12,-2.26,-10.34,15.06,-17.25,33.75,0.94,-17.0,0.94,0.44352813866884294,-0.26007315218428545,-0.7656366375123334,-147.68484875398153,-29.535319528051428,6.48935022815341,0.0958,-0.9605,-0.2549,0.0566
1741268.0,1014.653141,1.0,-1.41,-2.24,-8.12,15.5,-16.56,34.56,7.56,-38.13,8.0,-0.8532211736075135,0.008707408392962274,1.3088833634097181,-147.52054122823532,-29.452373148891272,7.602997386301145,0.0953,-0.9601,-0.2542,0.0663
1741305.0,1014.722481,1.0,-2.47,-3.19,-5.54,16.56,-16.56,35.75,25.37,6.81,6.06,-2.6264769214898624,-0.60141962946049,3.5051808530327015,-147.47959058337605,-29.19178700040293,7.798243752767078,0.1014,-0.96,-0.252,0.068
1741338.0,1014.751398,1.0,-3.6,-3.89,-0.18,16.56,-16.56,35.75,-14.0,279.81,17.19,-4.95343638965266,-1.5854969501231422,8.770229547280625,-148.73080219796103,-28.162782491534042,2.7160742546883188,0.1136,-0.963,-0.2433,0.0237
1741373.0,1014.754524,1.0,5.45,-1.87,-9.81,16.25,-16.69,35.75,-78.12,414.0,24.44,2.443429715178389,-0.989554112074403,-1.260686350100686,-148.22455825803132,-25.312354349514578,-12.457708722341447,0.1234,-0.9618,-0.2191,-0.1085
1741410.0,1014.849013,1.0,7.39,0.63,-14.4,8.0,-17.37,37.88,-50.19,187.31,21.0,2.5660457371635275,2.2462028221239243,-6.028089724942358,-146.03734965989693,-23.541932535122793,-19.808247369439115,0.1183,-0.9564,-0.204,-0.172
1741447.0,1014.873904,1.0,8.21,-3.62,-14.41,-2.5,-20.0,36.19,16.75,-17.06,20.37,0.8782137588054217,-1.4156446248910282,-7.086582103119339,-145.06982302382067,-22.454397929674286,-22.15072645927377,0.1237,-0.9539,-0.1947,-0.1921
1741481.0,1014.877897,1.0,7.42,-3.74,-14.14,-2.5,-20.0,36.19,-33.5,-150.88,59.06,1.699130505046238,-1.9823382716861908,-6.384918500408771,-149.9885675960275,-20.937591354374124,-17.010496081346123,0.1106,-0.9659,-0.1817,-0.1479
1741518.0,1014.899035,1.0,1.99,2.61,-8.29,-2.56,-20.0,38.0,-63.5,-389.81,74.87,1.9295625297984764,3.2809288076778724,1.743859254696785,-157.33304425296922,-19.296614397760404,-7.338875609975954,0.0804,-0.9805,-0.1676,-0.064
1741555.0,1014.947063,1.0,-1.96,-1.39,-4.6,2.38,-21.37,35.25,15.0,-247.5,45.94,-1.9354020963060008,-0.14190599731829479,4.993357840413231,-159.99488438452414,-18.262895263137004,3.2548379133840775,0.0649,-0.9848,-0.1587,0.0284
1741590.0,1014.969093,1.0,-1.63,0.58,-8.14,2.38,-21.37,35.25,-19.0,-94.5,20.5,-0.32465076847975705,1.7560331097281003,1.6786828743243412,-160.0609663655873,-17.81039419409229,6.512305468988995,0.0526,-0.9849,-0.1548,0.0568
1741623.0,1015.016317,1.0,-1.95,-0.46,-7.7,11.0,-21.19,33.69,4.88,-50.13,12.19,-0.6896087144669628,0.7353548700206558,1.9143884080310567,-159.3455716366145,-17.752401631441728,8.809306149715168,0.0493,-0.9838,-0.1543,0.0768
1741660.0,1015.046352,1.0,-2.43,-0.43,-7.37,12.38,-22.56,32.38,-2.38,-18.31,-0.69,-1.0994217437756761,0.8433751494992696,2.158990868833105,-159.15467994543425,-17.717608294742977,9.51055493545105,0.0472,-0.9835,-0.154,0.0829
1741697.0,1015.08934,1.0,-1.96,-1.31,-8.05,12.5,-22.69,33.19,8.38,38.19,-3.75,-0.8954323482904679,-0.03365459511890395,1.4665499839412934,-159.28174778831308,-17.833592505981912,8.786320126014097,0.0496,-0.9837,-0.155,0.0766
1741729.0,1015.115507,1.0,-0.47,-0.89,-10.74,12.5,-22.69,33.19,-3.25,40.13,-5.75,0.849681654063341,0.17669846316671975,-0.9454390407335609,-159.66766312617878,-17.891591511712036,7.52260828051994,0.0516,-0.9843,-0.1555,0.0656
1741768.0,1015.156393,1.0,-1.51,-0.94,-8.84,12.88,-23.0,32.75,-0.12,-0.88,-7.63,-0.4864464006253325,0.3257903690923154,0.808509606856239,-159.60284227959588,-18.135237986991214,7.097755072388745,0.0522,-0.9842,-0.1576,0.0619
1741803.0,1015.178074,1.0,-1.33,-1.32,-9.03,11.38,-21.87,34.75,9.75,22.0,-10.63,-0.4643944620662099,-0.029670521387504326,0.5960225814273201,-159.40959116439527,-18.367359123247535,6.707435672786218,0.0539,-0.9839,-0.1596,0.0585
