TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1801744.0,1075.241577,1.0,0.59,-2.15,-9.72,13.56,-16.06,36.19,3.63,0.5,-1.94,-0.30648908484378934,-0.1584514100062269,-0.1597915711696576,-142.56060519917668,-35.4802322080149,-0.8479852761926534,0.1002,-0.9471,-0.3047,-0.0074
1801781.0,1075.297463,1.0,0.77,-1.84,-9.71,12.5,-15.69,35.75,1.63,0.06,0.25,0.023080200449617505,-0.012748531262295162,-0.1060642992874481,-142.56060519917668,-35.45617049212599,-0.8365258107465946,0.1005,-0.9471,-0.3045,-0.0073
1801816.0,1075.304443,1.0,0.62,-1.82,-9.4,12.5,-15.69,35.75,2.0,3.81,-2.19,-0.10336925565827176,0.04554446934006723,0.2126914583813626,-142.5249164652642,-35.4802322080149,-0.870904232640807,0.1013,-0.947,-0.3047,-0.0076
1801848.0,1075.338464,1.0,0.86,-2.03,-10.16,12.88,-15.69,34.5,1.37,-1.56,-1.63,0.00028555741900260223,-0.09049668029749822,-0.5894026292103813,-142.4180463131718,-35.55242705989692,-0.9282017781870658,0.1021,-0.9467,-0.3053,-0.0081
1801885.0,1075.367712,1.0,0.54,-1.93,-9.5,12.5,-15.69,36.56,1.31,0.06,0.12,-0.22721867977264892,0.04644480202585376,0.10032656875544,-142.45363711540872,-35.52836049051284,-0.9052827329224427,0.1024,-0.9468,-0.3051,-0.0079
1801922.0,1075.432662,1.0,0.78,-1.93,-9.84,13.25,-15.0,36.06,-0.94,-0.63,0.69,-0.011201122401808039,-0.017235139227116014,-0.2511070802258306,-142.45363711540872,-35.51632781311482,-0.893823223927814,0.1028,-0.9468,-0.305,-0.0078
1801955.0,1075.461552,1.0,0.72,-1.98,-9.68,13.25,-15.0,36.06,4.0,-2.88,-0.19,-0.08046928771748812,-0.05508611880450209,-0.09949406382469839,-142.4180463131718,-35.51632781311482,-0.8021474641450599,0.103,-0.9467,-0.305,-0.007
1801992.0,1075.480359,1.0,0.68,-2.18,-9.97,12.88,-15.0,35.69,7.06,-8.0,2.19,-0.16125774010290278,-0.11971275802838825,-0.41955969845730046,-142.3824879692619,-35.51632781311482,-0.5385823103159236,0.1044,-0.9466,-0.305,-0.0047
1802027.0,1075.52959,1.0,0.48,-2.21,-9.3,14.0,-15.25,36.56,18.31,-23.19,13.75,-0.26089932240264235,-0.15828315933064246,0.2404920468276721,-142.48926046846375,-35.323859886762655,0.10313241704642769,0.1065,-0.9469,-0.3034,0.0009
1802061.0,1075.548774,1.0,0.5,-2.17,-9.3,14.0,-15.25,36.56,25.56,-42.44,13.13,0.06576703995835617,-0.14931079472831657,0.24515006625358282,-142.73954322436268,-34.843138613311,1.7189378496716434,0.1105,-0.9476,-0.2994,0.015
1802096.0,1075.648827,1.0,-1.16,-4.49,-5.8,14.0,-15.0,37.0,57.31,-15.75,26.69,-2.694308749376012,-1.6589096418056113,3.0884345253847174,-142.84730495776557,-33.943481085591756,3.1172748668896637,0.1245,-0.9479,-0.2919,0.0272
1802133.0,1075.656834,1.0,-1.21,-5.52,-2.2,15.06,-14.19,35.75,-75.19,211.94,88.5,-3.7469028142631355,-3.3797100354647736,6.443202456682924,-145.33809060162469,-31.24523405697452,-0.5156637559929028,0.1273,-0.9546,-0.2693,-0.0045
1802170.0,1075.660797,1.0,2.22,-4.02,-3.52,15.06,-14.19,35.75,-170.63,380.94,99.0,-0.579876604402843,-3.4765344784585968,5.217897321574755,-147.84997349806363,-25.41806598879087,-14.754288420181698,0.1089,-0.9609,-0.22,-0.1284
1802205.0,1075.729193,1.0,10.03,5.12,-13.07,11.0,-15.25,37.0,-132.06,345.0,55.81,5.186206402266505,4.88992139310589,-5.904242142788558,-144.50157885257724,-21.34558610673021,-25.970475433904983,0.0903,-0.9524,-0.1852,-0.2247
1802242.0,1075.732214,1.0,12.2,1.43,-18.05,-1.69,-19.75,34.88,28.06,38.94,-7.31,1.3081262587323357,2.853909080441629,-11.799631694261686,-140.0359922172176,-20.343563363128435,-32.18632560419117,0.0939,-0.9398,-0.1766,-0.2772
1802276.0,1075.77502,1.0,9.91,-1.92,-14.45,-9.69,-21.75,34.56,23.19,-163.13,39.31,0.89996136873813,-0.6272196119726985,-7.78578204031597,-142.3824879692619,-20.250433032061157,-29.215470253177052,0.0975,-0.9466,-0.1758,-0.2522
1802311.0,1075.792587,1.0,7.19,-1.2,-12.18,-9.69,-21.75,34.56,11.13,-325.88,71.25,2.598437532068453,-0.4275168711937729,-4.141606224947358,-151.3927025567389,-19.006087438353557,-18.4137924426918,0.0905,-0.969,-0.1651,-0.16
1802346.0,1075.836064,1.0,2.44,0.52,-7.88,-7.0,-21.69,34.88,-48.19,-357.06,78.25,1.9385150422321789,0.8865087799033953,1.8207460678083685,-160.59764077497124,-17.184314583414665,-5.089538374458754,0.064,-0.9857,-0.1494,-0.0444
1802383.0,1075.901608,1.0,-2.36,1.99,-4.25,0.5,-21.56,34.75,23.31,-194.94,3.75,-1.4595569370113732,3.0173588117559715,5.762216869295456,-161.64573705685663,-17.103194349757633,1.993993752612486,0.0538,-0.9872,-0.1487,0.0174
1802420.0,1075.911165,1.0,-2.95,-0.07,-4.58,0.5,-21.56,34.75,-63.25,-112.25,3.5,-2.2710887448768102,1.056859530251315,4.968364782465708,-160.94065918134044,-17.555261104447528,6.317194167065647,0.0334,-0.9862,-0.1526,0.0551
1802452.0,1075.957345,1.0,-3.51,8.24,0.07,8.88,-21.69,33.69,-35.5,140.19,-104.62,-0.5614525532633785,8.937868994419695,9.954531266646892,-159.9290177639615,-19.517498563105914,4.321125783265932,0.0134,-0.9847,-0.1695,0.0377
1802489.0,1075.974543,1.0,1.45,3.49,2.75,11.75,-24.0,31.56,51.06,437.38,-195.13,3.219105300115517,2.131607467481954,12.440793251864513,-151.6723326334128,-25.9116795113663,-9.694547078719877,0.0502,-0.9696,-0.2242,-0.0845
1802524.0,1076.025547,1.0,15.34,-2.61,-26.83,7.69,-22.5,34.88,103.37,316.38,-246.88,2.040120544664889,-2.7797088200094824,-21.016843102489183,-139.2059212883253,-32.58009705689327,-21.90556839778225,0.0818,-0.9373,-0.2805,-0.19
1802559.0,1076.049791,1.0,6.94,-7.94,-8.86,7.69,-22.5,34.88,119.62,-68.0,-143.5,-2.6913453248381134,-7.073805632823957,-1.7009446318724688,-132.7820481898819,-39.58320288872563,-21.170698001897183,0.1096,-0.9163,-0.3386,-0.1837
1802596.0,1076.09204,1.0,5.07,-3.7,-9.7,0.5,-20.06,36.19,2.19,23.0,-28.19,-1.5635422530781256,-2.5264283960542953,-1.3583576212445951,-131.31561745343842,-41.14593859433644,-21.298944377524897,0.1103,-0.9111,-0.3514,-0.1848
1802633.0,1076.137544,1.0,5.45,-1.56,-10.88,3.06,-18.19,37.0,8.88,4.75,-12.0,-0.24678440428217652,-0.6971807962834013,-2.4393100030008608,-130.6800872399157,-41.48884440066444,-21.823871652385925,0.1136,-0.9088,-0.3542,-0.1893
1802668.0,1076.164181,1.0,3.9,-2.56,-8.6,3.06,-18.19,37.0,12.38,-38.38,-8.13,-1.2754545029995803,-1.3220966407567434,0.1968177286605144,-130.65262969629032,-41.979385883293695,-20.9608980601766,0.1134,-0.9087,-0.3582,-0.1819
