TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1191274.0,463.687341,1.0,0.23,-1.14,-10.38,12.75,-19.75,34.06,10.63,-5.13,5.19,0.25211724544359504,-0.2551309873100778,-0.6321356129850724,-151.30008546167105,-28.103715514815867,1.982532871583725,0.0468,-0.9688,-0.2428,0.0173
1191309.0,463.753301,1.0,-0.71,-0.55,-9.04,12.75,-19.75,34.06,0.25,-12.38,1.06,-0.29363209182300964,0.5713967632618684,0.7448904615005674,-151.34635737161238,-28.021034543913196,2.5212177047006765,0.0466,-0.9689,-0.2421,0.022
1191344.0,463.806145,1.0,-0.4,-1.17,-9.58,13.56,-20.5,33.25,13.13,2.81,0.69,-0.24350466240565172,-0.016409686125964454,0.15026681572297917,-151.2538864729402,-27.997414145218112,2.6129139620146145,0.05,-0.9687,-0.2419,0.0228
1191380.0,463.809138,1.0,-0.28,-1.2,-9.6,13.19,-20.06,32.5,13.75,4.94,5.19,-0.13836323862898015,-0.03144106600306617,0.12892986178745502,-151.30008546167105,-27.867523616250345,2.578527672575933,0.0535,-0.9688,-0.2408,0.0225
1191415.0,463.84615,1.0,-0.25,-1.55,-9.67,13.19,-20.06,32.5,10.19,-2.5,3.38,-0.2295401930036901,-0.2824823051453703,0.016787128280311592,-151.34635737161238,-27.74947301162786,2.704611892754087,0.0572,-0.9689,-0.2398,0.0236
1191448.0,463.863105,1.0,-0.06,-1.48,-9.98,13.56,-19.37,33.69,6.88,0.25,4.0,0.01696704028348686,-0.2579796259825148,-0.2793580622673506,-151.3927025567389,-27.631452438914533,2.796311555732279,0.0585,-0.969,-0.2388,0.0244
1191485.0,463.907003,1.0,-0.28,-1.56,-9.95,13.56,-19.0,34.06,12.75,-8.0,10.25,-0.135568554203192,-0.18622122504779068,-0.26615709745068905,-151.53218134606593,-27.336531426237315,3.163128706652845,0.0616,-0.9693,-0.2363,0.0276
1191520.0,463.932979,1.0,-0.98,-1.72,-8.67,13.19,-19.0,35.38,25.25,-10.69,18.19,-0.8329888765708848,-0.10201276516660884,0.9532086957809316,-151.7661453802759,-26.876822143927065,3.701951248377608,0.0655,-0.9698,-0.2324,0.0323
1191555.0,463.995037,1.0,-1.29,-3.02,-7.82,13.19,-19.0,35.38,25.56,2.06,27.44,-1.672739105195872,-1.1238110555213834,1.5679673020539031,-152.47972490837182,-25.86464777060069,3.9656594656748365,0.0734,-0.9713,-0.2238,0.0346
1191591.0,464.005978,1.0,-3.79,-3.36,-2.97,11.69,-18.56,35.0,-35.31,97.31,39.75,-4.62701629596652,-1.047819740133449,6.347257858445802,-153.91350924378722,-24.596436196111345,2.2002931334350637,0.0715,-0.9742,-0.213,0.0192
1191628.0,464.048056,1.0,-4.12,-0.09,2.61,11.25,-19.5,35.0,-127.37,409.13,49.81,-3.4655422994906737,1.0198565383358447,13.084531817829085,-155.26824995377314,-21.882225322200526,-9.016196458354324,0.0604,-0.9768,-0.1898,-0.0786
1191663.0,464.071947,1.0,11.17,7.69,-13.67,11.25,-19.5,35.0,-68.19,417.25,-8.94,7.638079493951279,6.009042146238357,-6.816377826747209,-148.98694437514695,-20.36684806544824,-22.174080183171977,0.0563,-0.9636,-0.1768,-0.1923
1191698.0,464.105986,1.0,9.76,4.05,-11.2,1.88,-22.5,34.5,53.19,189.06,-115.56,3.804478696952469,3.2213817986303956,-4.762109080714035,-139.60231554875963,-22.851748300506443,-31.661902664209094,0.0741,-0.9385,-0.1981,-0.2728
1191733.0,464.160174,1.0,11.16,2.22,-12.37,-7.06,-24.06,32.88,68.12,133.5,-161.06,2.0838996281197764,1.4178356752573387,-6.810750649255882,-131.2878239276356,-28.84852244729203,-36.90278239165085,0.0886,-0.911,-0.2491,-0.3165
1191770.0,464.181857,1.0,15.87,-2.5,-17.64,-8.56,-23.69,32.88,97.44,-42.5,-149.56,-0.4729676274519532,-2.885662887590595,-13.872998462816431,-127.50706277493767,-33.943481085591756,-36.92694357562124,0.1004,-0.8969,-0.2919,-0.3167
1191804.0,464.230888,1.0,7.53,-4.39,-8.49,-8.56,-23.69,32.88,32.69,-320.88,-87.19,-1.0193767605191875,-5.139913726965585,-1.1749372213202474,-130.76254599505174,-39.14507588885785,-27.20682475697043,0.077,-0.9091,-0.335,-0.2352
1191841.0,464.250607,1.0,1.85,-0.98,-6.81,-5.25,-21.5,35.0,-41.75,-228.81,-3.5,-1.3114233147037078,-0.4832711035904381,2.820548230766602,-134.29273249552642,-40.217121024588515,-20.122400879873982,0.0466,-0.9215,-0.3438,-0.1747
1191878.0,464.2905,1.0,1.13,-0.95,-7.21,3.75,-21.69,34.88,18.06,-132.19,18.25,-1.3422381056692174,-0.45506180725436735,2.5848208951770477,-137.1510918031107,-39.96096228867752,-14.500119080393963,0.0269,-0.9309,-0.3417,-0.1262
1191915.0,464.320042,1.0,0.43,0.52,-6.92,3.75,-21.69,34.88,-24.0,-64.75,31.56,-0.6278274533048919,0.8532430595826137,2.9350047115591877,-138.74807199122864,-39.21805551339583,-12.077379068441182,0.0178,-0.9359,-0.3356,-0.1052
1191948.0,464.36991,1.0,1.12,0.44,-8.05,9.75,-21.56,35.25,5.44,2.56,29.06,-0.31969462104344976,0.40529853054208054,1.6835946357656564,-140.1031128223946,-38.015979325491685,-11.558962006616271,0.0141,-0.94,-0.3257,-0.1007
1191983.0,464.420064,1.0,2.38,0.32,-9.96,10.56,-22.75,34.0,18.62,29.06,19.44,0.18938974766833994,-0.07203335270361644,-0.4367548401679606,-140.61001416599208,-37.20491981438743,-12.169567773976446,0.0223,-0.9415,-0.319,-0.106
1192019.0,464.432216,1.0,2.12,0.21,-9.02,8.56,-22.37,33.56,10.31,0.25,17.06,0.14763311147150604,-0.02997227002982414,0.5397084264587821,-141.08884000838947,-36.73370161256758,-12.03128766143814,0.0267,-0.9429,-0.3151,-0.1048
1192054.0,464.476899,1.0,2.17,1.01,-9.82,8.56,-22.37,33.56,-7.81,9.5,12.69,0.47473604811554115,0.7087750679358196,-0.26477808084793075,-141.50381639674873,-36.19078597526285,-12.319391311580377,0.027,-0.9441,-0.3106,-0.1073
1192091.0,464.498247,1.0,2.25,0.45,-9.92,9.0,-22.0,34.5,10.19,6.13,-2.19,0.17415741501304494,0.26177695214806873,-0.3704095960778435,-141.46907086921098,-36.16667598822457,-12.457708722341447,0.0286,-0.944,-0.3104,-0.1085
1192126.0,464.542366,1.0,1.8,-0.43,-8.86,8.56,-22.37,33.56,15.44,0.44,-1.69,-0.46498830125708124,-0.24292908248404815,0.7706513645099804,-141.29579335128196,-36.29930145114271,-12.365495103087909,0.0331,-0.9435,-0.3115,-0.1077
1192161.0,464.561467,1.0,2.28,0.3,-9.94,8.56,-22.37,33.56,-6.38,5.69,3.5,0.12281633894118182,0.2070188857061842,-0.3930587864237598,-141.3650146581067,-36.19078597526285,-12.50381856554563,0.0327,-0.9437,-0.3106,-0.1089
1192194.0,464.639485,1.0,2.31,0.08,-10.04,8.19,-21.69,33.56,-1.37,5.25,-1.75,-0.03889900673269375,0.034991196537264235,-0.49584302273192904,-141.29579335128196,-36.20284159032565,-12.711338126294772,0.0326,-0.9435,-0.3107,-0.1107
1192230.0,464.642477,1.0,1.96,0.27,-9.61,8.25,-22.0,34.0,-1.12,-5.38,2.06,-0.10098483272994008,0.31935560664205376,0.0008142854846440173,-141.39967008106163,-36.14256765746203,-12.58451568698019,0.0321,-0.9438,-0.3102,-0.1096
1192265.0,464.669569,1.0,2.1,-0.02,-9.56,8.25,-22.0,34.0,2.13,-1.31,2.56,-0.13176391454447423,0.007127843369738374,0.01958775105763344,-141.50381639674873,-36.046150869017985,-12.480763390340037,0.0328,-0.9441,-0.3094,-0.1087
1192300.0,464.766415,1.0,2.19,0.33,-10.05,8.25,-22.0,33.56,2.06,-4.31,-1.25,0.061280134257156504,0.29229613528288834,-0.48015259917746,-141.5385921220968,-36.046150869017985,-12.434654560583265,0.0325,-0.9442,-0.3094,-0.1083
1192335.0,464.770435,1.0,1.78,-0.1,-9.06,7.56,-21.69,34.0,5.38,-9.31,0.63,-0.27308013985828516,0.04538436157030529,0.5770580536060628,-141.64310130769366,-36.046150869017985,-12.06585603312212,0.033,-0.9445,-0.3094,-0.1051
1192372.0,464.788429,1.0,1.73,-0.04,-9.08,7.88,-22.0,33.56,1.25,7.44,1.44,-0.2911728992231577,0.13926750118099296,0.5688622287923941,-141.67799864882883,-35.973855599658116,-12.158043754647917,0.0335,-0.9446,-0.3088,-0.1059
1192404.0,464.81888,1.0,2.24,-0.06,-9.88,7.88,-22.0,33.56,-3.44,8.06,3.31,-0.09666612024526477,-0.04428386091434766,-0.3237149786599147,-141.67799864882883,-35.841352697842,-12.480763390340037,0.0337,-0.9446,-0.3077,-0.1087
1192441.0,464.889685,1.0,1.89,0.02,-9.32,9.06,-22.0,33.19,5.75,2.63,1.69,-0.22376771335068046,0.15934701087893205,0.30089192709567314,-141.7129266019107,-35.80522414858304,-12.515346343653171,0.0342,-0.9447,-0.3074,-0.109
