TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1673701.0,946.994543,1.0,0.03,-1.56,-9.14,13.06,-19.0,34.19,-0.44,0.88,-4.88,-0.48316656539112823,-0.24409145361133625,0.550243060352086,-146.59103083752737,-32.592035674709635,0.09167325699941424,0.0616,-0.9578,-0.2806,0.0008
1673736.0,947.002553,1.0,0.59,-0.84,-9.94,14.19,-18.56,34.19,-4.06,-0.75,-0.12,0.38278708219248836,0.14136785691552944,-0.1778774890070629,-146.5511870394875,-32.66367502362117,-0.011459155921715059,0.0609,-0.9577,-0.2812,-0.0001
1673773.0,947.044579,1.0,0.13,-1.26,-9.32,13.5,-19.37,34.5,2.5,-1.75,-3.94,-0.2380924295672796,-0.03524278938346233,0.4040455767149709,-146.4319313048688,-32.78310312481338,0.08021409786913415,0.061,-0.9574,-0.2822,0.0007
1673807.0,947.064824,1.0,0.12,-0.45,-9.07,13.5,-19.37,34.5,3.81,6.81,-8.25,0.1706644372400046,0.6402087864668523,0.7489015844393112,-146.27356080042236,-32.938414434386345,-0.03437746822351143,0.0621,-0.957,-0.2835,-0.0003
1673840.0,947.111856,1.0,0.12,-1.68,-9.58,15.0,-18.25,35.0,22.69,15.56,-16.5,-0.5026686902960091,-0.16533205611481344,0.09412254835195277,-145.33809060162469,-33.67999263161277,-0.3552344019497601,0.0692,-0.9546,-0.2897,-0.0031
1673877.0,947.14897,1.0,0.61,-1.96,-10.0,14.19,-18.56,34.56,5.13,4.75,-11.13,-0.25314218101747255,-0.5384967845689707,-0.3845050007444488,-144.87941908090355,-34.07529458830543,-0.5156637559929028,0.0723,-0.9534,-0.293,-0.0045
1673914.0,947.179155,1.0,0.62,-2.67,-9.71,13.75,-17.5,34.19,19.25,4.69,-11.81,-0.6498916863850797,-1.0947839082949535,-0.20217055939190232,-144.35152835071236,-34.49501150829637,-0.5385823103159236,0.0756,-0.952,-0.2965,-0.0047
1673949.0,947.230825,1.0,1.5,-7.53,-8.94,13.75,-17.5,34.19,34.75,10.75,8.06,-2.6488228845794124,-5.480482718315587,-0.28406585668591866,-144.01612838483007,-34.555009904291715,-0.4927452222969898,0.0845,-0.9511,-0.297,-0.0043
1673986.0,947.243036,1.0,-0.11,-7.26,-6.32,14.19,-17.06,35.75,-23.5,38.31,78.81,-3.840200203554669,-4.878806818024442,2.450550053084041,-145.84171829017612,-32.62785371061371,-1.306372069959298,0.0853,-0.9559,-0.2809,-0.0114
1674020.0,947.293774,1.0,-0.06,-2.31,-6.57,12.69,-17.5,35.0,-107.25,80.87,138.44,-1.3124081240427445,-0.9482625099006752,3.032952108282103,-149.72415559222358,-28.83669047331989,-3.415334078437867,0.0729,-0.9653,-0.249,-0.0298
1674055.0,947.306273,1.0,1.9,6.15,-10.89,12.69,-17.5,35.0,-127.56,72.0,135.06,2.896747852546669,6.008940407544514,-0.9416562413268217,-155.42929332621986,-22.933590145135863,-7.648935698119245,0.0377,-0.9771,-0.1988,-0.0667
1674090.0,947.360159,1.0,3.9,12.06,-14.02,8.19,-21.25,33.69,-60.38,19.31,60.81,5.600012698909264,10.902207405550147,-4.580696227099088,-158.1644488297919,-19.66867198617123,-9.09666171745326,0.0171,-0.9819,-0.1708,-0.0793
1674127.0,947.409255,1.0,4.79,7.08,-15.42,4.75,-24.69,33.38,90.56,-4.63,-77.81,4.743055222967577,6.286335426473318,-5.967769610804911,-156.41828103776766,-21.310604474849132,-9.257605761151561,0.0316,-0.9789,-0.1849,-0.0807
1674164.0,947.424011,1.0,5.49,-0.37,-15.37,4.5,-23.87,34.19,163.75,-68.81,-117.5,3.6779865933274594,-0.1153832233433898,-6.098475002057489,-151.86026450485573,-26.06456338881546,-6.04177399090254,0.074,-0.97,-0.2255,-0.0527
1674196.0,947.499981,1.0,3.24,-7.33,-11.31,4.5,-23.87,34.19,114.12,-148.31,-69.75,-0.4768415897815361,-5.5396874420568745,-2.890872795512987,-148.51890294966256,-29.10890564472929,-1.638715147453804,0.1007,-0.9625,-0.2513,-0.0143
1674235.0,947.503968,1.0,-0.83,-4.1,-5.58,9.0,-17.87,36.19,-28.19,-242.25,18.87,-1.8925685605748046,-2.2323504200090527,3.476555542110038,-147.23493252348757,-30.353789240195113,6.145052377433651,0.0906,-0.9594,-0.2618,0.0536
1674270.0,947.544601,1.0,-3.9,-2.66,-0.23,15.0,-16.0,35.38,-33.81,-193.25,29.5,-4.519926243361407,-0.2583343025619176,8.449435889149143,-146.4319313048688,-30.223203424759074,12.100425506938457,0.0657,-0.9574,-0.2607,0.1054
1674305.0,947.566758,1.0,-3.67,-2.76,0.78,15.0,-16.0,35.38,-28.31,-58.06,31.06,-4.586644229441255,-0.582136027405594,9.242103847653116,-146.07660730478977,-29.369442547321675,15.760140597334962,0.0461,-0.9565,-0.2535,0.1371
1674340.0,947.621856,1.0,-5.45,-2.77,4.39,21.25,-17.87,32.0,-15.19,25.06,25.19,-7.076842860956852,0.16560046527135763,12.363673974706913,-147.15377378773437,-28.576466242295997,15.18192036535379,0.0397,-0.9592,-0.2468,0.1321
1674377.0,947.661395,1.0,-3.36,-3.69,10.08,21.69,-19.37,29.56,2.38,343.38,4.75,-6.315047785505709,-2.3451088773483857,18.81402119364808,-150.03285782765784,-27.98560440110078,8.384121213370948,0.0545,-0.966,-0.2418,0.0731
1674414.0,947.681501,1.0,12.76,1.43,-7.85,15.0,-19.37,34.25,-67.0,602.56,18.25,10.43060657260071,-2.339384091165325,-0.7864953592227018,-149.59279181341398,-25.735333308776625,-12.734398426775373,0.0828,-0.965,-0.2227,-0.1109
1674448.0,947.764862,1.0,16.34,3.65,-22.39,15.0,-19.37,34.25,-10.19,337.19,-0.94,6.563585553270237,3.7778456866409407,-17.10575284056462,-142.9553690729635,-23.963486157095847,-25.335843929176026,0.0989,-0.9482,-0.2076,-0.2193
1674485.0,947.768818,1.0,12.1,-1.95,-13.6,-3.0,-20.5,35.88,29.56,96.75,-50.31,2.2692229387733036,-1.3875997393559834,-8.306817205852239,-137.33971584289498,-25.41806598879087,-30.805215870860085,0.1162,-0.9315,-0.22,-0.2656
1674520.0,947.785472,1.0,9.63,-0.72,-14.18,-7.5,-21.69,36.06,-25.5,31.19,-20.5,0.14753222683937217,0.7164053495631832,-7.333732073254994,-135.91325060474233,-25.723579104048333,-32.592035674709635,0.112,-0.9269,-0.2226,-0.2806
1674555.0,947.820459,1.0,6.42,-1.2,-10.34,-7.5,-21.69,36.06,-16.37,-23.19,-16.12,-0.7146302974703467,-0.01622736478905118,-2.4024056641604954,-135.7912803367973,-26.25279302590076,-32.62785371061371,0.1061,-0.9265,-0.2271,-0.2809
1674590.0,947.868336,1.0,5.37,-0.66,-9.12,-9.25,-21.37,33.56,8.06,-25.19,-13.31,-0.5221754664279055,0.3140516887780941,-0.7799266099828728,-136.15815825603804,-26.86504055226497,-31.721461697138416,0.103,-0.9277,-0.2323,-0.2733
1674627.0,947.88288,1.0,5.07,-0.9,-8.67,-7.88,-22.5,33.06,-0.81,-25.37,0.75,-0.5409454749673279,0.002608974787098095,-0.2626683079274539,-136.68295663578678,-27.006438787370872,-30.98354512892485,0.1012,-0.9294,-0.2335,-0.2671
1674663.0,947.920425,1.0,5.17,-1.3,-8.5,-7.88,-22.5,33.06,-3.88,-12.19,-0.06,-0.5054865216377324,-0.4991285834813124,-0.20155933202311438,-137.11973135242658,-27.04179488483361,-30.460662205117814,0.0992,-0.9308,-0.2338,-0.2627
1674696.0,947.976263,1.0,5.6,-0.7,-8.9,-8.38,-22.87,34.69,0.0,-16.75,4.31,-0.008804519079737005,-0.05766979438259179,-0.7316893699035738,-137.46590815068691,-26.982869511205863,-30.116390374671145,0.0979,-0.9319,-0.2333,-0.2598
1674733.0,947.998204,1.0,5.15,0.06,-8.1,-6.88,-22.37,34.75,-2.94,-22.19,-0.37,0.48779396328443303,0.45783415951349415,0.23123643547100592,-138.1343678726239,-27.006438787370872,-29.333905677818493,0.0955,-0.934,-0.2335,-0.2532
1674768.0,948.048071,1.0,4.79,-0.28,-7.79,-6.5,-22.75,34.75,0.5,-8.81,-2.31,0.22875920676792738,0.18762003595126342,0.6623037714591877,-138.26285199839916,-27.124302654398623,-29.002366759572602,0.0953,-0.9344,-0.2345,-0.2504
1674803.0,948.064165,1.0,4.74,-0.42,-7.95,-6.5,-22.75,34.75,5.69,-1.63,-7.0,0.06955994135759092,0.12702571133797846,0.5424432944467714,-138.1664535645985,-27.41909061621704,-28.884020255235583,0.0959,-0.9341,-0.237,-0.2494
1674838.0,948.1112,1.0,5.04,-0.83,-8.74,-6.5,-23.06,34.69,-2.75,-9.44,-0.12,-0.2161185846370426,-0.13088258816815856,-0.31334320679065186,-138.1664535645985,-27.537057504249983,-28.742045975943412,0.0955,-0.9341,-0.238,-0.2482
1674874.0,948.135525,1.0,4.85,-0.78,-8.18,-5.38,-21.25,35.69,-7.94,-8.75,2.75,-0.0531637551968851,-0.23234167255924443,0.26796607807839656,-138.585728177911,-27.43088596976693,-28.399126966206964,0.0931,-0.9354,-0.2371,-0.2453
1674909.0,948.174189,1.0,4.62,-0.01,-8.3,-5.38,-21.25,35.69,0.44,-3.44,-1.56,0.11395175894108567,0.5308171257798884,0.32299310112322743,-138.7806141249359,-27.395500797517954,-28.257305549296962,0.0915,-0.936,-0.2368,-0.2441
1674942.0,948.224363,1.0,5.2,-0.45,-8.68,-5.38,-22.75,35.19,8.38,-1.44,-3.19,0.21527348805756574,0.05613611715230471,-0.31932679543512243,-138.65059256314532,-27.572453368260625,-28.127341390125167,0.0938,-0.9356,-0.2383,-0.243
1674979.0,948.24988,1.0,5.04,-0.61,-8.46,-5.75,-22.37,35.19,-0.37,-11.19,-1.12,0.14212018136915638,-0.0945926504647342,-0.05824503667047232,-138.7806141249359,-27.607851915171175,-27.891137354050414,0.0938,-0.936,-0.2386,-0.241
