TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1689647.0,962.985554,1.0,0.51,-0.95,-9.84,10.38,-21.69,35.56,-2.31,-3.94,3.0,0.11523608463009627,0.15411997263315574,-0.09037822461543676,-154.3228637180319,-24.631622257728544,-1.2490727279396536,0.0613,-0.975,-0.2133,-0.0109
1689681.0,962.988545,1.0,0.35,-1.0,-9.6,10.38,-21.37,34.69,-0.69,-5.25,4.38,-0.024101310626974792,0.12374247654139861,0.14918620631558,-154.47803544959177,-24.479166312304468,-1.0657168616283692,0.0605,-0.9753,-0.212,-0.0093
1689716.0,962.997723,1.0,0.57,-0.38,-9.72,10.38,-21.37,34.69,-0.06,-2.19,-1.56,0.4349948166438832,0.5933808385900757,0.0903555062185788,-154.5820007553698,-24.44399042905254,-1.0427975798203954,0.0598,-0.9755,-0.2117,-0.0091
1689753.0,963.048695,1.0,0.19,-1.39,-9.27,10.38,-21.0,34.38,0.37,-0.56,-3.06,-0.3150712163217334,-0.18714757528840145,0.43825601203657527,-154.37448496866148,-24.596436196111345,-0.9625804159917916,0.0615,-0.9751,-0.213,-0.0084
1689788.0,963.092721,1.0,0.4,-0.91,-9.8,10.69,-21.0,34.69,3.38,-4.19,-2.13,0.09198920640434408,0.22151176303045017,-0.04071363321393129,-154.3228637180319,-24.66681067830264,-0.893823223927814,0.0615,-0.975,-0.2136,-0.0078
1689823.0,963.113667,1.0,0.27,-1.13,-9.32,10.69,-21.0,34.69,4.25,-4.38,-7.5,-0.08572259858769299,0.03319066889406341,0.41496484686641644,-154.0662728728033,-24.877990952419445,-0.6760941207657828,0.0627,-0.9745,-0.2154,-0.0059
1689858.0,963.161563,1.0,-0.09,-1.18,-8.55,11.5,-20.56,35.19,0.69,-13.0,-9.13,-0.40381614354556195,0.03574739106135766,1.1846633005064149,-153.81215335885898,-25.136216886638973,-0.3781528311358495,0.0627,-0.974,-0.2176,-0.0033
1689894.0,963.186741,1.0,-0.85,-0.84,-7.0,11.88,-20.56,34.69,10.94,17.75,-29.25,-0.9828827380226027,0.5139808445158449,2.792531009366325,-153.01476916887478,-25.93519704664329,-0.4583674584234223,0.0646,-0.9724,-0.2244,-0.004
1689929.0,963.231621,1.0,-1.72,-3.3,-4.33,11.88,-20.56,34.69,18.69,118.94,-49.88,-3.075319708301417,-1.4670377649804154,5.225437399841155,-151.43912137388483,-27.112514953816074,-2.5212177047006765,0.0732,-0.9691,-0.2344,-0.022
1689964.0,963.256435,1.0,1.06,-4.85,-4.56,11.06,-20.56,34.69,-24.81,377.31,-9.44,-2.2531031608855625,-3.6270922636658955,4.59057601113994,-147.39783944401512,-27.360118288262516,-13.807290567361372,0.0912,-0.9598,-0.2365,-0.1202
1689999.0,963.318298,1.0,9.8,-6.63,-12.3,7.69,-20.56,36.38,-61.88,356.88,61.75,-0.04906886443979097,-5.557593042712719,-6.330191444909035,-141.26122730722247,-23.60046219314315,-27.666855466190324,0.1057,-0.9434,-0.2045,-0.2391
1690036.0,963.32328,1.0,12.99,0.43,-17.45,-4.25,-20.19,34.75,-121.87,-5.06,144.13,2.42911249047295,1.37097455115806,-11.772213299272861,-142.4180463131718,-18.785369486689323,-30.57944178497209,0.0873,-0.9467,-0.1632,-0.2637
1690071.0,963.362857,1.0,6.9,3.01,-9.89,-4.25,-20.19,34.75,-25.31,-130.0,135.06,2.6626054745560177,3.587023249294178,-1.7918842304916858,-149.02983560319493,-13.530302549412001,-26.1469050177391,0.0783,-0.9637,-0.1178,-0.2262
1690107.0,963.460033,1.0,5.06,4.02,-10.05,-8.88,-24.25,33.06,-13.13,-189.0,70.75,2.0700194201586335,4.974719618584516,-0.8579495853869918,-154.3228637180319,-11.224997424028942,-21.112413070583102,0.0786,-0.975,-0.0978,-0.1832
1690144.0,963.46402,1.0,1.97,2.15,-7.39,-8.06,-23.06,33.88,50.13,-214.69,-20.69,0.8877375093152573,3.0164321245074777,2.510859477185212,-160.59764077497124,-11.766299745968878,-12.480763390340037,0.0781,-0.9857,-0.1025,-0.1087
1690179.0,963.474339,1.0,0.19,0.04,-6.88,-8.06,-23.06,33.88,55.13,-163.88,-39.13,-0.5069817741380263,1.2501714646272104,3.0574173925309314,-162.00854277151578,-13.334150842815472,-7.051830951076286,0.085,-0.9877,-0.1161,-0.0615
1690214.0,963.509459,1.0,-0.58,-2.86,-7.02,-1.69,-22.87,35.19,27.56,-45.31,-23.37,-1.5582480079581678,-1.125530854499049,2.451281658355576,-160.80272323312002,-14.962299399917931,-3.5529075421905287,0.0996,-0.986,-0.1302,-0.031
1690251.0,963.56929,1.0,0.35,-2.33,-8.7,3.88,-20.87,35.56,3.06,18.81,-19.62,-0.6463720854915835,-0.4734483193423985,0.828930366595916,-159.9290177639615,-15.875832638109523,-3.8510012195838605,0.1011,-0.9847,-0.1381,-0.0336
1690286.0,963.573279,1.0,1.1,-2.71,-9.64,5.0,-20.5,35.19,11.13,2.31,-9.06,-0.1216273879149678,-0.7775691589581256,-0.23647167513399125,-159.40959116439527,-16.19985740781584,-4.137654318321577,0.1036,-0.9839,-0.1409,-0.0361
1690320.0,963.611421,1.0,0.73,-2.67,-8.93,5.0,-20.5,35.19,6.06,5.25,-10.0,-0.46195874318300034,-0.7466970145775133,0.4988179383425795,-158.965501581421,-16.5471716366683,-4.275256896440698,0.1058,-0.9832,-0.1439,-0.0373
1690355.0,963.660269,1.0,1.5,-1.89,-10.1,4.25,-18.56,36.06,-18.69,21.5,-9.88,0.32587317956532935,-0.013092161986044529,-0.5724508891008746,-158.84031180775503,-16.778799324271784,-4.906017344265485,0.1031,-0.983,-0.1459,-0.0428
