TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1895057.0,1168.720819,1.0,-0.02,-1.29,-9.4,12.75,-18.87,33.5,1.0,-9.88,0.94,-0.13335907380003081,0.1234752563246752,0.32026664181176123,-150.12163073433226,-28.682903338517615,1.0886361860699356,0.0703,-0.9662,-0.2477,0.0095
1895094.0,1168.734813,1.0,0.2,-1.34,-9.63,11.69,-19.25,34.69,2.19,-0.81,0.81,0.069047058530101,0.013300232655200531,0.0820648876407244,-150.1661139822511,-28.61194247203445,1.1917736982377245,0.071,-0.9663,-0.2471,0.0104
1895129.0,1168.78904,1.0,0.0,-1.24,-9.32,11.69,-19.25,34.69,1.12,0.12,-0.94,-0.07113212939052502,0.15967169938451004,0.4061476108409998,-150.12163073433226,-28.635594847709356,1.2146932735575866,0.0713,-0.9662,-0.2473,0.0106
1895163.0,1168.833415,1.0,0.05,-1.41,-9.67,12.75,-19.69,33.88,5.13,-3.75,-1.88,-0.07307244156416927,0.05089443421153016,0.03467117404820996,-150.07721211196608,-28.682903338517615,1.2834522947560847,0.0723,-0.9661,-0.2477,0.0112
1895200.0,1168.844386,1.0,-0.14,-1.39,-9.32,12.38,-18.87,34.19,2.56,2.13,-2.13,-0.24450256355978006,0.13117954110710917,0.3866122917735826,-149.94434113378782,-28.76570522000204,1.2949121758820281,0.0733,-0.9658,-0.2484,0.0113
1895235.0,1168.906212,1.0,-0.01,-1.23,-9.47,12.38,-18.87,34.19,2.31,2.63,-2.38,-0.04645031515272985,0.24778593020091533,0.2604285223148768,-149.85607839466778,-28.813027467482133,1.2605325708995527,0.0743,-0.9656,-0.2488,0.011
1895268.0,1168.924177,1.0,0.4,-1.75,-10.07,12.38,-19.69,34.69,12.44,6.31,-5.94,0.0930437135745045,-0.23947269336044083,-0.4188766708614562,-149.63651807466178,-28.94318956430816,1.1344749665222489,0.0779,-0.9651,-0.2499,0.0099
1895305.0,1168.970666,1.0,-0.21,-1.36,-9.03,12.75,-18.5,33.38,13.19,5.13,-8.0,-0.3016792786980518,0.2870147920150894,0.6818918047397702,-149.33171261025754,-29.1444243172648,1.1459346897143055,0.0804,-0.9644,-0.2516,0.01
1895342.0,1168.988617,1.0,0.1,-1.82,-9.09,12.75,-18.5,33.38,18.44,13.38,-10.0,-0.2688495588708305,-0.10387427009651877,0.5401819538290731,-148.7733502639536,-29.464221664430085,0.8365258107465946,0.0877,-0.9631,-0.2543,0.0073
1895374.0,1169.057671,1.0,0.81,-7.12,-9.65,12.75,-18.5,34.69,57.69,23.69,-11.06,-2.240780870282168,-4.6424704234891125,-1.0514976071384456,-148.0575479662478,-29.80796936990455,0.5156637559929028,0.0982,-0.9614,-0.2572,0.0045
