TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1105444.0,377.699313,1.0,-0.79,-1.14,-10.18,17.87,-17.56,32.75,7.13,-8.56,-4.56,0.3874208735675728,0.0827726059508366,-0.4597590003480896,-145.7248595525418,-32.73532749855365,7.982025743589274,0.0516,-0.9556,-0.2818,0.0696
1105479.0,377.747182,1.0,-1.25,-1.93,-9.13,17.87,-17.56,32.75,8.06,-13.13,-2.25,-0.504896669610867,-0.37668162081195233,0.4126364642657485,-145.4536804163923,-32.830884610981734,8.441571750266656,0.0533,-0.9549,-0.2826,0.0736
1105516.0,377.794385,1.0,-1.48,-1.43,-9.25,17.06,-17.19,32.75,-6.69,-8.56,6.0,-0.36975790852888846,0.13055595283720045,0.33859665032673547,-145.53094905314887,-32.71144187962135,8.740349140335569,0.0518,-0.9551,-0.2816,0.0762
1105551.0,377.805424,1.0,-0.79,-1.68,-10.12,18.19,-17.19,33.25,-6.75,-9.38,6.25,0.24147651122426889,-0.46443997024841865,-0.4688978982175218,-145.64716796815563,-32.56815880254804,8.92424161449454,0.0494,-0.9554,-0.2804,0.0778
1105586.0,377.869251,1.0,-0.93,-1.42,-9.76,18.19,-17.19,33.25,-33.31,-88.06,18.94,0.4371780776956968,-0.5083324105227267,-0.07714347663610788,-145.7248595525418,-32.162473260424385,10.753003071870054,0.0374,-0.9556,-0.277,0.0937
1105620.0,377.880955,1.0,-3.77,-1.31,-5.09,18.56,-17.19,32.38,-16.62,-61.5,18.19,-2.6189076891591863,0.7837572393063529,3.9445559112380533,-145.49229376528544,-31.709549187482548,13.034229810442687,0.0232,-0.955,-0.2732,0.1135
1105657.0,377.923164,1.0,-4.59,-0.91,-0.48,20.06,-18.69,30.75,2.06,202.0,-24.75,-4.216996120735027,1.6795821637057453,8.572734495167015,-146.27356080042236,-32.055155405875595,9.671546700479858,0.0272,-0.957,-0.2761,0.0843
1105694.0,377.960916,1.0,-0.33,-0.78,-1.14,17.06,-18.25,32.75,-39.31,416.38,-14.38,-0.752065418106884,-0.3381096468325132,8.65037171446208,-147.03240000479883,-31.959785992705623,-4.837200229263812,0.0548,-0.9589,-0.2753,-0.0422
1105729.0,378.011072,1.0,11.86,3.31,-16.09,17.06,-18.25,32.75,-73.81,461.25,-50.94,6.812028359519243,0.3344174642671036,-9.271825688290692,-141.92314189948746,-31.828690136705813,-18.88991127772655,0.0656,-0.9453,-0.2742,-0.1641
1105766.0,378.04291,1.0,13.84,-1.21,-21.95,4.69,-20.19,35.75,87.75,69.69,-44.94,0.7246391531516627,-1.0444817368812462,-16.13937389575407,-134.58869098980696,-33.6081640231361,-27.65505415801313,0.0911,-0.9225,-0.2891,-0.239
1105801.0,378.061916,1.0,7.63,-3.33,-11.34,-3.0,-20.5,35.88,94.19,-149.44,20.69,-0.022932231678219228,-2.8648188168449353,-3.9662831392917717,-135.4877437505904,-34.59101363133617,-24.0923596055089,0.1072,-0.9255,-0.2973,-0.2087
1105836.0,378.108282,1.0,6.0,-4.88,-11.1,-3.0,-20.5,35.88,-25.5,-221.5,61.94,-0.4412151578206278,-4.022630746801787,-3.1025781356940243,-140.1367137765361,-33.967443729776726,-16.5471716366683,0.1012,-0.9401,-0.2921,-0.1439
1105870.0,378.124381,1.0,2.78,1.19,-8.93,0.25,-18.25,37.0,-104.62,-247.69,91.12,2.0091335936663346,0.8270080724695399,0.6322922649391085,-147.15377378773437,-31.197641863629617,-8.119875707408232,0.0519,-0.9592,-0.2689,-0.0708
1105907.0,378.168008,1.0,-1.32,-1.42,-3.59,6.0,-19.75,35.25,32.75,-311.94,53.81,-1.7855205643692922,-0.3767833425802455,6.1574239687752375,-149.9885675960275,-29.796111449943453,0.19480574417599017,0.0289,-0.9659,-0.2571,0.0017
1105944.0,378.195139,1.0,-4.24,-3.26,1.34,6.0,-19.75,35.25,-6.06,-113.87,62.75,-5.375383447402887,-0.9333450823923812,10.603468517958142,-151.81316645370248,-27.56065444902066,5.491036825631306,0.0158,-0.9699,-0.2382,0.0479
1105979.0,378.236008,1.0,-3.0,-1.17,2.2,13.0,-20.19,32.75,-48.31,236.69,78.44,-3.2432659167668976,0.19317699902666707,11.96368705118508,-154.68638599830706,-25.288865851045276,0.6187974261216272,0.0084,-0.9757,-0.2189,0.0054
1106016.0,378.282464,1.0,3.35,0.98,-3.38,14.06,-22.06,32.38,-82.62,452.81,66.37,2.4807399967144015,-0.024774168034591093,5.6290172601221125,-152.81901206638815,-21.987276416568136,-15.621331474060083,0.0179,-0.972,-0.1907,-0.1359
1106051.0,378.308415,1.0,13.31,4.7,-20.36,1.37,-23.87,33.69,20.37,237.88,22.06,4.5914541862063425,2.8161868605419182,-14.375230407083306,-147.0728095954594,-20.54151049721856,-25.159698385030055,0.0311,-0.959,-0.1783,-0.2178
1106085.0,378.356243,1.0,7.63,0.34,-10.72,1.37,-23.87,33.69,22.31,-5.81,-7.0,1.9401371331389736,-0.3658753846833517,-3.2069161179977144,-145.5696464213463,-21.007514103633177,-26.452866060028953,0.0451,-0.9552,-0.1823,-0.2288
1106120.0,378.381575,1.0,7.17,2.3,-10.54,-9.06,-25.5,32.0,-16.37,34.0,11.06,2.186106566309882,1.643907520962808,-2.8546692892075303,-145.1845495539276,-20.623036118505983,-27.230405140191404,0.0452,-0.9542,-0.179,-0.2354
1106157.0,378.444365,1.0,6.34,0.19,-11.37,-7.88,-24.87,33.0,4.0,-14.81,-18.12,0.3030791077234478,0.07467479259471488,-3.2091544979867663,-144.72781275910324,-20.984205642908503,-27.525259478424015,0.0451,-0.953,-0.1821,-0.2379
1106194.0,378.464365,1.0,4.71,0.09,-8.56,-7.88,-24.87,33.0,3.31,-13.56,-10.0,0.23699818689924745,-0.03155510722178567,0.0389155577347573,-144.9174197897038,-21.403893300909647,-26.982869511205863,0.0438,-0.9535,-0.1857,-0.2333
1106227.0,378.484616,1.0,4.87,0.83,-9.02,-9.0,-24.19,32.56,-14.06,-5.88,1.31,0.4578492162396022,0.6397240255444634,-0.44748708053144703,-144.99354106549774,-21.43888030792546,-26.88860402502931,0.042,-0.9537,-0.186,-0.2325
1106262.0,378.525574,1.0,4.84,0.41,-9.45,-8.25,-25.25,33.0,3.94,-20.25,-2.75,0.19630199821069239,0.2749372571287325,-0.8132405375781069,-145.41510886588998,-21.555518290407996,-26.27632678993584,0.0405,-0.9548,-0.187,-0.2273
1106298.0,378.550644,1.0,4.33,0.64,-7.81,-8.25,-25.69,31.37,-6.75,-10.69,-0.37,0.6092097985944749,0.34426685701641535,0.8811279563066154,-145.8027223342799,-21.555518290407996,-25.82937687407415,0.0383,-0.9558,-0.187,-0.2235
1106333.0,378.609141,1.0,4.86,0.3,-8.92,-8.25,-25.69,31.37,-0.06,-4.75,-0.37,0.48978164610309927,0.005388782248121116,-0.34401918484522476,-145.91984007134727,-21.602179804976906,-25.664812206839986,0.0378,-0.9561,-0.1874,-0.2221
1106368.0,378.658136,1.0,4.79,0.02,-8.91,-7.88,-25.0,31.87,11.06,-14.63,-5.06,0.38974290938157985,-0.2426457763150508,-0.2988843001655912,-146.03734965989693,-21.800531789289547,-25.312354349514578,0.0383,-0.9564,-0.1891,-0.2191
1106405.0,378.668144,1.0,4.38,0.23,-7.9,-6.75,-25.37,32.25,-4.81,-7.38,2.0,0.5914726759163653,-0.08464015217795517,0.7905368619408044,-146.35265556905202,-21.812201606341606,-24.94840342099723,0.0378,-0.9572,-0.1892,-0.216
1106440.0,378.697391,1.0,4.81,0.37,-9.26,-6.75,-25.37,32.25,4.44,1.44,-9.38,0.4383985021236625,0.09568950791028247,-0.6249965752733235,-146.1552551844325,-21.987276416568136,-25.054040082214634,0.0375,-0.9567,-0.1907,-0.2169
1106472.0,378.736391,1.0,4.38,0.08,-8.7,-6.75,-25.37,32.75,3.81,-23.87,-2.63,0.3096364863909926,-0.14084878968638798,0.07191390369315798,-146.5113892939378,-22.244146955349763,-24.338476796753636,0.0376,-0.9576,-0.1929,-0.2108
1106509.0,378.792437,1.0,3.72,0.12,-7.86,-6.0,-25.37,32.25,2.06,-1.75,-3.0,0.1441600357912376,-0.008185805642339894,1.1111597391425576,-146.83107004149565,-22.09234622296079,-24.045492963672757,0.0373,-0.9584,-0.1916,-0.2083
1106546.0,378.808504,1.0,4.57,0.29,-8.76,-6.0,-25.37,32.25,-0.31,15.81,-5.88,0.4940637599068327,0.0048063033105030795,-0.06565864086993756,-146.5113892939378,-21.998949913651902,-24.53779799191311,0.0372,-0.9576,-0.1908,-0.2125
1106579.0,378.854587,1.0,4.41,-0.04,-8.67,-5.69,-24.56,31.87,8.69,-15.13,-1.0,0.3100281698036955,-0.23982593096202998,0.08734107102946354,-146.5511870394875,-22.15072645927377,-24.315032171134934,0.0389,-0.9577,-0.1921,-0.2106
1106616.0,378.870604,1.0,3.91,-0.15,-7.99,-6.38,-25.37,33.06,-10.75,1.75,0.31,0.15270840352370763,-0.30550843578007114,0.9165406227673198,-146.992038514199,-21.858883165817783,-24.045492963672757,0.0368,-0.9588,-0.1896,-0.2083
1106651.0,378.937426,1.0,4.54,0.39,-8.8,-6.38,-25.0,33.19,-3.75,3.56,2.88,0.539277700578908,0.08526719815468053,-0.0880763260070605,-147.15377378773437,-21.43888030792546,-24.24470448957822,0.0349,-0.9592,-0.186,-0.21
1106683.0,378.948158,1.0,4.55,0.42,-9.14,-6.38,-25.0,33.19,-3.81,-9.31,0.56,0.46235860499932535,0.12348577742408615,-0.4006746143716331,-147.39783944401512,-21.403893300909647,-24.010345661507532,0.0334,-0.9598,-0.1857,-0.208
1106720.0,378.983063,1.0,4.33,-0.08,-8.44,-5.69,-25.0,32.69,13.38,3.56,-8.13,0.3817820768625311,-0.3488528259630665,0.3345095791867525,-147.39783944401512,-21.473869337236096,-23.904917493763705,0.0346,-0.9598,-0.1863,-0.2071
1106757.0,379.026132,1.0,4.68,0.27,-9.14,-5.69,-25.37,31.87,1.81,6.06,-5.69,0.5105922207764353,-0.009457938003750332,-0.4526923829937246,-147.23493252348757,-21.462206102543455,-24.0923596055089,0.036,-0.9594,-0.1862,-0.2087
1106790.0,379.055855,1.0,4.39,-0.33,-8.48,-5.69,-25.37,31.87,-2.75,-5.56,-0.25,0.32661879554689843,-0.5676577008737637,0.27446846075966747,-147.35703857325035,-21.508860392454913,-23.91663071897709,0.0362,-0.9597,-0.1866,-0.2072
1106825.0,379.124151,1.0,4.3,0.36,-8.47,-6.0,-24.25,33.06,1.88,2.88,-3.81,0.5004939197369696,0.09304696607190177,0.3144770086132951,-147.35703857325035,-21.462206102543455,-23.975200651636385,0.0355,-0.9597,-0.1862,-0.2077
1106860.0,379.127178,1.0,4.68,0.21,-9.14,-5.69,-24.56,33.06,0.88,-2.5,-1.75,0.5004244068435799,-0.06989279106498913,-0.4515560035267594,-147.31628725286765,-21.42721774773248,-24.02206117401117,0.0358,-0.9596,-0.1859,-0.2081
1106896.0,379.163873,1.0,4.27,0.19,-8.49,-5.69,-24.56,33.06,-0.81,-9.56,-0.63,0.4501584745724654,-0.062447811760972916,0.31230654620727094,-147.6436957459843,-21.33392533931821,-23.694122645249475,0.0351,-0.9604,-0.1851,-0.2053
1106931.0,379.185154,1.0,4.26,0.36,-8.45,-5.69,-24.56,33.06,-5.88,-3.0,-0.12,0.5309970023997068,0.06967805146990097,0.35186882048104273,-147.72605283657722,-21.310604474849132,-23.60046219314315,0.0339,-0.9606,-0.1849,-0.2045
1106968.0,379.246916,1.0,4.61,0.49,-9.1,-5.25,-25.0,33.88,1.94,-5.88,-3.81,0.6439415793139682,0.14154235634029405,-0.3848908552285284,-147.84997349806363,-21.310604474849132,-23.495113294365407,0.033,-0.9609,-0.1849,-0.2036
1107003.0,379.289559,1.0,3.95,-0.49,-8.24,-5.69,-25.0,32.25,6.56,-10.19,-4.38,0.09849760428260645,-0.6641397298096654,0.6803464415356579,-148.0992206918234,-21.228988473912292,-23.19088479143142,0.0333,-0.9615,-0.1842,-0.201
1107036.0,379.294648,1.0,4.08,0.51,-8.56,-5.69,-25.0,32.25,-2.81,6.13,-0.25,0.4417784199824881,0.2465736367682259,0.3238163902982727,-148.0992206918234,-21.217329935453332,-23.261076579429577,0.0321,-0.9615,-0.1841,-0.2016
