TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1764165.0,1037.588498,1.0,0.15,-2.0,-10.04,15.69,-17.75,34.75,0.63,10.56,-3.63,0.13025586897901756,0.03064959506721133,-0.4308396342276559,-146.39227073603635,-31.340435037267945,2.899475820391489,0.0996,-0.9573,-0.2701,0.0253
1764200.0,1037.630386,1.0,-0.02,-2.17,-9.81,14.88,-15.88,34.69,8.69,-2.38,0.06,-0.10630295779751658,-0.025949145138885535,-0.2399129109178464,-146.2340808810036,-31.43565821002521,2.956790311078442,0.1016,-0.9569,-0.2709,0.0258
1764237.0,1037.66156,1.0,0.18,-2.04,-10.02,14.56,-16.69,35.19,0.56,-0.31,-2.69,0.15562942717162048,0.021256839408240295,-0.4192840711827692,-146.1552551844325,-31.48327814398648,2.9682532975386033,0.1019,-0.9567,-0.2713,0.0259
1764272.0,1037.716133,1.0,-0.16,-2.25,-9.73,14.56,-16.69,35.19,1.75,-7.94,-2.06,-0.24908319443433946,-0.0330417113016101,-0.1782318624741226,-146.03734965989693,-31.590443407775915,3.1172748668896637,0.1019,-0.9564,-0.2722,0.0272
1764306.0,1037.726106,1.0,-0.5,-2.01,-9.53,14.88,-16.25,35.56,7.5,-4.38,2.5,-0.38262959000564783,0.31270584915135147,0.06669057253015609,-145.9981360073074,-31.590443407775915,3.415334078437867,0.1028,-0.9563,-0.2722,0.0298
1764341.0,1037.809885,1.0,0.02,-2.39,-9.65,15.25,-15.19,35.56,9.38,-6.0,0.88,-0.06350443587913757,-0.21900904787829129,-0.132313840540478,-145.7248595525418,-31.697637029521523,3.701951248377608,0.1053,-0.9556,-0.2731,0.0323
1764378.0,1037.81387,1.0,0.11,-2.17,-9.85,14.56,-15.5,36.06,12.75,-8.69,0.56,0.20004425744029622,-0.030110669950823725,-0.2781194888192804,-145.60838601203167,-31.74528777217434,3.954193464226631,0.1068,-0.9553,-0.2735,0.0345
1764411.0,1037.850352,1.0,-0.56,-2.66,-8.69,14.56,-15.5,36.06,19.5,-13.75,2.63,-0.6354556322904626,-0.24654496241934412,0.7269632366311249,-145.37657897397716,-31.68572522309548,4.6536963885673295,0.1113,-0.9547,-0.273,0.0406
1764448.0,1037.913056,1.0,-1.37,-3.64,-6.09,14.56,-15.5,35.19,7.25,23.06,3.13,-2.1911439318770656,-1.0831095283109877,3.006623380972669,-145.33809060162469,-31.614261757826505,4.4702044875913645,0.1141,-0.9546,-0.2724,0.039
1764485.0,1037.930044,1.0,-3.51,-3.34,2.71,14.88,-15.19,35.19,-47.19,320.31,-0.94,-4.682138613558795,-1.7677931281614034,12.209208107402823,-145.84171829017612,-30.365662677140477,-4.871608567013157,0.1257,-0.9559,-0.2619,-0.0425
1764519.0,1037.960928,1.0,7.64,-0.2,-10.29,14.88,-15.19,35.19,-114.06,433.13,-8.44,3.7467122727117594,-0.04230593280833517,-2.451166173917777,-142.56060519917668,-28.375486985220764,-18.51827857520288,0.1304,-0.9471,-0.2451,-0.1609
1764552.0,1037.976604,1.0,14.48,-0.81,-22.14,7.38,-15.88,36.88,-46.13,222.44,-2.5,1.8929603976743419,1.9802540075065842,-16.518269657970293,-137.30822333899698,-26.829697512461113,-28.65924846946876,0.132,-0.9314,-0.232,-0.2475
1764589.0,1038.029016,1.0,10.24,-2.36,-12.61,-4.88,-18.5,37.19,-11.56,-308.94,87.75,3.14277811125503,-1.6853182272387228,-6.215894998106672,-141.74788525089278,-25.92343814014406,-23.366380865675165,0.1271,-0.9448,-0.2243,-0.2025
1764626.0,1038.051299,1.0,1.52,2.09,-5.28,-2.69,-19.19,37.25,-44.44,-389.31,80.5,1.7029610303362066,2.335091814938334,4.687649126297763,-152.7702885732456,-23.869779338261072,-8.1313637329408,0.087,-0.9719,-0.2068,-0.0709
1764661.0,1038.092297,1.0,0.14,-2.04,-8.88,-2.69,-19.19,37.25,65.75,-250.63,17.31,0.046596467811585274,-0.6235454052209812,0.7157413602206262,-154.47803544959177,-23.647290415990856,2.899475820391489,0.079,-0.9753,-0.2049,0.0253
