TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1177157.0,449.541006,1.0,0.19,-0.57,-9.73,11.56,-20.19,34.19,4.44,-0.63,-0.69,0.12730771244075645,0.21713161210928708,0.06136669937830774,-151.9546930927713,-27.607851915171175,0.13750990383378794,0.0431,-0.9702,-0.2386,0.0012
1177192.0,449.571815,1.0,0.12,-0.84,-9.7,11.56,-20.19,34.19,7.19,-2.13,-1.88,-0.037753117813542625,0.03743070115851249,0.06975246306832261,-151.86026450485573,-27.666855466190324,0.22918327084134968,0.0448,-0.97,-0.2391,0.002
1177227.0,449.630685,1.0,-0.03,-1.24,-9.71,11.19,-21.0,34.56,5.5,-0.94,1.12,-0.32028339294214336,-0.20714521365301897,0.025182348943429744,-151.81316645370248,-27.65505415801313,0.3781528311358495,0.0471,-0.9699,-0.239,0.0033
1177262.0,449.663593,1.0,0.25,-0.94,-9.98,11.56,-20.19,34.19,2.19,-5.44,4.56,0.1077826404091903,-0.04406651876599742,-0.21996164323972067,-151.9546930927713,-27.51346175010752,0.5500415954991054,0.0477,-0.9702,-0.2378,0.0048
1177298.0,449.690703,1.0,0.1,-1.21,-9.81,11.56,-19.75,33.75,3.75,-16.94,9.63,-0.07712019145594753,-0.24367032354011897,-0.0748922505546048,-152.09692309623645,-27.312945744821857,0.9969591404369118,0.0479,-0.9705,-0.2361,0.0087
1177333.0,449.731254,1.0,1.16,-2.18,-11.34,11.56,-19.75,33.75,9.06,-57.19,31.25,0.8783782547790777,-1.5698156744432823,-1.6588517504600908,-152.91671705681662,-26.370473139201327,2.922401528803222,0.0464,-0.9722,-0.2281,0.0255
1177370.0,449.753409,1.0,-2.65,-0.52,-6.51,12.25,-20.56,34.69,12.0,-81.75,39.56,-1.870708929598071,1.0627027097088395,3.095159029172465,-153.61058909469406,-25.288865851045276,5.548399139371832,0.0417,-0.9736,-0.2189,0.0484
1177405.0,449.798524,1.0,-4.14,-3.35,-4.04,13.75,-21.0,33.75,13.75,-35.38,41.13,-4.526501167360096,-1.134669650003587,5.020522967915664,-154.63414056108866,-23.787799158416767,7.109236280779952,0.0425,-0.9756,-0.2061,0.062
1177440.0,449.854305,1.0,-3.11,0.57,-0.87,13.75,-21.0,33.75,-114.12,261.88,63.63,-2.6265675594990867,1.7391211414593992,8.895331992542683,-157.62647223808008,-21.998949913651902,2.165909426065293,0.0294,-0.981,-0.1908,0.0189
1177475.0,449.878966,1.0,5.79,6.58,-9.22,14.19,-19.75,33.75,-127.87,434.88,23.87,5.353893535480704,4.841295652100777,-0.6683956046591071,-155.05511767406654,-20.29699650405997,-14.222925164993965,0.0135,-0.9764,-0.1762,-0.1238
1177511.0,449.906599,1.0,11.46,2.23,-17.74,4.75,-24.69,32.06,50.38,260.5,-70.25,3.581540821567275,0.4994169470901424,-11.120252495505783,-147.2755852976408,-21.555518290407996,-24.0923596055089,0.0298,-0.9595,-0.187,-0.2087
1177548.0,449.935445,1.0,6.73,1.74,-10.86,-4.19,-25.19,33.0,25.0,-24.06,-86.19,1.8055822120973235,0.8801771233062076,-2.9301180793428205,-143.50031973782015,-24.97187636961762,-25.67656503656709,0.0436,-0.9497,-0.2162,-0.2222
1177583.0,449.979638,1.0,5.28,-2.57,-10.26,-4.19,-25.19,33.0,82.94,-75.31,-77.19,-0.5852387851337348,-2.5326404166144694,-1.7256580120375755,-142.56060519917668,-28.635594847709356,-22.723163534007305,0.0549,-0.9471,-0.2473,-0.197
1177620.0,450.005687,1.0,3.73,-1.31,-10.32,-2.69,-23.69,34.69,44.31,-81.94,-33.88,-0.7774404941246909,-0.799063364368056,-1.1882799232791807,-142.63208125401738,-30.37753644795623,-20.087487431641748,0.059,-0.9473,-0.262,-0.1744
1177657.0,450.041596,1.0,1.62,-1.85,-7.57,2.25,-21.75,35.06,43.38,-56.75,-20.25,-1.5248346704937394,-0.8244452369901176,2.0383188227866746,-142.9553690729635,-31.828690136705813,-16.859885280956842,0.0651,-0.9482,-0.2742,-0.1466
1177692.0,450.092636,1.0,2.44,-1.39,-9.25,2.25,-21.75,35.06,41.06,-42.38,-12.69,-0.793492704107978,-0.46879067919350137,0.18382273211097022,-142.8113509120829,-32.53234621871178,-15.494110041456644,0.0707,-0.9478,-0.2801,-0.1348
1177726.0,450.108593,1.0,2.51,-0.9,-9.28,3.69,-21.87,35.75,28.19,-35.38,-6.25,-0.16383250883380263,-0.06271840109009164,0.15275310231075956,-142.88329260111252,-33.08183396795116,-13.714952301602874,0.0772,-0.948,-0.2847,-0.1194
1177761.0,450.162966,1.0,1.73,-1.87,-8.07,4.75,-20.0,36.19,19.69,-23.62,-2.69,-0.957698993572964,-0.6897709272738888,1.4268093866233293,-142.88329260111252,-33.38079627736779,-12.653689634339962,0.0815,-0.948,-0.2872,-0.1102
1177798.0,450.176694,1.0,2.6,0.16,-9.7,6.25,-18.87,35.75,4.63,-6.13,-2.19,0.648754669599109,0.8555970099004913,-0.17947392949951002,-142.9553690729635,-33.38079627736779,-12.492290914481536,0.0809,-0.9482,-0.2872,-0.1088
1177831.0,450.224466,1.0,2.18,-0.88,-8.99,6.25,-18.87,35.75,13.75,-24.44,-3.94,-0.05142112022451384,0.07390168366346028,0.5147828889427952,-142.9553690729635,-33.57225481905068,-11.823900394126868,0.0831,-0.9482,-0.2888,-0.103
1177868.0,450.257153,1.0,1.52,-1.2,-8.72,6.25,-18.87,35.25,2.38,-20.87,-1.75,-0.5767054521267951,0.04645997171682065,0.8929497418291366,-143.13615512462272,-33.775785318620265,-10.764512919793646,0.0826,-0.9487,-0.2905,-0.0938
1177905.0,450.318452,1.0,2.04,-0.99,-9.44,6.0,-17.69,35.75,-10.0,7.69,2.56,-0.15209641817545383,0.07120573139367387,0.09958574640638851,-143.1724151146164,-33.73986021591224,-10.868106466869213,0.0812,-0.9488,-0.2902,-0.0947
1177937.0,450.374274,1.0,2.26,-0.84,-9.49,6.0,-17.69,35.75,-0.06,0.81,0.88,0.0753613465253069,0.09066516797331786,0.015868596313861616,-143.24503868567004,-33.58422417640036,-11.052294827398207,0.0808,-0.949,-0.2889,-0.0963
1177972.0,450.385244,1.0,2.14,-0.77,-9.53,7.5,-18.37,36.56,-4.31,-1.37,-0.31,0.009432970158702148,0.21258232536172245,0.011338888349806453,-143.28140247182063,-33.59619391104007,-11.052294827398207,0.0804,-0.9491,-0.289,-0.0963
1178009.0,450.423143,1.0,2.37,-1.07,-9.68,6.69,-19.19,35.38,-4.63,10.31,3.75,-0.040310267843171044,-0.12743504202722739,-0.21564192312666286,-143.3178010626215,-33.51241368583526,-11.31711591010567,0.0795,-0.9492,-0.2883,-0.0986
1178044.0,450.430124,1.0,2.11,-0.78,-9.38,6.69,-19.19,35.38,0.19,-3.81,-0.56,-0.05574343260112902,0.17271067426165404,0.1623789703825782,-143.39070307393442,-33.42865189900328,-11.351662230904266,0.0786,-0.9494,-0.2876,-0.0989
1178077.0,450.479651,1.0,1.96,-0.63,-9.35,7.06,-19.19,36.19,-5.94,0.37,-2.31,-0.08651788127976878,0.34780418644136024,0.23938566247316828,-143.35423456188457,-33.48847986776374,-11.294085603048902,0.0776,-0.9493,-0.2881,-0.0984
1178112.0,450.494986,1.0,2.19,-0.96,-9.52,7.5,-18.75,36.19,1.5,-0.5,1.81,-0.10677958905227514,-0.003763143161261334,-0.008475264514730796,-143.35423456188457,-33.50044658873592,-11.294085603048902,0.078,-0.9493,-0.2882,-0.0984
1178148.0,450.543478,1.0,2.16,-0.63,-9.48,6.0,-18.37,36.56,-3.44,-3.06,0.94,0.06906002262015876,0.24886162643138504,0.06672194050358193,-143.46374555627924,-33.452581959950805,-11.201968941881601,0.0768,-0.9496,-0.2878,-0.0976
1178181.0,450.571641,1.0,1.99,-1.04,-9.19,6.0,-18.37,36.56,0.88,0.44,-4.44,-0.2593810690067023,-0.06591845417998207,0.3501085487907165,-143.39070307393442,-33.57225481905068,-11.178940913568928,0.0764,-0.9494,-0.2888,-0.0974
