TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1340583.0,613.257592,1.0,-0.63,-1.35,-9.49,18.19,-18.06,34.5,5.63,-0.88,-1.12,0.283449202275738,-0.10644252737477383,0.20520081052368333,-147.15377378773437,-31.185744677827838,7.614481849246591,0.0576,-0.9592,-0.2688,0.0664
1340618.0,613.31843,1.0,-0.81,-1.59,-9.73,18.19,-18.06,34.5,3.06,-2.19,-2.94,0.06561370844839326,-0.17697385271896468,-0.08382395713256408,-146.951724947316,-31.328533702747045,7.694875241065197,0.0588,-0.9587,-0.27,0.0671
1340653.0,613.330533,1.0,-0.55,-1.51,-9.86,17.06,-17.0,32.5,4.25,3.75,-1.44,0.34021403741866973,-0.21514176729439033,-0.17534220740573048,-146.9114591288739,-31.352336718545892,7.6259663887868285,0.0597,-0.9586,-0.2702,0.0665
1340686.0,613.358459,1.0,-0.91,-1.47,-9.6,16.69,-17.0,33.25,1.12,-0.81,-0.81,0.014157592506197081,0.008589775694437168,0.0522291674580746,-146.871240884656,-31.399946914402907,7.5915129998336095,0.0607,-0.9585,-0.2706,0.0662
1340723.0,613.408515,1.0,-0.3,-1.85,-10.34,17.06,-17.25,33.25,4.38,-0.12,-0.88,0.45219873264137506,-0.5545773540356402,-0.6774360481297226,-146.83107004149565,-31.43565821002521,7.557060298129735,0.0616,-0.9584,-0.2709,0.0659
1340758.0,613.430506,1.0,-0.45,-2.04,-10.29,17.06,-17.25,33.25,-1.12,-33.0,5.13,0.37804603381655644,-0.7393191170303772,-0.6603786346942311,-146.71084020226166,-31.352336718545892,8.533497036933401,0.0591,-0.9581,-0.2702,0.0744
1340794.0,613.474007,1.0,-1.93,-1.15,-7.61,17.06,-17.0,34.06,-4.13,-35.5,9.69,-0.753065148844744,0.49060981977010665,1.923015375897955,-146.63092085313292,-31.173847836723343,9.660046657878475,0.0549,-0.9579,-0.2687,0.0842
1340829.0,613.538444,1.0,-2.59,-0.09,-6.4,19.0,-17.69,32.88,6.13,9.56,-3.88,-0.9918487588586185,1.6870449182352139,3.1849949588937845,-146.47163743677677,-31.328533702747045,9.683046840720888,0.0564,-0.9575,-0.27,0.0844
1340864.0,613.547403,1.0,-2.6,-3.17,-3.82,19.0,-17.69,32.88,57.56,145.44,-26.06,-3.2044952332937946,-0.8546048108824759,5.2897748725458555,-146.19464572787078,-31.781029526438353,7.201088530206642,0.0751,-0.9568,-0.2738,0.0628
1340899.0,613.572479,1.0,-0.03,-3.08,-4.61,18.56,-17.69,34.19,-20.44,345.06,-30.0,-1.7295976152166745,-1.5432207505671087,4.770147065973664,-145.76376947074462,-31.721461697138416,-4.286724053610707,0.1024,-0.9557,-0.2733,-0.0374
