TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
890441.0,162.331838,1.0,-1.92,-0.43,-9.49,15.0,-24.06,29.06,3.44,0.12,8.25,-0.2783947505973844,-0.31045440762901894,0.12380359908959804,-157.1587733939545,-20.203872938706382,10.407757691617306,-0.014,-0.9802,-0.1754,0.0907
890476.0,162.349838,1.0,-1.96,0.09,-9.53,15.0,-24.06,29.06,2.81,2.88,2.63,-0.14209518670918364,0.19286561441387962,0.07971770802372724,-157.33304425296922,-20.087487431641748,10.327214181692755,-0.0138,-0.9805,-0.1744,0.09
890509.0,162.423811,1.0,-1.77,-0.57,-9.88,14.25,-23.69,30.69,8.88,7.75,3.0,-0.15721756935436304,-0.4533120226202325,-0.2353612948569328,-157.56748354792904,-19.936217546906203,10.131629731204741,-0.011,-0.9809,-0.1731,0.0883
890546.0,162.456699,1.0,-1.97,0.06,-9.27,13.88,-23.25,29.87,-7.25,3.0,10.25,-0.2535537037496689,0.22211294386940209,0.33544224388565524,-157.80436691060555,-19.691932497848978,10.01659391306903,-0.0118,-0.9813,-0.171,0.0873
890580.0,162.45969,1.0,-1.63,-0.14,-10.05,13.88,-23.25,29.87,-5.56,4.06,8.75,0.08156846341245383,-0.16383116070912512,-0.37399368969650304,-158.22503424547796,-19.319861939553064,9.821056182581472,-0.014,-0.982,-0.1678,0.0856
890615.0,162.482873,1.0,-2.29,0.13,-9.61,13.5,-23.69,29.5,-15.19,-3.19,10.06,-0.5233020074099789,0.25852399261704245,-0.05602815323414312,-158.3467074683401,-19.11066283969618,9.844059122531188,-0.0175,-0.9822,-0.166,0.0858
890652.0,162.542045,1.0,-2.18,0.8,-10.02,14.25,-24.06,29.87,-23.25,-1.94,9.44,-0.18586024896551023,0.6776509701019198,-0.45488229934859525,-158.5921035424659,-18.820214993044136,9.717547848465047,-0.025,-0.9826,-0.1635,0.0847
890687.0,162.559792,1.0,-1.7,2.54,-10.09,13.5,-25.19,29.5,-29.37,-11.5,-5.25,0.8219241826776365,2.0138375467096177,-0.5092890737534095,-158.3467074683401,-18.92476206303288,9.717547848465047,-0.0324,-0.9822,-0.1644,0.0847
890722.0,162.627608,1.0,-2.19,7.87,-8.19,13.5,-25.19,29.5,-37.31,-20.31,-50.31,2.1232488089909496,7.149608346538543,0.9644774736225088,-156.36226771891504,-20.599742008899195,10.350226089325556,-0.0421,-0.9788,-0.1788,0.0902
890757.0,162.630598,1.0,-0.85,3.72,-7.6,13.88,-24.75,28.69,135.75,-6.0,-185.0,2.224900103129542,3.1693762772454868,2.235271423787629,-152.67309729035,-24.678540676695548,11.466824127666603,-0.0159,-0.9717,-0.2137,0.0999
890793.0,162.672487,1.0,-2.96,-7.85,-0.63,16.5,-23.69,29.87,120.81,170.19,-181.06,-6.411363175217043,-5.021748269783949,7.695378688587669,-146.1159090950019,-31.876356399703745,9.752049739225924,0.0482,-0.9566,-0.2746,0.085
890830.0,162.714943,1.0,2.6,-7.32,-5.19,16.5,-23.69,29.87,-36.44,391.19,-127.94,-1.8483039293732975,-6.63168073908205,3.4913445315724108,-143.39070307393442,-35.46820114810156,0.26356081813331494,0.0767,-0.9494,-0.3046,0.0023
890865.0,162.742693,1.0,7.13,-5.25,-13.12,18.37,-16.19,34.5,-125.56,330.19,-10.13,-0.10420015240016767,-5.054687370781471,-5.192452570217396,-139.60231554875963,-36.03410062770514,-14.719624694799501,0.0838,-0.9385,-0.3093,-0.1281
890900.0,162.790796,1.0,7.03,-5.66,-15.0,7.5,-17.06,35.69,-58.44,108.56,76.75,-2.196360480937001,-4.470584195226972,-6.975673366899022,-139.70199765652578,-32.66367502362117,-21.07744476440248,0.0779,-0.9388,-0.2812,-0.1829
890937.0,162.805929,1.0,5.8,0.41,-9.35,0.25,-19.56,35.38,-128.31,-16.25,163.0,1.9784664293385084,-0.24635369788309847,-1.0218115917276034,-144.05324557319378,-27.902944676024738,-20.984205642908503,0.062,-0.9512,-0.2411,-0.1821
890970.0,162.85887,1.0,6.89,5.42,-12.72,0.25,-19.56,35.38,-107.37,-13.81,128.06,3.6210034014229575,4.246373473854856,-4.598333397679612,-149.02983560319493,-21.987276416568136,-21.217329935453332,0.0322,-0.9637,-0.1907,-0.1841
891006.0,162.882986,1.0,3.69,4.27,-9.54,-2.69,-22.19,33.88,23.56,-66.0,24.12,1.7156443543821227,3.879223192075173,-0.4338964637070415,-151.207760054273,-20.588095276846204,-19.61052428537218,0.0297,-0.9686,-0.1787,-0.1703
891043.0,162.918737,1.0,2.59,-0.43,-8.89,-1.69,-23.69,33.38,37.69,-24.94,-16.56,-0.3774321661274065,-0.05304527211524315,0.5449098201483427,-151.71920090048613,-21.33392533931821,-17.6712197397126,0.0427,-0.9697,-0.1851,-0.1536
891078.0,162.976756,1.0,2.31,0.47,-9.23,-1.69,-23.69,33.38,-14.0,-10.56,4.06,-0.3214434015939849,0.8932995393413741,0.32780038242592546,-151.9546930927713,-21.415555412105128,-17.253853117357277,0.0417,-0.9702,-0.1858,-0.15
891113.0,162.980776,1.0,2.45,0.11,-9.62,-2.38,-22.87,35.75,9.0,-18.56,-3.75,-0.3600471107925205,0.5300804010219261,-0.10033646645196193,-152.3355656330729,-21.33392533931821,-16.767216307875252,0.0407,-0.971,-0.1851,-0.1458
891148.0,163.058031,1.0,2.81,-1.19,-9.58,-1.56,-22.87,33.25,24.12,-15.13,-15.81,-0.4169471128209121,-0.7656956360325996,-0.2097598008253918,-152.23986727877065,-21.78886220109525,-16.2114321173387,0.0441,-0.9708,-0.189,-0.141
891185.0,163.060027,1.0,2.58,-1.03,-9.26,-0.37,-22.5,34.19,2.63,-12.0,-1.88,-0.3658083066914377,-0.5396687243092797,0.16093375128327025,-152.23986727877065,-22.174080183171977,-15.551935573755918,0.0477,-0.9708,-0.1923,-0.1353
891219.0,163.106443,1.0,2.62,-0.25,-9.48,-0.37,-22.5,34.19,-10.56,-9.56,4.69,-0.05367128225697115,0.15542418921101064,-0.030537744211706297,-152.47972490837182,-22.057320868979353,-15.343782195666375,0.0458,-0.9713,-0.1913,-0.1335
891254.0,163.13126,1.0,2.6,-0.24,-9.47,0.69,-21.37,34.06,3.81,-0.63,-10.06,-0.0382904570655731,0.10095368253059822,-0.01612161471655149,-152.67309729035,-22.080670872919914,-15.112560354905924,0.0426,-0.9717,-0.1915,-0.1315
891289.0,163.168421,1.0,2.59,-0.87,-9.37,-0.37,-21.69,34.06,14.06,-1.94,-7.69,-0.2477310078814523,-0.429806604417985,0.059045390121081454,-152.3355656330729,-22.44271531767953,-15.043205913037665,0.0462,-0.971,-0.1946,-0.1309
891324.0,163.20515,1.0,2.59,-0.9,-9.36,-0.37,-21.69,34.06,3.56,-1.75,-0.63,-0.23888394564772808,-0.44233200324930255,0.06627131847980117,-152.23986727877065,-22.617979384064764,-14.93918463283386,0.0474,-0.9708,-0.1961,-0.13
891359.0,163.240114,1.0,2.29,0.03,-9.09,-0.06,-22.87,34.06,-11.5,-1.37,-0.19,-0.08368841661694915,0.44246892334167565,0.4434071055322377,-152.28767595523587,-22.571237075421166,-14.927627478593793,0.0451,-0.9709,-0.1957,-0.1299
891396.0,163.284289,1.0,2.9,-0.73,-9.95,0.25,-21.0,34.19,7.69,-2.0,-4.5,-0.04792499013246698,-0.30700131157466204,-0.5783802546507868,-152.04943428155016,-22.79329707445838,-15.008530771963969,0.0479,-0.9704,-0.1976,-0.1306
891428.0,163.303603,1.0,2.18,-0.85,-9.07,0.25,-21.0,34.19,-5.06,1.75,1.88,-0.521324193367025,-0.2789476450342432,0.4583769350569291,-152.04943428155016,-22.816676842803343,-14.962299399917931,0.0479,-0.9704,-0.1978,-0.1302
891463.0,163.354165,1.0,2.54,0.09,-9.83,0.25,-21.69,35.0,-13.38,3.88,4.19,-0.055604731991862666,0.5059718734850888,-0.33383818238166185,-152.1444912618588,-22.60629344975137,-15.170359975770202,0.0446,-0.9706,-0.196,-0.132
891498.0,163.382377,1.0,2.65,-0.51,-9.55,-0.06,-22.87,34.19,28.19,-6.81,-9.5,-0.08018731761982445,-0.06629956651692143,-0.1167704970651453,-152.04943428155016,-22.804986838376163,-14.962299399917931,0.0482,-0.9704,-0.1977,-0.1302
891535.0,163.419132,1.0,2.23,-0.91,-9.22,0.25,-22.5,33.25,-1.75,-5.13,-4.19,-0.4843857346424282,-0.3127573532390021,0.2947125896681868,-152.0020244138963,-22.98036223475966,-14.661854827129085,0.0495,-0.9703,-0.1992,-0.1276
891568.0,163.443415,1.0,2.6,-0.19,-9.67,0.25,-22.5,33.25,-20.37,-0.88,7.0,0.0008102913348495555,0.22015103288245044,-0.20616842770299648,-152.23986727877065,-22.75822922439662,-14.765843296845908,0.0463,-0.9708,-0.1973,-0.1285
