TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1244254.0,516.746323,1.0,-1.76,-0.78,-9.49,16.19,-21.56,32.19,-1.19,3.13,0.19,0.05006056869075537,0.1323659728628291,0.12439441626898251,-154.42620867150097,-22.64135196781312,11.32863123555703,0.0289,-0.9752,-0.1963,0.0987
1244289.0,516.801413,1.0,-1.97,-0.74,-9.2,15.38,-21.56,32.19,4.5,3.31,-0.44,-0.1990113173019924,0.27450254304680144,0.3751314133965362,-154.47803544959177,-22.594607753630356,11.201968941881601,0.0303,-0.9753,-0.1959,0.0976
1244323.0,516.824362,1.0,-1.3,-1.53,-10.55,15.38,-21.56,32.19,-1.25,12.19,-1.75,0.3256557511079597,-0.6384291028941772,-0.9087481079728477,-154.5820007553698,-22.653038617520366,10.856595634361932,0.0319,-0.9755,-0.1964,0.0946
1244360.0,516.884541,1.0,-2.08,-0.91,-8.93,15.75,-21.25,31.69,-8.25,-2.63,4.38,-0.4727733688022231,0.1312864357040472,0.6056365116090863,-154.5820007553698,-22.62966555670664,10.891128461986717,0.0284,-0.9755,-0.1962,0.0949
1244395.0,516.919387,1.0,-1.39,-1.11,-10.25,15.38,-22.0,33.0,-7.25,-4.44,6.69,0.32491760434686046,-0.3270085348748232,-0.5863377306049262,-154.84376268843482,-22.39598723123728,10.856595634361932,0.027,-0.976,-0.1942,0.0946
1244430.0,516.934664,1.0,-1.66,-0.64,-9.53,15.38,-22.0,33.0,-11.56,-20.31,2.06,0.1965473306130462,0.07819390549296379,0.11431514920307606,-154.68638599830706,-22.34926291674044,11.466824127666603,0.0217,-0.9757,-0.1938,0.0999
1244465.0,516.983737,1.0,-2.28,-0.96,-7.5,15.38,-22.75,29.69,-1.19,-6.75,-0.44,-0.8583173526554497,-0.01864752500919853,1.9559848312425423,-154.5820007553698,-22.34926291674044,11.789339646395064,0.0202,-0.9755,-0.1938,0.1027
1244502.0,517.004513,1.0,-2.31,-1.44,-5.18,15.75,-22.37,30.87,-7.69,44.06,1.0,-1.6226096988659957,-0.4348953533194615,4.201286158391933,-154.89643727544527,-22.34926291674044,11.00624507066077,0.0203,-0.9761,-0.1938,0.0959
1244536.0,517.096535,1.0,-6.1,-0.71,3.04,15.75,-22.37,30.87,-16.75,231.81,2.63,-6.251098813721515,1.5842633648992375,12.123883957054751,-156.58711361479934,-22.174080183171977,6.764830589593756,0.024,-0.9792,-0.1923,0.059
1244571.0,517.102518,1.0,3.63,1.03,-2.47,15.38,-22.37,31.69,-112.62,566.19,-40.06,3.150979993018017,-0.13390790992038593,6.58297294494921,-153.76161968319718,-22.39598723123728,-12.918899554710153,0.0322,-0.9739,-0.1942,-0.1125
1244606.0,517.106507,1.0,15.15,5.57,-21.04,7.19,-22.75,32.56,-76.5,474.13,-61.38,3.268672261928381,3.273031844910151,-16.305263836145834,-139.93551354464947,-23.296175790566195,-31.876356399703745,0.0331,-0.9395,-0.2019,-0.2746
1244643.0,517.153641,1.0,11.97,-2.74,-16.95,-6.69,-25.0,31.87,80.37,-54.0,-24.19,-1.1955032264809002,-3.3059684837688765,-10.826632444143504,-136.99450746728783,-25.14795750167836,-33.823690775726206,0.0484,-0.9304,-0.2177,-0.2909
1244678.0,517.177577,1.0,10.57,0.17,-16.55,-6.69,-25.0,31.87,25.0,-193.38,61.44,1.7135651802262668,-0.5448262523514216,-9.748992631421372,-143.09992952909133,-24.291588578811197,-26.65302123047702,0.0528,-0.9486,-0.2104,-0.2305
1244715.0,517.231517,1.0,2.67,2.96,-6.86,-7.06,-24.56,33.56,106.31,-333.69,10.63,1.7742235943721782,2.7551399189930827,2.580901965094281,-149.81204156148604,-24.127512270969643,-16.81354941000451,0.0519,-0.9655,-0.209,-0.1462
1244751.0,517.248062,1.0,-1.03,-1.24,-2.65,0.5,-22.37,33.38,108.87,-169.5,-6.88,-1.6873614884055057,-0.18376181881257136,7.210490759623429,-151.81316645370248,-25.559049077875777,-7.051830951076286,0.0807,-0.9699,-0.2212,-0.0615
1244788.0,517.292,1.0,-1.93,-3.09,-3.79,0.5,-22.37,33.38,73.12,-24.81,-31.12,-3.2276239147494907,-1.108972333754229,5.8079346778115255,-150.93250619783007,-26.523499645829535,-4.309658496908005,0.0943,-0.968,-0.2294,-0.0376
1244821.0,517.331583,1.0,-0.87,-7.75,-4.84,6.19,-19.0,35.75,-49.63,149.44,-24.44,-4.774217898993011,-5.175563039910553,3.9189177818325813,-148.85861645005238,-27.548855827732996,-7.304427851725569,0.1059,-0.9633,-0.2381,-0.0637
1244858.0,517.3571,1.0,8.18,-10.14,-23.0,7.69,-17.06,37.06,-105.5,-32.63,110.0,0.5525002550999485,-8.254420369115927,-15.29895271807946,-153.01476916887478,-23.963486157095847,-8.579461739762628,0.0758,-0.9724,-0.2076,-0.0748
1244895.0,517.409682,1.0,-0.05,3.7,-1.41,4.25,-19.5,34.56,-217.31,-261.19,246.19,1.00507747305316,3.61109251146819,8.529767019151935,-162.52901727888843,-17.184314583414665,-2.1086036789736795,0.0204,-0.9884,-0.1494,-0.0184
1244930.0,517.437882,1.0,-1.36,8.94,-4.16,4.25,-19.5,34.56,-153.94,-124.69,170.88,0.4221899433005517,8.631091460422537,4.866526939427821,-168.4218955829601,-10.05110359058591,2.9453273542124467,-0.0428,-0.9949,-0.0876,0.0257
1244964.0,517.476823,1.0,-1.9,6.27,-5.21,7.25,-26.06,31.19,17.87,7.13,9.0,-0.6116873321110559,5.909981797843461,3.910468714040939,-168.88558009980704,-8.843785851491393,3.541442893959926,-0.0497,-0.9953,-0.0771,0.0309
1245001.0,517.532609,1.0,0.89,8.5,-10.73,6.19,-28.37,28.37,20.25,12.56,-105.31,2.9178784608007664,7.110470604237898,-1.555664600215211,-167.44083871780595,-11.132886214620822,2.601451839540937,-0.0458,-0.994,-0.097,0.0227
1245038.0,517.540591,1.0,-0.1,4.39,-5.2,6.19,-28.37,28.37,171.0,34.0,-212.06,1.3503877431222207,4.066760741307283,4.518927426321693,-163.53886738912243,-16.10726571114575,2.738999060214957,-0.0138,-0.9897,-0.1401,0.0239
1245073.0,517.589654,1.0,-1.0,-8.37,-1.62,6.88,-27.25,29.56,157.13,197.5,-187.5,-4.2878673372367535,-6.992188671649107,7.275881089506577,-155.05511767406654,-23.893204521999117,-0.8365258107465946,0.0604,-0.9764,-0.207,-0.0073
1245108.0,517.617076,1.0,8.29,-11.28,-21.8,9.38,-22.0,33.69,-49.5,263.94,-84.06,-0.9914519497378227,-9.507056111527694,-14.273121741518333,-149.85607839466778,-26.88860402502931,-10.327214181692755,0.0743,-0.9656,-0.2325,-0.09
1245145.0,517.658767,1.0,1.32,-0.01,-8.05,5.25,-19.75,35.0,-20.69,-136.69,72.69,0.17377358059833958,0.6212250501236162,1.6746833141493394,-152.57624392499284,-25.030563401978768,-8.832292528579133,0.0579,-0.9715,-0.2167,-0.077
1245179.0,517.681,1.0,-2.85,-13.11,-0.38,5.25,-19.75,35.0,43.06,-53.88,84.06,-7.648642220144595,-10.944733053168807,8.446469650525831,-155.97377873337675,-22.057320868979353,-6.053249123067683,0.0629,-0.9781,-0.1913,-0.0528
1245214.0,517.743724,1.0,0.85,7.75,-0.67,5.69,-21.87,35.0,-243.06,396.88,155.13,2.8447343280535815,7.254649976109108,9.091499437577195,-157.21671751944734,-16.396650200988272,-15.28597088065223,0.0298,-0.9803,-0.1426,-0.133
1245253.0,517.75669,1.0,12.72,-5.61,-18.24,0.37,-24.87,32.5,81.5,308.0,114.94,0.5126244043266199,-5.059632916734076,-12.556387158847405,-146.951724947316,-11.766299745968878,-30.294427058078597,0.0464,-0.9587,-0.1025,-0.2613
1245288.0,517.81952,1.0,8.88,2.12,-9.43,0.37,-24.87,32.5,-55.19,232.5,106.75,1.885056302466245,2.5414542067798074,-2.9315317089949477,-142.31146828862353,-7.5111244261256385,-36.40785062374676,0.0498,-0.9464,-0.0655,-0.3124
1245323.0,517.822511,1.0,8.39,2.83,-7.88,-13.06,-24.87,30.37,-56.13,111.12,24.62,1.1821522784494065,3.358736452782453,-1.4989594674859195,-136.99450746728783,-4.355527902560735,-42.42156281061413,0.0446,-0.9304,-0.038,-0.3618
1245358.0,517.864227,1.0,10.3,1.38,-10.74,-19.75,-24.56,27.56,-5.75,33.75,10.5,0.0456682654961762,2.1376779030787074,-4.984233935458882,-135.39706524672096,-3.57583694549078,-44.15989850900582,0.0401,-0.9252,-0.0312,-0.3759
1245394.0,517.955272,1.0,6.31,0.53,-6.56,-22.37,-25.0,25.06,15.75,-0.75,13.06,0.11614897159187976,1.1232165118939956,0.7592473846740511,-135.91325060474233,-3.415334078437867,-43.55460618777381,0.0475,-0.9269,-0.0298,-0.371
1245429.0,517.969266,1.0,7.44,-0.69,-8.26,-22.37,-25.0,25.06,3.31,17.69,-10.94,-0.4442615887710324,0.0949844949058264,-1.3221823550348386,-135.3668779333915,-3.6675560000932936,-44.073349189434694,0.049,-0.9251,-0.032,-0.3752
1245466.0,517.972229,1.0,6.66,-0.56,-7.28,-22.0,-23.06,25.5,0.37,-17.31,-8.0,-0.29061302220449914,0.10356443437791632,-0.07122520063182236,-135.4877437505904,-3.954193464226631,-43.92504042696693,0.0486,-0.9255,-0.0345,-0.374
1245501.0,518.043314,1.0,5.38,-0.63,-6.05,-21.56,-23.87,25.5,4.31,1.44,-5.88,-0.31151805949902966,-0.09735945174156033,1.6926326450911144,-135.88272800413355,-4.275256896440698,-43.49291375439449,0.0482,-0.9268,-0.0373,-0.3705
1245536.0,518.067252,1.0,6.71,-0.43,-7.61,-21.56,-23.87,25.5,0.25,7.56,-7.38,-0.42710262277099087,0.22562284164433938,-0.3367112615814172,-135.70001200168377,-4.435801047006329,-43.665686030942155,0.0479,-0.9262,-0.0387,-0.3719
1245571.0,518.072237,1.0,6.86,-0.52,-7.65,-21.56,-24.25,25.87,2.94,-3.06,-8.0,-0.3654043600047454,0.11595062904889622,-0.4746697161314213,-135.63926552609757,-4.733977821845079,-43.7027222278262,0.0478,-0.926,-0.0413,-0.3722
1245605.0,518.114645,1.0,6.19,-0.39,-6.74,-21.56,-24.56,25.5,5.75,-7.63,-0.75,-0.16213552592623692,0.1828276173483407,0.6504452112478738,-135.88272800413355,-4.837200229263812,-43.406566594214624,0.0494,-0.9268,-0.0422,-0.3698
1245642.0,518.166245,1.0,6.55,-0.85,-7.22,-21.19,-24.56,27.19,-0.69,1.75,-7.44,-0.2811475617069177,-0.26271292973936433,0.028851783371985462,-135.91325060474233,-5.089538374458754,-43.38190073527359,0.0484,-0.9269,-0.0444,-0.3696
1245677.0,518.174372,1.0,6.72,-0.39,-7.58,-21.19,-24.56,27.19,2.19,-7.13,-1.94,-0.33296413420371884,0.20972127301056026,-0.3231107016642234,-136.0049391257079,-5.181303758795193,-43.28325839954606,0.0477,-0.9272,-0.0452,-0.3688
1245714.0,518.229165,1.0,5.9,-0.15,-6.58,-21.19,-24.25,27.19,6.81,-2.13,-0.88,-0.1758007143444642,0.3896944649678965,0.977939316507797,-136.21958862710648,-5.307486603594609,-43.012165312362484,0.0497,-0.9279,-0.0463,-0.3666
1245749.0,518.248105,1.0,6.71,-0.71,-7.48,-20.5,-24.56,27.19,-0.56,4.13,-7.44,-0.29306286043035135,-0.1074672739839049,-0.26217142779674596,-136.03554234590243,-5.536926565771378,-43.16000282883873,0.0495,-0.9273,-0.0483,-0.3678
1245784.0,518.292651,1.0,6.44,-0.52,-7.23,-20.5,-24.56,27.19,3.69,-8.13,-2.38,-0.27218845897535404,0.055980807015467676,0.11440157189795919,-136.15815825603804,-5.7319679651977244,-43.012165312362484,0.0498,-0.9277,-0.05,-0.3666
1245818.0,518.344055,1.0,6.14,-0.22,-6.95,-20.5,-24.56,26.0,4.69,-0.12,-1.75,-0.2458640905211631,0.348460470009479,0.5401174149478667,-136.21958862710648,-5.858180044713635,-42.91364872106161,0.0511,-0.9279,-0.0511,-0.3658
1245855.0,518.358019,1.0,6.66,-0.5,-7.39,-20.5,-24.56,26.25,1.19,-0.88,-3.0,-0.2125398984700566,0.09369908956540807,-0.15144958135451425,-136.15815825603804,-5.938500516393254,-42.97521768410124,0.051,-0.9277,-0.0518,-0.3663
1245890.0,518.40748,1.0,6.2,-0.53,-7.0,-20.5,-24.56,26.25,4.44,-0.56,-1.19,-0.2789837689767678,0.04610552794425893,0.44497587958005624,-136.15815825603804,-6.030298919379606,-42.91364872106161,0.0517,-0.9277,-0.0526,-0.3658
1245925.0,518.430651,1.0,6.56,-0.33,-7.27,-20.5,-24.25,26.0,1.12,1.88,-2.31,-0.18695716217809943,0.2493455631497007,0.013883597718781004,-136.09680960991037,-6.11062569758793,-42.99984891491944,0.0514,-0.9275,-0.0533,-0.3665
