TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
926898.0,198.854004,1.0,-1.71,-1.85,-9.37,16.0,-17.5,33.06,-1.88,-4.13,3.81,-0.17626549097886157,-0.1496822660855932,0.10664867546867463,-152.67309729035,-23.495113294365407,11.42075798112357,0.0665,-0.9717,-0.2036,0.0995
926930.0,198.879936,1.0,-1.9,-1.27,-9.05,16.0,-17.5,33.06,-4.81,-7.13,4.38,-0.1704480232310337,0.37996018671309717,0.48184556623896135,-152.72165046658662,-23.41318918903326,11.628070333672753,0.0644,-0.9718,-0.2029,0.1013
926965.0,198.928835,1.0,-1.73,-1.75,-9.8,16.25,-16.69,34.0,7.63,-3.31,-1.37,-0.0029266394051373767,-0.04111738816347654,-0.29749275409707465,-152.57624392499284,-23.471705166170008,11.777819636455906,0.0657,-0.9715,-0.2034,0.1026
927000.0,198.936782,1.0,-1.88,-1.78,-9.18,14.75,-16.0,32.25,9.31,5.19,0.81,-0.27940936852261444,-0.025756761429422126,0.2726861342187554,-152.52794284369597,-23.460001474635348,11.789339646395064,0.0676,-0.9714,-0.2033,0.1027
927037.0,198.97882,1.0,-1.49,-1.89,-10.02,16.25,-17.06,33.5,0.19,-2.56,0.12,0.22647262821486203,-0.19453224533011299,-0.4940037343120274,-152.47972490837182,-23.460001474635348,11.812380025110384,0.0684,-0.9713,-0.2033,0.1029
927072.0,199.008759,1.0,-1.91,-1.86,-9.6,16.25,-17.06,33.5,0.88,-2.88,2.0,-0.21544991054334717,-0.04187501448517708,-0.15424995026597976,-152.47972490837182,-23.448298031292182,11.92758912667584,0.0682,-0.9713,-0.2032,0.1039
927109.0,199.04981,1.0,-1.22,-1.72,-10.83,16.0,-17.06,34.0,1.69,-33.69,2.63,0.8600702113464662,-0.13156622009380195,-1.1923803918702163,-152.23986727877065,-23.389784532624752,12.596044357776796,0.0673,-0.9708,-0.2027,0.1097
927143.0,199.136884,1.0,-2.37,-1.83,-8.8,15.56,-17.06,33.06,14.06,-42.25,3.31,-0.4910441497390632,0.02095758401910769,0.5241806936850484,-151.6255402012684,-23.366380865675165,13.899637842978935,0.0672,-0.9695,-0.2025,0.121
927176.0,199.146857,1.0,-2.69,-2.25,-8.02,15.56,-17.06,33.06,-1.63,-19.37,9.94,-0.9713587064477381,-0.3352767728449505,1.1139489382471606,-151.2538864729402,-23.109005518751953,15.008530771963969,0.0671,-0.9687,-0.2003,0.1306
927211.0,199.152841,1.0,-2.79,-1.96,-7.45,16.25,-17.06,33.06,-6.81,-18.06,12.69,-1.0490178279547686,-0.1312073983754674,1.681962546611743,-151.30008546167105,-22.769918267605057,15.494110041456644,0.0651,-0.9688,-0.1974,0.1348
927248.0,199.180981,1.0,-4.39,-1.06,-3.41,17.5,-16.69,32.75,-16.56,80.06,-0.44,-3.3892449606706876,0.998636941081415,5.38629448754674,-152.23986727877065,-22.47776386307514,14.430812668433537,0.0616,-0.9708,-0.1949,0.1256
927283.0,199.258563,1.0,-3.41,-5.42,4.47,17.5,-16.69,32.75,-94.62,381.81,19.06,-5.724021849346547,-4.13892777163785,13.13685281204738,-156.02889725740354,-21.882225322200526,6.604129057804274,0.0616,-0.9782,-0.1898,0.0576
927318.0,199.290446,1.0,3.93,5.27,-6.05,16.25,-16.37,33.56,-225.25,479.0,12.31,4.0227662968993565,4.072879726072639,2.947400619967434,-155.8639137604186,-19.831512813718547,-13.507223821905175,0.0154,-0.9779,-0.1722,-0.1176
927352.0,199.293439,1.0,10.03,-1.23,-16.2,5.5,-21.19,34.38,-17.12,278.44,-18.12,1.1720108858533766,-2.7366099009613074,-9.05312615809376,-147.31628725286765,-19.691932497848978,-25.78235288341245,0.0134,-0.9596,-0.171,-0.2231
927391.0,199.340652,1.0,12.09,1.49,-20.69,-4.69,-25.0,32.25,-90.06,-41.19,58.25,1.3460030700858487,-0.7222215413564081,-14.154380273769958,-147.31628725286765,-18.065616320883315,-27.0182238619502,-0.0003,-0.9596,-0.157,-0.2336
927424.0,199.375036,1.0,9.41,4.61,-16.05,-4.69,-25.0,32.25,-62.19,-276.13,51.81,4.5382932861268594,1.652083760294544,-8.742668405215516,-155.4832058886786,-15.436288478593854,-18.634392500869453,-0.0294,-0.9772,-0.1343,-0.1619
927461.0,199.421104,1.0,2.5,6.53,-7.9,-6.38,-26.37,31.75,168.69,-202.44,-119.87,2.7540023019066995,5.394148028190547,1.1683898527793417,-159.0283735374385,-17.648026557290144,-10.960197096754332,-0.0188,-0.9833,-0.1534,-0.0955
927498.0,199.474044,1.0,1.97,-0.3,-7.74,-0.37,-26.25,29.69,158.88,-171.75,-157.44,1.3759220956231728,-0.4857750152328776,1.9485738345921177,-155.214797761141,-24.291588578811197,-3.048495041051397,0.0335,-0.9767,-0.2104,-0.0266
