TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1318975.0,591.612434,1.0,-0.77,-1.05,-9.57,16.87,-19.5,31.56,5.19,-6.25,0.56,0.10693717008358283,-0.0690873802712167,0.14931644587949577,-148.0992206918234,-30.78144442214906,6.799268354310191,0.0399,-0.9615,-0.2654,0.0593
1319010.0,591.667318,1.0,-0.99,-0.74,-9.56,16.87,-18.25,33.25,3.13,-4.88,0.56,0.11908344323914466,0.3093831330092183,0.17278259326475087,-147.97436096195162,-30.805215870860085,7.051830951076286,0.0405,-0.9612,-0.2656,0.0615
1319045.0,591.677259,1.0,-1.29,-1.25,-9.29,16.87,-19.06,31.25,7.31,-1.5,-2.0,-0.4026792897922201,0.03818268040691905,0.3532330795161993,-147.84997349806363,-30.87653837372019,7.189606746883268,0.042,-0.9609,-0.2662,0.0627
1319079.0,591.734139,1.0,-0.77,-1.32,-10.01,16.87,-19.06,31.25,4.13,0.63,0.81,0.12311669571303385,-0.2295221145489944,-0.3159762342422603,-147.84997349806363,-30.852762845389066,7.2355343149913205,0.0435,-0.9609,-0.266,0.0631
1319114.0,591.797936,1.0,-1.32,-1.23,-9.82,18.0,-18.69,33.25,0.88,-0.19,-0.37,-0.3216080220005433,0.12030131270581565,-0.17181660937171017,-147.7673081897566,-30.94787313807167,7.269980754447582,0.0434,-0.9607,-0.2668,0.0634
1319151.0,591.802923,1.0,-0.95,-1.13,-10.13,16.87,-18.69,32.88,4.75,1.75,1.06,0.09627749820813852,0.05656359851356621,-0.42974737420651543,-147.7673081897566,-30.912204221086636,7.269980754447582,0.0448,-0.9607,-0.2665,0.0634
1319186.0,591.868369,1.0,-0.74,-1.62,-10.25,16.87,-18.69,32.88,5.19,-1.12,0.5,0.05891561496320247,-0.44247239929995275,-0.5873505352208461,-147.72605283657722,-30.912204221086636,7.315910364212048,0.046,-0.9606,-0.2665,0.0638
1319219.0,591.875351,1.0,-0.94,-1.13,-9.88,16.87,-18.0,32.5,-1.06,-12.88,2.13,0.1464264098872608,0.02715557625701201,-0.18097844128503304,-147.6436957459843,-30.888426648702456,7.717845476549469,0.0453,-0.9604,-0.2663,0.0673
1319256.0,591.900285,1.0,-1.1,-1.21,-8.8,18.0,-18.69,32.06,2.31,-4.19,2.44,-0.15879714496287656,-0.026694340797913385,0.8574505453604377,-147.56154217602332,-30.935983157745675,7.970538771598189,0.0451,-0.9602,-0.2667,0.0695
1319292.0,591.940184,1.0,-1.66,-0.95,-6.76,17.25,-18.69,32.06,-1.63,-1.69,-1.94,-0.8142425465480547,0.3717636484031792,2.8385440259840404,-147.52054122823532,-30.98354512892485,8.073924421552887,0.0443,-0.9601,-0.2671,0.0704
1319325.0,591.979072,1.0,-3.14,-1.04,-2.62,17.25,-18.69,32.06,8.25,97.06,-10.5,-2.8292628654022436,0.9133521871434078,6.812211919041195,-147.56154217602332,-31.15005518797355,6.787789031247121,0.0486,-0.9602,-0.2685,0.0592
1319364.0,591.998023,1.0,-0.58,-1.32,-1.54,17.25,-18.69,33.25,-7.63,368.75,-18.69,-1.1959896599199882,-0.5840281018542406,8.16990936397699,-147.52054122823532,-31.197641863629617,-2.865087475133015,0.0721,-0.9601,-0.2689,-0.025
1319399.0,592.046409,1.0,9.0,0.11,-11.78,10.88,-18.0,36.25,-52.38,465.38,-24.62,4.970914401248214,-1.2818752842160135,-4.101164557693064,-143.72051272987528,-30.63884419055943,-15.748572284340511,0.0922,-0.9503,-0.2642,-0.137
1319434.0,592.065357,1.0,13.03,-0.74,-22.18,10.88,-18.0,36.25,20.06,11.25,-10.31,1.8758445829069563,0.46656941846877964,-15.85547033481505,-138.3272359651665,-30.37753644795623,-24.995350383000982,0.1052,-0.9346,-0.262,-0.2164
1319469.0,592.111235,1.0,5.15,-2.31,-10.99,-0.25,-19.56,36.25,79.06,-145.5,12.31,0.05320364027889024,-0.9679776150158399,-2.5099602767559137,-140.61001416599208,-31.173847836723343,-19.354734757827334,0.1142,-0.9415,-0.2687,-0.1681
1319505.0,592.161101,1.0,8.78,-2.29,-17.29,-0.69,-18.69,36.69,54.94,-258.44,35.94,3.49546803103602,-1.3903212657375639,-9.353864346489841,-143.46374555627924,-31.340435037267945,-12.67674864442774,0.1144,-0.9496,-0.2701,-0.1104
1319542.0,592.175062,1.0,4.1,-5.42,-10.9,5.19,-17.19,36.56,28.62,-380.69,48.81,1.4306963609362566,-4.867996738545377,-1.9938633649479538,-147.23493252348757,-31.078685498016352,0.985499555804114,0.0886,-0.9594,-0.2679,0.0086
1319577.0,592.233905,1.0,-3.12,-1.62,-2.85,5.19,-17.19,36.56,-1.25,-232.5,44.06,-2.921988382408714,0.42488380303763573,6.376962310576257,-147.47959058337605,-30.294427058078597,9.17713147157167,0.0612,-0.96,-0.2613,0.08
1319614.0,592.241885,1.0,-4.42,-4.14,-1.0,15.69,-16.75,34.06,-72.5,-64.87,92.81,-5.390468179545035,-1.5570487546897764,7.317784398801042,-148.30838490049834,-27.808494550687964,14.338412369029564,0.0365,-0.962,-0.2403,0.1248
1319649.0,592.296739,1.0,-5.25,1.93,3.05,21.25,-19.06,29.5,-65.25,106.87,85.69,-4.475801973283874,4.03966747065076,11.865334876933396,-151.53218134606593,-25.359334591166075,12.58451568698019,0.0176,-0.9693,-0.2195,0.1096
1319684.0,592.319675,1.0,-1.86,2.35,7.15,21.25,-19.06,29.5,11.38,559.25,-9.25,-0.6127474957976439,2.2627883951821284,17.19643546271966,-155.53723544431477,-23.91663071897709,-2.0742204847835874,0.0411,-0.9773,-0.2072,-0.0181
1319718.0,592.356587,1.0,10.11,1.36,-13.31,16.87,-21.69,30.87,27.31,606.0,-43.88,4.065657595524579,0.9938200158582409,-6.432209260798858,-143.97904817901195,-24.010345661507532,-24.373645675055762,0.088,-0.951,-0.208,-0.2111
1319755.0,592.419409,1.0,12.65,-3.57,-20.85,3.69,-22.5,34.19,56.63,39.75,-11.63,-0.7833628840908418,-0.847514974372438,-14.813625403822021,-138.87838831455554,-24.61989330860375,-29.653841828798466,0.1117,-0.9363,-0.2132,-0.2559
1319792.0,592.4234,1.0,8.78,-1.85,-13.17,-6.06,-19.69,35.88,-0.56,-63.81,37.88,1.0123134815585142,-0.564058398388089,-6.0872752401117936,-141.08884000838947,-24.045492963672757,-27.14787893324093,0.1119,-0.9429,-0.2083,-0.2347
1319827.0,592.484269,1.0,12.87,2.23,-24.37,-6.06,-19.69,35.88,49.0,-266.94,13.69,4.039101885830137,4.378053850989954,-17.1938129670255,-144.87941908090355,-23.963486157095847,-21.975603150496877,0.1082,-0.9534,-0.2076,-0.1906
1319864.0,592.497201,1.0,2.09,-6.06,-6.1,-4.56,-20.87,36.69,123.25,-378.25,16.75,-1.1716053446915375,-4.56666222040463,2.3183499872454814,-149.59279181341398,-26.076325639174165,-6.328670789467022,0.1213,-0.965,-0.2256,-0.0552
1319901.0,592.548067,1.0,0.58,-5.26,-6.88,5.25,-17.87,37.38,-44.69,-257.69,66.56,-1.1571866133380644,-3.5145005746485585,1.9550511276233582,-151.3927025567389,-25.700071520307276,2.085681528609333,0.1061,-0.969,-0.2224,0.0182
1319933.0,592.567016,1.0,-3.85,-2.06,0.37,5.25,-17.87,37.38,-125.56,-158.94,105.62,-4.339713489217284,-0.3879590648051082,9.338275581888695,-154.3228637180319,-22.886821927709892,9.56804981789979,0.0549,-0.975,-0.1984,0.0834
1319968.0,592.610899,1.0,-3.94,0.0,0.31,13.88,-17.5,34.38,-102.06,-25.12,102.94,-3.7074726616585294,1.30897272308514,9.405480617726512,-157.80436691060555,-19.319861939553064,10.741493332748478,0.0137,-0.9813,-0.1678,0.0936
1320005.0,592.674727,1.0,-5.5,0.12,6.28,15.75,-21.19,30.69,-63.56,227.25,106.44,-5.921187976038153,1.7489097899871051,15.426583051105542,-162.3040971793563,-16.419805484293857,6.581172764918963,0.0018,-0.9881,-0.1428,0.0574
1320042.0,592.682705,1.0,-1.49,4.07,9.25,12.75,-25.69,30.25,15.63,706.44,14.81,1.900849527842528,3.7639618160730817,19.110781475836134,-159.28174778831308,-14.661854827129085,-14.46546520944767,0.0134,-0.9837,-0.1276,-0.1259
1320077.0,592.732572,1.0,20.9,0.0,-31.7,12.75,-25.69,30.25,117.94,473.81,-34.19,0.9345170269511129,0.9299697404383519,-28.140179040226897,-144.01612838483007,-15.066323443247011,-31.852522560972307,0.0538,-0.9511,-0.1311,-0.2744
1320116.0,592.757507,1.0,7.26,2.96,-8.83,-4.5,-24.56,31.06,-17.62,33.5,19.12,2.036048428674551,3.0476146519833964,-1.418529362892512,-142.9553690729635,-14.46546520944767,-33.08183396795116,0.0625,-0.9482,-0.1259,-0.2847
1320151.0,592.795405,1.0,9.27,2.0,-12.29,-10.06,-25.0,31.56,18.25,-20.31,11.75,1.5689448491113014,2.631337171267381,-5.41147987037348,-142.8113509120829,-14.095906005216998,-33.23726531919248,0.0701,-0.9478,-0.1227,-0.286
1320185.0,592.843276,1.0,7.53,-0.55,-12.41,-10.06,-25.0,31.56,-0.81,-68.06,-26.31,-0.3327115687390023,0.35724932217341954,-4.711379340576286,-143.53692935464713,-14.962299399917931,-32.09092481112806,0.0668,-0.9498,-0.1302,-0.2764
1320220.0,592.871201,1.0,4.21,0.53,-9.25,-11.56,-25.0,32.38,-12.75,-23.19,-2.38,-0.9090633017737741,1.3350892377439265,-0.24116770538401866,-144.65224571956077,-15.28597088065223,-30.805215870860085,0.0625,-0.9528,-0.133,-0.2656
1320257.0,592.917079,1.0,4.48,-0.1,-9.43,-10.5,-25.0,30.69,26.12,4.56,-20.56,-0.9531820414183669,0.7622996820178363,-0.5623250308655425,-144.27673180622273,-15.841123321226055,-30.828988678187994,0.066,-0.9518,-0.1378,-0.2658
1320292.0,592.938024,1.0,4.59,-1.01,-9.25,-9.25,-25.06,32.5,21.06,-25.06,-13.5,-0.9111261883168242,-0.10027514477469229,-0.5282662533763993,-144.38898361895096,-16.69772182857332,-30.045196559032803,0.0715,-0.9521,-0.1452,-0.2592
1320327.0,593.001852,1.0,3.88,-0.63,-8.07,-9.25,-25.06,32.5,-2.25,7.0,-6.69,-0.8008247709645928,0.18796853301050573,0.8679953184045957,-144.38898361895096,-16.906223928806188,-29.926566557645558,0.0724,-0.9521,-0.147,-0.2582
1320364.0,593.010828,1.0,5.36,-0.16,-9.87,-8.19,-23.87,32.88,7.25,-12.0,-8.63,-0.30253117404708707,0.6434214507783127,-1.403460781138964,-144.1275913572786,-17.230672895970507,-30.021467926252935,0.0722,-0.9514,-0.1498,-0.259
1320398.0,593.049723,1.0,4.15,-0.59,-7.72,-8.19,-23.87,32.06,14.63,-23.87,-0.75,-0.30764483700823964,0.09373964250059935,1.0279503506392818,-144.5768347492103,-17.49728858817925,-29.286527670932475,0.0749,-0.9526,-0.1521,-0.2528
1320433.0,593.068674,1.0,4.35,-0.26,-8.51,-8.19,-23.87,32.06,0.19,1.75,-7.69,-0.3723893314839426,0.5120793661687333,0.26677049821691057,-144.61452078820065,-17.6712197397126,-29.120744884467253,0.0746,-0.9527,-0.1536,-0.2514
1320468.0,593.114551,1.0,4.43,-0.68,-9.03,-7.5,-23.06,33.25,2.31,-7.5,-11.75,-0.676479756365103,0.17612082841017268,-0.25016642434763803,-144.53918747848587,-18.00760340318733,-29.03787686998247,0.0735,-0.9525,-0.1565,-0.2507
