TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1447639.0,720.505214,1.0,-1.21,-1.65,-9.41,14.19,-18.87,32.38,5.69,-1.56,-0.37,-0.35755458219156916,-0.18235286722606972,0.18513233631677828,-151.7661453802759,-26.370473139201327,7.499640647274436,0.056,-0.9698,-0.2281,0.0654
1447675.0,720.549246,1.0,-1.07,-1.16,-9.81,16.0,-18.87,33.56,1.88,2.06,2.38,0.04072391741751158,0.23821099310847216,-0.12653665309942141,-151.7661453802759,-26.346934855604975,7.47667331573405,0.0568,-0.9698,-0.2279,0.0652
1447710.0,720.588535,1.0,-0.76,-1.56,-9.95,16.0,-18.87,33.56,7.06,0.75,-0.44,0.168199680039066,-0.21801701642239335,-0.28977894533433357,-151.7661453802759,-26.32339770363258,7.4651897628112485,0.0582,-0.9698,-0.2277,0.0651
1447747.0,720.617963,1.0,-1.13,-1.5,-9.55,14.88,-19.25,33.56,0.12,1.44,0.94,-0.18624088670653693,-0.02034445541956062,0.07555034809772998,-151.7661453802759,-26.28809409494012,7.499640647274436,0.0589,-0.9698,-0.2274,0.0654
1447782.0,720.662478,1.0,-1.21,-1.4,-9.3,14.5,-18.5,32.38,3.44,5.63,-0.25,-0.25976657739296016,0.10029945083934394,0.32843490719740664,-151.7661453802759,-26.264559766970834,7.430739554030821,0.0597,-0.9698,-0.2272,0.0648
1447817.0,720.675364,1.0,-0.98,-1.37,-9.92,14.5,-18.5,32.38,3.19,8.94,-0.06,0.0022715796305026736,0.13584872041914572,-0.25442548749568417,-151.86026450485573,-26.229260388868163,7.074792869515193,0.062,-0.97,-0.2269,0.0617
1447852.0,720.723235,1.0,-0.55,-1.83,-10.66,14.5,-18.87,33.56,0.44,-11.69,0.37,0.3219945869871148,-0.40594358556883126,-1.0108603092757225,-151.81316645370248,-26.229260388868163,7.224052314144023,0.0619,-0.9699,-0.2269,0.063
1447886.0,720.742263,1.0,-0.96,-2.15,-9.68,14.5,-18.5,34.0,-11.88,-41.19,14.75,-0.1495091326289748,-0.7381718273675119,-0.12709296891868682,-151.86026450485573,-25.99399574998519,8.395611151395808,0.0571,-0.97,-0.2249,0.0732
1447921.0,720.790235,1.0,-1.49,-0.62,-8.8,14.5,-18.5,34.0,7.38,-30.44,5.31,0.015794363179656212,0.6930337072809034,0.8867870627871053,-151.81316645370248,-25.794108466717553,9.349581983346612,0.0533,-0.9699,-0.2232,0.0815
1447956.0,720.819154,1.0,-2.3,-2.51,-6.66,14.5,-18.5,32.38,-8.63,-7.75,6.5,-1.7696085580190548,-0.8045313334370572,2.5839832566908685,-151.6255402012684,-25.582550078753677,10.315708384533187,0.0542,-0.9695,-0.2214,0.0899
