TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1274793.0,547.40791,1.0,-1.58,0.0,-9.56,13.56,-25.06,31.25,5.19,-15.88,-5.94,-0.000366619461555473,0.1474730217616011,0.11808707387712047,-157.39142911741774,-20.64633108966224,9.073671186517632,-0.0072,-0.9806,-0.1792,0.0791
1274830.0,547.411871,1.0,-1.87,-0.19,-9.26,13.56,-25.06,31.25,7.5,-14.75,-3.44,-0.30171358808731785,0.09456720803727603,0.3631005638013658,-157.10097394877235,-20.751169149926106,9.53355259965066,-0.006,-0.9801,-0.1801,0.0831
1274863.0,547.419586,1.0,-2.28,-0.21,-8.66,15.06,-24.37,29.56,1.19,-4.31,-3.81,-0.7230029706346646,0.2521749523903167,0.8818657170136373,-156.814109146573,-20.949244597725627,9.901568214246721,-0.0053,-0.9796,-0.1818,0.0863
1274898.0,547.470649,1.0,-1.95,-0.44,-9.39,15.06,-24.37,28.75,4.88,3.56,-2.38,-0.3822181236958072,-0.08029221660034802,0.21417052564761363,-156.70033876277134,-21.065789103644565,9.855560741569812,-0.0039,-0.9794,-0.1828,0.0859
1274935.0,547.487322,1.0,-1.61,-0.65,-9.7,15.75,-24.37,31.69,7.69,2.19,-0.81,-0.09762712931265238,-0.3764852282313388,-0.03983809558746643,-156.70033876277134,-21.112413070583102,9.798053639345571,-0.0023,-0.9794,-0.1832,0.0854
1274970.0,547.540019,1.0,-1.63,-0.6,-10.07,15.75,-24.37,31.69,2.0,-0.81,0.81,-0.02209717621901164,-0.31632832275903616,-0.40712736721452103,-156.70033876277134,-21.07744476440248,9.855560741569812,-0.0012,-0.9794,-0.1829,0.0859
1275004.0,547.564201,1.0,-1.98,-0.24,-9.41,15.38,-24.0,29.69,2.06,-5.56,1.75,-0.296224602392105,0.15361623783490247,0.19339076931183996,-156.58711361479934,-21.05413366331596,10.039600263356236,-0.0016,-0.9792,-0.1827,0.0875
1275041.0,547.610024,1.0,-1.79,-0.24,-9.79,15.38,-24.0,30.87,-0.12,-4.5,0.56,-0.02927746062453407,0.06901011364221096,-0.1482573543913226,-156.58711361479934,-21.042478443283557,10.200656128703407,-0.0015,-0.9792,-0.1826,0.0889
1275076.0,547.628526,1.0,-1.95,-0.39,-9.21,15.38,-24.0,30.87,6.38,-1.69,-5.0,-0.30682244603709385,0.01973323088850551,0.3894226699305712,-156.41828103776766,-21.147383365420364,10.327214181692755,-0.0007,-0.9789,-0.1835,0.09
1275109.0,547.686944,1.0,-2.32,-1.01,-8.23,16.19,-24.37,28.75,4.81,-8.88,-1.44,-0.9939339720020575,-0.3769120232336163,1.2623283425457235,-156.19500732541923,-21.25230621784773,10.62640189942489,0.0005,-0.9785,-0.1844,0.0926
1275146.0,547.698075,1.0,-5.01,-2.6,-1.06,16.56,-23.56,30.5,2.31,134.63,-2.13,-5.399408616348205,-0.5984486396246208,7.943334186876465,-156.814109146573,-21.543853477197022,8.487533709607298,0.0052,-0.9796,-0.1869,0.074
