TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
589029.0,155.943951,1.0,4.75,-1.71,-8.61,-44.5,-0.19,17.56,-0.31,0.25,0.56,-0.12442104710980306,-0.06598395327927209,-0.1732731219957664,-95.71869958125956,75.93290816428274,-29.333905677818493,-0.0875,-0.7415,0.6152,-0.2532,0
589029.0,155.943951,1.0,4.75,-1.71,-8.61,-44.5,-0.19,17.56,-0.31,0.25,0.56,-0.12442104710980306,-0.06598395327927209,-0.1732731219957664,-95.71869958125956,75.93290816428274,-29.333905677818493,-0.0875,-0.7415,0.6152,-0.2532,0
589066.0,156.028942,1.0,4.7,-1.82,-8.5,-45.56,0.06,18.0,0.37,-0.25,-0.75,0.002730226015677517,-0.08329803676835745,-0.07492143287121422,-95.73577991639958,75.91837365235722,-29.333905677818493,-0.0873,-0.7416,0.6151,-0.2532,0
589066.0,156.028942,1.0,4.7,-1.82,-8.5,-45.56,0.06,18.0,0.37,-0.25,-0.75,0.002730226015677517,-0.08329803676835745,-0.07492143287121422,-95.73577991639958,75.91837365235722,-29.333905677818493,-0.0873,-0.7416,0.6151,-0.2532,0
589101.0,156.085334,1.0,4.68,-1.67,-8.52,-45.56,0.06,18.0,-1.31,-0.56,1.12,-0.14775528227635137,-0.07328833504230048,-0.055119475936161066,-95.71869958125956,75.94744411493038,-29.322060695782294,-0.0873,-0.7415,0.6153,-0.2531,0
589101.0,156.085334,1.0,4.68,-1.67,-8.52,-45.56,0.06,18.0,-1.31,-0.56,1.12,-0.14775528227635137,-0.07328833504230048,-0.055119475936161066,-95.71869958125956,75.94744411493038,-29.322060695782294,-0.0873,-0.7415,0.6153,-0.2531,0
589133.0,156.10414,1.0,4.68,-1.66,-8.55,-44.88,-0.19,18.0,-0.25,0.56,-0.12,-0.16600799890391948,-0.0839557039102048,-0.0789907371541112,-95.70162205923633,75.9619815049614,-29.322060695782294,-0.0873,-0.7414,0.6154,-0.2531,0
589133.0,156.10414,1.0,4.68,-1.66,-8.55,-44.88,-0.19,18.0,-0.25,0.56,-0.12,-0.16600799890391948,-0.0839557039102048,-0.0789907371541112,-95.70162205923633,75.9619815049614,-29.322060695782294,-0.0873,-0.7414,0.6154,-0.2531,0
589170.0,156.107124,1.0,4.84,-1.7,-8.52,-45.25,0.5,18.0,-0.31,1.81,0.81,-0.10707952407911037,0.052357824050847324,-0.13778525967078892,-95.66747544746767,75.9619815049614,-29.369442547321675,-0.0874,-0.7412,0.6154,-0.2535,0
589170.0,156.107124,1.0,4.84,-1.7,-8.52,-45.25,0.5,18.0,-0.31,1.81,0.81,-0.10707952407911037,0.052357824050847324,-0.13778525967078892,-95.66747544746767,75.9619815049614,-29.369442547321675,-0.0874,-0.7412,0.6154,-0.2535,0
