TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
654493.0,611.962891,1.0,-4.64,-0.4,-8.36,22.75,-22.0,23.25,1.19,-0.88,-0.19,-0.3996131149570701,0.06294813676254285,0.24550221898372548,-144.80353687392875,-22.44271531767953,26.499953978465857,-0.0301,-0.9532,-0.1946,0.2292
654530.0,611.999202,1.0,-4.47,-0.43,-8.71,22.37,-21.69,25.0,-1.37,4.13,-0.31,-0.14230561387829477,-0.06905689262245099,0.008441987417286967,-144.9174197897038,-22.44271531767953,26.382242705719886,-0.0299,-0.9535,-0.1946,0.2282
654565.0,612.035956,1.0,-4.26,-0.4,-9.05,22.37,-21.69,25.0,-0.81,-1.63,0.63,0.18196544605816856,-0.1733109870665201,-0.2006948965348876,-144.9174197897038,-22.44271531767953,26.370473139201327,-0.0303,-0.9535,-0.1946,0.2281
654602.0,612.089274,1.0,-4.54,-0.43,-8.6,22.37,-21.25,23.75,-2.0,1.81,-0.37,-0.2480897675907059,-0.038617731032586367,0.07559352405317199,-144.87941908090355,-22.454397929674286,26.382242705719886,-0.0305,-0.9534,-0.1947,0.2282
654637.0,612.101293,1.0,-4.36,-0.28,-8.68,23.06,-22.37,23.75,-3.44,5.13,0.44,-0.046736390752684986,0.01766783825887719,0.08924790081367995,-145.03166189361892,-22.501130743263232,26.170433719349266,-0.0313,-0.9538,-0.1951,0.2264
654671.0,612.14318,1.0,-4.22,-0.44,-8.95,23.06,-22.37,23.75,0.94,5.38,-0.37,0.09543933211548783,-0.20714129233603468,-0.09549541495401037,-145.1462667205504,-22.501130743263232,26.017517180397213,-0.0309,-0.9541,-0.1951,0.2251
654704.0,612.202916,1.0,-4.32,-0.44,-8.87,22.0,-22.37,24.56,-2.25,3.13,-0.19,-0.046237212711297104,-0.15468049429940933,-0.06790498059755379,-145.29964361056955,-22.44271531767953,25.86464777060069,-0.0308,-0.9545,-0.1946,0.2238
654741.0,612.207905,1.0,-4.23,-0.33,-8.94,22.0,-21.69,22.5,-3.13,5.63,1.63,0.06931399521109416,-0.10098077162788702,-0.08831834021359164,-145.41510886588998,-22.454397929674286,25.700071520307276,-0.0314,-0.9548,-0.1947,0.2224
654774.0,612.252358,1.0,-4.14,-0.15,-9.09,22.0,-21.69,22.5,-3.38,1.31,1.5,0.25399641727337596,0.00024007700561129441,-0.17962486915793363,-145.49229376528544,-22.431032941974188,25.594300989479418,-0.0321,-0.955,-0.1945,0.2215
654809.0,612.281281,1.0,-4.28,-0.03,-9.2,23.06,-22.37,24.19,0.44,-3.13,1.12,0.23268915908754328,0.12908805449319316,-0.33674647403325153,-145.49229376528544,-22.407668898888776,25.62955536451614,-0.0328,-0.955,-0.1943,0.2218
