69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,67.0,67.0,67.0,67.0,60.0,60.0,45.0,45.0,22.0,22.0,-3.0,-3.0,-25.0,-25.0,-56.0,-56.0,-85.0,-85.0,-128.0,-128.0,-161.0,-161.0,-208.0,-208.0,-259.0,-259.0,-296.0,-296.0,-344.0,-344.0,-377.0,-377.0,-417.0,-417.0,-444.0,-444.0,-474.0,-474.0,-493.0,-493.0,-514.0,-514.0,-533.0,-533.0,-545.0,-545.0,-559.0,-559.0,-567.0,-567.0,-574.0,-574.0,-579.0,-579.0,-581.0,-581.0,-581.0,-581.0,-581.0,-581.0,-580.0,-580.0,-579.0,-579.0,-578.0,-578.0,-577.0,-577.0,-575.0,-575.0,-574.0,-574.0,-573.0,-573.0,-572.0,-572.0,-571.0,-571.0,-571.0,-571.0,-571.0,-571.0,-571.0,-571.0,-570.0,-570.0,-569.0,-569.0,-568.0,-568.0,-567.0,-567.0,-566.0,-566.0,-565.0,-565.0,-564.0,-564.0,-563.0,-563.0,-562.0,-562.0,-561.0,-561.0,-560.0,-560.0,-559.0,-559.0,-558.0,-558.0,-557.0,-557.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-556.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0,-555.0
-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-233.0,-233.0,-231.0,-231.0,-229.0,-229.0,-228.0,-228.0,-225.0,-225.0,-219.0,-219.0,-214.0,-214.0,-206.0,-206.0,-200.0,-200.0,-191.0,-191.0,-183.0,-183.0,-170.0,-170.0,-153.0,-153.0,-141.0,-141.0,-125.0,-125.0,-114.0,-114.0,-99.0,-99.0,-88.0,-88.0,-76.0,-76.0,-69.0,-69.0,-60.0,-60.0,-52.0,-52.0,-49.0,-49.0,-46.0,-46.0,-43.0,-43.0,-40.0,-40.0,-38.0,-38.0,-35.0,-35.0,-33.0,-33.0,-32.0,-32.0,-33.0,-33.0,-34.0,-34.0,-36.0,-36.0,-38.0,-38.0,-39.0,-39.0,-40.0,-40.0,-41.0,-41.0,-42.0,-42.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0
