93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,92.0,92.0,90.0,90.0,84.0,84.0,76.0,76.0,65.0,65.0,51.0,51.0,40.0,40.0,30.0,30.0,18.0,18.0,3.0,3.0,-10.0,-10.0,-27.0,-27.0,-40.0,-40.0,-56.0,-56.0,-65.0,-65.0,-77.0,-77.0,-85.0,-85.0,-94.0,-94.0,-99.0,-99.0,-107.0,-107.0,-113.0,-113.0,-119.0,-119.0,-122.0,-122.0,-127.0,-127.0,-130.0,-130.0,-132.0,-132.0,-134.0,-134.0,-134.0,-134.0,-132.0,-132.0,-131.0,-131.0,-129.0,-129.0,-128.0,-128.0,-127.0,-127.0,-126.0,-126.0,-126.0,-126.0,-127.0,-127.0,-129.0,-129.0,-130.0,-130.0,-132.0,-132.0,-133.0,-133.0,-134.0,-134.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-134.0,-134.0,-135.0,-135.0,-136.0,-136.0,-137.0,-137.0,-137.0,-137.0,-137.0,-137.0,-138.0,-138.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0
-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-174.0,-174.0,-176.0,-176.0,-177.0,-177.0,-177.0,-177.0,-178.0,-178.0,-181.0,-181.0,-182.0,-182.0,-184.0,-184.0,-186.0,-186.0,-185.0,-185.0,-184.0,-184.0,-181.0,-181.0,-178.0,-178.0,-174.0,-174.0,-170.0,-170.0,-166.0,-166.0,-164.0,-164.0,-160.0,-160.0,-156.0,-156.0,-150.0,-150.0,-146.0,-146.0,-140.0,-140.0,-136.0,-136.0,-132.0,-132.0,-128.0,-128.0,-123.0,-123.0,-119.0,-119.0,-117.0,-117.0,-114.0,-114.0,-112.0,-112.0,-111.0,-111.0,-108.0,-108.0,-105.0,-105.0,-103.0,-103.0,-101.0,-101.0,-99.0,-99.0,-97.0,-97.0,-96.0,-96.0,-95.0,-95.0,-94.0,-94.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-93.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-95.0,-95.0,-96.0,-96.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0
