-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-207.0,-207.0,-208.0,-208.0,-211.0,-211.0,-216.0,-216.0,-218.0,-218.0,-219.0,-219.0,-220.0,-220.0,-214.0,-214.0,-205.0,-205.0,-199.0,-199.0,-195.0,-195.0,-181.0,-181.0,-170.0,-170.0,-158.0,-158.0,-146.0,-146.0,-130.0,-130.0,-118.0,-118.0,-108.0,-108.0,-93.0,-93.0,-82.0,-82.0,-71.0,-71.0,-63.0,-63.0,-52.0,-52.0,-45.0,-45.0,-37.0,-37.0,-31.0,-31.0,-22.0,-22.0,-14.0,-14.0,-0.0,0.0,18.0,18.0,33.0,33.0,53.0,53.0,66.0,66.0,79.0,79.0,85.0,85.0,87.0,87.0,86.0,86.0,83.0,83.0,81.0,81.0,80.0,80.0,79.0,79.0,78.0,78.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,73.0,72.0,72.0,71.0,71.0,71.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-91.0,-91.0,-95.0,-95.0,-101.0,-101.0,-110.0,-110.0,-117.0,-117.0,-126.0,-126.0,-132.0,-132.0,-141.0,-141.0,-147.0,-147.0,-153.0,-153.0,-157.0,-157.0,-160.0,-160.0,-160.0,-160.0,-161.0,-161.0,-161.0,-161.0,-162.0,-162.0,-163.0,-163.0,-165.0,-165.0,-169.0,-169.0,-174.0,-174.0,-180.0,-180.0,-184.0,-184.0,-189.0,-189.0,-193.0,-193.0,-197.0,-197.0,-200.0,-200.0,-201.0,-201.0,-200.0,-200.0,-198.0,-198.0,-194.0,-194.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-192.0,-192.0,-193.0,-193.0,-194.0,-194.0,-195.0,-195.0,-196.0,-196.0,-197.0,-197.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-197.0,-197.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0
