TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1587288.0,1557.429629,1.0,8.87,4.11,-4.61,-26.56,-23.5,3.88,3.38,-0.12,0.44,-0.3767342976748368,-0.4338070475331932,-0.9864488466920847,-111.35968772291413,9.855560741569812,-56.75776958698043,-0.291,-0.8259,0.0859,-0.4753,0
1587288.0,1557.429629,1.0,8.87,4.11,-4.61,-26.56,-23.5,3.88,3.38,-0.12,0.44,-0.3767342976748368,-0.4338070475331932,-0.9864488466920847,-111.35968772291413,9.855560741569812,-56.75776958698043,-0.291,-0.8259,0.0859,-0.4753,0
1587324.0,1557.449377,1.0,10.33,4.79,-5.73,-26.56,-24.69,5.06,0.25,-14.5,-39.31,-0.5617319044490431,-0.8091045890960742,-2.9022329969996843,-111.7059670825154,9.22311622194562,-56.26341781734521,-0.2939,-0.8276,0.0804,-0.4715,0
1587324.0,1557.449377,1.0,10.33,4.79,-5.73,-26.56,-24.69,5.06,0.25,-14.5,-39.31,-0.5617319044490431,-0.8091045890960742,-2.9022329969996843,-111.7059670825154,9.22311622194562,-56.26341781734521,-0.2939,-0.8276,0.0804,-0.4715,0
1587359.0,1557.498023,1.0,11.54,5.23,-7.76,-26.56,-24.69,5.06,22.37,-50.69,-33.19,-1.1604104516680875,-1.8166020073326097,-4.89353723454278,-113.00294363849157,8.407101173980415,-54.82584356552155,-0.2955,-0.8339,0.0733,-0.4604,0
1587359.0,1557.498023,1.0,11.54,5.23,-7.76,-26.56,-24.69,5.06,22.37,-50.69,-33.19,-1.1604104516680875,-1.8166020073326097,-4.89353723454278,-113.00294363849157,8.407101173980415,-54.82584356552155,-0.2955,-0.8339,0.0733,-0.4604,0
1587394.0,1557.55663,1.0,10.86,4.44,-9.72,-26.56,-25.75,4.69,60.38,-76.06,36.94,-2.1317114779406343,-2.8475974723976707,-5.008159982244473,-116.01122474494795,8.636919564056372,-52.74433270456297,-0.2787,-0.8481,0.0753,-0.4442,0
1587394.0,1557.55663,1.0,10.86,4.44,-9.72,-26.56,-25.75,4.69,60.38,-76.06,36.94,-2.1317114779406343,-2.8475974723976707,-5.008159982244473,-116.01122474494795,8.636919564056372,-52.74433270456297,-0.2787,-0.8481,0.0753,-0.4442,0
1587429.0,1557.573154,1.0,12.61,4.41,-11.65,-27.69,-26.87,6.38,86.87,-99.94,51.75,-1.6983844095900582,-2.68625269570128,-7.631303918166518,-120.61584152012747,9.901568214246721,-49.947121594647854,-0.2443,-0.8687,0.0863,-0.4222,0
1587429.0,1557.573154,1.0,12.61,4.41,-11.65,-27.69,-26.87,6.38,86.87,-99.94,51.75,-1.6983844095900582,-2.68625269570128,-7.631303918166518,-120.61584152012747,9.901568214246721,-49.947121594647854,-0.2443,-0.8687,0.0863,-0.4222,0
