TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2636699.0,2244.922012,1.0,1.44,-1.87,-9.5,-5.69,-15.06,43.88,-0.37,-5.5,0.44,-0.20445342932342578,0.02376549535860617,0.020019630129676003,-165.13681976050614,-1.1344749665222489,-9.591048446078224,0.098,-0.9916,-0.0099,-0.0836,0
2636699.0,2244.922012,1.0,1.44,-1.87,-9.5,-5.69,-15.06,43.88,-0.37,-5.5,0.44,-0.20445342932342578,0.02376549535860617,0.020019630129676003,-165.13681976050614,-1.1344749665222489,-9.591048446078224,0.098,-0.9916,-0.0099,-0.0836,0
2636734.0,2244.968273,1.0,1.68,-1.93,-9.64,-6.88,-14.69,44.38,0.19,-1.0,-0.25,0.007141305092781561,0.0014818404155805265,-0.16715803935541196,-165.13681976050614,-1.1344749665222489,-9.591048446078224,0.0985,-0.9916,-0.0099,-0.0836,0
2636734.0,2244.968273,1.0,1.68,-1.93,-9.64,-6.88,-14.69,44.38,0.19,-1.0,-0.25,0.007141305092781561,0.0014818404155805265,-0.16715803935541196,-165.13681976050614,-1.1344749665222489,-9.591048446078224,0.0985,-0.9916,-0.0099,-0.0836,0
2636769.0,2245.065196,1.0,1.41,-1.88,-9.25,-6.88,-14.69,44.38,-0.56,-3.0,-1.69,-0.17537764110550919,-0.026236899426307914,0.2644513902398362,-165.13681976050614,-1.1917736982377245,-9.476059158737442,0.0985,-0.9916,-0.0104,-0.0826,0
2636769.0,2245.065196,1.0,1.41,-1.88,-9.25,-6.88,-14.69,44.38,-0.56,-3.0,-1.69,-0.17537764110550919,-0.026236899426307914,0.2644513902398362,-165.13681976050614,-1.1917736982377245,-9.476059158737442,0.0985,-0.9916,-0.0104,-0.0826,0
2636804.0,2245.069563,1.0,1.78,-2.06,-9.64,-6.06,-14.25,45.5,3.19,1.75,-0.75,0.10208014150966445,-0.11467990929424576,-0.2092387854804798,-165.0484852184611,-1.2834522947560847,-9.56804981789979,0.0992,-0.9915,-0.0112,-0.0834,0
2636804.0,2245.069563,1.0,1.78,-2.06,-9.64,-6.06,-14.25,45.5,3.19,1.75,-0.75,0.10208014150966445,-0.11467990929424576,-0.2092387854804798,-165.0484852184611,-1.2834522947560847,-9.56804981789979,0.0992,-0.9915,-0.0112,-0.0834,0
2636838.0,2245.08028,1.0,1.58,-2.01,-9.41,-5.69,-14.69,45.5,0.88,-3.25,-1.12,-0.041788152822292327,-0.10333481002215028,0.056153824557366505,-165.0484852184611,-1.4782721132478738,-9.464560757916416,0.0997,-0.9915,-0.0129,-0.0825,0
2636838.0,2245.08028,1.0,1.58,-2.01,-9.41,-5.69,-14.69,45.5,0.88,-3.25,-1.12,-0.041788152822292327,-0.10333481002215028,0.056153824557366505,-165.0484852184611,-1.4782721132478738,-9.464560757916416,0.0997,-0.9915,-0.0129,-0.0825,0
2636875.0,2245.121946,1.0,1.67,-2.11,-9.51,-6.06,-13.88,43.5,0.69,1.0,-0.56,0.02627617871434839,-0.17465190820819654,-0.07514671281449914,-165.0484852184611,-1.501192361934179,-9.464560757916416,0.1001,-0.9915,-0.0131,-0.0825,0
2636875.0,2245.121946,1.0,1.67,-2.11,-9.51,-6.06,-13.88,43.5,0.69,1.0,-0.56,0.02627617871434839,-0.17465190820819654,-0.07514671281449914,-165.0484852184611,-1.501192361934179,-9.464560757916416,0.1001,-0.9915,-0.0131,-0.0825,0
2636910.0,2245.138888,1.0,1.54,-1.98,-9.43,-6.06,-13.88,43.5,-0.37,-1.63,-1.06,-0.08189070690813383,-0.05469224597397293,0.049232171990764684,-165.0484852184611,-1.5241126706819226,-9.45306245260688,0.1005,-0.9915,-0.0133,-0.0824,0
2636910.0,2245.138888,1.0,1.54,-1.98,-9.43,-6.06,-13.88,43.5,-0.37,-1.63,-1.06,-0.08189070690813383,-0.05469224597397293,0.049232171990764684,-165.0484852184611,-1.5241126706819226,-9.45306245260688,0.1005,-0.9915,-0.0133,-0.0824,0
2636947.0,2245.182423,1.0,1.53,-1.99,-9.5,-6.06,-14.69,43.88,-0.37,0.69,1.37,-0.10782413678594223,-0.04447310932013959,-0.01869457910122385,-164.96066657615677,-1.5470330404085568,-9.476059158737442,0.1008,-0.9914,-0.0135,-0.0826,0
2636947.0,2245.182423,1.0,1.53,-1.99,-9.5,-6.06,-14.69,43.88,-0.37,0.69,1.37,-0.10782413678594223,-0.04447310932013959,-0.01869457910122385,-164.96066657615677,-1.5470330404085568,-9.476059158737442,0.1008,-0.9914,-0.0135,-0.0826,0
2636982.0,2245.238733,1.0,1.49,-1.97,-9.41,-6.5,-14.25,44.38,-2.38,2.81,-1.25,-0.13760617953438986,-0.05212060964612286,0.07898594425649819,-164.96066657615677,-1.535572847865537,-9.51055493545105,0.1003,-0.9914,-0.0134,-0.0829,0
2636982.0,2245.238733,1.0,1.49,-1.97,-9.41,-6.5,-14.25,44.38,-2.38,2.81,-1.25,-0.13760617953438986,-0.05212060964612286,0.07898594425649819,-164.96066657615677,-1.535572847865537,-9.51055493545105,0.1003,-0.9914,-0.0134,-0.0829,0
2637017.0,2245.25499,1.0,1.6,-2.02,-9.41,-6.5,-14.25,44.38,1.12,-2.0,-0.06,-0.03155823943522399,-0.10428050115090615,0.05079895282818292,-164.96066657615677,-1.5470330404085568,-9.51055493545105,0.1002,-0.9914,-0.0135,-0.0829,0
2637017.0,2245.25499,1.0,1.6,-2.02,-9.41,-6.5,-14.25,44.38,1.12,-2.0,-0.06,-0.03155823943522399,-0.10428050115090615,0.05079895282818292,-164.96066657615677,-1.5470330404085568,-9.51055493545105,0.1002,-0.9914,-0.0135,-0.0829,0
2637049.0,2245.296861,1.0,1.66,-2.12,-9.61,-6.5,-13.88,43.88,0.37,0.0,-0.63,-0.007443337435295613,-0.15312187199386218,-0.17225767013328586,-164.96066657615677,-1.569953472031555,-9.499056247386589,0.1007,-0.9914,-0.0137,-0.0828,0
2637049.0,2245.296861,1.0,1.66,-2.12,-9.61,-6.5,-13.88,43.88,0.37,0.0,-0.63,-0.007443337435295613,-0.15312187199386218,-0.17225767013328586,-164.96066657615677,-1.569953472031555,-9.499056247386589,0.1007,-0.9914,-0.0137,-0.0828,0
2637086.0,2245.356066,1.0,1.64,-1.84,-9.54,-6.5,-13.88,46.0,-2.81,0.88,-0.75,-0.006280492744796865,0.09303424076329514,-0.046172193943032624,-164.96066657615677,-1.6043342375287626,-9.51055493545105,0.1,-0.9914,-0.014,-0.0829,0
2637086.0,2245.356066,1.0,1.64,-1.84,-9.54,-6.5,-13.88,46.0,-2.81,0.88,-0.75,-0.006280492744796865,0.09303424076329514,-0.046172193943032624,-164.96066657615677,-1.6043342375287626,-9.51055493545105,0.1,-0.9914,-0.014,-0.0829,0
2637119.0,2245.374782,1.0,1.73,-2.12,-9.47,-6.5,-13.88,46.0,3.0,2.81,1.44,0.07016476103823503,-0.17800027857465373,-0.04888615016127673,-164.87335484809628,-1.581413711340907,-9.579549083642284,0.1009,-0.9913,-0.0138,-0.0835,0
2637119.0,2245.374782,1.0,1.73,-2.12,-9.47,-6.5,-13.88,46.0,3.0,2.81,1.44,0.07016476103823503,-0.17800027857465373,-0.04888615016127673,-164.87335484809628,-1.581413711340907,-9.579549083642284,0.1009,-0.9913,-0.0138,-0.0835,0
2637154.0,2245.423532,1.0,1.55,-1.92,-9.54,-5.69,-14.25,44.69,-2.69,-0.12,-0.75,-0.11777023229508243,0.020829464062012804,-0.046582784513525155,-164.87335484809628,-1.6960169933572922,-9.614047461503418,0.1003,-0.9913,-0.0148,-0.0838,0
2637154.0,2245.423532,1.0,1.55,-1.92,-9.54,-5.69,-14.25,44.69,-2.69,-0.12,-0.75,-0.11777023229508243,0.020829464062012804,-0.046582784513525155,-164.87335484809628,-1.6960169933572922,-9.614047461503418,0.1003,-0.9913,-0.0148,-0.0838,0
2637189.0,2245.441612,1.0,1.79,-2.02,-9.52,-6.5,-14.25,45.19,3.19,0.5,1.06,0.11366953783458342,-0.07390015745114387,-0.08761692599795978,-164.78654130633294,-1.6845565907051554,-9.637046865121436,0.1008,-0.9912,-0.0147,-0.084,0
2637189.0,2245.441612,1.0,1.79,-2.02,-9.52,-6.5,-14.25,45.19,3.19,0.5,1.06,0.11366953783458342,-0.07390015745114387,-0.08761692599795978,-164.78654130633294,-1.6845565907051554,-9.637046865121436,0.1008,-0.9912,-0.0147,-0.084,0
2637223.0,2245.479917,1.0,1.59,-2.02,-9.41,-6.06,-13.88,45.56,2.19,0.31,0.25,-0.060782773208686934,-0.08502928986772329,0.05238552366219196,-164.78654130633294,-1.7533192633889718,-9.60254790532585,0.1013,-0.9912,-0.0153,-0.0837,0
2637223.0,2245.479917,1.0,1.59,-2.02,-9.41,-6.06,-13.88,45.56,2.19,0.31,0.25,-0.060782773208686934,-0.08502928986772329,0.05238552366219196,-164.78654130633294,-1.7533192633889718,-9.60254790532585,0.1013,-0.9912,-0.0153,-0.0837,0
2637258.0,2245.506745,1.0,1.7,-2.06,-9.52,-6.06,-13.88,45.56,-1.69,0.56,-0.5,0.021867116309957774,-0.09711691942366707,-0.08041681140498724,-164.70021747025422,-1.7533192633889718,-9.637046865121436,0.1016,-0.9911,-0.0153,-0.084,0
2637258.0,2245.506745,1.0,1.7,-2.06,-9.52,-6.06,-13.88,45.56,-1.69,0.56,-0.5,0.021867116309957774,-0.09711691942366707,-0.08041681140498724,-164.70021747025422,-1.7533192633889718,-9.637046865121436,0.1016,-0.9911,-0.0153,-0.084,0
2637295.0,2245.542643,1.0,1.61,-2.08,-9.56,-6.06,-14.25,43.5,1.88,1.31,0.63,-0.07377701119996091,-0.1131393883545535,-0.1076758183005655,-164.78654130633294,-1.7303983035632713,-9.637046865121436,0.1013,-0.9912,-0.0151,-0.084,0
2637295.0,2245.542643,1.0,1.61,-2.08,-9.56,-6.06,-14.25,43.5,1.88,1.31,0.63,-0.07377701119996091,-0.1131393883545535,-0.1076758183005655,-164.78654130633294,-1.7303983035632713,-9.637046865121436,0.1013,-0.9912,-0.0151,-0.084,0
2637328.0,2245.561449,1.0,1.6,-2.08,-9.34,-6.06,-13.19,46.0,-1.94,2.56,-0.63,-0.05722341699651126,-0.15096259836529524,0.10634403707068607,-164.70021747025422,-1.8220825674649566,-9.683046840720888,0.1017,-0.9911,-0.0159,-0.0844,0
2637328.0,2245.561449,1.0,1.6,-2.08,-9.34,-6.06,-13.19,46.0,-1.94,2.56,-0.63,-0.05722341699651126,-0.15096259836529524,0.10634403707068607,-164.70021747025422,-1.8220825674649566,-9.683046840720888,0.1017,-0.9911,-0.0159,-0.0844,0
2637363.0,2245.60239,1.0,1.67,-1.98,-9.48,-6.06,-13.19,46.0,-0.75,-1.0,1.25,-0.011880319915838674,-0.03091103492638736,-0.020791343804525297,-164.70021747025422,-1.79916139442209,-9.717547848465047,0.1014,-0.9911,-0.0157,-0.0847,0
2637363.0,2245.60239,1.0,1.67,-1.98,-9.48,-6.06,-13.19,46.0,-0.75,-1.0,1.25,-0.011880319915838674,-0.03091103492638736,-0.020791343804525297,-164.70021747025422,-1.79916139442209,-9.717547848465047,0.1014,-0.9911,-0.0157,-0.0847,0
2637398.0,2245.650931,1.0,1.62,-2.01,-9.57,-6.5,-13.56,44.38,0.0,1.31,-0.5,-0.08109955050175681,-0.03907563504690137,-0.10502473021860936,-164.70021747025422,-1.7877008349543104,-9.740549010662079,0.1015,-0.9911,-0.0156,-0.0849,0
